date,event,result,location,image_url
232,01.07.2022,,"Three Way:Villano IVdefeatsEl CanekandPenta el 0MBig Lucha El Aniversario- Event @ Bandido's Gym in Iztapalapa, Distrito Federal, Mexiko",
233,29.06.2022,,"Royal Rampage 2022:Brody KingdefeatsAdam PageandDante MartinandDarby AllinandDustin RhodesandFrankie KazarianandJohn SilverandKeith LeeandKonosuke TakeshitaandMatt HardyandMax CasterandOrange CassidyandPenta OscuroandPowerhouse HobbsandRicky StarksandRushandSwerve StricklandandThe BladeandThe ButcherandTony Nese(22:41)AEW Rampage #47 - Royal Rampage 2022- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",
234,24.06.2022,,"Nueva Generacion Dinamita(El Cuatrero,Forastero&Sanson) defeatPagano,Pentagon Jr.&Psycho ClownAAA Gira Aniversario XXX- TV-Show @ Domo Madero in Tampico, Tamaulipas, Mexiko",
235,22.06.2022,,"AEW All-Atlantic TitleQualifying:Malakai BlackdefeatsPenta Oscuro(9:56)AEW Dynamite #142- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",
236,19.06.2022,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatDaga&Johnny CaballeroROL Midsommar- Pay Per View @ Republic Of Lucha in South Pasadena, California, USA",
237,18.06.2022,,"Ruleta De La Muerte Semi Final:Blue Demon Jr.defeatsPentagon Jr.(11:52)AAA TripleMania XXX: Tijuana- TV-Show @ Estadio Caliente in Tijuana, Baja California, Mexiko",
238,10.06.2022,,"Penta El Zero MdefeatsPCOBTW- Event @ Webster Town Hall in Webster, Massachusetts, USA",
239,03.06.2022,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Lucha Brothers(Penta Oscuro&Rey Fenix) (14:53)AEW Rampage #43- TV-Show @ Toyota Arena in Ontario, California, USA",
240,01.06.2022,,"Death Triangle(PAC,Penta Oscuro&Rey Fenix) defeatThe Wingmen(Cezar Bononi,Peter Avalon&Ryan Nemeth) (5:04)AEW Dark: Elevation #66- Online Stream @ The Kia Forum in Inglewood, California, USA",
241,29.05.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatDeath Triangle(PAC,Penta Oscuro&Rey Fenix) (15:35)AEW Double Or Nothing 2022- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",
242,27.05.2022,,"Death Triangle(PAC,Penta Oscuro&Rey Fenix) defeatThe Factory(Aaron Solo,Nick Comoroto&QT Marshall) (10:32)AEW Dark #145- Online Stream @ Michelob ULTRA Arena in Las Vegas, Nevada, USA",
243,22.05.2022,,"Pentagon Jr.defeatsArezAAA- Event @ Gimnasio San Rafael in Guadalajara, Jalisco, Mexiko",
244,21.05.2022,,"La Parka Negra&Pentagon Jr.defeatSangre Texano(El Texano Jr.&Super Nova)AAA- Event @ Arena Rodeo in Ciudad Guzman, Jalisco, Mexiko",
245,11.05.2022,,"Death Triangle(PAC,Penta Oscuro&Rey Fenix) defeatAFO(Marq Quen,The Blade&The Butcher) (10:22)AEW Rampage #40- TV-Show @ UBS Arena in Elmont, New York, USA",
246,07.05.2022,,"Penta El Zero MdefeatsTony GunnGLCW/BTW- Event @ Waukesha County Expo Center in Waukesha, Wisconsin, USA",
247,30.04.2022,,"Ruleta De La Muerte Quarter Final:Ultimo DragondefeatsPentagon Jr.(9:19)AAA TripleMania XXX: Monterrey- TV-Show @ Estadio Mobil Super de Beisbol Monterrey in Monterrey, Nuevo Leon, Mexiko",
248,20.04.2022,,"Penta OscurodefeatsMax Caster(4:45)AEW Dark: Elevation #60- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",
249,15.04.2022,,"Penta OscurodefeatsQT Marshall(7:15)AEW Dark #140- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",
250,13.04.2022,,"CM PunkdefeatsPenta Oscuro(13:38)AEW Dynamite #132- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",
251,06.04.2022,,"Penta OscurodefeatsJora Johl(3:50)AEW Dark: Elevation #58- Online Stream @ Agganis Arena in Boston, Massachusetts, USA",
252,23.03.2022,,"Penta OscurodefeatsJPH(1:55)AEW Dark: Elevation #56- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",
253,19.03.2022,,"Penta El Zero MiedodefeatsJohnny Caballero(14:19)ROL Year One- TV-Show @ Republic Of Lucha in South Pasadena, California, USA",
254,18.03.2022,,"The Crash Heavyweight TitleThree Way Match (vakant):Cinta de OrodefeatsLince DoradoandPenta El Zero M-TITLE CHANGE !!!The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
255,13.03.2022,,"Pentagon Jr.defeatsArezAAA Gira Aniversario XXX- TV-Show @ Poliforum Zamna in Merida, Yucatan, Mexiko",
256,11.03.2022,,"HOG Tag Team Title/ROH World Tag Team Title:The Briscoe Brothers(Jay Briscoe&Mark Briscoe) (c) defeatArez[Replacement for Rey Fenix] &Penta El Zero Miedo(c) (13:25) -TITLE CHANGE !!!HOG Salvation 2022- Pay Per View @ NYC Arena in New York City, New York, USA",
257,06.03.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatDeath Triangle(PAC&Penta Oscuro) &Erick Redbeard(17:23)AEW Revolution 2022 - The Buy In- Online Stream @ Addition Financial Arena in Orlando, Florida, USA",
258,23.02.2022,,"Death Triangle(PAC&Penta Oscuro) defeatKings Of The Black Throne(Brody King&Malakai Black) (7:31)AEW Dynamite #125- TV-Show @ Webster Bank Arena in Bridgeport, Connecticut, USA",
259,19.02.2022,,"Pentagon Jr.defeatsDralistico(13:19)AAA Rey De Reyes 2022- TV-Show @ Estadio Universitario Beto Avila in Veracruz, Veracruz, Mexiko",
260,18.02.2022,,"Four On Three Handicap:Dralistico,Pagano&Penta el 0MdefeatGran Apolo,La Mascara,Scorpio Jr.&ShockerRobles Promotions Beast Mode Wanted- Event @ Gimnasio Olimpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",
261,02.02.2022,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatDeath Triangle(PAC&Penta El Zero Miedo) (10:23)AEW Dynamite #122- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",
262,28.01.2022,,"Four Way:Penta el 0MdefeatsBandidoandDragon LeeandJack Cartwheel(7:20)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
263,26.01.2022,,"Penta El Zero MiedodefeatsSerpentico(5:30)AEW Dark: Elevation #48- Online Stream @ Wolstein Center in Cleveland, Ohio, USA",
264,22.01.2022,,"Triple Threat:Penta el 0MdefeatsBandidoandFlip Gordon(6:32)NEW Wrestlefest XXVI- Online Stream @ Majed J. Nesheiwat Convention Center in Poughkeepsie, New York, USA",
265,21.01.2022,,"Penta El Zero MiedodefeatsWheeler Yuta(9:43)AEW Dark #127- Online Stream @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",
266,12.01.2022,,"Penta El Zero MiedodefeatsMatt Hardy(8:51)AEW Dynamite #119- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",
267,10.01.2022,,"Dragon Bane,Jimmy&Penta el 0MdefeatAeroboy,Alpha Wolf&El MagoVanguardia- Event @ Explanada Franky in Pachuca, Hidalgo, Mexiko",
268,05.01.2022,,"AEW World Tag Team Title:Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) (14:03) -TITLE CHANGE !!!AEW Dynamite #118- TV-Show @ Prudential Center in Newark, New Jersey, USA",
269,29.12.2021,,"FTR(Cash Wheeler&Dax Harwood) &The Hardy Family Office(Isiah Kassidy,Marq Quen&Matt Hardy) defeatChristian Cage,Jurassic Express(Jungle Boy&Luchasaurus) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (12:33)AEW Dynamite #117 - New Year's Smash 2021 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
270,25.12.2021,,"Arez,Penta el 0M&Rey FenixdefeatIkaro,Tio Korton&Troyano(15:36)Factor Miedo Primer Aniversario- Event @ Black Gym in Ecatepec, Estado de Mexico, Mexiko",
271,25.12.2021,,"Robles Mundial Title Six Way Elimination Match (vakant):Penta el 0MdefeatsBlue Demon Jr.andCarlitoandElectroshockandEl Texano Jr.andMr. Beast-TITLE CHANGE !!!Robles Promotions Lucha De Gran Altura- Event @ Gimnasio Olímpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",
272,15.12.2021,,"2point0(Jeff Parker&Matt Lee),Daniel Garcia&The Acclaimed(Anthony Bowens&Max Caster) defeatEddie Kingston,The Inner Circle(Ortiz&Santana) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (8:31)AEW Rampage #19- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",
273,08.12.2021,,"AEW World Tag Team Title:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) defeatFTR(Cash Wheeler&Dax Harwood) (13:59)AEW Rampage #18- TV-Show @ UBS Arena in Elmont, New York, USA",
274,04.12.2021,,"AAA World Tag Team TitleLadder:FTR(Cash Wheeler&Dax Harwood) (c) defeatThe Lucha Brothers(Fenix&Pentagon Jr.) (12:12)AAA TripleMania Regia 2021- TV-Show @ Estadio de Beisbol Monterrey in Monterrey, Nuevo Leon, Mexiko",
275,01.12.2021,,"FTR(Cash Wheeler&Dax Harwood) defeatDeath Triangle(PAC&Penta El Zero Miedo) (18:19)AEW Rampage #17- TV-Show @ Gas South Arena in Duluth, Georgia, USA",
276,24.11.2021,,"FTR(Cash Wheeler&Dax Harwood),Andrade El Idolo&Malakai BlackdefeatCody Rhodes&Death Triangle(PAC,Penta El Zero Miedo&Rey Fenix) (16:13)AEW Dynamite #112 - Thanksgiving Eve 2021- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",
277,20.11.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatLa Rebelion Amarilla(Bestia 666&Mecha Wolf) by DQLAWE Origines- Event @ Coliseo Mario Morales in Guaynabo, Puerto Rico, USA",
278,20.11.2021,,"Three Way:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatLa Rebelion Amarilla(Bestia 666&Mecha Wolf) andLa Anexion(Angel Fashion&Mike Mendoza)LAWE Origines- Event @ Coliseo Mario Morales in Guaynabo, Puerto Rico, USA",
279,13.11.2021,,"AEW World Tag Team Title:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) defeatFTR(Cash Wheeler&Dax Harwood) (18:37)AEW Full Gear 2021- Pay Per View @ Target Center in Minneapolis, Minnesota, USA",
280,31.10.2021,,"International Open Challenge World TitleFour Way:Cinta de Oro(c) defeatsBandidoandEl Texano Jr.andPenta el 0M(22:00)Big Lucha Expo Museo Lucha Libre- Event @ Palenque del Feria in Metepec, Estado de Mexico, Mexiko",
281,16.10.2021,,"AAA World Tag Team Title:Las Super Ranas (Cash Wheeler&Dax Harwood) defeatThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) (8:12) -TITLE CHANGE !!!AEW Dynamite #106 - Saturday Night Dynamite- TV-Show @ James L. Knight Center in Miami, Florida, USA",
282,09.10.2021,,"AAA World Tag Team Title:The Lucha Brothers(Fenix&Pentagon Jr.) (c) defeatEl Hijo del Vikingo&Laredo Kid(16:25)AAA Heroes Inmortales XIV- TV-Show @ Coliseo La Concordia in Orizaba, Veracruz, Mexiko",
283,06.10.2021,,"AEW World Tag Team Title:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) defeatThe Acclaimed(Anthony Bowens&Max Caster) (5:16)AEW Rampage #9- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",
284,03.10.2021,,"Maximo,Psycho Clown&VoltrondefeatPagano,Penta el 0M&Pimpinela EscarlataFMLL/Robles Promotions- Event @ Arena Guatemala in Guatemala City, Guatemala",
285,26.09.2021,,"Three Way:Penta el 0MdefeatsEl Hijo del Espectro Jr.andSuper NovaZona De Guerra- Event @ Arena Colon in Torreon, Coahuila, Mexiko",
286,25.09.2021,,"Four Way:Alberto El PatronandAndrade El IdolodefeatDMT AzulandPenta el 0MBarba Producciones SaltilloMania 2021- Event @ Lienzo Charro in Saltillo, Coahuila, Mexiko",
287,22.09.2021,,"The Inner Circle(Ortiz&Santana) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Hardy Family Office(Isiah Kassidy,Marq Quen,The Blade&The Butcher) (9:43)AEW Rampage #7 - Grand Slam 2021 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",
288,15.09.2021,,"AEW World Tag Team Title:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) defeatThe Butcher And The Blade(The Blade&The Butcher) (9:38)AEW Rampage #6- TV-Show @ Prudential Center in Newark, New Jersey, USA",
289,12.09.2021,,"Pagano,Penta el 0M&VampirodefeatEl Texano Jr.,La Mascara&Primo ColonRobles Promotions- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
290,11.09.2021,,"Blue Demon Jr.,Penta el 0M&VampirodefeatCarlito,El Texano Jr.&Primo ColonRobles Promotions- Event @ Arena Neza in Tlalnepantla, Estado de Mexico, Mexiko",
291,05.09.2021,,"AEW World Tag Team TitleSteel Cage:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (c) (22:04) -TITLE CHANGE !!!AEW All Out 2021- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",
292,01.09.2021,,"The Elite(Doc Gallows,Karl Anderson,Matt Jackson&Nick Jackson) defeatJurassic Express(Jungle Boy&Luchasaurus) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (10:13)AEW Dynamite #100- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",
293,26.08.2021,,"Three Way:Cinta de Oro&Penta el 0MdefeatAlberto El Patron&LA ParkandCarlito&El Texano Jr.RPP Hencho En Mexico- Event @ Pepsi Center WTC in Benito Juarez, Distrito Federal, Mexiko",
294,25.08.2021,,"AEW World Tag Team TitleEliminator Tournament First Round:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) (8:25)AEW Dynamite #99- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",
295,25.08.2021,,"AEW World Tag Team TitleEliminator Tournament Final:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (12:15)AEW Rampage #3- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",
296,21.08.2021,,"Four Way:Penta el 0MdefeatsDMT AzulandEl Hijo de Dr. Wagner Jr.andEl Hijo del Espectro Jr.by DQAVE Sin Piedad- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
297,20.08.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Factory(Aaron Solo&Nick Comoroto) (6:03)AEW Dark #104- Online Stream @ United Center in Chicago, Illinois, USA",
298,18.08.2021,,"Death Triangle(PAC,Penta El Zero Miedo&Rey Fenix) defeatThe Dark Order(Alan Angels,Colt Cabana&Evil Uno) (10:30)AEW Dark: Elevation #25- Online Stream @ Fertitta Center in Houston, Texas, USA",
299,14.08.2021,,"AAA World Tag Team TitleThree Way:The Lucha Brothers(Fenix&Pentagon Jr.) (c) defeatBrian Cage&TaurusandLos Jinetes del Aire(El Hijo del Vikingo&Laredo Kid) (14:29)AAA TripleMania XXIX- TV-Show @ Arena Ciudad de Mexico  in Mexico City, Distrito Federal, Mexiko",
300,13.08.2021,,"Death Triangle(PAC,Penta El Zero Miedo&Rey Fenix) defeatChaos Project(Luther&Serpentico) &Cole Karter(3:55)AEW Dark #103- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",
301,11.08.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Hybrid2(Angelico&Jack Evans) (9:31)AEW Dark: Elevation #23- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",
302,04.08.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatJake St. Patrick&Sage Scott(3:21)AEW Dark #101- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
303,04.08.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Sydal Brothers(Matt Sydal&Mike Sydal) (8:18)AEW Dark: Elevation #22- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
304,04.08.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Wingmen(Cezar Bononi&JD Drake) (4:46)AEW Dark #102- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
305,01.08.2021,,"Penta el 0M&ZumbidodefeatEl Hijo del Vikingo&PaganoPanther Promotion- Event @ Arena Coliseo de Reynosa in Reynosa, Tamaulipas, Mexiko",
306,28.07.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatChaos Project(Luther&Serpentico) (4:49)AEW Dark #100- Online Stream @ Bojangles Coliseum in Charlotte, North Carolina, USA",
307,21.07.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Dark Order(Alan Angels&Ten) (8:54)AEW Dark: Elevation #20- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",
308,14.07.2021,,"Eddie Kingston&Penta El Zero MiedodefeatThe Wingmen(Cezar Bononi&JD Drake) (9:26)AEW Dark: Elevation #19- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",
309,09.07.2021,,"Pagano&Psycho ClowndefeatDMT Azul&Pentagon Jr.by DQAAA- Event @ Palenque de la Feria in Aguascalientes, Aguascalientes, Mexiko",
310,07.07.2021,,"AEW World Tag Team TitleStreet Fight:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatEddie Kingston&Penta El Zero Miedo(14:16)AEW Dynamite #92 - Road Rager 2021- TV-Show @ James L. Knight Center in Miami, Florida, USA",
311,06.07.2021,,"Eddie Kingston&Penta El Zero MiedodefeatChaos Project(Luther&Serpentico) (6:22)AEW Dark #96- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
312,05.07.2021,,"Laredo Kid&Pentagon Jr.defeatLos Mercenarios(El Texano Jr.&Rey Escorpion) by DQ (14:06)AAA- TV-Show @ Amealco, Queretaro, Mexiko",
313,03.07.2021,,"La Mascara&Penta el 0MdefeatNegro Navarro&Trauma ILucha Libre Boom Generation Next- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
314,03.07.2021,,"Three Way:Penta el 0MdefeatsEl Hijo del Espectro Jr.andSuper NovaEl Vapeador- Event @ Arena Rey Bucanero in Ecatepec, Estado de Mexico, Mexiko",
315,30.06.2021,,"AEW World Tag Team TitleEliminator:Eddie Kingston&Penta El Zero MiedodefeatThe Young Bucks(Matt Jackson&Nick Jackson) [c] (13:49)AEW Dynamite #91 - Fan Appreciation Night- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
316,26.06.2021,,"Eddie Kingston&Penta El Zero MiedodefeatThe Hybrid2(Angelico&Jack Evans) (7:28)AEW Dark: Elevation #16- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
317,18.06.2021,,"Arez&Penta el 0MdefeatLatigo&SkaydeAML- Event @ Arena Mama Lucha's in Cuautitlan Izcalli, Estado de Mexico, Mexiko",
318,12.06.2021,,"Bandido&Penta El Zero MiedodefeatEl Texano Jr.&Super NovaGonzalez Team- Event @ Bandido's Gym in Mexico City, Distrito Federal, Mexiko",
319,06.06.2021,,"The Good Brothers(Doc Gallows&Karl Anderson) &Matt JacksondefeatEddie Kingston,Frankie Kazarian&Penta El Zero Miedo(14:02)AEW Dynamite #89 - Friday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
320,06.06.2021,,"Eddie Kingston&Penta El Zero MiedodefeatFuego Del Sol&Vary Morales(3:48)AEW Dark: Elevation #15- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
321,05.06.2021,,"Death Triangle(PAC&Penta El Zero Miedo) &Eddie KingstondefeatThe Young Bucks(Matt Jackson&Nick Jackson) &Brandon Cutler(12:57)AEW Dynamite #88 - Friday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
322,05.06.2021,,"Eddie Kingston&Penta El Zero MiedodefeatArik Cannon&Kevin Blackwood(3:02)AEW Dark: Elevation #14- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
323,04.06.2021,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Death Triangle(PAC&Penta El Zero Miedo) (9:27)AEW Dynamite #87 - Friday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
324,30.05.2021,,"Casino Battle Royale:Jungle BoydefeatsAaron SolowandAnthony BowensandBrian Pillman Jr.andChristian CageandColt CabanaandDustin RhodesandEvil UnoandGriff GarrisonandIsiah KassidyandLee JohnsonandLio RushandMarq QuenandMatt HardyandMatt SydalandMax CasterandNick ComorotoandPenta El Zero MiedoandPowerhouse HobbsandSerpenticoandTen(23:29)AEW Double Or Nothing 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",
325,28.05.2021,,"Penta El Zero MiedodefeatsJack Evans(7:00)AEW Dark: Elevation #12- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
326,16.05.2021,,"Three Way:Penta el 0MdefeatsBlue Demon Jr.andChessmanby DQPanther Promotion- Event @ Arena Coliseo Reynosa in Reynosa, Tamaulipas, Mexiko",
327,15.05.2021,,"Four Way:Blue Demon Jr.defeatsDMT AzulandEl Hijo de Dr. Wagner Jr.andPenta el 0Mby DQAULL 54. Aniversario Arena Lopez Mateos- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
328,14.05.2021,,"Three Way:Psycho ClowndefeatsBlue Demon Jr.andPenta el 0MProducciones Sanchez/Invasion Indy- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
329,13.05.2021,,"Penta El Zero MiedodefeatsMike Sydal(6:13)AEW Dark: Elevation #11- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
330,12.05.2021,,"Penta El Zero MiedodefeatsRobo(4:43)AEW Dark: Elevation #10- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
331,24.04.2021,,"Gauntlet:Pentagon Jr.defeatsBrian CageandBuff BagwellandRyan KiddAAA/American Icon Jacksonmania 2- Event @ Poway, California, USA",
332,22.04.2021,,"Orange CassidydefeatsPenta El Zero Miedo(13:06)AEW Dynamite #82- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
333,21.04.2021,,"Penta El Zero MiedodefeatsTrent(10:48)AEW Dynamite #81- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
334,09.04.2021,,"Death Triangle(PAC,Penta El Zero Miedo&Rey Fenix),Matt Sydal&Mike SydaldefeatThe Young Bucks(Matt Jackson&Nick Jackson),Kenny Omega,Konosuke Takeshita&Michael Nakazawa(12:25)AEW The House Always Wins- House Show @ Daily's Place in Jacksonville, Florida, USA",
335,07.04.2021,,"Penta El Zero MiedodefeatsBrandon Cutler(6:45)AEW Dark: Elevation #5- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
336,03.04.2021,,"Pagano&Psycho ClowndefeatChessman&Penta el 0MProducciones Sanchez Sabado De Gloria- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
337,01.04.2021,,"Penta el 0M& Tony Texano defeat Genesis &Pantera Blanca Jr.Kingdom- Event @ Auditorio Matamoros in Matamoros, Tamaulipas, Mexiko",
338,25.03.2021,,"The Good Brothers(Doc Gallows&Karl Anderson) &Kenny OmegadefeatThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) &Laredo Kid(14:20)AEW Dynamite #78- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
339,24.03.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) &Laredo KiddefeatThe Young Bucks(Matt Jackson&Nick Jackson) &Brandon Cutler(12:30)AEW Dynamite #77- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
340,11.03.2021,,"Cody RhodesdefeatsPenta El Zero Miedo(10:08)AEW Dynamite #76 - St. Patrick's Day Slam 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
341,07.03.2021,,"AEW TNT Title#1 Contendership Face Of The Revolution Ladder:Scorpio SkydefeatsCody RhodesandEthan PageandLance ArcherandMax CasterandPenta El Zero Miedo(23:07)AEW Revolution 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",
342,03.03.2021,,"Penta El Zero MiedodefeatsAzrieal(5:09)AEW Dark #78- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
343,04.02.2021,,"Chessman&El Texano Jr.defeatLaredo Kid&Pentagon Jr.AAA on Space- TV-Show @ Plaza de Toros Jorge el Ranchero Aguilar in Tlaxcala, Mexiko",
344,07.01.2021,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatChaos Project(Luther&Serpentico) (6:40)AEW Dark #71- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
345,12.12.2020,,"AAA World Tag Team TitleThree Way:The Lucha Brothers(Fenix&Pentagon Jr.) (c) defeatLos Mercenarios(El Texano Jr.&Rey Escorpion) andLos Jinetes del Aire(Myzteziz Jr.&Octagon Jr.) (14:18)AAA TripleMania XXVIII- TV-Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
346,03.12.2020,,"The Butcher And The Blade(The Blade&The Butcher) &Eddie KingstondefeatThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) &Lance Archer(8:28)AEW Dynamite #62- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
347,11.11.2020,,"Penta El Zero MiedodefeatsRey Fenix(12:31)AEW Dynamite #58- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
348,07.11.2020,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatAshton Starr&David Ali(5:27)AEW Dark #61- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
349,22.10.2020,,"AEW World TitleEliminator Tournament Semi Final:Kenny OmegadefeatsPenta El Zero Miedo(17:17)AEW Dynamite #56- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
350,21.10.2020,,"AEW World TitleEliminator Tournament First Round:Rey FenixdefeatsPenta El Zero M(14:12)AEW Dynamite #55- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
351,14.10.2020,,"Penta El Zero MdefeatsQT Marshall(9:00)AEW Dark #57- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
352,07.10.2020,,"The Lucha Brothers(Penta El Zero M&Rey Fenix) defeatCezar Bononi&Lee Johnson(5:01)AEW Dark #56- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
353,03.10.2020,,"Pentagon Jr.defeatsEl Texano Jr.AAA Auto Luchas- TV-Show @ Autodromo Hermano Rodriguez in Mexico City, Distrito Federal, Mexiko",
354,25.09.2020,,"The Lucha Brothers(Penta El Zero M&Rey Fenix) defeatJoey Janela&Sonny Kiss(5:59)AEW Dark #55- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
355,10.09.2020,,"The Lucha Brothers(Penta El Zero M&Rey Fenix) defeatDontae Smiley&Maxx Stardom(5:15)AEW Dark #53- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
356,09.09.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Lucha Brothers(Penta El Zero M&Rey Fenix) (9:28)AEW Dynamite #49- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
