date,event,result,location,image_url
49,28.05.2023,,"AEW International Title21 Man Blackjack Battle Royale:Orange Cassidy(c) defeatsAri DaivariandBandidoandBig BillandBrian CageandChuck TaylorandDustin RhodesandJay WhiteandJuice RobinsonandKeith LeeandKip SabianandKomanderandLee MoriartyandPenta El Zero MiedoandRey FenixandRicky StarksandSwerve StricklandandThe BladeandThe ButcherandTony NeseandTrent Beretta(22:29)AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
50,17.05.2023,,"Dustin RhodesdefeatsBishop Kaun(8:58)AEW Rampage #93- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
51,26.04.2023,,"Naturally Limitless(Dustin Rhodes&Keith Lee) defeatBrady Pierce&Charlie James(2:07)AEW Rampage #90- TV-Show @ FLA Live Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
52,15.03.2023,,"Naturally Limitless(Dustin Rhodes&Keith Lee) defeatJessie V&Levi Night(2:41)AEW Dark: Elevation #107- Online Stream @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
53,03.03.2023,,"Naturally Limitless(Dustin Rhodes&Keith Lee) defeatMogul Affiliates(Parker Boudreaux&Swerve Strickland) (11:04)AEW Rampage #82- TV-Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
54,15.02.2023,,"Dustin RhodesdefeatsSwerve Stricklandby DQ (12:26)AEW Rampage #80 - Slam Dunk 2023- TV-Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
55,14.12.2022,,"Best Friends(Chuck Taylor&Trent Beretta),Dustin Rhodes&Orange CassidydefeatKip Sabian,The Butcher And The Blade(The Blade&The Butcher) &Trent Seven(10:42)AEW Rampage #71- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
56,07.12.2022,,"Dynamite Diamond Ring 2022 Battle Royal:Ricky StarksdefeatsBrian CageandDalton CastleandDustin RhodesandEthan PageandJack PerryandKip SabianandLee MoriartyandMatt HardyandOrange CassidyandShawn DeanandThe Butcher(13:08)AEW Dynamite #166- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
57,24.08.2022,,"ROH World Title:Claudio Castagnoli(c) defeatsDustin Rhodes(12:27)AEW Rampage #55- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
58,29.06.2022,,"Royal Rampage 2022:Brody KingdefeatsAdam PageandDante MartinandDarby AllinandDustin RhodesandFrankie KazarianandJohn SilverandKeith LeeandKonosuke TakeshitaandMatt HardyandMax CasterandOrange CassidyandPenta OscuroandPowerhouse HobbsandRicky StarksandRushandSwerve StricklandandThe BladeandThe ButcherandTony Nese(22:41)AEW Rampage #47 - Royal Rampage 2022- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
59,20.04.2022,,"CM PunkdefeatsDustin Rhodes(17:26)AEW Dynamite #133- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
60,23.03.2022,,"Dustin RhodesdefeatsLance Archer(9:32)AEW Rampage #33- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
61,08.01.2022,,"AEW Interim TNT TitleMatch (vakant):Sammy GuevaradefeatsDustin Rhodes(16:15) -TITLE CHANGE !!!AEW Battle Of The Belts- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
62,01.12.2021,,"The Nightmare Family(Brock Anderson,Dustin Rhodes&Lee Johnson) defeatThe Wingmen(Cezar Bononi,JD Drake&Peter Avalon) (5:04)AEW Dark: Elevation #40- Online Stream @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
63,23.10.2021,,"AEW World TitleEliminator Tournament First Round:Bryan DanielsondefeatsDustin Rhodesby referee's decision (14:28)AEW Dynamite #107 - Saturday Night Dynamite- TV-Show @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
64,15.10.2021,,"Dustin RhodesdefeatsGustavo(1:18)AEW Dark: Elevation #33- Online Stream @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
