date,event,result,location,image_url
50,29.07.2023,,"Darby AllindefeatsMinoru Suzuki(8:16)AEW Collision #7- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
51,26.07.2023,,"Swerve StricklanddefeatsDarby Allin(12:07)AEW Dynamite #199- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
52,22.07.2023,,"Christian Cage&Ricky StarksdefeatCM Punk&Darby Allin(25:02)AEW Collision #6- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
53,19.07.2023,,"AEW TNT Title#1 Contendership Royal Rampage 2023:Darby AllindefeatsAngelo ParkerandBig BillandBishop KaunandBrian CageandEthan PageandIsiah KassidyandJake HagerandJay LethalandJeff JarrettandKomanderandMatt HardyandMatt MenardandMatt SydalandMinoru SuzukiandNick WayneandSwerve StricklandandThe BladeandThe ButcherandToa Liona(28:33)AEW Rampage #102 - Royal Rampage 2023- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
54,12.07.2023,,"Blind Eliminator Tag Team Tournament Semi Final:The Jericho Appreciation Society(Daniel Garcia&Sammy Guevara) defeatDarby Allin&Orange Cassidy(12:55)AEW Dynamite #197- TV-Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
55,05.07.2023,,"Blind Eliminator Tag Team Tournament Quarter Final:Darby Allin&Orange CassidydefeatKeith Lee&Swerve Strickland(11:16)AEW Dynamite #196- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
56,28.06.2023,,"Tornado:Darby Allin&StingdefeatThe Jericho Appreciation Society(Chris Jericho&Sammy Guevara) (12:55)AEW Dynamite #195- TV-Show @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
57,25.06.2023,,"Darby Allin,Sting&Tetsuya NaitodefeatMinoru Suzuki&The Jericho Appreciation Society(Chris Jericho&Sammy Guevara) (15:09)AEW/NJPW Forbidden Door 2023- Pay Per View @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
58,14.06.2023,,"Darby Allin,Keith Lee,Orange Cassidy&StingdefeatThe Mogul Embassy(Bishop Kaun,Brian Cage,Swerve Strickland&Toa Liona) (8:48)AEW Dynamite #193- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
59,03.06.2023,,"Darby Allin&Orange CassidydefeatThe Jericho Appreciation Society(Daniel Garcia&Matt Menard)AEW House Rules Tour - Tag 5- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
