date,event,result,location,image_url
271,29.06.2018,,"Dana BrookedefeatsRuby RiottWWE Live- House Show @ Rushmore Plaza Civic Center in Rapid City, South Dakota, USA",
272,24.06.2018,,"Bayley,Dana Brooke,Ronda Rousey&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) &Alexa BlissWWE Live- House Show @ Honda Center in Anaheim, California, USA",
273,23.06.2018,,"Bayley&Dana BrookedefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Maverik Center in West Valley City, Utah, USA",
274,22.06.2018,,"Bayley&Dana BrookedefeatThe Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Taco Bell in Boise, Idaho, USA",
275,03.06.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
276,02.06.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Raising Cane's River Center in Baton Rouge, Louisiana, USA",
277,01.06.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",
278,28.05.2018,,"Money In The Bank Qualifying Gauntlet:Sasha BanksdefeatsBayleyandDana BrookeandLiv MorganandMickie JamesandRuby RiottandSarah Logan(21:45)WWE Monday Night RAW #1305- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
279,21.05.2018,,"Money In The Bank Qualifying Fatal Four Way:NatalyadefeatsDana BrookeandLiv MorganandSarah Logan(4:00)WWE Monday Night RAW #1304- TV-Show @ Times Union Center in Albany, New York, USA",
280,08.04.2018,,"WrestleMania Women's Battle Royal:NaomidefeatsBayleyandBecky LynchandBianca BelairandCarmellaandDakota KaiandDana BrookeandKairi SaneandKavita DeviandLanaandLiv MorganandMandy RoseandMickie JamesandNatalyaandPeyton RoyceandRuby RiottandSarah LoganandSasha BanksandSonya DevilleandTaynara Conti(9:51)WWE WrestleMania 34 Kickoff- Online Stream @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",
281,02.04.2018,,"Asuka&Dana BrookedefeatAlexa Bliss&Mickie James(10:35)WWE Monday Night RAW #1297- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
282,24.03.2018,,"Alexa Bliss&Mickie JamesdefeatBayley&Dana BrookeWWE Live Road To WrestleMania Tour- House Show @ Kitchener Memorial Auditorium in Kitchener, Ontario, Canada",
283,28.01.2018,,"Royal Rumble:AsukadefeatsBayleyandBecky LynchandBeth PhoenixandBrie BellaandCarmellaandDana BrookeandEmber MoonandJacquelineandKairi SaneandKelly KellyandLanaandLitaandLiv MorganandMandy RoseandMichelle McCoolandMickie JamesandMolly HollyandNaomiandNatalyaandNia JaxandNikki BellaandRuby RiottandSarah LoganandSasha BanksandSonya DevilleandTaminaandTorrie WilsonandTrish StratusandVickie Guerrero(59:00)WWE Royal Rumble 2018- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
284,21.01.2018,,"Asuka&Dana BrookedefeatAbsolution(Mandy Rose&Sonya Deville)WWE Live- House Show @ Floyd L. Maines Veterans Memorial Arena in Binghamton, New York, USA",
285,20.01.2018,,"Asuka&Dana BrookedefeatAbsolution(Mandy Rose&Sonya Deville)WWE Live- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
286,19.01.2018,,"Asuka&Dana BrookedefeatAbsolution(Mandy Rose&Sonya Deville)WWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",
287,14.01.2018,,"AsukadefeatsDana BrookeWWE Live Holiday Tour- House Show @ Extraco Events Center in Waco, Texas, USA",
288,13.01.2018,,"AsukadefeatsDana BrookeWWE Live Holiday Tour- House Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
289,12.01.2018,,"AsukadefeatsDana BrookeWWE Live Holiday Tour- House Show @ Amarillo Civic Center in Amarillo, Texas, USA",
290,08.01.2018,,"Alicia FoxdefeatsDana Brooke(5:45)WWE Main Event #276- Online Stream @ FedExForum in Memphis, Tennessee, USA",
291,01.01.2018,,"Dana BrookedefeatsMickie James(4:38)WWE Main Event #275- Online Stream @ American Airlines Center in Miami, Florida, USA",
292,30.12.2017,,"(Special Referee: Mickie James):Asuka,Bayley&Sasha BanksdefeatAlexa Bliss,Dana Brooke&Nia JaxWWE Live- House Show @ Toronto, Ontario, Canada",
293,29.12.2017,,"(Special Referee: Mickie James):Asuka&Dana BrookedefeatAlexa Bliss&Nia JaxWWE Live Holiday Tour- House Show @ Times Union Center in Albany, New York, USA",
294,28.12.2017,,"(Special Referee: Mickie James):Asuka&Dana BrookedefeatAlexa Bliss&Nia JaxWWE Live Holiday Tour- House Show @ XL Center in Hartford, Connecticut, USA",
295,27.12.2017,,"Asuka&Dana BrookedefeatAlexa Bliss&Nia JaxWWE Live Holiday Tour- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
296,26.12.2017,,"Asuka&Dana BrookedefeatAlexa Bliss&Nia JaxWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",
297,17.12.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",
298,16.12.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
299,15.12.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ SNHU Arena in Manchester, New Hampshire, USA",
300,27.11.2017,,"AsukadefeatsDana Brooke(0:04)WWE Monday Night RAW #1279- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
301,27.11.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
302,25.11.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ Nashville, Tennessee, USA",
303,20.11.2017,,"AsukadefeatsDana Brooke(3:00)WWE Monday Night RAW #1278- TV-Show @ Toyota Center in Houston, Texas, USA",
304,13.11.2017,,"Survivor Series Qualifying Triple Threat:BayleydefeatsDana BrookeandMickie James(7:33)WWE Monday Night RAW #1277- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
305,11.11.2017,,"(Special Referee: Alicia Fox):Asuka,Bayley&Sasha BanksdefeatAlexa Bliss,Dana Brooke&Nia JaxWWE Live- House Show @ SAP Arena in Mannheim, Baden-Württemberg, Deutschland",
306,10.11.2017,,"(Special Referee: Alicia Fox):Asuka,Bayley&Sasha BanksdefeatAlexa Bliss,Dana Brooke&Nia JaxWWE Live- House Show @ Barclaycard Arena in Hamburg, Deutschland",
307,09.11.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ Arena Leipzig in Leipzig, Sachsen, Deutschland",
308,08.11.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",
309,07.11.2017,,"AsukadefeatsDana BrookeWWE Live- House Show @ Arena Birmingham in Birmingham, West Midlands, England, UK",
310,15.10.2017,,"(Special Referee: Emma):Dana Brooke&Sasha BanksdefeatAlexa Bliss&Alicia FoxWWE Live- House Show @ Yakima Valley Sundome in Yakima, Washington, USA",
311,14.10.2017,,"(Special Referee: Emma):Dana Brooke&Sasha BanksdefeatAlexa Bliss&Alicia FoxWWE Live- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",
312,13.10.2017,,"(Special Referee: Emma):Dana Brooke&Sasha BanksdefeatAlexa Bliss&Alicia FoxWWE Live- House Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",
313,09.10.2017,,"Five Way Elimination:EmmadefeatsAlicia FoxandBayleyandDana BrookeandSasha Banks(9:41)WWE Monday Night RAW #1272- TV-Show @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",
314,02.09.2017,,"WWE RAW Women's TitleFatal Four Way:Alexa Bliss(c) defeatsAlicia FoxandDana BrookeandNia JaxWWE Live- House Show @ Sprint Center in Kansas City, Missouri, USA",
315,01.09.2017,,"WWE RAW Women's TitleFatal Four Way:Alexa Bliss(c) defeatsAlicia FoxandDana BrookeandNia JaxWWE Live- House Show @ INTRUST Bank Arena in Wichita, Kansas, USA",
316,28.08.2017,,"Dana BrookedefeatsAlicia Fox(5:19)WWE Main Event #257- Online Stream @ FedExForum in Memphis, Tennessee, USA",
317,13.08.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(10:40)WWE Live SummerSlam Heatwave Tour- House Show @ DCU Center in Worcester, Massachusetts, USA",
318,12.08.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Augusta Civic Center in Augusta, Maine, USA",
319,11.08.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Cross Insurance Center in Bangor, Maine, USA",
320,07.08.2017,,"Triple Threat:Nia JaxdefeatsDana BrookeandMickie James(3:01)WWE Monday Night RAW #1263- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",
321,23.07.2017,,"(Special Referee: Mickie James):Bayley,Dana Brooke&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Wicomico Youth & Civic Center in Salisbury, Maryland, USA",
322,22.07.2017,,"Bayley,Dana Brooke&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Hampton Coliseum in Hampton, Virginia, USA",
323,21.07.2017,,"(Special Referee: Mickie James):Bayley,Dana Brooke&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(11:43)WWE Live SummerSlam Heatwave Tour- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
324,16.07.2017,,"Dana Brooke&Mickie JamesdefeatAlexa Bliss&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Rupp Arena in Lexington, Kentucky, USA",
325,15.07.2017,,"Dana Brooke&Mickie JamesdefeatAlexa Bliss&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
326,14.07.2017,,"Dana Brooke&Mickie JamesdefeatAlexa Bliss&Nia Jax(10:35)WWE Live SummerSlam Heatwave Tour- House Show @ Berglund Center in Roanoke, Virginia, USA",
327,26.06.2017,,"WWE RAW Women's Title#1 Contendership Gauntlet:Sasha BanksdefeatsBayleyandDana BrookeandEmmaandMickie JamesandNia Jax(30:00)WWE Monday Night RAW #1257- TV-Show @ Staples Center in Los Angeles, California, USA",
328,12.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia Jax(3:30)WWE Monday Night RAW #1255- TV-Show @ Lafayette Cajundome in Lafayette, Louisiana, USA",
329,11.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Ford Park Arena in Beaumont, Texas, USA",
330,10.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",
331,09.06.2017,,"Dana Brooke,Mickie James&Sasha BanksdefeatAlexa Bliss,Emma&Nia JaxWWE Live SummerSlam Heatwave Tour- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
332,15.05.2017,,"Nia JaxdefeatsDana Brooke(5:05)WWE Main Event #242- Online Stream @ Prudential Center in Newark, New Jersey, USA",
333,13.05.2017,,"Dana Brooke&Sasha BanksdefeatAlicia Fox&Nia JaxWWE Live- House Show @ Rotterdam Ahoy in Rotterdam, Südholland, Niederlande",
334,12.05.2017,,"Dana Brooke&Sasha BanksdefeatAlicia Fox&Nia JaxWWE Live- House Show @ Country Hall Ethias Liege in Lüttich, Belgien",
335,11.05.2017,,"Dana Brooke&Sasha BanksdefeatAlicia Fox&Nia JaxWWE Live- House Show @ Porsche-Arena in Stuttgart, Baden-Württemberg, Deutschland",
336,10.05.2017,,"Dana Brooke&Sasha BanksdefeatAlicia Fox&Nia JaxWWE Live- House Show @ Hallenstadion in Zürich, Schweiz",
337,09.05.2017,,"Dana Brooke&Sasha BanksdefeatAlicia Fox&Nia JaxWWE Live- House Show @ Zenith Arena de Lille in Lille, Nord, Frankreich",
338,01.05.2017,,"Alexa Bliss,Alicia Fox,Emma&Nia JaxdefeatBayley,Dana Brooke,Mickie James&Sasha Banks(14:00)WWE Monday Night RAW #1249- TV-Show @ Golden 1 Center in Sacramento, California, USA",
339,24.04.2017,,"Dana BrookedefeatsAlicia Fox(1:30)WWE Monday Night RAW #1248- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
340,03.04.2017,,"Bayley,Dana Brooke&Sasha BanksdefeatCharlotte Flair,Emma&Nia Jax(9:15)WWE Monday Night RAW #1245- TV-Show @ Amway Center in Orlando, Florida, USA",
341,27.03.2017,,"Dana BrookedefeatsAlicia Fox(4:09)WWE Main Event #235- Online Stream @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
342,26.03.2017,,"Dana Brooke&Sasha BanksdefeatAlicia Fox&Nia JaxWWE Live Road To WrestleMania Tour- House Show @ Westchester County Center in White Plains, New York, USA",
343,25.03.2017,,"Bayley,Dana Brooke&Sasha BanksdefeatAlicia Fox,Charlotte Flair&Nia JaxWWE Live Road To WrestleMania Tour- House Show @ Cross Insurance Arena in Portland, Maine, USA",
344,24.03.2017,,"Bayley,Dana Brooke&Sasha BanksdefeatAlicia Fox,Charlotte Flair&Nia JaxWWE Live Road To WrestleMania Tour- House Show @ Bell Centre in Montreal, Quebec, Canada",
345,20.03.2017,,"Charlotte FlairdefeatsDana Brooke(3:35)WWE Monday Night RAW #1243- TV-Show @ Barclays Center in New York City, New York, USA",
346,13.03.2017,,"Sasha BanksdefeatsDana Brooke(1:22)WWE Monday Night RAW #1242- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
347,12.03.2017,,"Alicia Fox&Sasha BanksdefeatDana Brooke&Nia JaxWWE Live Road To WrestleMania Tour- House Show @ Budweiser Gardens in London, Ontario, Canada",
348,11.03.2017,,"Alicia Fox&Sasha BanksdefeatDana Brooke&Nia JaxWWE Live Road To WrestleMania Tour- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
349,10.03.2017,,"Alicia Fox&Sasha BanksdefeatDana Brooke&Nia JaxWWE Live Road To WrestleMania Tour- House Show @ KeyBank Center in Buffalo, New York, USA",
350,17.02.2017,,"Bayley&Sasha BanksdefeatCharlotte Flair&Dana BrookeWWE Live Road To WrestleMania Tour- House Show @ American Airlines Center in Dallas, Texas, USA",
351,05.02.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Matthew Knight Arena in Eugene, Oregon, USA",
352,04.02.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Maverik Center in West Valley City, Utah, USA",
353,03.02.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ 1stBank Center in Broomfield, Colorado, USA",
354,28.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Abilene, Texas, USA",
355,23.01.2017,,"Alicia FoxdefeatsDana Brooke(7:26)WWE Main Event #226- Online Stream @ Quicken Loans Arena in Cleveland, Ohio, USA",
356,22.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
357,21.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Kovalchick Convention And Athletic Complex in Indiana, Pennsylvania, USA",
358,20.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Floyd L. Maines Veterans Memorial Arena in Binghamton, New York, USA",
359,16.01.2017,,"Alicia FoxdefeatsDana Brooke(3:42)WWE Main Event #225- Online Stream @ Verizon Arena in North Little Rock, Arkansas, USA",
360,15.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ BOK Center in Tulsa, Oklahoma, USA",
361,14.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ INTRUST Bank Arena in Wichita, Kansas, USA",
362,13.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Landon Arena in Topeka, Kansas, USA",
363,08.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
364,07.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Montgomery, Alabama, USA",
365,06.01.2017,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
366,30.12.2016,,"(Special Referee: Alicia Fox):Bayley,Liv Morgan&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live Holiday Tour- House Show @ Staples Center in Los Angeles, California, USA",
367,29.12.2016,,"Bayley,Liv Morgan&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live Holiday Tour- House Show @ TD Garden in Boston, Massachusetts, USA",
368,28.12.2016,,"(Special Referee: Alicia Fox):Bayley,Liv Morgan&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live Holiday Tour- House Show @ Barclays Center in New York City, New York, USA",
369,27.12.2016,,"(Special Referee: Emmalina):Bayley,Liv Morgan&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live Holiday Tour- House Show @ Scottrade Center in St. Louis, Missouri, USA",
370,17.12.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live Holiday Tour- House Show @ Covelli Centre in Youngstown, Ohio, USA",
371,13.12.2016,,"BayleydefeatsDana Brooke(2:29)WWE Tribute To The Troops 2016- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",
372,11.12.2016,,"(Special Referee: Emmalina):Bayley&Sasha BanksdefeatDana Brooke&Nia JaxWWE Live- House Show @ Westchester County Center in White Plains, New York, USA",
373,10.12.2016,,"Match (Special Referee: Emmalina):Bayley&Sasha BanksdefeatDana Brooke&Nia JaxWWE Live- House Show @ Tsongas Center At UMass Lowell in Lowell, Massachusetts, USA",
374,04.12.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&EmmaWWE Live Holiday Tour- House Show @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
375,03.12.2016,,"Alicia Fox&BayleydefeatDana Brooke&EmmaWWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
376,02.12.2016,,"(Special Referee: Emma):Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",
377,27.11.2016,,"(Special Referee: Emma):Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live Holiday Tour- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
378,26.11.2016,,"(Special Referee: Emma):Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live Holiday Tour- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
379,12.11.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Zenith De Strasbourg in Strasbourg, Frankreich",
380,11.11.2016,,"(Special Referee: Emma):Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Halle Tony Garnier in Lyon, Frankreich",
381,10.11.2016,,"(Special Referee: Emma):Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Wiener Stadthalle in Wien, Österreich",
382,09.11.2016,,"(Special Referee: Emma):Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Mercedes-Benz Arena in Berlin, Deutschland",
383,08.11.2016,,"(Special Referee: Emma):Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ König-Pilsener-ARENA in Oberhausen, Nordrhein-Westfalen, Deutschland",
384,07.11.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia Jax(11:00)WWE Monday Night RAW #1224- TV-Show @ The SSE Hydro in Glasgow, Scotland, UK",
385,06.11.2016,,"(Special Referee: Emma):Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",
386,05.11.2016,,"(Special Referee: Emma):Alicia Fox,Bayley&Sasha BanksdefeatCharlotte Flair,Dana Brooke&Nia JaxWWE Live- House Show @ Butlins Arena in Minehead, Somerset, England, UK",
387,04.11.2016,,"(Special Referee: Emma):Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ The SSE Arena Wembley in Wembley, Greater London, England, UK",
388,03.11.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Olympiahalle in München, Bayern, Deutschland",
389,02.11.2016,,"(Special Referee: Emma):Alicia Fox&BayleydefeatDana Brooke&Nia Jax(7:19)WWE Live- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",
390,31.10.2016,,"Alicia FoxdefeatsDana Brooke(5:12)WWE Superstars #395- Online Stream @ XL Center in Hartford, Connecticut, USA",
391,30.10.2016,,"BayleydefeatsDana Brooke(6:30)WWE Hell In A Cell 2016- Premium Live Event @ TD Garden in Boston, Massachusetts, USA",
392,23.10.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",
393,22.10.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",
394,21.10.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Hammond Civic Center in Hammond, Indiana, USA",
395,17.10.2016,,"Dana BrookedefeatsBayley(4:05)WWE Monday Night RAW #1221- TV-Show @ Pepsi Center in Denver, Colorado, USA",
396,16.10.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",
397,15.10.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Stampede Corral in Calgary, Alberta, Canada",
398,14.10.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Northlands Coliseum in Edmonton, Alberta, Canada",
399,08.10.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Coliseo General Ruminahui in Quito, Ecuador",
400,07.10.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Jockey Club Del Perú in Lima, Peru",
401,06.10.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ Movistar Arena in Santiago de Chile, Chile",
402,05.10.2016,,"Alicia Fox&BayleydefeatDana Brooke&Nia JaxWWE Live- House Show @ Movistar Arena in Santiago de Chile, Chile",
403,24.09.2016,,"(Special Referee: Emma):Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ Allstate Arena in Rosemont, Illinois, USA",
404,23.09.2016,,"(Special Refere: Emma):Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ iWireless Center in Moline, Illinois, USA",
405,19.09.2016,,"Charlotte&Dana BrookedefeatBayley&Sasha Banks(11:11)WWE Monday Night RAW #1217- TV-Show @ FedExForum in Memphis, Tennessee, USA",
406,18.09.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
407,17.09.2016,,"Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ Ford Center in Evansville, Indiana, USA",
408,16.09.2016,,"(Special Referee: Emma):Alicia Fox,Bayley&Sasha BanksdefeatCharlotte,Dana Brooke&Nia JaxWWE Live- House Show @ KFC Yum! Center in Louisville, Kentucky, USA",
409,12.09.2016,,"WWE RAW Women's Title#1 Contendership Triple Threat:Sasha BanksdefeatsBayleyandDana Brooke(12:22)WWE Monday Night RAW #1216- TV-Show @ Royal Farms Arena in Baltimore, Maryland, USA",
410,29.08.2016,,"Mixed:Bayley&The New Day(Big E&Kofi Kingston) defeatDana Brooke&The Club(Karl Anderson&Luke Gallows) (13:20)WWE Monday Night RAW #1214- TV-Show @ Toyota Center in Houston, Texas, USA",
411,28.08.2016,,"Alicia Fox&Becky LynchdefeatDana Brooke&NatalyaWWE Live- House Show @ Freeman Coliseum in San Antonio, Texas, USA",
412,27.08.2016,,"Alicia Fox&Becky LynchdefeatDana Brooke&NatalyaWWE Live- House Show @ Foster Communications Coliseum in San Angelo, Texas, USA",
413,26.08.2016,,"Alicia Fox&Becky LynchdefeatDana Brooke&NatalyaWWE Live- House Show @ Taylor County Coliseum in Abilene, Texas, USA",
414,22.08.2016,,"BayleydefeatsDana Brooke(4:30)WWE Monday Night RAW #1213- TV-Show @ Barclays Center in New York City, New York, USA",
415,08.08.2016,,"Sasha BanksdefeatsDana Brooke(2:43)WWE Monday Night RAW #1211- TV-Show @ Honda Center in Anaheim, California, USA",
416,31.07.2016,,"Becky Lynch&Sasha BanksdefeatDana Brooke&Summer RaeWWE Live SummerSlam Heatwave Tour- House Show @ Kimmel Arena in Asheville, North Carolina, USA",
417,30.07.2016,,"Becky Lynch&Sasha BanksdefeatDana Brooke&Summer RaeWWE Live SummerSlam Heatwave Tour- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
418,24.07.2016,,"Bayley&Sasha BanksdefeatCharlotte&Dana Brooke(7:25)WWE Battleground 2016- Premium Live Event @ Verizon Center in Washington, District Of Columbia, USA",
419,19.07.2016,,"Two On One Handicap:Charlotte&Dana BrookedefeatSasha Banks(2:18)WWE SmackDown Live #883 - Draft 2016- TV-Show @ DCU Center in Worcester, Massachusetts, USA",
420,18.07.2016,,"Becky Lynch&Sasha BanksdefeatCharlotte&Dana Brookeby DQ (2:20)WWE Monday Night RAW #1208- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
421,12.07.2016,,"Sasha BanksdefeatsDana Brooke(3:43)WWE Thursday Night SmackDown #882- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
