date,event,result,location,image_url
57,27.10.2024,,"Giulia&Stephanie VaquerdefeatCora Jade&Roxanne Perez(13:41)WWE Halloween Havoc 2024- Premium Live Event @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
58,01.10.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsGiulia(12:58)WWE NXT #753- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
59,20.09.2024,,"Giulia,Jaida Parker&Lola VicedefeatFatal Influence(Fallon Henley&Jacy Jayne) &Roxanne PerezWWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
60,01.09.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsJaida Parker(14:49)WWE NXT No Mercy 2024- Premium Live Event @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
61,23.08.2024,,"WWE NXT Women's TitleTriple Threat:Roxanne Perez(c) defeatsLola ViceandSol RucaWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
62,30.07.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsThea Hail(11:21)WWE NXT #744 - The Great American Bash 2024 - Tag 1- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
63,12.07.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsLash LegendWWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
64,07.07.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsLola Vice(13:08)WWE NXT Heatwave 2024- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
65,25.06.2024,,"Roxanne PerezdefeatsKarmen Petrovic(3:44)WWE NXT #739- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
66,22.06.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsLash LegendWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
67,18.06.2024,,"Triple Threat:Lola Vice&Roxanne PerezdefeatJacy Jayne&Jazmyn NyxandMeta-Four(Jakara Jackson&Lash Legend) (9:59)WWE NXT #738- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
68,09.06.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsJordynne Grace(13:56)WWE NXT Battleground 2024- Premium Live Event @ UFC Apex in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
69,18.05.2024,,"WWE NXT Women's TitleTriple Threat:Roxanne Perez(c) defeatsKarmen PetrovicandTatum PaxleyWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
70,10.05.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsTatum PaxleyWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
71,07.05.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsChelsea Green(8:55)WWE NXT #732- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
72,23.04.2024,,"WWE NXT Women's TitleTriple Threat:Roxanne Perez(c) defeatsLyra ValkyriaandTatum Paxley(12:04)WWE NXT #730 - Spring Breakin' 2024 - Tag 1- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
73,20.04.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsThea HailWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
74,09.04.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsNatalya(11:27)WWE NXT #728- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
75,08.04.2024,,"Roxanne PerezdefeatsIndi Hartwell(2:44)WWE Monday Night RAW #1611- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
76,06.04.2024,,"WWE NXT Women's Title:Roxanne PerezdefeatsLyra Valkyria(c) (16:20) -TITLE CHANGE !!!WWE NXT Stand & Deliver 2024- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
77,29.03.2024,,"WWE NXT Women's Title#1 Contendership Battle Royal:Arianna GracedefeatsCarlee BrightandJaida ParkerandJakara JacksonandKarmen PetrovicandKelani JordanandKiyah SaintandLainey ReidandLash LegendandLola ViceandRoxanne PerezandWren SinclairWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
