date,event,result,location,image_url
93,16.08.2024,,"Mike BaileydefeatsDonovan Dijak(16:53)C4 Fighting Back 13: Wrestling With Cancer- Online Stream @ Preston Event Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
94,11.08.2024,,"Donovan DijakdefeatsRobbie X(11:07)RevPro Summer Sizzler 2024 - Road To The Anniversary- Online Stream @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
95,10.08.2024,,"Donovan DijakdefeatsAlec Price(20:38)Beyond Two Tribes- Online Stream @ The Palladium in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
96,09.08.2024,,"Weston KingdefeatsDijackTTW- Event @ Midway Music Hall in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
97,04.08.2024,,"Xcite Heavyweight Title:Bill Collier(c) defeatsDonovan DijakXcite Invades Spiedie Fest 2024 - Tag 3- Online Stream @ Balloon Rally Expo in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
98,28.07.2024,,"Michael OkudefeatsDonovan Dijak(18:45)RevPro Live In Coventry- Online Stream @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
99,26.07.2024,,"Ryse Grand Title:Donovan Dijak(c) defeatsCowpoke PaulRyse- Event @ Fayette County Fair in Dunbar, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
100,14.07.2024,,"Donovan DijakdefeatsZak PattersonNSPW/Sans Restriction Chrono- Event @ Centre Horizon in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
101,13.07.2024,,"Donovan DijakdefeatsEdric EverhartRyse Ryse Rumble 2024- Event @ Uniontown Mall in Uniontown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
102,13.07.2024,,"Ryse Grand Title:Donovan DijakdefeatsCowpoke Paul(c) -TITLE CHANGE !!!Ryse Ryse Rumble 2024- Event @ Uniontown Mall in Uniontown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
103,13.07.2024,,"Ryse Rumble:Donovan DijakdefeatsAJ Alexanderand Big Boy andBrandon KandBrandon LeeandBruce GreyandCalvin CoutureandCarson DrakeandChris TaylorandEdric EverhartandGianni Michael EmrickoandGoryandJace MaraandJakob EdwinnandJason HendrixandJasper Alvin Ziegenbockand Jordan Styles andKeith HaughtandPat AngelandPaxton Callowayand Phil The Security Guard andRiley RoseandRyan ZaneandSonny ViceandSteve OffandTad JarvisandTyler KleinandTyler VoxxandVesper MorganandVinny PacificoRyse Ryse Rumble 2024- Event @ Uniontown Mall in Uniontown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
104,04.07.2024,,"Donovan DijakdefeatsAaron Rourke(18:05)Beyond Americanrana 2024: Where Eagles Dare- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
105,10.06.2024,,"WWE Speed Title#1 Contendership Tournament Semi Final:Xavier WoodsdefeatsDijak(2:50)WWE Speed #16- Online Stream @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
106,27.05.2024,,"Pete DunnedefeatsDijak(8:01)WWE Main Event #609- Online Stream @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
107,16.04.2024,,"Noam DardefeatsDijak(12:14)WWE NXT #729- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
108,06.04.2024,,"WWE NXT North American TitleTriple Threat:Oba Femi(c) defeatsDijakandJosh Briggs(15:00)WWE NXT Stand & Deliver 2024- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
109,29.03.2024,,"WWE NXT North American TitleFour Way:Oba Femi(c) defeatsDijakandDrake MorreauxandJosh BriggsWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
110,26.03.2024,,"DijakdefeatsShawn Spears(13:23)WWE NXT #726- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
111,05.03.2024,,"Asylum:DijakdefeatsJoe Gacy(12:46)WWE NXT #723 - Roadblock 2024- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
112,27.02.2024,,"DijakdefeatsLuca Crusifino(3:28)WWE NXT #722- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
113,06.02.2024,,"Ilja DragunovdefeatsDijak(12:56)WWE NXT #719- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
114,04.02.2024,,"No Disqualification:DijakdefeatsJoe Gacy(11:56)WWE NXT Vengeance Day 2024- Premium Live Event @ F&M Bank Arena in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
115,16.01.2024,,"DijakdefeatsTrey Bearhill(4:36)WWE NXT #716- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
116,12.01.2024,,"DijakdefeatsKeanu CarverWWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
117,13.12.2023,,"NXT Underground:Eddy ThorpedefeatsDijak(15:47)WWE NXT #713- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
118,12.12.2023,,"Eddy ThorpedefeatsDijakby DQ (0:55)WWE NXT #711- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
119,09.12.2023,,"WWE NXT Title#1 Contendership Iron Survivor Challenge:Trick Williams[4] defeatsBron Breakker[3] andDijak[3] andJosh Briggs[2] andTyler Bate[3] (25:00)WWE NXT Deadline 2023- Premium Live Event @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
120,01.12.2023,,"Four Way:Trick WilliamsdefeatsDijakandJosh BriggsandLexis KingWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
121,07.11.2023,,"Iron Survivor Challenge Qualifying:DijakdefeatsTyler Bate(9:45)WWE NXT #706- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
122,17.10.2023,,"WWE NXT Title#1 Contendership Triple Threat:Carmelo HayesdefeatsBaron CorbinandDijak(12:32)WWE NXT #703- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
123,13.10.2023,,"DijakdefeatsAndrzej Hughes-MurrayWWE NXT Live- House Show @ Largo Event Center in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
124,26.09.2023,,"Strap:Eddy ThorpedefeatsDijak(10:09)WWE NXT #700- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
125,08.09.2023,,"Triple Threat:DijakdefeatsNathan FrazerandTyler BateWWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
126,29.08.2023,,"DijakdefeatsEddy Thorpe(4:20)WWE NXT #696- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
127,15.08.2023,,"WWE NXT Title#1 Contendership:Wes LeedefeatsDijak(12:13)WWE NXT #694- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
128,11.08.2023,,"Trick WilliamsdefeatsDijakby DQWWE NXT Live- House Show @ Sanford Civic Center in Sanford, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
129,01.08.2023,,"DijakdefeatsEddy Thorpe(4:23)WWE NXT #692- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
130,07.07.2023,,"DijakdefeatsSCRYPTSWWE NXT Live- House Show @ Largo Event Center in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
131,09.06.2023,,"DijakdefeatsMalik BladeWWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
132,28.05.2023,,"Last Man Standing:Ilja DragunovdefeatsDijak(15:54)WWE NXT Battleground 2023- Premium Live Event @ Tsongas Center At UMass Lowell in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
133,12.05.2023,,"Trick WilliamsdefeatsDijakWWE NXT Live- House Show @ Tom Fellows Community Center in Davenport, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
134,09.05.2023,,"Ilja DragunovdefeatsDijakby DQ (4:26)WWE NXT #680- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
135,28.04.2023,,"Hank Walker,Lucien Price,Tank Ledger&Wes LeedefeatDamon Kemp,Dijak,Noam Dar&Tavion HeightsWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
136,18.04.2023,,"DijakdefeatsApollo Crews(9:53)WWE NXT #677- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
137,04.04.2023,,"DijakdefeatsOdyssey Jones(2:46)WWE NXT #675- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
138,24.03.2023,,"DijakdefeatsMyles BorneWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
139,21.03.2023,,"WWE NXT North American TitleQualifying Battle Royal:AxiomdefeatsApollo CrewsandBryson MontanaandCharlie DempseyandDabba-KatoandDamon KempandDante ChenandDijakandDrew GulakandEdris EnofeandHank WalkerandJavier BernalandJinder MahalandMalik BladeandNathan FrazerandOdyssey JonesandOro MensahandQuincy ElliottandSCRYPTSandXyon Quinn(14:31)WWE NXT #674- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
140,07.03.2023,,"Jailhouse Street Fight:Tony D'AngelodefeatsDijak(11:11)WWE NXT #671 - Roadblock 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
141,04.02.2023,,"WWE NXT North American Title:Wes Lee(c) defeatsDijak(17:01)WWE NXT Vengeance Day 2023- Premium Live Event @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
142,31.01.2023,,"DijakdefeatsVon Wagner(8:42)WWE NXT #666- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
143,20.01.2023,,"DijakdefeatsTank LedgerWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
144,10.01.2023,,"WWE NXT North American Title#1 Contendership:DijakdefeatsTony D'Angelo(10:04)WWE NXT #663 - New Year's Evil 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
145,03.01.2023,,"DijakdefeatsChanning Lorenzo(3:43)WWE NXT #662- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
146,16.12.2022,,"DijakdefeatsHank WalkerWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
147,29.11.2022,,"DijakdefeatsDante Chen(3:48)WWE NXT #657- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
148,05.09.2022,,"T-BARdefeatsCedric Alexander(6:46)WWE Main Event #519- Online Stream @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
149,29.08.2022,,"Cedric AlexanderdefeatsT-BAR(8:00)WWE Main Event #518- Online Stream @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
150,22.08.2022,,"Cedric Alexander&Mustafa AlidefeatShelton Benjamin&T-BAR(8:30)WWE Main Event #517- Online Stream @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
151,08.08.2022,,"Mustafa AlidefeatsT-BAR(8:01)WWE Main Event #515- Online Stream @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
152,01.08.2022,,"T-BARdefeatsShelton Benjamin(9:23)WWE Main Event #514- Online Stream @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
153,25.07.2022,,"Cedric Alexander&Mustafa AlidefeatAkira Tozawa&T-BAR(4:38)WWE Main Event #513- Online Stream @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
154,04.07.2022,,"Cedric AlexanderdefeatsT-BAR(5:01)WWE Main Event #510- Online Stream @ Pechanga Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
155,27.06.2022,,"Mustafa AlidefeatsT-BAR(4:57)WWE Main Event #509- Online Stream @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
156,27.06.2022,,"Last Chance Money In The Bank Qualifying Battle Royal:RiddledefeatsAJ StylesandAkira TozawaandCiampaandDolph ZigglerandDominik MysterioandJinder MahalandMustafa AliandR-TruthandReggieandRey MysterioandRicochetandShankyandShelton BenjaminandShinsuke NakamuraandT-BARandThe MizandVeer Mahaan(19:25)WWE Monday Night RAW #1518- TV-Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
157,13.06.2022,,"T-BARdefeatsReggie(6:29)WWE Main Event #507- Online Stream @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
158,06.06.2022,,"Mustafa AlidefeatsT-BAR(7:13)WWE Main Event #506- Online Stream @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
159,30.05.2022,,"R-TruthdefeatsT-BAR(6:02)WWE Main Event #505- Online Stream @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
160,23.05.2022,,"Apollo CrewsdefeatsT-BAR(8:43)WWE Main Event #504- Online Stream @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
161,09.05.2022,,"T-BARdefeatsReggie(2:50)WWE Main Event #502- Online Stream @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
162,02.05.2022,,"Commander AzeezdefeatsT-BAR(6:02)WWE Main Event #501- Online Stream @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
163,18.04.2022,,"Apollo CrewsdefeatsT-BAR(5:06)WWE Main Event #499- Online Stream @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
164,11.04.2022,,"Tommaso CiampadefeatsT-BAR(6:26)WWE Main Event #498- Online Stream @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
165,04.04.2022,,"Shelton BenjamindefeatsT-BAR(8:36)WWE Main Event #497- Online Stream @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
166,01.04.2022,,"Andre The Giant Memorial 2022 Battle Royal:Madcap MossdefeatsAkira TozawaandApollo CrewsandCedric AlexanderandCommander AzeezandDamian PriestandDolph ZigglerandDrew GulakandErikandFinn BalorandIvarandJinder MahalandMansoorandR-TruthandReggieandRobert RoodeandShankyandShelton BenjaminandT-BARandTommaso Ciampa(8:05)WWE Friday Night SmackDown #1180 - WrestleMania SmackDown- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
167,21.03.2022,,"Cedric AlexanderdefeatsT-BAR(10:24)WWE Main Event #495- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
168,14.03.2022,,"Tommaso CiampadefeatsT-BAR(5:58)WWE Main Event #494- Online Stream @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
169,28.02.2022,,"OmosdefeatsT-BAR(0:40)WWE Monday Night RAW #1501- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
170,14.02.2022,,"Tommaso CiampadefeatsT-BAR(8:29)WWE Main Event #490- Online Stream @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
171,07.02.2022,,"Veer MahaandefeatsT-BAR(5:36)WWE Main Event #489- Online Stream @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
172,24.01.2022,,"T-BARdefeatsRoderick Strong(5:21)WWE Main Event #487- Online Stream @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
173,17.01.2022,,"Pete DunnedefeatsT-BAR(6:44)WWE Main Event #486- Online Stream @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
174,10.01.2022,,"Tommaso CiampadefeatsT-BAR(5:28)WWE Main Event #485- Online Stream @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
175,03.01.2022,,"T-BARdefeatsDennis Daniels(1:59)WWE Main Event #484- Online Stream @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
176,28.12.2021,,"Finn BalordefeatsT-BARWWE Live- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
177,27.12.2021,,"T-BARdefeatsSal Sergio(2:29)WWE Main Event #483- Online Stream @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
178,26.12.2021,,"Finn BalordefeatsT-BARWWE Live- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
179,20.12.2021,,"Veer MahaandefeatsT-BAR(5:19)WWE Main Event #482- Online Stream @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
180,13.12.2021,,"T-BARdefeatsApollo Crews(5:04)WWE Main Event #481- Online Stream @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
181,06.12.2021,,"Finn BalordefeatsT-BAR(3:38)WWE Monday Night RAW #1489- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
182,29.11.2021,,"T-BARdefeatsAkira Tozawa(8:27)WWE Main Event #479- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
183,21.11.2021,,"The Rock's 25th Anniversary Battle Royal:OmosdefeatsAJ StylesandAngelandAngelo DawkinsandApollo CrewsandCedric AlexanderandCesaroandChad GableandCommander AzeezandDolph ZigglerandDrew GulakandErikandHumbertoandIvarandJinder MahalandMansoorandMontez FordandOtisandR-TruthandRicochetandRobert RoodeandSami ZaynandShankyandShelton BenjaminandT-BAR(10:45)WWE Survivor Series 2021- Premium Live Event @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
184,01.11.2021,,"No Disqualification:Damian PriestdefeatsT-BAR(13:00)WWE Monday Night RAW #1484- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
185,25.10.2021,,"Damian PriestdefeatsT-BARby DQ (2:40)WWE Monday Night RAW #1483- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
186,11.10.2021,,"T-BARdefeatsDrew Gulak(4:51)WWE Main Event #472- Online Stream @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
187,04.10.2021,,"Mace&T-BARdefeatThe Viking Raiders(Erik&Ivar) (5:11)WWE Main Event #471- Online Stream @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
188,02.10.2021,,"Angel Garza&Humberto CarrillodefeatMace&T-BARWWE Live Supershow- House Show @ Coliseo De Puerto Rico in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
189,25.09.2021,,"Damian Priest&Jeff HardydefeatMace&T-BARWWE Live Supershow- House Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
190,13.09.2021,,"AJ Styles,Mace,Omos&T-BARdefeatMansoor,Mustafa Ali&The New Day(Kofi Kingston&Xavier Woods) (10:10)WWE Monday Night RAW #1477- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
191,06.09.2021,,"WWE RAW Tag Team Title#1 Contendership Tag Team Turmoil:Jinder Mahal&Veervs.Mace&T-BARvs.The Lucha House Party(Gran Metalik&Lince Dorado) vs.The New Day(Kofi Kingston&Xavier Woods) vs.The Viking Raiders(Erik&Ivar) - No Contest (32:00)WWE Monday Night RAW #1476- TV-Show @ FTX Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
192,09.08.2021,,"T-BARdefeatsMustafa Ali(3:05)WWE Monday Night RAW #1472- TV-Show @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
193,02.08.2021,,"Mace&T-BARdefeatMansoor&Mustafa Ali(2:40)WWE Monday Night RAW #1471- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/bc/Chris_Dijak_Axxess_2018_crop.jpg
