date,event,result,location,image_url
55,05.12.2024,,"SareeedefeatsCohaku(11:48)SSPW Strong Style Pro-Wrestling Vol. 32 ~ Rikidozan Sensei 100th Anniversary Of Birth Thank You- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
56,01.12.2024,,"Hiroyo Matsumoto,Ryo Mizunami&Sonoko KatodefeatChihiro Hashimoto,Miyuki Takase&Sareee(15:17)OZ Academy Eternal Sparkle At Maebashi- Event @ Nippon Totor Green Dome Maebashi in Maebashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
57,30.11.2024,,"SareeedefeatsSumika Yanagawa(9:57)NPW- Event @ Bandaijima Multipurpose Plaza Okuma in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
58,20.11.2024,,"Maya Yukihi,Nagisa Nozaki&VENYdefeatKa Kedita,La Pidita&Sareee(20:02)SEAdLINNNG Shin-Kiba Series 2024 Vol. 6- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
59,17.11.2024,,"Aja Kong&SareeedefeatManami&Meiko Satomura(17:18)Sendai Girls- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
60,14.11.2024,,"SareeedefeatsNao Ishikawa(10:49)Marigold Winter Wonderful Fight - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
61,09.11.2024,,"Red Energy(Mika Iwata&Miyuki Takase) defeatSareee&Yurika Oka(11:19)Sendai Girls BIG SHOW In Niigata 2024- TV-Show @ Niigata Civic Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
62,05.11.2024,,"Four Way:Jaguar YokotadefeatsMegumi YabushitaandSareeeandTiger Queen(6:40)SSPW Strong Style Pro-Wrestling Vol. 31 ~ Rikidozan Sensei 100th Anniversary Of Birth Thank You- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
63,02.11.2024,,"Miku Aono&Sareeevs.Nanae Takahashi&Utami Hayashishita- Time Limit Draw (15:00)Marigold Fantastic Adventure - Tag 9 (Evening Show)- Online Stream @ Chateraise Gateaux Kingdom Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
64,02.11.2024,,"Bozilla&Nagisa NozakidefeatKizuna Tanaka&Sareee(11:14)Marigold Fantastic Adventure - Tag 9 (Afternoon Show)- Online Stream @ Chateraise Gateaux Kingdom Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
65,27.10.2024,,"SareeedefeatsSenka Akatsuki(8:57)Marvelous- Pay Per View @ Nagoya Congress Center in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
66,24.10.2024,,"Marigold World Title:Sareee(c) defeatsBozilla(18:47)Marigold Fantastic Adventure - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
67,12.10.2024,,"Miyuki Takase&SareeedefeatKakeru Sekiguchi&Nagisa NozakiKumamoto Pro-Wrestling 2024 ~ Stand Up Again And Again! Shinjiro Otani Aid- Event @ Kumamoto Mori Toshin Plaza in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
68,10.10.2024,,"Sukeban World Title:Sareee BombdefeatsCommander Nakajima(c) (11:02) -TITLE CHANGE !!!Sukeban London- Event @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
69,07.10.2024,,"Bozilla&Nagisa NozakidefeatMiku Aono&Sareee(16:02)Marigold Fantastic Adventure - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
70,02.10.2024,,"Hiroyo Matsumoto&Nagisa NozakidefeatMisa Kagura&Sareee(13:54)SEAdLINNNG ~ Shinjuku ~ Full Swing!- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
