date,event,result,location,image_url
39,27.12.2024,,"Dark:Jey UsodefeatsChad GableWWE Friday Night SmackDown #1323- Dark Match @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
40,26.12.2024,,"The Bloodline(Jacob Fatu&Solo Sikoa) defeatThe Usos(Jey Uso&Jimmy Uso)WWE Live Holiday Tour- House Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
41,30.11.2024,,"WarGames:CM Punk&The OG Bloodline(Jey Uso,Jimmy Uso,Roman Reigns&Sami Zayn) defeatBronson Reed&The Bloodline(Jacob Fatu,Solo Sikoa,Tama Tonga,Tonga Loa) (41:55)WWE Survivor Series 2024 - WarGames- Premium Live Event @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
42,22.11.2024,,"WarGames Advantage:Jacob FatudefeatsJey Uso(13:50)WWE Friday Night SmackDown #1319- TV-Show @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
43,08.11.2024,,"Dark:Cody Rhodes,Jey Uso&Sami ZayndefeatBron Breakker,Carmelo Hayes&Ludwig KaiserWWE Friday Night SmackDown #1316- Dark Match @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
44,02.11.2024,,"The Bloodline(Jacob Fatu,Solo Sikoa&Tama Tonga) defeatRoman Reigns&The Usos(Jey Uso&Jimmy Uso) (16:35)WWE Crown Jewel 2024- Premium Live Event @ Kingdom Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
45,21.10.2024,,"WWE Intercontinental Title:Bron BreakkerdefeatsJey Uso(c) (19:35) -TITLE CHANGE !!!WWE Monday Night RAW #1639- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
46,16.10.2024,,"WWE Intercontinental Title:Jey Uso(c) defeatsBron BreakkerWWE Live- House Show @ Co-op Live in Manchester, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
47,15.10.2024,,"WWE Intercontinental Title:Jey Uso(c) defeatsBron BreakkerWWE Live- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
48,14.10.2024,,"WWE Intercontinental Title:Jey Uso(c) defeatsBron BreakkerWWE Live- House Show @ M&S Bank Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
