date,event,result,location,image_url
46,18.08.2023,,"EdgedefeatsSheamus(19:03)WWE Friday Night SmackDown #1252- TV-Show @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
47,05.08.2023,,"SummerSlam Battle Royal:LA KnightdefeatsAJ StylesandApollo CrewsandAustin TheoryandBronson ReedandButchandCameron GrimesandChad GableandErikandGiovanni VinciandGrayson WallerandIvarandJD McDonaghandKarrion KrossandLudwig KaiserandMatt RiddleandOmosandOtisandRick BoogsandRidge HollandandSantos EscobarandSheamusandShinsuke NakamuraandThe MizandTommaso Ciampa(12:46)WWE SummerSlam 2023- Premium Live Event @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
48,04.08.2023,,"LA KnightdefeatsSheamus(9:22)WWE Friday Night SmackDown #1250- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
49,21.07.2023,,"WWE United States TitleInvitational Fatal Four Way:Rey MysteriodefeatsCameron GrimesandLA KnightandSheamus(18:38)WWE Friday Night SmackDown #1248- TV-Show @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
50,14.07.2023,,"Pretty Deadly(Elton Prince&Kit Wilson) defeatThe Brawling Brutes(Ridge Holland&Sheamus) (10:27)WWE Friday Night SmackDown #1247- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
51,07.07.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamus(12:33)WWE Friday Night SmackDown #1246- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
52,02.07.2023,,"SheamusdefeatsKarrion KrossWWE Live- House Show @ International Arena in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
53,29.06.2023,,"SheamusdefeatsKarrion KrossWWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
54,25.06.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team TitleFatal Four Way:Kevin Owens&Sami Zayn(c) defeatPretty Deadly(Elton Prince&Kit Wilson) andThe Brawling Brutes(Butch&Sheamus) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Sunday Stunner- House Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
55,24.06.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title:Kevin Owens&Sami Zayn(c) defeatPretty Deadly(Elton Prince&Kit Wilson) andThe Brawling Brutes(Butch&Sheamus) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Saturday Night's Main Event- House Show @ Monroe Civic Center in Monroe, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
56,23.06.2023,,"Solo SikoadefeatsSheamusby referee's decision (14:50)WWE Friday Night SmackDown #1244- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
