date,event,result,location,image_url
70,13.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Winner:Jason JordanWWE Live- House Show @ Horncastle Arena in Christchurch City, New Zealand",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
71,11.09.2017,,"Roman ReignsdefeatsJason Jordan(15:15)WWE Monday Night RAW #1268- TV-Show @ Honda Center in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
72,04.09.2017,,"John CenadefeatsJason Jordan(11:40)WWE Monday Night RAW #1267- TV-Show @ CenturyLink Center Omaha in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
73,03.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Wells Fargo Center in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
74,03.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandDarren YoungandDash WilderandEnzo AmoreandGoldustandKalistoandR-TruthandTitus O'NeilWWE Live- House Show @ Wells Fargo Center in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
75,02.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
76,02.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandDarren YoungandDash WilderandEnzo AmoreandGoldustandKalistoandR-TruthandTitus O'NeilWWE Live- House Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
77,01.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
78,01.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandDarren YoungandDash WilderandEnzo AmoreandGoldustandKalistoandR-TruthandTitus O'NeilWWE Live- House Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
79,28.08.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jeff HardydefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandEliasandFinn BalorandGoldustandJason JordanandKalistoandKarl AndersonandLuke GallowsandMatt HardyandR-TruthandThe Big Show(16:22)WWE Monday Night RAW #1266- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
80,21.08.2017,,"Finn BalordefeatsJason Jordan(12:00)WWE Monday Night RAW #1265- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
81,20.08.2017,,"The Miz&The Miztourage(Bo Dallas&Curtis Axel) defeatJason Jordan&The Hardy Boyz(Jeff Hardy&Matt Hardy) (11:20)WWE SummerSlam 2017 Kickoff- Online Stream @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
82,14.08.2017,,"Jason Jordan&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMiztourage(Bo Dallas&Curtis Axel) &The Miz(15:00)WWE Monday Night RAW #1264- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
83,14.08.2017,,"Jason JordandefeatsThe Mizby DQ (1:39)WWE Monday Night RAW #1264- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
84,07.08.2017,,"Jason JordandefeatsJean-Pierre Goulet(1:20)WWE Monday Night RAW #1263- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
85,06.08.2017,,"Jason JordandefeatsEliasWWE Live SummerSlam Heatwave Tour- House Show @ Budweiser Gardens in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
86,05.08.2017,,"Jason JordandefeatsEliasWWE Live SummerSlam Heatwave Tour- House Show @ Harbour Station in St. John, New Brunswick, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
87,04.08.2017,,"Jason JordandefeatsEliasWWE Live SummerSlam Heatwave Tour- House Show @ Halifax Forum in Halifax, Nova Scotia, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
88,30.07.2017,,"Jason Jordan,Kalisto,R-Truth&Titus O'NeildefeatCurt Hawkins,Goldust&The Club(Karl Anderson&Luke Gallows)WWE Live SummerSlam Heatwave Tour- House Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
89,29.07.2017,,"Jason Jordan,Kalisto,R-Truth&Titus O'NeildefeatCurt Hawkins,Goldust&The Club(Karl Anderson&Luke Gallows)WWE Live SummerSlam Heatwave Tour- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
90,28.07.2017,,"Apollo Crews,Jason Jordan,R-Truth&Titus O'NeildefeatCurt Hawkins,Goldust,Karl Anderson&Luke GallowsWWE Live SummerSlam Heatwave Tour- House Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
91,24.07.2017,,"Jason JordandefeatsCurt Hawkins(1:44)WWE Monday Night RAW #1261- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
92,16.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Sin CaradefeatAiden English,Epico Colon&Erick RowanWWE Live SummerSlam Heatwave Tour- House Show @ Donald L. Tucker Center in Tallahassee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
93,15.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Sin CaradefeatAiden English,Epico Colon&Erick RowanWWE Live SummerSlam Heatwave Tour- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
94,11.07.2017,,"Dark:American Alpha(Chad Gable&Jason Jordan) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE SmackDown Live #934- Dark Match @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
95,10.07.2017,,"American Alpha(Chad Gable&Jason Jordan) defeatAiden English&Epico ColonWWE Live SummerSlam Heatwave Tour- House Show @ Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
96,09.07.2017,,"American Alpha(Chad Gable&Jason Jordan) defeatAiden English&Epico ColonWWE Live SummerSlam Heatwave Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
97,08.07.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Hype Bros(Mojo Rawley&Zack Ryder) andThe New Day(Big E&Xavier Woods)WWE Live SummerSlam Heatwave Tour- House Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
98,04.07.2017,,"WWE United States Title#1 Contendership Independence Day Battle Royal:AJ StylesdefeatsDolph ZigglerandEpico ColonandErick RowanandFandangoandJason JordanandKonnorandLuke HarperandMojo RawleyandSami ZaynandSin CaraandTye DillingerandTyler BreezeandViktorandZack Ryder(9:00)WWE SmackDown Live #933- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
99,03.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Amarillo Civic Center Coliseum in Amarillo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
100,02.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Lea County Event Center in Hobbs, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
101,01.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Ector County Coliseum in Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
102,26.06.2017,,"American Alpha(Chad Gable&Jason Jordan),Sin Cara&Tye DillingerdefeatThe Colons(Epico Colon&Primo Colon) &The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
103,25.06.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Xfinity Arena in Everett, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
104,24.06.2017,,"American Alpha(Chad Gable&Jason Jordan),Mojo Rawley&Sin CaradefeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
