date,event,result,location,image_url
50,12.03.2016,,"Bob HollydefeatsBobby OceanIYFW Memories, Moments & Mayhem 2016- Event @ Polish Community Center in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
51,13.02.2016,,"Hardcore Holly&ShatterdefeatCM Serenyi&Laszlo ArpadKPW Under Siege- Event @ Host & Conference Center in Lancaster, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
52,16.01.2016,,"L-Ray defeatsHardcore HollyPWP Year Of The Phoenix XI- Event @ Burlington National Guard Armory in Council Bluffs, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
53,09.01.2016,,"XICW Midwest Heavyweight Title:Rhino(c) defeatsBob HollyXICW Best In Detroit 13- Event @ Imperial House in Clinton Township, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
54,27.09.2015,,"Hardcore HollydefeatsJoseph ConnersTCW Against All Odds #2: Hardcore Edition- Event @ Leeds University Union in Leeds, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
55,26.09.2015,,"SWE Heavyweight Title:Joseph Conners(c) defeatsHardcore HollySWE Adrenaline Rush- Event @ Circus Tavern in Purfleet, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
56,25.09.2015,,"Hardcore HollydefeatsTom MasonPWL- Event @ Darlaston All Active in Darlaston, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
57,11.09.2015,,"Tim DonstdefeatsBob Holly(10:59)AIW Faith No More- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
58,08.08.2015,,"Team Sharmell (Alex Reigns,D-Von Dudley,Mario Bokara&Shane Taylor) defeat Team Abel (Abel Andrew Jackson,Hardcore Holly,Ryan Davidson&Stevie Ray)ROW Summer Of Champions 2- Event @ Humble Civic Center & Arena Complex in Humble, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
59,01.08.2015,,"Hardcore HollydefeatsCloudyUPW Headlocks & Homeruns 4- Event @ Eagles Club in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
60,25.07.2015,,"Hardcore Holly,Lightning Bolt Johnson& Tank defeatChris Phoenix,JD Smooth& KC HuberHLW Heroes & Legends V- Event @ SportOne Parkview Icehouse in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
61,25.07.2015,,"HLW Title:Dru Skillz(c) defeatsHardcore HollyHLW Heroes & Legends V- Event @ SportOne Parkview Icehouse in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
62,10.07.2015,,"Colt CabanadefeatsBob HollyIPW Hall Of Fame 2015- Event @ Five Sullivan Brothers Convention Center in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
63,23.05.2015,,"Hardcore Holly& Len Ironside defeatAspen Faith&Johnny LionsWrestleZone Aberdeen Anarchy 2015- Event @ Beach Ballroom in Aberdeen, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
64,13.04.2015,,"Bob HollydefeatsOmenQPW Souq Waqif Tour - Tag 4- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
65,12.04.2015,,"Brodus ClaydefeatsBob HollyQPW Souq Waqif Tour - Tag 3- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
66,11.04.2015,,"Bob Holly& Mustafa Yousif defeatBrodus Clay&Johnny MossQPW Souq Waqif Tour - Tag 2- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
67,10.04.2015,,"QPW Souq Waqif TitleTournament First Round:Johnny MossdefeatsBob HollyQPW Souq Waqif Tour - Tag 1- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
68,24.01.2015,,"Hardcore Holly,Nui Tofiga&Sonjay DuttdefeatBlack Wallstreet(Chuck Lennox,Drolix&Solo)PCW Zero Hour- Event @ Harper's Ferry, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
69,17.01.2015,,"Hardcore HollydefeatsBradley CharlesPWP Year Of The Phoenix X- Event @ National Guard Amory in Council Bluffs, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
70,10.01.2015,,"IPW Title:AJ Smooth(c) defeatsBob HollyIPW- Event @ Forte in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
71,07.12.2014,,"Chris RenfrewdefeatsBob HollyICW Brush Your Goose- Event @ The Garage in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
72,06.12.2014,,"Hardcore Rules:Hardcore HollydefeatsJack JesterBCW No Blood, No Sympathy XII - Tag 2- Event @ Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
73,05.12.2014,,"Hardcore HollydefeatsJohnny MossBCW No Blood, No Sympathy XII - Tag 1- Event @ Ballerup Hall in East Kilbride, South Lanarkshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
74,15.11.2014,,"Hardcore HollydefeatsCrazy Sexy MikeDWA Harley Night XIV - Hearts On Fire- Event @ Dorfgemeinschaftshaus Wittorf in Visselhövede, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
75,08.11.2014,,"Bob HollydefeatsLuke Hawx(13:46)WildKat 3 Year Anniversary: Revolution Rumble 2014- Event @ JD Meisler Gymnasium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
76,26.10.2014,,"Kamikaze Pro Title:Hardcore HollydefeatsRyan Smile(c) -TITLE CHANGE !!!Kamikaze Pro Bank On It! 2- Event @ Meadway Sports & Social Club in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
77,26.10.2014,,"Kamikaze Pro Title:Robbie XdefeatsHardcore Holly(c) -TITLE CHANGE !!!Kamikaze Pro Bank On It! 2- Event @ Meadway Sports & Social Club in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
