date,event,result,location,image_url
166,26.09.2009,,"TatankadefeatsMatt WalshPWU:WR The 5th Anniversary - Unscripted- Event @ Boyle's World Gym in Philadelphia, Pennsylvania, USA",
167,22.08.2009,,"Crazii Shea, Sgt. Cody McGraw &TatankadefeatBazooka Joe, Chris Payne &Rob VegasCP A Conflict In Confluence- Event @ Confluence Community Center in Confluence, Pennsylvania, USA",
168,22.08.2009,,"CP World Heavyweight Title:Bazooka JoedefeatsTatanka(c) -TITLE CHANGE !!!CP A Conflict In Confluence- Event @ Confluence Community Center in Confluence, Pennsylvania, USA",
169,27.06.2009,,"Ace Montana&TatankadefeatBazooka Joe&Rob VegasCP Hot & Bothered 2009- Event @ BSHS Gym in Berkeley Springs, West Virginia, USA",
170,25.04.2009,,"CP World Heavyweight Title:Tatanka(c) defeatsBazooka JoeCP All Or Nothing 3!- Event @ BSHS Gym in Berkeley Springs, West Virginia, USA",
171,22.03.2009,,"TatankadefeatsJim PowersWrestling Legends Tour 2009 - Tag 2- Event @ Kulturhalle in Ochtendung, Rheinland-Pfalz, Deutschland",
172,21.03.2009,,"DWA World Heavyweight Title:Tatanka(c) defeatsDoug WilliamsWrestling Legends Tour 2009 - Tag 1- Event @ Bürgersaal in Rotenburg, Niedersachsen, Deutschland",
173,21.02.2009,,"CP World Heavyweight Title:TatankadefeatsGriffen(c) -TITLE CHANGE !!!CP War Path 2009- Event @ Hazel & JW Ruby Community Center in Morgantown, West Virginia, USA",
174,08.02.2009,,"RWA International TitleLumberjack:Brody Steele(c) defeatsTatankaRWA Live XVIII- Event @ Stadthalle in Wien, Österreich",
175,07.02.2009,,"DWA World Heavyweight Title:Tatanka(c) defeatsChris RaaberDWA Rock 'n' Wrestling Night 2009- Event @ Stadthalle in Uelzen, Niedersachsen, Deutschland",
176,21.12.2008,,"IWS Heavyweight  Title:TatankadefeatsStarbuck(c) -TITLE CHANGE !!!IWS Wrestling Impact - Tag 2- Event @ Palasport Favara in Agrigento, Italien",
177,26.11.2008,,"Kid Cool&TatankadefeatBad News Brown&Karl KramerASW- Event @ Woodville Halls in Gravesend, Kent, England, UK",
178,22.11.2008,,"James Mason&TatankadefeatDrew McDonald&Karl KramerASW- Event @ Northgate Arena in Chester, Cheshire, England, UK",
179,20.11.2008,,"TatankadefeatsThe IcemanASW- Event @ Leas Cliff Hall in Folkestone, Kent, England, UK",
180,15.11.2008,,"DWA World Heavyweight Title:Tatanka(c) defeatsCannonball GrizzlyDWA Harley Night VIII- Event @ Dorfgemeinschaftshaus in Wittorf, Niedersachsen, Deutschland",
181,14.11.2008,,"Joe E. Legend&TatankadefeatMichael Kovac&Murat BosporusSWO Southern Revolution I- Event @ Mehrzweckhalle Saarlouis-Beaumarais in Saarlouis, Saarland, Deutschland",
182,14.11.2008,,"ICWA World Heavyweight Title/ PPWA Heavyweight Title  /IWF World Title/WWP Title:Joe E. Legend(c) vs.Tatanka- No ContestSWO Southern Revolution I- Event @ Mehrzweckhalle Saarlouis-Beaumarais in Saarlouis, Saarland, Deutschland",
183,11.11.2008,,"TatankadefeatsJoe E. LegendAWR Halloween Revenge Tour- Event @ Lyon, Frankreich",
184,10.11.2008,,"TatankadefeatsJoe E. LegendAWR Halloween Revenge Tour- Event @ Nantes, Frankreich",
185,09.11.2008,,"TatankadefeatsJoe E. LegendAWR Halloween Revenge Tour- Event @ Toulouse, Frankreich",
186,08.11.2008,,"TatankadefeatsJoe E. LegendAWR Halloween Revenge Tour- Event @ Marseille, Frankreich",
187,06.11.2008,,"TatankadefeatsJoe E. LegendAWR Halloween Revenge Tour- Event @ Les Arenes in Metz, Frankreich",
188,05.11.2008,,"Joe E. LegenddefeatsTatankaAWR Halloween Revenge Tour- Event @ Zenith Arena in Lille, Frankreich",
189,04.11.2008,,"TatankadefeatsJoe E. LegendAWR Halloween Revenge Tour- TV-Show @ Palais des Sports in Paris, Frankreich",
190,27.10.2008,,"TatankadefeatsCannonball GrizzlyAWR Halloween Revenge Tour- Event @ Letterkenny in Donegal, Ireland",
191,26.10.2008,,"TatankadefeatsCannonball GrizzlyAWR Halloween Revenge Tour- Event @ National Basketball Arena in Tallaght, Dublin, Ireland",
192,11.10.2008,,"TatankadefeatsJohn WaltersBTW TV Taping- Event @ Webster Town Hall in Webster, Massachusetts, USA",
193,08.09.2008,,"Tatankadefeats DoinkIZW/WPW- Event @ Sky City Casino in Acoma, New Mexico, USA",
194,02.09.2008,,"Tatankadefeats DoinkIZW/WPW- Event @ Navajo Nation Fair in Window Rock, Arizona, USA",
195,05.07.2008,,"TatankadefeatsRavenous RandyWrestling Supershow- Event @ Ogden Legion in Calgary, Alberta, Canada",
196,04.07.2008,,"Red Thunder&Tatankadefeat Butcher Yates &SlammerWrestling Supershow- Event @ Spray Lakes Sawmills Family Sports Centre in Cochrane, Alberta, Canada",
197,07.06.2008,,"CP World Heavyweight Title:TatankadefeatsAce Montana(c) by DQCP Field Party- Event @ Ridgeley Field in Ridgeley, West Virginia, USA",
198,09.04.2008,,"TatankadefeatsHannibalASW- Event @ Woodville Halls in Gravesend, Kent, England, UK",
199,05.04.2008,,"Elimination:Full Force (Marshal T,Mr. Excellent,Steve Douglas&Tatanka) defeat Legendary Gladiators (Big Van Walter,Damon Brix,Joe E. Legend&Kaio)WWPW Grand Prix Finals 2008- Event @ Riedlandhalle in Tuggen, Schweiz",
200,29.03.2008,,"Tatankadefeats Doink The ClownBTW Danbury Slam- Event @ Ice Arena in Danbury, Connecticut, USA",
201,01.03.2008,,"Native Blood(Ghostwalker&Navajo Warrior) &TatankadefeatJerry Grey,Nikolai Volkoff&Tito SantanaIZW/WPW- Event @ Sky City Casino in Acoma, New Mexico, USA",
202,02.02.2008,,"DWA World Heavyweight Title:Tatanka(c) defeatsJean-Pierre LaFitteDWA Rock 'n' Wrestling Night 2008- Event @ Stadthalle in Uelzen, Niedersachsen, Deutschland",
203,10.11.2007,,"DWA Heavyweight Title:TatankadefeatsMartin Nolte(c) -TITLE CHANGE !!!DWA Harley Night VII- Event @ Dorfgemeinschaftshaus in Wittorf, Niedersachsen, Deutschland",
204,01.06.2007,,"TatankadefeatsDustin ThomasPWR Glass Days- Event @ West Jay Middle School in Dunkirk, Indiana, USA",
205,23.03.2007,,"TatankadefeatsFrankie KazarianBTW- Event @ Newark Pavilion in Newark, California, USA",
206,09.01.2007,,"TatankadefeatsJimmy Wang Yang(5:49)WWE Friday Night SmackDown #386- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",
207,02.01.2007,,"SmackDown! Sprint:Jimmy Wang Yangvs.Tatanka- Time Limit Draw (6:24)WWE Friday Night SmackDown #385- TV-Show @ The Lakeland Center in Lakeland, Florida, USA",
208,08.12.2006,,"VitodefeatsTatankaWWE SmackDown House Show- House Show @ Hallenstadion in Zürich, Schweiz",
209,06.12.2006,,"VitodefeatsTatankaWWE SmackDown House Show- House Show @ Palacio De Deportes in Madrid, Spanien",
210,05.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsTatankaWWE SmackDown House Show- House Show @ Pavilhao Atlantico in Lissabon, Portugal",
211,05.12.2006,,"World Heavyweight Title#1 Contendership Battle Royal:FinlaydefeatsBrian KendrickandChavo GuerreroandChris BenoitandDave TaylorandFlash FunkandFunakiandGregory HelmsandJimmy Wang YangandKaneandMontel Vontavious PorterandMr. KennedyandPaul LondonandSylvanandTatankaandVitoandWilliam RegalWWE SmackDown House Show- House Show @ Pavilhao Atlantico in Lissabon, Portugal",
212,04.12.2006,,"VitodefeatsTatankaWWE SmackDown House Show- House Show @ Pavilhao Atlantico in Lissabon, Portugal",
213,02.12.2006,,"Dark:Henry O. Godwinn&Ray GordydefeatRob Conway&TatankaWWE Friday Night SmackDown #382- Dark Match @ Civic Center in Florence, South Carolina, USA",
214,15.11.2006,,"The MizdefeatsTatankaWWE Road To Survivor Series Tour 2006 - Tag 13- House Show @ Braehead Arena in Glasgow, Scotland, UK",
215,14.11.2006,,"Chris BenoitdefeatsTatanka(6:08)WWE Friday Night SmackDown #379- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",
216,13.11.2006,,"TatankadefeatsFunakiWWE Road To Survivor Series Tour 2006 - Tag 11- House Show @ Point Depot in Dublin, Ireland",
217,12.11.2006,,"Matt HardydefeatsTatankaWWE Road To Survivor Series Tour 2006 - Tag 10- House Show @ Point Depot in Dublin, Ireland",
218,11.11.2006,,"WWE Tag Team TitleThree Way:Brian Kendrick&Paul London(c) defeatGregory Helms&TatankaandIdol Stevens&KC JamesWWE Road To Survivor Series Tour 2006 - Tag 8- House Show @ PalaTrieste in Triest, Italien",
219,09.11.2006,,"TatankadefeatsFunakiWWE Road To Survivor Series Tour 2006 - Tag 3- House Show @ Palaisozaki in Turin, Italien",
220,08.11.2006,,"Bobby LashleydefeatsTatankaWWE Road To Survivor Series Tour 2006 - Tag 1- House Show @ Arena Nürnberg in Nürnberg, Bayern, Deutschland",
221,04.11.2006,,"Bobby LashleydefeatsTatankaWWE SmackDown House Show- House Show @ Perani Arena in Flint, Michigan, USA",
222,24.10.2006,,"Dave Taylor&William RegaldefeatBobby Lashley&Tatanka(2:55)WWE Friday Night SmackDown #376- TV-Show @ Savvis Center in St. Louis, Missouri, USA",
223,03.10.2006,,"Elijah BurkedefeatsTatanka(5:03)WWE Friday Night SmackDown #373- TV-Show @ Kansas Coliseum in Wichita, Kansas, USA",
224,01.10.2006,,"Sylvester TerkaydefeatsTatankaWWE SmackDown House Show- House Show @ ASU Convocation Center in Jonesboro, Arkansas, USA",
225,30.09.2006,,"Sylvester TerkaydefeatsTatankaWWE SmackDown House Show- House Show @ Alltel Arena in North Little Rock, Arkansas, USA",
226,26.09.2006,,"The MizdefeatsTatanka(4:03)WWE Friday Night SmackDown #372- TV-Show @ Tulsa Convention Center in Tulsa, Oklahoma, USA",
227,18.09.2006,,"SylvandefeatsTatanka(3:41)WWE Friday Night SmackDown #371- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
228,10.09.2006,,"Sylvester TerkaydefeatsTatankaWWE SmackDown House Show- House Show @ Mohegan Sun Casino in Uncasville, Connecticut, USA",
229,09.09.2006,,"Sylvester TerkaydefeatsTatankaWWE SmackDown House Show- House Show @ South Florida Expo Center in West Palm Beach, Florida, USA",
230,05.09.2006,,"Chavo GuerrerodefeatsTatanka(4:19)WWE Friday Night SmackDown #369- TV-Show @ Columbus Civic Center in Columbus, Georgia, USA",
231,02.09.2006,,"Sylvester TerkaydefeatsTatankaWWE SmackDown House Show- House Show @ Civic Center in Anderson, South Carolina, USA",
232,29.08.2006,,"The MizdefeatsTatanka(5:26)WWE Friday Night SmackDown #368- TV-Show @ Sovereign Center in Reading, Pennsylvania, USA",
233,27.08.2006,,"Sylvester TerkaydefeatsTatankaWWE SmackDown House Show- House Show @ Convention Center in Wildwood, New Jersey, USA",
234,26.08.2006,,"Sylvester TerkaydefeatsTatankaWWE SmackDown House Show- House Show @ Convention Center in Ocean City, Maryland, USA",
235,22.08.2006,,"Sylvester TerkaydefeatsTatanka(4:21)WWE Friday Night SmackDown #367- TV-Show @ Wachovia Arena in Wilkes-Barre, Pennsylvania, USA",
236,15.08.2006,,"Mr. KennedydefeatsTatanka(8:47)WWE Friday Night SmackDown #366- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
237,08.08.2006,,"Gregory HelmsdefeatsTatanka(6:05)WWE Friday Night SmackDown #365- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
238,31.07.2006,,"TatankadefeatsSylvan(5:47)WWE Friday Night SmackDown #364- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",
239,25.07.2006,,"SylvandefeatsTatanka(6:33)WWE Friday Night SmackDown #363- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
240,03.07.2006,,"Tatankavs.The Great Khali- No Contest (2:00)WWE Friday Night SmackDown #360- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",
241,01.07.2006,,"Mr. KennedydefeatsTatankaWWE SmackDown House Show- House Show @ Figali Convention Center in Panama City, Panama",
242,30.06.2006,,"Mr. KennedydefeatsTatankaWWE SmackDown House Show- House Show @ Sports Palace Virgilio Travieso Soto in Santo Domingo, Dominikanische Republik",
243,29.06.2006,,"Mr. KennedydefeatsTatankaWWE SmackDown House Show- House Show @ José Miguel Agrelot Coliseum in San Juan, Puerto Rico, USA",
244,26.06.2006,,"The Great KhalidefeatsTatankaWWE SmackDown House Show- House Show @ Freedom Hall in Johnson City, Tennessee, USA",
245,25.06.2006,,"The Great KhalidefeatsTatankaWWE SmackDown House Show- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",
246,24.06.2006,,"The Great KhalidefeatsTatankaWWE SmackDown House Show- House Show @ Freedom Hall in Louisville, Kentucky, USA",
247,20.06.2006,,"Simon Deanvs.Tatanka- No Contest (2:03)WWE Friday Night SmackDown #358- TV-Show @ Pepsi Arena in Albany, New York, USA",
248,19.06.2006,,"TatankadefeatsSylvester TerkayWWE SmackDown House Show- House Show @ Memorial Dome in Odgensburg, New York, USA",
249,18.06.2006,,"TatankadefeatsSylvester TerkayWWE SmackDown House Show- House Show @ Memorial Auditorium in Burlington, Vermont, USA",
250,17.06.2006,,"TatankadefeatsMr. KennedyWWE SmackDown House Show- House Show @ Cumberland County Civic Center in Portland, Maine, USA",
251,07.06.2006,,"WWE vs. ECW 20 Man Battle Royal:The Big ShowdefeatsAl SnowandBalls MahoneyandBobby LashleyandCarlitoandEdgeandFinlayandJustin CredibleandKurt AngleandLittle GuidoandMark HenryandMatt HardyandRandy OrtonandShelton BenjaminandStevie RichardsandTatankaandTerry FunkandThe SandmanandTommy DreamerandTony Mamaluke(14:20)WWE Vs. ECW Head To Head- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
252,06.06.2006,,"TatankadefeatsSeth James(3:17)WWE Velocity #200- Online Stream @ WesBanco Arena in Wheeling, West Virginia, USA",
253,30.05.2006,,"TatankadefeatsJohn Williams(6:04)WWE Velocity #199- Online Stream @ Rose Garden Arena in Portland, Oregon, USA",
254,23.05.2006,,"TatankadefeatsSimon Dean(3:06)WWE Friday Night SmackDown #354- TV-Show @ Rabobank Arena in Bakersfield, California, USA",
255,14.05.2006,,"Funaki&TatankadefeatJake&Simon DeanWWE SmackDown House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
256,13.05.2006,,"Funaki&TatankadefeatJake&Simon DeanWWE SmackDown House Show- House Show @ El Paso County Coliseum in El Paso, Texas, USA",
257,07.05.2006,,"Matt Hardy&TatankadefeatThe Gymini(Jake&Jesse)WWE SmackDown House Show- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",
258,06.05.2006,,"Matt Hardy&TatankadefeatThe Gymini(Jake&Jesse)WWE SmackDown House Show- House Show @ Lawlor Events Center in Reno, Nevada, USA",
259,26.04.2006,,"TatankadefeatsGunner ScottWWE SmackDown House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",
260,25.04.2006,,"TatankadefeatsThe Road WarriorWWE WrestleMania Revenge Tour 2006- House Show @ Max-Schmeling-Halle in Berlin, Deutschland",
261,24.04.2006,,"TatankadefeatsOrlando JordanWWE WrestleMania Revenge Tour 2006- House Show @ Hanns-Martin-Schleyer-Halle in Stuttgart, Baden-Württemberg, Deutschland",
262,23.04.2006,,"FinlaydefeatsTatankaWWE WrestleMania Revenge Tour 2006- House Show @ Kölnarena in Köln, Nordrhein-Westfalen, Deutschland",
263,21.04.2006,,"TatankadefeatsThe Road WarriorWWE SmackDown House Show- House Show @ Metroradio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
264,20.04.2006,,"Matt Hardyvs.Tatanka- No ContestWWE SmackDown House Show- House Show @ Firenze-Mandela Forum in Florenz, Italien",
265,19.04.2006,,"FinlaydefeatsTatankaWWE SmackDown House Show- House Show @ Palamalaguti in Bologna, Italien",
266,09.04.2006,,"TatankadefeatsOrlando JordanWWE SmackDown House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
267,08.04.2006,,"TatankadefeatsSimon DeanWWE SmackDown House Show- House Show @ Dow Event Center in Saginaw, Michigan, USA",
268,28.03.2006,,"Bobby Lashley,Matt Hardy&TatankadefeatFinlay&MNM(Mercury&Nitro) (6:25)WWE Friday Night SmackDown #346- TV-Show @ Kemper Arena in Kansas City, Missouri, USA",
269,20.03.2006,,"Money In The Bank Qualifying Battle Royal:Bobby LashleydefeatsBrian KendrickandFunakiandJakeandJamie NobleandJesseandKid KashandMercuryandNitroandNunzioandOrlando JordanandPaul BurchillandPaul LondonandPsicosisandRoad Warrior AnimalandScotty 2 HottyandSimon DeanandSuper CrazyandSylvanandTatanka(15:38)WWE Friday Night SmackDown #345- TV-Show @ FedExForum in Memphis, Tennessee, USA",
270,19.03.2006,,"FinlaydefeatsTatankaWWE SmackDown House Show- House Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
271,14.03.2006,,"TatankadefeatsVitoWWE Velocity #190- Online Stream @ CenturyTelCenter in Bossier City, Louisiana, USA",
272,07.03.2006,,"TatankadefeatsFrankie CiatsoWWE Velocity #189- Online Stream @ Civic Center in Mobile, Alabama, USA",
273,27.02.2006,,"TatankadefeatsBooker T(7:25)WWE Friday Night SmackDown #342- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
274,26.02.2006,,"WWE Tag Team Title:MNM(Mercury&Nitro) (c) defeatMatt Hardy&TatankaWWE SmackDown House Show- House Show @ Boardwalk Hall in Atlantic City, New Jersey, USA",
275,25.02.2006,,"WWE Tag Team Title:MNM(Mercury&Nitro) (c) defeatMatt Hardy&TatankaWWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
276,21.02.2006,,"WWE Tag Team Title:MNM(Mercury&Nitro) (c) defeatMatt Hardy&Tatanka(7:23)WWE Friday Night SmackDown #341- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
277,19.02.2006,,"Matt Hardy&TatankadefeatMNM(Mercury&Nitro) (10:38)WWE No Way Out 2006- Pay Per View @ First Mariner Arena in Baltimore, Maryland, USA",
278,14.02.2006,,"Tatankadefeats Scott Matthews (3:32)WWE Velocity #187- Online Stream @ Norfolk Scope in Norfolk, Virginia, USA",
279,07.02.2006,,"TatankadefeatsJacus PliskenWWE Velocity #186- Online Stream @ Columbus Civic Center in Columbus, Georgia, USA",
280,29.01.2006,,"Royal Rumble:Rey MysteriodefeatsBooker TandCarlitoandChavo GuerreroandChris BenoitandChris MastersandEugeneandGoldustandJonathan CoachmanandKaneandLashleyandMatt HardyandMercuryandNitroandOrlando JordanandPsicosisandRandy OrtonandRic FlairandRoad Warrior AnimalandRob Van DamandShawn MichaelsandShelton BenjaminandSimon DeanandSuper CrazyandSylvanandTatankaandThe Big ShowandTrevor MurdochandTriple HandViscera(62:28)WWE Royal Rumble 2006- Pay Per View @ AmericanAirlines Arena in Miami, Florida, USA",
281,30.12.2005,,"Shelton Benjamin&TatankadefeatCarlito&Jonathan CoachmanWWE RAW House Show- House Show @ Civic Center in Erie, Pennsylvania, USA",
282,29.12.2005,,"Shelton Benjamin&TatankadefeatCarlito&Jonathan CoachmanWWE RAW House Show- House Show @ WesBanco Arena in Wheeling, West Virginia, USA",
283,28.12.2005,,"Shelton Benjamin&TatankadefeatCarlito&Jonathan CoachmanWWE RAW House Show- House Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
284,27.12.2005,,"Shelton Benjamin&TatankadefeatCarlito&Jonathan CoachmanWWE RAW House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
285,01.08.2005,,"Eugene Invitational Challenge:EugenedefeatsTatankaby DQ (2:33)WWE RAW #636- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
286,08.02.2003,,"Greg Matthews&Rockin' RebeldefeatTatanka&The Heartbreaker(15:46)CZW Uncivilized- Event @ New CZW Arena in Philadelphia, Pennsylvania, USA",
287,01.08.2002,,"TRCW International Heavyweight Title:Tatanka(c) defeatsThe AxeTRCW- Event @ Le Rendez-Vous in Winnipeg, Manitoba, Canada",
288,28.06.2002,,"Rob Stardom&TatankadefeatRyan Wood&The AxeTRCW- Event @ Erickson Recreation Centre in Erickson, Manitoba, Canada",
289,27.06.2002,,"Scott E. Smooth &TatankadefeatBobby Jay&Ryan WoodTRCW- Event @ Flin Flon, Manitoba, Canada",
290,22.06.2002,,"Satoshi KojimadefeatsTatanka(8:43)International Wrestling Superstars Wrestlefest 2002- Event @ Sandcastle Stadium in Atlantic City, New Jersey, USA",
291,15.06.2002,,"TatankadefeatsDoug WilliamsIWW Afternoon Show- Event @ National Basketball Arena in Dublin, Ireland",
292,15.06.2002,,"TatankadefeatsPN NeuzIWW Evening Show- Event @ National Basketball Arena in Dublin, Ireland",
293,28.01.2002,,"Mike Angels&The AxedefeatGene Swan&TatankaTRCW- Event @ Ginew School in Roseau River, Manitoba, Canada",
294,28.01.2002,,"TRCW International Heavyweight Title:TatankadefeatsVance Nevada(c) -TITLE CHANGE !!!TRCW- Event @ Ginew School in Roseau River, Manitoba, Canada",
295,27.01.2002,,"Tatanka&Zack MercurydefeatJohnny Malibu&Rob StardomTRCW- Event @ Lac du Bonnet, Manitoba, Canada",
296,26.01.2002,,"Tatanka&Vance NevadadefeatMike Angels&The AxeTRCW- Event @ Keystone Centre in Brandon, Manitoba, Canada",
297,09.11.2001,,"Bobby Bold Eagle&TatankadefeatBig Tiger Steele&Joe E. LegendASW- Event @ Charter Hall in Colchester, Essex, England, UK",
298,26.07.2001,,"TatankadefeatsBrian OEWF- Event @ Porter County Fair in Valparaiso, Indiana, USA",
299,28.04.2001,,"TatankadefeatsDr. HeresySCCW- Event @ Keene, New Hampshire, USA",
300,27.01.2001,,"TatankadefeatsDr. HeresySCCW- Event @ Pembroke, Massachusetts, USA",
301,31.08.2000,,"TatankadefeatsGreg Valentineby DQ (11:25)BTW- Event @ Noble County Fairgrounds in Caldwell, Ohio, USA",
302,03.08.2000,,"iGW Australasian Title:TatankadefeatsThe One Man Gang(c) -TITLE CHANGE !!!iGW Superstars Of Wrestling- Event @ Perth Entertainment Centre in Perth, Western Australia, Australia",
303,30.07.2000,,"iGW Australasian Title:The One Man GangdefeatsTatanka(c) (16:12) -TITLE CHANGE !!!iGW Superstars of Wrestling - Rodman Down Under- Pay Per View @ Sydney Super Dome in Sydney, New South Wales, Australia",
304,10.06.2000,,"FOW International Title:The Blackhart(c) defeatsTatankaFOW Webcast- Event @ Florida, USA",
305,27.05.2000,,"Hardcore:TatankadefeatsBrian KnobbsWrestling In Ashwaubenon- Event @ Oneida Casino in Ashwaubenon, Wisconsin, USA",
306,04.04.2000,,"TatankadefeatsJulio TorresASW- Event @ Croydon, London, England, UK",
307,14.08.1999,,"Marty Jannettyvs.Tatanka- Double DQFOW Battle At BBC II- Event @ Florida, USA",
308,24.07.1999,,"TatankadefeatsDonovan MorganAPW- Event @ Susanville, California, USA",
309,24.07.1999,,"Battle Royal:Winner:TatankaAPW- Event @ Susanville, California, USA",
310,21.05.1999,,"Stampede North American Heavyweight Title:Tatanka(c) defeatsJim Neidhartby DQStampede- Event @ Calgary Stampede Pavillion in Calgary, Alberta, Canada",
311,20.05.1999,,"Stampede North American Heavyweight Title:Tatanka(c) defeatsJim Neidhartby DQStampede- Event @ Northlands Agricom in Edmonton, Alberta, Canada",
312,02.05.1999,,"TatankadefeatsChainzby DQPWI- Event @ Frontier Park Fieldhouse in Chicago Ridge, Illinois, USA",
313,04.04.1999,,"Stampede North American Heavyweight Title:Jason NeidhartdefeatsTatanka(c) by DQStampede- Event @ Red Deer, Alberta, Canada",
314,03.04.1999,,"Stampede North American Heavyweight Title:Tatanka(c) defeatsJason NeidhartStampede- Event @ Hobbema, Alberta, Canada",
315,02.04.1999,,"Stampede North American Heavyweight TitleBest Two Out Of Three Falls:Tatanka(c) defeatsJason NeidhartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
316,21.03.1999,,"Tatankavs.Tom Brandi- Double DQIWA- Event @ Holiday Inn Metroplex in Girard, Ohio, USA",
317,19.03.1999,,"TatankadefeatsBrian Knobbsby DQMidwest Championship Wrestling- Event @ Skipp's Ballroom in Stevens Point, Wisconsin, USA",
318,12.12.1998,,"TatankadefeatsFlex ArmstrongFOW Hardcore Holiday- Event @ Oakland Park, Florida, USA",
319,20.09.1998,,"TatankadefeatsThe Discipleby DQ (10:17)CW- Event @ Gant Stadium in Zanesville, Ohio, USA",
320,19.09.1998,,"Tatankadefeats Dane Dickens (9:32)CW- Event @ Hancock Recreation Center in Findlay, Ohio, USA",
321,17.09.1998,,"TatankadefeatsScott Stone(11:48)CW- Event @ Memorial Civic Center in Canton, Ohio, USA",
322,25.07.1998,,"Jimmy SnukadefeatsTatanka(14:29)CW- Event @ Jaffa Mosque in Altoona, Pennsylvania, USA",
323,24.07.1998,,"TatankadefeatsElvis Elliot(10:06)CW- Event @ YMCA Pickelner Arena in Williamsport, Pennsylvania, USA",
324,06.06.1998,,"TatankadefeatsMr. HughesASW- Event @ Rocky Mount Senior High School in Rocky Mount, North Carolina, USA",
325,30.05.1998,,"Jimmy SnukadefeatsTatanka(10:32)CW- Event @ Palace Theatre in Lorain, Ohio, USA",
326,29.05.1998,,"Jimmy SnukadefeatsTatanka(8:57)CW- Event @ Hancock Recreation Center in Findlay, Ohio, USA",
327,28.05.1998,,"Jimmy Snukavs.Tatanka- Double Count Out (11:22)CW- Event @ Renaissance Theatre in Mansfield, Ohio, USA",
328,14.03.1998,,"Three Way:TatankadefeatsAlexis MachineandBrian FuryNSWA Flint Invasion- Event @ IMA Sports Arena in Flint, Michigan, USA",
329,24.05.1997,,"Chris ChavisdefeatsTommy CairoUCW- Event @ New York, USA",
330,11.05.1997,,"Tatankavs.Tommy Cairo- No ContestUCW- Event @ Community Center in New York City, New York, USA",
331,07.12.1996,,"Falcon Coperis&TatankadefeatAndre Baker&Jim NeidhartUCW- Event @ Showboat in Brooklyn, New York, USA",
332,28.09.1996,,"Bam Bam BigelowdefeatsTatankaEWA/USWF- Event @ New York City, New York, USA",
333,15.07.1996,,"Ahmed Johnson&FatudefeatPrimo Carnera III&Tatankaby DQNEW- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
334,11.03.1996,,"Bret HartdefeatsTatanka(8:48)WWF Monday Night RAW #151- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
335,10.03.1996,,"Savio VegadefeatsTatanka(2:45)WWF Superstars #495- TV-Show @ Memorial Coliseum in Corpus Christi, Texas, USA",
336,10.03.1996,,"Ahmed Johnson&Savio VegadefeatThe Million Dollar Corporation(Tatanka&The 1-2-3 Kid)WWF Superstars TV Taping- Event @ Memorial Coliseum in Corpus Christi, Texas, USA",
337,09.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ The Summit in Houston, Texas, USA",
338,07.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ Oil Palace in Tyler, Texas, USA",
339,06.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ Civic Center in Beaumont, Texas, USA",
340,05.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ Frank Erwin Center in Austin, Texas, USA",
341,04.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ Civic Center in Providence, Rhode Island, USA",
342,03.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ Civic Center in Springfield, Massachusetts, USA",
343,02.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ Worcester Centrum in Worcester, Massachusetts, USA",
344,01.03.1996,,"Ahmed JohnsondefeatsTatankaWWF House Show- House Show @ Civic Center in Augusta, Maine, USA",
