date,event,result,location,image_url
66,16.07.2021,,"WWE Women's Tag Team TitleContenders:Nox&ShotzidefeatNatalya&Tamina(3:20)WWE Friday Night SmackDown #1143- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
67,09.07.2021,,"Nox&ShotzidefeatNatalya&Tamina(3:14)WWE Friday Night SmackDown #1142- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
68,28.06.2021,,"Charlotte Flair,Natalya&TaminadefeatDana Brooke,Mandy Rose&Rhea Ripley(5:40)WWE Monday Night RAW #1466- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
69,28.05.2021,,"Natalya&TaminadefeatThe Riott Squad(Liv Morgan&Ruby Riott) (4:01)WWE Friday Night SmackDown #1136- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
70,24.05.2021,,"WWE Women's Tag Team Title:Natalya&Tamina(c) defeatNia Jax&Shayna Baszler(11:45)WWE Monday Night RAW #1461- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
71,21.05.2021,,"Bayley,Nia Jax&Shayna BaszlerdefeatBianca Belair,Natalya&Tamina(10:20)WWE Friday Night SmackDown #1135- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
72,17.05.2021,,"WWE Women's Tag Team Title:Natalya&Tamina(c) defeatNia Jax&Shayna Baszler(3:15)WWE Monday Night RAW #1460- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
73,14.05.2021,,"WWE Women's Tag Team Title:Natalya&TaminadefeatNia Jax&Shayna Baszler(c) (8:00) -TITLE CHANGE !!!WWE Friday Night SmackDown #1134- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
74,07.05.2021,,"TaminadefeatsReginaldby DQ (2:10)WWE Friday Night SmackDown #1133 - Throwback Edition- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
75,30.04.2021,,"Natalya&TaminadefeatNia Jax&Shayna Baszler(4:53)WWE Friday Night SmackDown #1132- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
76,23.04.2021,,"TaminadefeatsNia Jax(2:35)WWE Friday Night SmackDown #1131- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
77,11.04.2021,,"WWE Women's Tag Team Title:Nia Jax&Shayna Baszler(c) defeatNatalya&Taminaby referee's decision (14:18)WWE WrestleMania 37 - Tag 2- Premium Live Event @ Raymond James Stadium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
78,10.04.2021,,"WWE Women's Tag Team Title#1 Contendership Tag Team Turmoil:Natalya&TaminadefeatBillie Kay&CarmellaandDana Brooke&Mandy RoseandLana&NaomiandThe Riott Squad(Liv Morgan&Ruby Riott) (14:05)WWE WrestleMania 37 - Tag 1- Premium Live Event @ Raymond James Stadium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
79,01.04.2021,,"TaminadefeatsNia Jaxby DQ (2:35)WWE Friday Night SmackDown #1129 - WrestleMania SmackDown- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
80,12.03.2021,,"Natalya&TaminadefeatBianca Belair&Sasha Banks(3:35)WWE Friday Night SmackDown #1125- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
81,26.02.2021,,"TaminadefeatsLiv Morgan(3:55)WWE Friday Night SmackDown #1123- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
