date,event,result,location,image_url
42,13.11.2024,,"RicochetdefeatsDante Martin(10:11)AEW Rampage #171- TV-Show @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
43,06.11.2024,,"Powerhouse Hobbs&RicochetdefeatThe Don Callis Family(Konosuke Takeshita&Kyle Fletcher) (14:36)AEW Dynamite #266- TV-Show @ SNHU Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
44,26.10.2024,,"RicochetdefeatsLio Rush(11:24)AEW Collision #67- TV-Show @ Alliant Energy PowerHouse in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
45,23.10.2024,,"RicochetdefeatsNick Wayne(13:14)AEW Rampage #168- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
46,17.10.2024,,"RicochetdefeatsAR Fox(12:16)AEW Collision #66- TV-Show @ Adventist Health Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
47,12.10.2024,,"AEW International TitleThree Way:Konosuke TakeshitadefeatsRicochetandWill Ospreay(c) (20:42) -TITLE CHANGE !!!AEW WrestleDream 2024- Pay Per View @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
48,06.10.2024,,"CIMA&RicochetdefeatEl Hijo del Vikingo&Soma Watanabe(14:12)GLEAT Ver. MEGA In OSAKA- Online Stream @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
49,02.10.2024,,"AEW International Title:Will Ospreay(c) vs.Ricochet- No Contest (17:37)AEW Dynamite #261 - 5 Year Anniversary- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
50,18.09.2024,,"RicochetdefeatsThe Beast Mortos(11:30)AEW Dynamite #259- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
51,11.09.2024,,"RicochetdefeatsSammy Guevara(10:54)AEW Dynamite #258- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
52,28.08.2024,,"RicochetdefeatsKyle Fletcher(12:03)AEW Dynamite #256- TV-Show @ State Farm Center in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
53,25.08.2024,,"AEW World Title#1 Contendership Casino Gauntlet:Christian CagedefeatsAdam PageandJeff JarrettandKazuchika OkadaandKyle O'ReillyandLuchasaurusandMark BriscoeandNigel McGuinnessandOrange CassidyandRicochetandRoderick StrongandZack Sabre Jr.(25:57)AEW All In London 2024- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
54,07.06.2024,,"WWE Speed Title:AndradedefeatsRicochet(c) (4:02) -TITLE CHANGE !!!WWE Speed #15- Online Stream @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
