date,event,result,location,image_url
82,26.11.2016,,"NYWC Tag Team Title:The Hounds Of Hatred(Bam Sullivan&Boo Sullivan) defeatThe Spirit Squad(Kenny&Mikey) (c) -TITLE CHANGE !!!NYWC Draw The Line 2016- Event @ Coram Fire Department in Coram, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
83,19.11.2016,,"The Spirit Squad(Kenny&Mikey) defeatBraxton Sutter&Danny MilesBTW- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
84,15.11.2016,,"16 Man:American Alpha(Chad Gable&Jason Jordan),Breezango(Fandango&Tyler Breeze),The Hype Bros(Mojo Rawley&Zack Ryder) &The Usos(Jey Uso&Jimmy Uso) defeatThe Ascension(Konnor&Viktor),The Head Bangers(Mosh&Thrasher),The Spirit Squad(Kenny&Mikey) &The Vaudevillains(Aiden English&Simon Gotch) (10:48)WWE SmackDown Live #900- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
85,12.11.2016,,"NYWC Tag Team Title:The Spirit Squad(Kenny&Mikey) defeatThe Hounds Of Hatred(Bam Sullivan&Boo Sullivan) (c) -TITLE CHANGE !!!NYWC Firestorm 3- Event @ Coram Fire Department in Coram, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
86,01.11.2016,,"Survivor Series Qualifying:American Alpha(Chad Gable&Jason Jordan) defeatThe Spirit Squad(Kenny&Mikey) (1:59)WWE SmackDown Live #898- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
87,25.10.2016,,"WWE SmackDown Tag Team Title:Heath Slater&Rhyno(c) defeatThe Spirit Squad(Kenny&Mikey) (4:05)WWE SmackDown Live #897- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
88,18.10.2016,,"The Miz&The Spirit Squad(Kenny&Mikey) defeatDolph Ziggler,Heath Slater&Rhyno(9:16)WWE SmackDown Live #896- TV-Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
89,11.10.2016,,"Two On One Handicap:Dolph ZigglerdefeatsKenny&Mikey(6:42)WWE SmackDown Live #895- TV-Show @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
90,12.03.2016,,"Mike OrlandodefeatsKenny DoaneGCW Finals To Crown A Champion- Event @ Game Changer World in Howell, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
91,11.03.2016,,"Kenny Doane&Nate MustangdefeatDan Kinnally&Mike OrlandoGCW Championship Tournament- Event @ VFW Hall in Manville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
92,26.02.2016,,"Matty IcedefeatsKenny DoaneGCW No DQ At The School- Event @ Great Meadows Middle School in Meadows, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
93,16.05.2015,,"Brian Fury&Christian CasanovadefeatKenny Dykstra&Scotty SladeLPW Mayhem- Event @ Elks Hall in Clinton, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
94,07.03.2015,,"Keanu defeatsKenny DykstraBoston Wrestling Marathon - Saturday Night Showdown- Event @ Emerald New England Pro Wrestling Hall Of Fame in Abington, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
