date,event,result,location,image_url
80,11.02.2010,,"Rey Mysterio&The UndertakerdefeatBatista&Chris JerichoWWE SmackDown/ECW House Show- House Show @ Ruminahui Coliseum in Quito, Ecuador",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
81,09.02.2010,,"DarkWorld Heavyweight Title:The Undertaker(c) defeatsBatistaWWE Friday Night SmackDown #547- Dark Match @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
82,02.02.2010,,"DarkWorld Heavyweight Title:The Undertaker(c) defeatsBatistaWWE Friday Night SmackDown #546- Dark Match @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
83,02.02.2010,,"Elimination Chamber Qualifying:CM PunkdefeatsBatistaby Count Out (1:48)WWE Friday Night SmackDown #546- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
84,31.01.2010,,"Royal Rumble:EdgedefeatsBatistaandBeth PhoenixandCarlitoandChris JerichoandChris MastersandCM PunkandCody RhodesandDolph ZigglerandDrew McIntyreandEvan BourneandJack SwaggerandJohn CenaandJohn MorrisonandJTGandKaneandKofi KingstonandMark HenryandMatt HardyandMontel Vontavious PorterandR-TruthandShawn MichaelsandShelton BenjaminandTed DiBiaseandThe Big ShowandThe Great KhaliandThe MizandTriple HandYoshi TatsuandZack Ryder(49:20)WWE Royal Rumble 2010- Pay Per View @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
85,19.01.2010,,"FinlaydefeatsBatistaby DQ (1:21)WWE Friday Night SmackDown #544- TV-Show @ Bi Lo Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
86,19.01.2010,,"Dark No Disqualification:Rey MysteriodefeatsBatistaWWE Friday Night SmackDown #544- Dark Match @ Bi Lo Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
87,17.01.2010,,"Kane,Matt Hardy&The UndertakerdefeatBatista,Chris Jericho&CM PunkWWE SmackDown/ECW House Show- House Show @ Florence Civic Center in Florence, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
88,16.01.2010,,"Kane,Matt Hardy&The UndertakerdefeatBatista,Chris Jericho&CM PunkWWE SmackDown/ECW House Show- House Show @ James Brown Arena in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
89,12.01.2010,,"World Heavyweight Title#1 Contendership Steel Cage:Rey MysteriodefeatsBatista(7:15)WWE Friday Night SmackDown #543- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
