date,event,result,location,image_url
78,27.09.2013,,"Valkyrie(Allysin Kay&Ivelisse) defeatAmazing Kong&Jessicka Havok(11:20)SHINE 13- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
79,22.09.2013,,"Scottish Women's TitleThree Way Elimination:Kay Lee Ray(c) defeatsAmazing KongandViperFierce Females XX - It's In Our DNA- Event @ Classic Grand in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
80,20.09.2013,,"Dory Funk Jr., Hector Alicea &Johnny MagnumdefeatAmazing Kong, Ryan Passmore &Shane ChungFC !BANG!- Event @ Ocala, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
81,20.09.2013,,"BANG Women's Title Four Way:Amazing KongdefeatsClaudia ReiffandHollywood HeatherandJessica Hill-TITLE CHANGE !!!FC !BANG!- Event @ Ocala, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
82,30.08.2013,,"Awesome Kong&Kongo KongdefeatJoseph Schwartz&Randi WestHLW Heroes & Legends II- Event @ Parkview Field in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
83,23.08.2013,,"Amazing KongdefeatsMercedes MartinezSHINE 12- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
84,09.08.2013,,"Awesome KongdefeatsIsabella SmothersJCW Exotic Women Of Wrestling- Event @ Hogrock Campground in Cave-In-Rock, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
85,02.08.2013,,"Dory Funk Jr.,Jessica Hill,Johnny Magnum& Quinton Hitchcock defeatAmazing Kong, Cha Cha Del Torres, Romero Youngblood & Ryan PassmoreFC !BANG!- Event @ Ocala, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
86,02.08.2013,,"BANG Women's Title Four Way:Claudia ReiffdefeatsAmazing KongandHollywood HeatherandJessica Hill-TITLE CHANGE !!!FC !BANG!- Event @ Ocala, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
87,12.07.2013,,"SHINE TitleTournament Qualifying Fatal Four Way:IvelissedefeatsAmazing KongandAngelina LoveandKimberly(7:16)SHINE 11- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
88,01.06.2013,,"IndyGurlz Australia TitleThree Way:Sway(c) defeatsAmazing KongandMiamiNHPW Hardcore Resurrection - Tag 2- Event @ Kelmscott Community Hall in Kelmscott, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
89,31.05.2013,,"Headshrinker Samu Legacy Cup First Round:Andy Roy&KrackerJilldefeatAmazing Kong&SwayNHPW Hardcore Resurrection - Tag 1- Event @ Gosnells PCYC in Maddington, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
90,11.05.2013,,"First Blood:Amazing KongdefeatsAmy Lee(10:45)PWS Bombshell Ladies Of Wrestling 4- Pay Per View @ Knights Of Columbus in Iselin, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
91,19.04.2013,,"Awesome Kong&Kristal MarshalldefeatJillian Hall&Kasey RayTRP- Event @ Police Athletic League Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
92,06.04.2013,,"Amazing KongdefeatsMia Yim(7:43)SHIMMER Volume 53- Pay Per View @ Meadowlands Convention Center in Secaucus, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
93,29.03.2013,,"Amazing Kong&Melanie CruisedefeatD'Arcy Dixon&Nikki St. JohnRPW Mane Attraction- Event @ The Barn at Arabian Knights Farm in Willowbrook, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
94,29.03.2013,,"RPW Women's Title:Amazing Kong(c) vs.D'Arcy Dixon- No ContestRPW Mane Attraction- Event @ The Barn at Arabian Knights Farm in Willowbrook, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
95,23.03.2013,,"Valkyrie(Allysin Kay,Ivelisse,Rain&Taylor Made) defeatAmazing Kong,Angelina Love,Christina Von Eerie&Mia Yim(19:38)SHINE 8- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
96,08.03.2013,,"Eddie KingstondefeatsAmazing Kong(7:15)CHIKARA Just Shadows In The Fog- Event @ The Orpheum in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
97,22.02.2013,,"RaindefeatsAmazing Kongby DQ (8:11)SHINE 7- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
98,09.02.2013,,"Falls Count Anywhere:Amazing KongdefeatsAmy Lee(8:42)PWS Bombshell Ladies Of Wrestling 3- Pay Per View @ SMG Sports Plex in Metuchen, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
99,18.01.2013,,"RPW Women's TitleFatal Four Way Elimination Match (vakant):Amazing KongdefeatsD'Arcy DixonandNikki St. JohnandThunderKitty-TITLE CHANGE !!!RPW Stay Hungry- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
100,11.01.2013,,"Mercedes MartinezdefeatsAmazing Kong(12:27)SHINE 6- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
101,30.11.2012,,"Amazing KongdefeatsD'Arcy Dixon(1:10)RPW Sad Wings Of Destiny- Event @ Teamster Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
102,17.11.2012,,"Rhythm And Bruise (Amazing Kong&Jazz) defeatMade In Sin(Allysin Kay&Taylor Made)NWA FUW Underground Shines- Event @ Wildwood Recreation Centre in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
