date,event,result,location,image_url
83,24.11.2018,,"Dark:Bray WyattdefeatsBaron CorbinWWE Starrcade 2018- Dark Match @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
84,24.11.2018,,"Dark No Disqualification:Bray WyattdefeatsBaron CorbinWWE Starrcade 2018- Dark Match @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
85,15.09.2018,,"WWE RAW Tag Team TitleTriple Threat:Dolph Ziggler&Drew McIntyre(c) defeatThe B-Team(Bo Dallas&Curtis Axel) andThe Deleters Of Worlds(Bray Wyatt&Matt Hardy)WWE Live- House Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
86,14.09.2018,,"WWE RAW Tag Team Title:Dolph Ziggler&Drew McIntyre(c) defeatThe Deleters Of Worlds(Bray Wyatt&Matt Hardy)WWE Live- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
87,09.09.2018,,"WWE RAW Tag Team TitleTriple Threat:Dolph Ziggler&Drew McIntyre(c) defeatThe B-Team(Bo Dallas&Curtis Axel) andThe Deleters Of Worlds(Bray Wyatt&Matt Hardy)WWE Live- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
88,08.09.2018,,"WWE RAW Tag Team TitleTriple Threat:Dolph Ziggler&Drew McIntyre(c) defeatThe B-Team(Bo Dallas&Curtis Axel) andThe Deleters Of Worlds(Bray Wyatt&Matt Hardy)WWE Live- House Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
89,07.09.2018,,"WWE RAW Tag Team TitleTriple Threat:Dolph Ziggler&Drew McIntyre(c) defeatThe B-Team(Bo Dallas&Curtis Axel) andThe Deleters Of Worlds(Bray Wyatt&Matt Hardy)WWE Live- House Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
90,01.09.2018,,"Bobby RoodedefeatsBray WyattWWE Live- House Show @ Mercedes-Benz Arena in Shanghai, China",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
91,31.08.2018,,"Bray WyattdefeatsJinder MahalWWE Live Osaka- House Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
92,26.08.2018,,"WWE RAW Tag Team TitleTriple Threat:The B-Team(Bo Dallas&Curtis Axel) (c) defeatThe Deleters Of Worlds(Bray Wyatt&Matt Hardy) andThe Revival(Dash Wilder&Scott Dawson)WWE Live- House Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
