date,event,result,location,image_url
56,12.08.2021,,"WWE NXT UK Heritage Cup Title#1 Contendership Tournament First Round:Noam DardefeatsMark Andrews[2:1] [Runde 5] (13:00)WWE NXT UK #157- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
57,03.06.2021,,"Ilja DragunovdefeatsNoam Dar(13:38)WWE NXT UK #147- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
58,13.05.2021,,"Heritage Cup Rules:Noam DardefeatsNathan Frazer[2:1] [Runde 5] (10:03)WWE NXT UK #144- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
59,22.04.2021,,"Moustache Mountain(Trent Seven&Tyler Bate) defeatNoam Dar&Sha Samuels(12:50)WWE NXT UK #141- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
60,08.04.2021,,"WWE NXT UK Heritage Cup Title#1 Contendership:Tyler BatedefeatsNoam Dar[2:1] [Runde 6] (12:29)WWE NXT UK #139 - Prelude- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
61,05.11.2020,,"WWE NXT UK Heritage Cup TitleTournament Semi Final:A-KiddefeatsNoam Dar[2:1] [Runde 6] (14:41)WWE NXT UK #117- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
62,01.10.2020,,"WWE NXT UK Heritage Cup TitleTournament First Round Match (Special Referee: Pete Dunne):Noam DardefeatsAlexander Wolfe[2:1] [Runde 5] (12:43)WWE NXT UK #112- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
63,17.09.2020,,"Ilja DragunovdefeatsNoam Dar(11:48)WWE NXT UK #110- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
64,07.03.2020,,"Noam DardefeatsA-Kid(6:39)WWE NXT UK #85- TV-Show @ Coventry Skydome Arena in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
65,07.03.2020,,"WWE NXT United Kingdom Title#1 Contendership Battle Royal:Ilja DragunovdefeatsA-KidandAlexander WolfeandAmir JordanandAshton SmithandDave MastiffandFlash Morgan WebsterandJoe CoffeyandJordan DevlinandKassius OhnoandKenny WilliamsandLigeroandNoam DarandOliver CarterandRidge HollandandSaxon HuxleyandTravis BanksandTrent SevenandTyler BateandTyson T-Bone(28:37)WWE NXT UK #86- TV-Show @ Coventry Skydome Arena in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
66,06.03.2020,,"Noam DardefeatsLigero(6:14)WWE NXT UK #83- TV-Show @ Coventry Skydome in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
67,02.02.2020,,"ICW World Heavyweight Title:Noam DardefeatsStevie Boy(c) (22:31) -TITLE CHANGE !!!ICW 9th Annual Square Go!- Pay Per View @ SWG3 in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
68,18.01.2020,,"Noam DardefeatsJosh Morrell(5:31)WWE NXT UK #80- TV-Show @ York Barbican in York, Yorkshire And The Humber, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
69,15.12.2019,,"ICW World Heavyweight Title#1 Contendership:Noam DardefeatsAndy WildICW Fight Club #141- Online Stream @ The Garage in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
70,16.11.2019,,"Tyler BatedefeatsNoam Dar(13:30)WWE NXT UK #73- Online Stream @ Bonus Arena in Hull, East Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
71,15.11.2019,,"Noam DardefeatsAshton Smith(7:46)WWE NXT UK #70- Online Stream @ Bonus Arena in Hull, East Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
72,03.11.2019,,"Three Way:Noam DardefeatsKieran KellyandLeyton Buzzard(12:01)ICW Fear & Loathing XII - Tag 2- Pay Per View @ SWG3 in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
73,02.11.2019,,"Noam Dar&The Kinky Party(Jack Jester&Sha Samuels) defeatThe Kings Of The North(Adam Maxted,Bonesaw&Damien Corvin) (12:11)ICW Fear & Loathing XII - Tag 1- Pay Per View @ SWG3 in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
74,27.10.2019,,"Kenny WilliamsdefeatsNoam Dar(16:36)ICW France 2000- Pay Per View @ The Garage in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
75,04.10.2019,,"Trent SevendefeatsNoam Dar(13:10)WWE NXT UK #65- Online Stream @ The Brentwood Centre in Brentwood, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
76,01.09.2019,,"Noam DardefeatsTrent Sevenby DQ (9:35)WWE NXT UK #61- Online Stream @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
77,31.08.2019,,"Noam DardefeatsTravis Banks(13:55)WWE NXT UK TakeOver: Cardiff- Premium Live Event @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
78,19.07.2019,,"Noam DardefeatsAshton Smith(5:50)WWE NXT UK #54- Online Stream @ Plymouth Pavilions in Plymouth, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
79,16.06.2019,,"Noam DardefeatsKenny Williams(10:15)WWE NXT UK #52- Online Stream @ Campsite Village in Donington Park, Leicestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
80,15.06.2019,,"LigerodefeatsNoam Dar(9:10)WWE NXT UK #48- Online Stream @ Campsite Village in Donington Park, Leicestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
81,28.05.2019,,"Noam DardefeatsMike Karma(2:15)WWE 205 Live #131- Online Stream @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
82,07.05.2019,,"Ariya DaivaridefeatsNoam Dar(8:30)WWE 205 Live #128- Online Stream @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
83,20.04.2019,,"Noam DardefeatsMark Andrews(5:50)WWE NXT UK #43- Online Stream @ Intu Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
84,19.04.2019,,"Dark:Kenny Williams,Moustache Mountain(Trent Seven&Tyler Bate) &Noam DardefeatGallus(Joe Coffey&Wolfgang) &Grizzled Young Veterans(James Drake&Zack Gibson)WWE NXT UK #43- Dark Match @ Intu Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
85,19.04.2019,,"WWE NXT UK Tag Team Title:Grizzled Young Veterans(James Drake&Zack Gibson) (c) defeatKenny Williams&Noam Dar(13:55)WWE NXT UK #41- Online Stream @ Intu Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
