date,event,result,location,image_url
58,16.03.2024,,"AEW World Tag Team TitleTournament Wild Card:The Infantry(Carlie Bravo&Shawn Dean) defeatHouse Of Black(Brody King&Buddy Matthews) (7:43)AEW Collision #38- TV-Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
59,07.03.2024,,"Atlanta Street Fight:House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatJay Lethal,Jeff Jarrett&Mark Briscoe(12:49)AEW Collision #37- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
60,10.02.2024,,"Brody KingdefeatsMark Briscoe(13:03)AEW Collision #34- TV-Show @ The Dollar Loan Center in Henderson, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
61,27.01.2024,,"Escape The Cage Elimination:Daniel Garcia&FTR(Cash Wheeler&Dax Harwood) defeatHouse Of Black(Brody King,Buddy Matthews&Malakai Black) (22:55)AEW Collision #32- TV-Show @ Brookshire Grocery Arena in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
62,13.01.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatDaniel Garcia&FTR(Cash Wheeler&Dax Harwood) (24:40)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
63,30.12.2023,,"Blackpool Combat Club(Bryan Danielson&Claudio Castagnoli),Daniel Garcia&Mark BriscoedefeatBrody King,Jay Lethal,Jay White&Rush(17:16)AEW Worlds End 2023- Pay Per View @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
64,23.12.2023,,"Continental Classic 2023 Blue League:Daniel Garcia[3] defeatsBrody King[6] (10:21)AEW Collision #28 - Holiday Bash 2023 - Tag 3- TV-Show @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
65,16.12.2023,,"Continental Classic 2023 Blue League:Bryan Danielson[9] defeatsBrody King[6] (15:12)AEW Collision #27 - Winter Is Coming 2023 - Tag 3- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
66,13.12.2023,,"Continental Classic 2023 Blue League:Andrade El Idolo[9] defeatsBrody King[6] (14:45)AEW Dynamite #219 - Winter Is Coming 2023 - Tag 1- TV-Show @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
67,02.12.2023,,"Continental Classic 2023 Blue League:Brody King[6] defeatsClaudio Castagnoli[3] (12:34)AEW Collision #25- TV-Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
68,25.11.2023,,"Continental Classic 2023 Blue League:Brody King[3] defeatsEddie Kingston[0] (16:41)AEW Collision #24- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
