date,event,result,location,image_url
46,28.06.2024,,"Money In The Bank Qualifying Triple Threat:Tiffany StrattondefeatsCandice LeRaeandJade Cargill(9:21)WWE Friday Night SmackDown #1297- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
47,15.06.2024,,"WWE Women's Tag Team TitleTriple Threat:The Unholy Union(Alba Fyre&Isla Dawn) defeatBianca Belair&Jade Cargill(c) andShayna Baszler&Zoey Stark(12:17) -TITLE CHANGE !!!WWE Clash At The Castle 2024- Premium Live Event @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
48,07.06.2024,,"Bianca Belair&Jade CargilldefeatCandice LeRae&Indi Hartwell(6:29)WWE Friday Night SmackDown #1294- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
49,03.06.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatShayna Baszler&Zoey Starkby DQ (9:42)WWE Monday Night RAW #1619- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
50,02.06.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatDamage CTRL(Dakota Kai&Kairi Sane)WWE SuperShow Summer Tour - Tag 2- House Show @ Visions Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
51,01.06.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatDamage CTRL(Dakota Kai&Kairi Sane)WWE SuperShow Summer Tour - Tag 1- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
52,25.05.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade Cargill(c) defeatCandice LeRae&Indi Hartwell(8:03)WWE Countdown To King And Queen Of The Ring 2024- Online Stream @ Jeddah Super Dome in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
53,17.05.2024,,"Queen Of The Ring 2024 Quarter Final:Nia JaxdefeatsJade Cargillby DQ (2:38)WWE Friday Night SmackDown #1291- TV-Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
54,12.05.2024,,"Bayley&Jade CargilldefeatDamage CTRL(Dakota Kai&Kairi Sane)WWE SuperShow- House Show @ Macon Centreplex Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
55,11.05.2024,,"Bayley&Jade CargilldefeatDamage CTRL(Dakota Kai&Kairi Sane)WWE SuperShow- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
56,10.05.2024,,"Queen Of The Ring 2024 First Round:Jade CargilldefeatsPiper Niven(5:23)WWE Friday Night SmackDown #1290- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
57,05.05.2024,,"Bayley,Jade Cargill&NaomidefeatChelsea Green,Piper Niven&Tiffany StrattonWWE Live- House Show @ Arena du Pays d'Aix in Aix-en-Provence, Bouches-du-Rhone, Frankreich",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
58,04.05.2024,,"WWE Women's Tag Team Title:Bianca Belair&Jade CargilldefeatThe Kabuki Warriors(Asuka&Kairi Sane) (c) (17:22) -TITLE CHANGE !!!WWE Backlash 2024- Premium Live Event @ LDLC Arena in Décines-Charpieu, Frankreich",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
59,03.05.2024,,"Bayley,Bianca Belair,Jade Cargill&NaomidefeatDamage CTRL(Asuka,Dakota Kai&Kairi Sane) &Tiffany Stratton(10:16)WWE Friday Night SmackDown #1289- TV-Show @ LDLC Arena in Décines-Charpieu, Frankreich",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
60,02.05.2024,,"Bianca Belair,Jade Cargill&NaomidefeatDamage CTRL(Asuka,Dakota Kai&Kairi Sane)WWE Live- House Show @ Stadthalle Halle D in Wien, Österreich",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
61,01.05.2024,,"Bianca Belair,Jade Cargill&NaomidefeatDamage CTRL(Asuka,Dakota Kai&Kairi Sane)WWE Live- House Show @ Unipol Arena in Bologna, Italien",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
62,21.04.2024,,"Bianca Belair,Jade Cargill&NaomidefeatDamage CTRL(Asuka,Dakota Kai&Kairi Sane)WWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
63,20.04.2024,,"Bianca Belair,Jade Cargill&NaomidefeatDamage CTRL(Asuka,Dakota Kai&Kairi Sane)WWE Saturday Night's Main Event- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
