date,event,result,location,image_url
42,19.01.2025,,"Joey JaneladefeatsMasato Tanaka(12:38)GCW The People Vs. GCW 2025- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
43,17.01.2025,,"Junior BenitodefeatsJoey Janela(21:56)C4 Fire & Ice- Online Stream @ Preston Event Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
44,11.01.2025,,"Joey JaneladefeatsRhyno(12:21)GCW Thank Me Later 2025- Pay Per View @ Valley Dale Ballroom in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
45,10.01.2025,,"Janelasus(Joey Janela&Megan Bayne) defeatThe Pillars(Malcolm Monroe III&Tommy Vendetta) (13:39)GCW Sorry Pal- Pay Per View @ Water Street Music Hall in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
46,31.12.2024,,"Death:Joey JaneladefeatsDr. Redacted(26:48)GCW Til Infinity 2024- Pay Per View @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
47,31.12.2024,,"GCW World Title#1 Contendership Do Or Die Rumble:Megan Baynedefeats1 Called MandersandAlec PriceandAtticus CogarandAustin LukeandAzriealandBlake ChristianandBroski JimmyandCharlie TigerandCiclopeand Dan Perch andDominic GarriniandDr. RedactedandFrankie PickardandGriffin McCoyandGrim ReeferandJoey JanelaandJohn Wayne Murdochand Justin Finn andKerry MortonandKevin KuandLucky 13andMatt TremontandSam Hollowayand Sleepy Ed andTara ZepandTarzan DuranandTony DeppenandTrevor OutlawandWes Barkley(46:28)GCW Til Infinity 2024- Pay Per View @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
48,29.12.2024,,"Joey JaneladefeatsCody Chhun(30:02)DEFY Blueprint- Pay Per View @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
49,28.12.2024,,"Janelasus(Joey Janela&Megan Bayne) defeatThe Bollywood Boyz(Gurv Sihra&Harv Sihra) (14:49)GCW Take Kare 2024- Pay Per View @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
50,21.12.2024,,"Joey JaneladefeatsKid KashImperial Pro Black & Blue Christmas- Online Stream @ Bristol National Guard Armory in Bristol, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
51,14.12.2024,,"Janelasus(Joey Janela&Megan Bayne) defeatRich And Powerful(Parrow&Richard Holliday) (12:19)GCW Highest In The Room 3- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
52,13.12.2024,,"Joey JaneladefeatsRob Shit(14:21)GCW Scene Of The Crime 2024- Pay Per View @ Nile Theater in Mesa, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
53,07.12.2024,,"Joey JaneladefeatsJimmy Wang Yang(10:28)GCW Mastermind 2024- Pay Per View @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
54,06.12.2024,,"Joey JaneladefeatsZachary Wentz(12:28)GCW Ransom 2024- Pay Per View @ Egypt Shrine Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
55,01.12.2024,,"George South&Ricky MortondefeatAJ Francis&Joey Janela(8:16)AML The Day After- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
56,30.11.2024,,"Six Way DLC:Zilla FatudefeatsBojackandColby CorinoandDiego HillandJoey JanelaandWhite Mike(17:28)WrestleCade SuperShow 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
57,23.11.2024,,"GCW Tag Team   Title:Violence Is Forever(Dominic Garrini&Kevin Ku) (c) defeatJanelasus(Joey Janela&Megan Bayne) (13:40)GCW Dream On 2024- Pay Per View @ American Dream in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
58,22.11.2024,,"Joey Janeladefeats Justin Finn (16:22)ARRIVAL 3- Online Stream @ Williams Center in Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
59,16.11.2024,,"CrowbardefeatsJoey Janela(20:35)LoudEast SuperBlood- Event @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
60,15.11.2024,,"Joey JaneladefeatsBrooke Havok(12:38)GCW Gateway To The Death 2- Pay Per View @ Pop's Nightclub in Sauget, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
