date,event,result,location,image_url
44,04.06.2023,,"Crockett Cup 2023 Final:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatBlunt Force Trauma(Carnage&Damage) (9:55)NWA The Crockett Cup 2023 - Tag 2- Pay Per View @ Winston-Salem Fairgrounds Annex in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
45,04.06.2023,,"Crockett Cup 2023 Quarter Final:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Mortons(Kerry Morton&Ricky Morton) (5:03)NWA The Crockett Cup 2023 - Tag 2- Pay Per View @ Winston-Salem Fairgrounds Annex in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
46,04.06.2023,,"Crockett Cup 2023 Semi Final:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeat The Midnight Riders (Chris Adonis&Tyrus) (7:53)NWA The Crockett Cup 2023 - Tag 2- Pay Per View @ Winston-Salem Fairgrounds Annex in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
47,03.06.2023,,"Crockett Cup 2023 Second Round:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatMagnum Muscle(Dak Draper&Mims) (5:53)NWA The Crockett Cup 2023 - Tag 1- Pay Per View @ Winston-Salem Fairgrounds Annex in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
48,08.04.2023,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) vs.The Country Gentlemen(AJ Cazana&Anthony Andrews) - No Contest (4:50)NWA Powerrr #111- Online Stream @ Studio One Events LLC in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
49,08.04.2023,,"Crockett Cup 2023 Qualifying:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Fixers(Jay Bradley&Wrecking Ball Legursky) (6:11)NWA Powerrr #106- Online Stream @ Studio One Events LLC in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
50,07.04.2023,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatDaisy Kill&Talos(6:55)NWA 312 Pre-Show- Online Stream @ Studio One Events LLC in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
51,04.03.2023,,"Psycho ClowndefeatsTrevor Murdoch(6:15)NWA/AAA The World Is A Vampire - Tag 1- Online Stream @ Foro Sol in Iztacalco, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
52,13.02.2023,,"Two On One Handicap:Daisy Kill&Talosvs.Trevor Murdoch- No Contest (1:46)NWA Powerrr #101- Online Stream @ WEDU Studios in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
53,12.02.2023,,"Trevor MurdochdefeatsBeast Modeby DQ (2:56)NWA Powerrr #99- Online Stream @ WEDU Studios in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
54,11.02.2023,,"Chris AdonisdefeatsTrevor Murdoch(8:18)NWA Nuff Said- Pay Per View @ Egypt Shrine Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
55,31.01.2023,,"Champions Series Final Team War:Team Rock 'n' Roll (Alex Taylor,Chris Adonis,Dak Draper,La Rosa Negra,Madi,Mims&Taya Valkyrie) defeat Team Tyrus (Allysin Kay,Carnage,EC3,Robyn Renegade,Samantha Starr,Silas Mason&Trevor Murdoch) (18:21)NWA Powerrr #94- Online Stream @ Knoxville Convention Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
56,21.01.2023,,"WildKat Heavyweight Title:Brady PiercedefeatsTrevor Murdoch(c) -TITLE CHANGE !!!WildKat- Event @ John Curtis High School in River Ridge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
57,06.12.2022,,"Champions Series Second Round:Jax Danevs.Trevor Murdoch- Time Limit Draw (10:00)NWA Powerrr #92 - The Champions Series 2022: Part 5- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
58,05.12.2022,,"Champions Series First Round:Rhett Titus&Trevor MurdochdefeatDak Draper&Mims(9:14)NWA Powerrr #91 - The Champions Series 2022: Part 3- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
59,12.11.2022,,"NWA Worlds Heavyweight TitleTriple Threat:TyrusdefeatsTrevor Murdoch(c) andMatt Cardona(10:03) -TITLE CHANGE !!!NWA Hard Times In New Orleans- Pay Per View @ Frederick J. Sigur Civic Center in Chalmette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
60,05.11.2022,,"Trevor MurdochdefeatsMoses Powell(9:20)WLW 23rd Anniversary Show- Event @ Harley Race Wrestling Arena in Troy, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
61,31.08.2022,,"Trevor MurdochdefeatsMatt Taven(5:39)NWA Powerrr #84- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
62,31.08.2022,,"Doug Williams,Kratos&The Popevs.Thom Latimer,Trevor Murdoch&Tyrus- No Contest (6:49)NWA Powerrr #86- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
63,28.08.2022,,"NWA Worlds Heavyweight Title:Trevor Murdoch(c) defeatsTyrus(13:44)NWA 74 - Tag 2- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
