date,event,result,location,image_url
64,17.12.1993,,"The Iron SheikdefeatsSunny BeachWWS- Event @ Wien, Österreich",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
65,14.12.1993,,"Sunny Beachvs.The Iron SheikWWS- Event @ Torwar in Warschau, Polen",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
66,06.11.1993,,"Bo Zane defeatsThe Iron SheikWCW- Event @ St. Joseph High School in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
67,23.10.1993,,"CWA Heavyweight Title:Vic SteamboatdefeatsThe Iron Sheik(c) -TITLE CHANGE !!!CWA- Event @ Wakefield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
68,30.09.1993,,"The Iron SheikdefeatsJamie WestWWS- Event @ Stadthalle in Wien, Österreich",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
69,14.06.1993,,"Jimmy SnukadefeatsIron SheikWWS- Event @ Salzburg, Österreich",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
70,13.06.1993,,"Jimmy SnukadefeatsIron SheikWWS- Event @ Stadthalle in Linz, Oberösterreich, Österreich",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
71,12.06.1993,,"Jimmy SnukadefeatsIron SheikWWS- Event @ Innsbruck, Tirol, Österreich",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
72,22.05.1993,,"KC KnightdefeatsThe Iron SheikWCW- Event @ International Amphitheater in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
73,04.04.1993,,"Ken Patera& The Mighty Maccabee defeatIron Mike Sharpe&The Iron SheikMaccabiah Mania- Event @ Home Of Jeff Bukantz in Livingston, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
74,04.04.1993,,"Nikolai Volkoffvs.The Iron Sheik- Double Count OutMaccabiah Mania- Event @ Home Of Jeff Bukantz in Livingston, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
75,13.02.1993,,"The Iron SheikdefeatsKC Knightby DQWCW- Event @ McHenry, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
76,08.11.1992,,"WWC Caribbean Heavyweight Title:Miguel Perez Jr.(c) defeatsThe Iron SheikCapitol Sports Promotions- Event @ Cayey, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
77,23.10.1992,,"Yoji AnjodefeatsIron Sheik(4:54)UWF-I Combat Sport: Takada Vs. Kitao- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
78,17.10.1992,,"Frank MelsondefeatsThe Iron SheikWCW- Event @ Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
79,03.10.1992,,"WWC Caribbean Heavyweight Title:Miguel Perez Jr.(c) defeatsThe Iron SheikCapitol Sports Promotions- Event @ Bayamon, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
80,02.10.1992,,"Invader #1&Miguel Perez Jr.vs.Dick Murdoch&The Iron Sheik- Double DQCapitol Sports Promotions- Event @ Fajardo, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
81,01.10.1992,,"WWC Universal Heavyweight Title:Invader #1(c) vs.The Iron Sheik- Double Count OutCapitol Sports Promotions- Event @ Aguas Buenas, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
82,26.09.1992,,"WWC Caribbean Heavyweight Title:Miguel Perez Jr.(c) vs.The Iron Sheik- Double DQCapitol Sports Promotions- Event @ Coamo, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
83,25.09.1992,,"Invader #1defeatsThe Iron Sheikby DQCapitol Sports Promotions- Event @ Humacao, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
84,12.09.1992,,"La LeydefeatsThe Iron SheikCapitol Sports Promotions- Event @ Carolina, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
85,10.09.1992,,"Abdullah The Butchervs.The Iron Sheik- Double DQCapitol Sports Promotions- Event @ Juana Diaz, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
86,09.08.1992,,"Carlos ColondefeatsThe Iron SheikCapitol Sports Promotions- Event @ Ponce, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
