date,event,result,location,image_url
40,09.03.2024,,"Dog Collar:Gary WolfedefeatsShane DouglasWCPBTW The Reunion 3: Calvacade Of Legends- Event @ OUC Shoemaker Center in Chillicothe, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
41,02.03.2024,,"Mixed:Betty D&Shane Douglasdefeat Emily Rose & Ethan HeyreWildfire The War To Settle The Score- Online Stream @ Old Allen Central Gym in Allen, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
42,01.03.2024,,"The Russians (Smirnoff & Yakov) defeatAdam Newsome&Shane DouglasWildfire Broken Arrow Bash- Online Stream @ Johns Creek Elementary School in Pikeville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
43,26.02.2024,,"Shane DouglasdefeatsKevin CannonCWE Live In Carlyle: 15th Anniversary Tour - Tag 20- Event @ Memorial Hall in Carlyle, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
44,25.02.2024,,"Shane DouglasdefeatsScott RipleyCWE Live In Estevan: 15th Anniversary Tour - Tag 19- Event @ Royal Canadian Legion Branch #60 in Estevan, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
45,24.02.2024,,"Bobby SharpdefeatsShane DouglasCWE Live In Morden: 15th Anniversary Tour - Tag 18- Event @ Access Event Centre in Morden, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
46,23.02.2024,,"Chad Daniels&Shane DouglasdefeatJohnny Malibu& Ronnie AtitudeCWE Live In Winnipeg: 15th Anniversary Tour - Tag 17- Event @ Holy Eucharist Parish Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
47,22.02.2024,,"Shane DouglasdefeatsShaun MartensCWE Live In Weyburn: 15th Anniversary Tour - Tag 17- Event @ Knox Fellowship Hall in Weyburn, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
48,21.02.2024,,"Shane DouglasdefeatsKevin O'Doyleby DQCWE Live In Saskatoon: 15th Anniversary Tour - Tag 16- Event @ Royal Canadian Legion #63 in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
49,20.02.2024,,"Shaun MartensdefeatsShane DouglasCWE Live In Prince Albert: 15th Anniversary Tour - Tag 15- Event @ Plaza 88 Event Centre in Prince Albert, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
50,19.02.2024,,"Shane DouglasdefeatsEZ RyderCWE Live In North Battleford: 15th Anniversary Tour - Tag 14- Event @ Agrivilla in North Battleford, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
51,18.02.2024,,"The RADz(Lumberjack Larry,Mitch Clarke&Rich King) defeatBobby Sharp,Shane Douglas&Shaun MartensCWE Live In Edmonton: 15th Anniversary Tour - Tag 13- Event @ Norwood Legion in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
52,17.02.2024,,"Cam!!ikazedefeatsShane DouglasCWE Live In Medicine Hat: 15th Anniversary Tour - Tag 12- Event @ Medicine Hat Exhibition & Stampede in Medicine Hat, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
53,16.02.2024,,"KashdefeatsShane DouglasCWE Live In Regina: 15th Anniversary Tour - Tag 11- Event @ Riddell Center in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
54,15.02.2024,,"Shane DouglasdefeatsShaun MartensCWE Live In Yorkton: 15th Anniversary Tour - Tag 10- Event @ Yorkdale Central School GSSD in Yorkton, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
55,28.01.2024,,"Cowpoke Paul,Sam Holloway,Tommy Rich&Zaiden Kaynedefeat Chris Cannon,Nick Hamrick, Riddick &Shane DouglasACW Survival- Event @ ACW Compound in Scott Depot, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
56,27.01.2024,,"Wildfire Heavyweight Title:Adam Newsome(c) vs.Shane Douglas- No ContestWildfire Winter Brawl- Online Stream @ Pike County Central Hawks Nest in Pikeville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
57,31.12.2023,,"Dog Collar:Brandon DaydefeatsShane DouglasBOTB New Years Eve Bash II- Event @ Rivers Edge Indoor Sports in Cleves, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
58,16.12.2023,,"ACW Six Man Tag Team Title:The Franchise Players(Chris Cannon,Nick Hamrick&Shane Douglas) (c) defeatBruce Grey,Marino Tenaglia&Zaiden KayneACW Missing You: 3rd Annual Spyder Crowley Memorial Show- Event @ ACW Compound in Scott Depot, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
59,15.12.2023,,"ACW Tag Team            Title:The Franchise Players(Chris Cannon &Shane Douglas) (c) vs.Heath&Rhyno- No ContestACW Running With The Devil- Event @ Oak Hill Middle School in Oak Hill, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
60,25.11.2023,,"Top Rope Belts Battle Royal:Violent JdefeatsAJ CazanaandAlex TaylorandAxton Rayand Barry Royal andBen BishopandCaleb KonleyandDave DawsonandFacadeandGriff GarrisonandGustavoandJACand Jay Insane andJohnny SwingerandKC CazanaandKerry Mortonand LT James andMad Man PondoandMarcus KrossandMr. HughesandRichard HollidayandRicky MortonandRuffo The ClownandShane DouglasandShane TaylorandSilas MasonandVampiroandWhite MikeandYabo The ClownandZane DawsonandZuka King(14:19)WrestleCade SuperShow 2023- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
61,17.11.2023,,"Four Way:Randy ShawndefeatsKellan ThomasandLeo SparrowandShane DouglasLPW November To Remember 2023- Event @ Fitchburg Lodge Of Elks in Leominster, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
