date,event,result,location,image_url
750,19.04.2016,,"Great Bash Heel(Togi Makabe&Tomoaki Honma) defeatCaptain New Japan&Yoshitatsu(12:06)NJPW Road To Wrestling Dontaku 2016 - Tag 2- Event @ Choshi City Gymnasium in Choshi, Chiba, Japan",
751,17.04.2016,,"Captain New Japan&YoshitatsudefeatJay White&Manabu Nakanishi(9:48)NJPW Road To Wrestling Dontaku 2016 - Tag 1- Event @ Kofu City General City Hall Mountain City Arena in Kofu, Yamanashi, Japan",
752,10.04.2016,,"NEVER Openweight Six Man Tag Team Title:Hiroshi Tanahashi,Michael Elgin&YoshitatsudefeatBULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) (c) (14:46) -TITLE CHANGE !!!NJPW Invasion Attack 2016- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
753,22.11.2014,,"World Tag League 2014 Block A:CHAOS(Kazuchika Okada&YOSHI-HASHI) [2] defeatHiroshi Tanahashi&Yoshitatsu[0] (12:31)NJPW World Tag League 2014 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
754,08.11.2014,,"AJ StylesdefeatsYoshitatsu(12:58)NJPW Power Struggle 2014- Pay Per View @ Bodymaker Colosseum in Osaka, Japan",
755,01.11.2014,,"Yoshi TatsudefeatsJerome DanielsMPX Last Warrior Standing- Event @ Metroflex Gym in Bedford, Texas, USA",
756,18.10.2014,,"Revolution Pro Heavyweight Title:Jessie Youngblood(c) defeatsYoshi TatsuRevolution Pro Art Of Wrestling- Event @ Norwood Legion in Edmonton, Alberta, Canada",
757,04.10.2014,,"YamamotodefeatsChasyn RanceBELIEVE 86- Event @ Team Vision Dojo in Orlando, Florida, USA",
758,27.09.2014,,"RIOT Heavyweight Title:YamamotodefeatsRhett Giddins(c) -TITLE CHANGE !!!RIOT- Event @ Gibson Youth Center in Titusville, Florida, USA",
759,26.09.2014,,"SCW Florida Heavyweight Title:Yamamoto(c) defeatsAlex PorteauBELIEVE 85- Event @ Team Vision Dojo in Orlando, Florida, USA",
760,20.09.2014,,"Ashley RemingtondefeatsYamamotoby DQ (8:53)CHIKARA King Of Trios 2014 - Tag 2- Event @ The Palmer Center in Easton, Pennsylvania, USA",
761,06.09.2014,,"SCW Florida Heavyweight Title:Yamamoto(c) defeatsTristan Keali'iBELIEVE 83- Event @ Team Vision Dojo in Orlando, Florida, USA",
762,31.08.2014,,"SCW Florida Heavyweight TitleMatch (Special Referee: Alex Porteau):Yamamoto(c) defeatsLince DoradoBELIEVE 82- Event @ Team Vision Dojo in Orlando, Florida, USA",
763,30.08.2014,,"Yoshi TatsudefeatsAngel SantosFEW Autumn Brawl- Event @ Joe Celestin Center in Miami, Florida, USA",
764,19.08.2014,,"SCW Florida Heavyweight Title:Yamamoto(c) defeatsChico AdamsBELIEVE 81- Event @ Team Vision Dojo in Orlando, Florida, USA",
765,17.08.2014,,"SCW Florida Heavyweight Title:Yamamoto(c) defeatsChico AdamsBELIEVE 80- Event @ Kuts For Kids With Power 95.3 in Orlando, Florida, USA",
766,16.08.2014,,"SCW Florida Heavyweight Title:YamamotodefeatsAaron Epic(c) (16:04) -TITLE CHANGE !!!BELIEVE 79- Event @ Team Vision Dojo in Orlando, Florida, USA",
767,03.08.2014,,"YamamotodefeatsJosh HessBELIEVE 78- Event @ Team Vision Dojo in Orlando, Florida, USA",
768,29.07.2014,,"Brittany,Chasyn Rance&Yamamotodefeat Justin Michaels,Leo Brien&Mike PatrickBELIEVE 77- Event @ Team Vision Dojo in Orlando, Florida, USA",
769,17.05.2014,,"Yoshi TatsudefeatsSylvester LefortWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
770,24.04.2014,,"WWE NXT Title#1 Contendership 21 Man Battle Royal:Sami ZaynandTyler BreezeandTyson KidddefeatAiden EnglishandBaron CorbinandBo DallasandBrodus ClayandCamachoandColin CassadyandCurt HawkinsandDanny BurchandEl LocalandJason JordanandKalistoandMarcus LouisandMason RyanandMojo RawleyandOliver GreyandSylvester LefortandXavier WoodsandYoshi Tatsu(13:50)WWE NXT #219- Online Stream @ Full Sail University in Winter Park, Florida, USA",
771,06.04.2014,,"Andre The Giant Memorial 2014 Battle Royal:CesarodefeatsAlberto Del RioandBig EandBrad MaddoxandBrodus ClayandCody RhodesandDamien SandowandDarren YoungandDavid OtungaandDolph ZigglerandDrew McIntyreandFandangoandGoldustandHeath SlaterandJinder MahalandJustin GabrielandKofi KingstonandMark HenryandR-TruthandRey MysterioandSantino MarellaandSheamusandSin CaraandThe Big ShowandThe Great KhaliandThe MizandTitus O'NeilandTyson KiddandXavier WoodsandYoshi TatsuandZack Ryder(13:26)WWE WrestleMania XXX - ""Let The Good Times Roll""- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",
772,29.03.2014,,"Yoshi TatsudefeatsBull Dempseyby DQWWE NXT Live- House Show @ Starke Armory in Starke, Florida, USA",
773,13.03.2014,,"Tyler BreezedefeatsYoshi Tatsu(1:48)WWE NXT #214- Online Stream @ Full Sail University in Winter Park, Florida, USA",
774,28.02.2014,,"Corey GravesdefeatsYoshi Tatsu(3:13)WWE NXT #213 - Vengeance 2014- Online Stream @ Full Sail University in Winter Park, Florida, USA",
775,28.02.2014,,"Corey GravesdefeatsYoshi Tatsuby Count Out (1:32)WWE NXT #210- Online Stream @ Full Sail University in Winter Park, Florida, USA",
776,24.10.2013,,"Antonio CesarodefeatsYoshi Tatsu(3:31)WWE NXT #197- Online Stream @ Full Sail University in Winter Park, Florida, USA",
777,10.10.2013,,"Dark:Slate RandalldefeatsYoshi TatsuWWE NXT #192- Dark Match @ Full Sail University in Winter Park, Florida, USA",
778,03.10.2013,,"Angelo DawkinsdefeatsYoshi TatsuWWE NXT Live- House Show @ Tampa, Florida, USA",
779,06.07.2013,,"The Great Khali&Yoshi TatsudefeatEpico&PrimoWWE Live- House Show @ Linco Stadium in Taipeh, Taiwan",
780,05.07.2013,,"Yoshi TatsudefeatsWade Barrett(8:43)WWE Live- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
781,04.07.2013,,"The Great Khali&Yoshi TatsudefeatEpico&Primo(10:42)WWE Live- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
782,30.06.2013,,"Yoshi TatsudefeatsDrew McIntyreWWE Live- House Show @ Sioux Falls Arena in Sioux Falls, South Dakota, USA",
783,29.06.2013,,"Yoshi TatsudefeatsDrew McIntyreWWE Live- House Show @ Fargodome in Fargo, North Dakota, USA",
784,28.06.2013,,"Yoshi TatsudefeatsDrew McIntyreWWE Live- House Show @ Bismarck Civic Center in Bismarck, North Dakota, USA",
785,02.05.2013,,"Antonio CesarodefeatsYoshi Tatsu(0:51)WWE NXT #170- Online Stream @ Full Sail University in Winter Park, Florida, USA",
786,02.05.2013,,"WWE NXT Title#1 Contendership Battle Royal:Bo DallasdefeatsAdrian NevilleandAiden EnglishandAlexander RusevandBaron CorbinandBray WyattandBriley PierceandConor O'BrianandCorey GravesandCurt HawkinsandDante DashandKassius OhnoandKnuckles MadsenandMason RyanandMojo RawleyandSakamotoandSami ZaynandYoshi Tatsu(10:23)WWE NXT #171- Online Stream @ Full Sail University in Winter Park, Florida, USA",
787,16.04.2013,,"WWE Intercontinental Title#1 Contendership Battle Royal:Justin GabrieldefeatsAlex RileyandDrew McIntyreandEpicoandJey UsoandJimmy UsoandJinder MahalandPrimoandSantino MarellaandThe Great KhaliandYoshi Tatsu(11:21)WWE Main Event #29- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
788,09.04.2013,,"Jack SwaggerdefeatsYoshi Tatsu(7:12)WWE Main Event #28- TV-Show @ TD Garden in Boston, Massachusetts, USA",
789,04.04.2013,,"Ezekiel Jackson&Yoshi TatsudefeatCamacho&HunicoWWE WrestleMania Axxess 2013 - Tag 1- Event @ IZOD Center in East Rutherford, New Jersey, USA",
790,24.03.2013,,"Michael McGillicuttyvs.Yoshi Tatsu- No ContestWWE SmackDown House Show- House Show @ 1st Mariner Arena in Baltimore, Maryland, USA",
791,23.03.2013,,"Michael McGillicuttyvs.Yoshi Tatsu- No ContestWWE SmackDown House Show- House Show @ Norfolk Scope in Norfolk, Virginia, USA",
792,21.03.2013,,"Bray WyattdefeatsYoshi Tatsu(1:17)WWE NXT #165- Online Stream @ Full Sail University in Winter Park, Florida, USA",
793,17.03.2013,,"Yoshi TatsudefeatsMichael McGillicuttyWWE SmackDown House Show- House Show @ Savage Arena in Toledo, Ohio, USA",
794,16.03.2013,,"Yoshi TatsudefeatsMichael McGillicuttyWWE SmackDown House Show- House Show @ Hammond Civic Center in Hammond, Indiana, USA",
795,05.03.2013,,"Mark HenrydefeatsYoshi Tatsu(0:38)WWE Friday Night SmackDown #707- TV-Show @ Times Union Center in Albany, New York, USA",
796,21.02.2013,,"Leo KrugerdefeatsYoshi Tatsu(3:01)WWE NXT #159- Online Stream @ Full Sail University in Winter Park, Florida, USA",
797,10.02.2013,,"FandangodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ KFC Yum! Center in Louisville, Kentucky, USA",
798,09.02.2013,,"FandangodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ U of I Assembly Hall in Champaign, Illinois, USA",
799,03.02.2013,,"FandangodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ James Brown Arena in Augusta, Georgia, USA",
800,02.02.2013,,"FandangodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ E.C.U. Williams Arena in Greenville, North Carolina, USA",
801,31.01.2013,,"Bray WyattdefeatsYoshi Tatsu(1:46)WWE NXT #157- Online Stream @ Full Sail University in Winter Park, Florida, USA",
802,13.01.2013,,"Bo Dallas,Justin Gabriel&Yoshi Tatsudefeat3MB(Drew McIntyre,Heath Slater&Jinder Mahal)WWE SmackDown House Show- House Show @ Oil Palace in Tyler, Texas, USA",
803,12.01.2013,,"FandangodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Rapides Parish Coliseum in Alexandria, Louisiana, USA",
804,10.01.2013,,"WWE NXT Tag Team TitleTournament First Round:The Wyatt Family(Erick Rowan&Luke Harper) defeatPercy Watson&Yoshi Tatsu(4:53)WWE NXT #153- Online Stream @ Full Sail University in Winter Park, Florida, USA",
805,05.01.2013,,"Yoshi TatsudefeatsHeath SlaterWWE SmackDown House Show- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",
806,04.01.2013,,"Yoshi TatsudefeatsHeath SlaterWWE SmackDown House Show- House Show @ Palacio de Recreation Y Desportes in Mayaguez, Puerto Rico, USA",
807,03.01.2013,,"Mixed:Anya&Yoshi TatsudefeatAngelo Dawkins&CharlotteWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
808,30.12.2012,,"Wade BarrettdefeatsYoshi Tatsu(5:48)WWE Saturday Morning Slam #24- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
809,30.12.2012,,"Gauntlet:Kofi KingstondefeatsJTGandJustin GabrielandWade BarrettandYoshi Tatsu(11:45)WWE Main Event #14- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
810,20.12.2012,,"Triple Threat:Enzo AmoredefeatsDenton BlackwellandYoshi TatsuWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
811,19.12.2012,,"WWE United States Title#1 Contendership Battle Royal:The Great KhalidefeatsBrodus ClayandCody RhodesandDamien SandowandDarren YoungandDrew McIntyreandEpicoandJey UsoandJimmy UsoandJinder MahalandJustin GabrielandPrimoandSantino MarellaandTed DiBiase Jr.andTitus O'NeilandTyson KiddandWade BarrettandWilliam RegalandYoshi TatsuandZack Ryder(18:16)WWE Main Event #13- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
812,13.12.2012,,"Mike DaltondefeatsYoshi TatsuWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
813,06.12.2012,,"The Wyatt Family(Erick Rowan&Luke Harper) defeatPercy Watson&Yoshi Tatsu(4:14)WWE NXT #151- Online Stream @ Full Sail University in Winter Park, Florida, USA",
814,15.11.2012,,"Corey GravesdefeatsYoshi Tatsu(2:57)WWE NXT #146- Online Stream @ Full Sail University in Winter Park, Florida, USA",
815,09.11.2012,,"Percy Watson&Yoshi TatsudefeatChad Baxter&Chase DonovanWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
816,08.11.2012,,"Mixed:Paige&Yoshi TatsudefeatAiden English&EmmaWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
817,25.10.2012,,"Leo KrugerdefeatsYoshi TatsuWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
818,23.10.2012,,"The MizdefeatsYoshi Tatsu(3:59)WWE Friday Night SmackDown #688- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
819,07.10.2012,,"Justin Gabriel&The Usos(Jey Uso&Jimmy Uso) defeatThe Prime Time Players(Darren Young&Titus O'Neil) &Yoshi TatsuWWE SmackDown House Show- House Show @ Lawlor Events Center in Reno, Nevada, USA",
820,06.10.2012,,"Justin Gabriel&The Usos(Jey Uso&Jimmy Uso) defeatThe Prime Time Players(Darren Young&Titus O'Neil) &Yoshi TatsuWWE SmackDown House Show- House Show @ Honda Center in Anaheim, California, USA",
821,04.10.2012,,"Percy Watson&Yoshi TatsudefeatErick Rowan&Luke HarperWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
822,02.10.2012,,"TensaidefeatsYoshi TatsuWWE Superstars #182- Online Stream @ BOK Center in Tulsa, Oklahoma, USA",
823,24.09.2012,,"Heath SlaterdefeatsYoshi TatsuWWE Superstars #181- Online Stream @ First Niagara Center in Buffalo, New York, USA",
824,23.09.2012,,"Wade BarrettdefeatsYoshi TatsuWWE SmackDown House Show- House Show @ John Labatt Centre in London, Ontario, Canada",
825,22.09.2012,,"Wade BarrettdefeatsYoshi TatsuWWE SmackDown House Show- House Show @ RBC Centre in Sarnia, Ontario, Canada",
826,20.09.2012,,"The Ascension(Conor O'Brian&Kenneth Cameron) defeatPercy Watson&Yoshi Tatsu(2:55)WWE NXT #143- Online Stream @ Full Sail University in Winter Park, Florida, USA",
827,04.09.2012,,"Wade BarrettdefeatsYoshi Tatsu(1:51)WWE Friday Night SmackDown #681- TV-Show @ Wireless Center in Moline, Illinois, USA",
828,21.08.2012,,"Damien SandowdefeatsYoshi TatsuWWE Superstars #176- Online Stream @ Rabobank Arena in Bakersfield, California, USA",
829,12.08.2012,,"Yoshi TatsudefeatsJinder MahalWWE SmackDown House Show- House Show @ Linco Stadium in Taipei, Taiwan",
830,12.08.2012,,"WWE United States Title#1 Contendership Battle Royal:Cody RhodesdefeatsEpicoandJack SwaggerandJinder MahalandJustin GabrielandKofi KingstonandPrimoandTed DiBiaseandYoshi TatsuandZack RyderWWE SmackDown House Show- House Show @ Linco Stadium in Taipei, Taiwan",
831,11.08.2012,,"Yoshi TatsudefeatsJinder MahalWWE SmackDown House Show- House Show @ Oriental Sports Center in Shanghai, China",
832,10.08.2012,,"Randy Orton,Rey Mysterio&Yoshi TatsudefeatEpico,John Laurinaitis&Primo(15:55)WWE SmackDown House Show- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
833,09.08.2012,,"Rey Mysterio,Yoshi Tatsu&Zack RyderdefeatEpico,Jack Swagger&Primo(16:38)WWE SmackDown House Show- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
834,24.07.2012,,"Damien SandowdefeatsYoshi Tatsu(1:16)WWE Friday Night SmackDown #675- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
835,24.06.2012,,"Damien SandowdefeatsYoshi TatsuWWE SmackDown House Show- House Show @ US Cellular Coliseum in Bloomington, Illinois, USA",
836,23.06.2012,,"Damien SandowdefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",
837,05.06.2012,,"HunicodefeatsYoshi TatsuWWE Superstars #165- Online Stream @ Colonial Life Arena in Columbia, South Carolina, USA",
838,29.05.2012,,"Jinder MahaldefeatsYoshi TatsuWWE Superstars #164- Online Stream @ River Center in Baton Rouge, Louisiana, USA",
839,27.05.2012,,"Drew McIntyredefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
840,26.05.2012,,"Drew McIntyredefeatsYoshi TatsuWWE SmackDown House Show- House Show @ VFG Arena in Guadalajara, Jalisco, Mexiko",
841,25.05.2012,,"Drew McIntyredefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Plaza Monumental De Aguascalientes in Aguascalientes, Mexiko",
842,24.05.2012,,"Jinder MahaldefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Centro de Usos Multiples in Hermosillo, Sonora, Mexiko",
843,23.05.2012,,"Jinder MahaldefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
844,22.05.2012,,"Damien SandowdefeatsYoshi Tatsu(0:43)WWE Friday Night SmackDown #666- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
845,20.05.2012,,"WWE Intercontinental Title/WWE United States Title#1 Contendership Battle Royal:ChristiandefeatsAlex RileyandCurt HawkinsandDarren YoungandDavid OtungaandDrew McIntyreandEzekiel JacksonandHeath SlaterandJey UsoandJimmy UsoandJinder MahalandJTGandMichael McGillicuttyandThe Great KhaliandThe MizandTitus O'NeilandTyler ReksandTyson KiddandWilliam RegalandYoshi Tatsu(12:13)WWE Over The Limit 2012- Pay Per View @ PNC Arena in Raleigh, North Carolina, USA",
846,13.05.2012,,"Yoshi TatsudefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Covelli Centre in Youngstown, Ohio, USA",
847,12.05.2012,,"Yoshi TatsudefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
848,08.05.2012,,"JTGdefeatsYoshi Tatsu(3:33)WWE NXT #116 - S5E62- Online Stream @ Roanoke Civic Center in Roanoke, Virginia, USA",
849,06.05.2012,,"ChristiandefeatsYoshi TatsuWWE SmackDown House Show- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
850,05.05.2012,,"ChristiandefeatsYoshi TatsuWWE SmackDown House Show- House Show @ U.S. Cellular Center Asheville in Asheville, North Carolina, USA",
851,24.04.2012,,"Darren Young&Titus O'NeildefeatEzekiel Jackson&Yoshi Tatsu(1:45)WWE Friday Night SmackDown #662- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
852,17.04.2012,,"Jinder MahaldefeatsYoshi TatsuWWE Superstars #158- Online Stream @ The O2 in London, England, UK",
853,15.04.2012,,"Mark HenrydefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Geneva Arena in Genf, Schweiz",
854,14.04.2012,,"Mark HenrydefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Manchester Arena in Manchester, England, UK",
855,13.04.2012,,"Mark HenrydefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",
856,12.04.2012,,"Alberto Del RiodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ O2 Arena in Dublin, Ireland",
857,10.04.2012,,"Dark:Damien SandowdefeatsYoshi TatsuWWE Friday Night SmackDown #660- Dark Match @ Hampton Coliseum in Hampton, Virginia, USA",
858,09.04.2012,,"Lord TensaidefeatsYoshi Tatsuby referee's decision (1:50)WWE Monday Night RAW #985- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",
859,01.04.2012,,"Yoshi TatsudefeatsHunicoWWE WrestleMania Axxess 2012 - Tag 4- Event @ Miami Beach Convention Center in Miami Beach, Florida, USA",
860,20.03.2012,,"Titus O'NeildefeatsYoshi Tatsu(4:30)WWE Superstars #154- Online Stream @ Prudential Center in Newark, New Jersey, USA",
861,13.03.2012,,"Mark HenrydefeatsYoshi Tatsu(1:36)WWE Friday Night SmackDown #656- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
862,06.03.2012,,"Johnny CurtisdefeatsYoshi Tatsu(6:30)WWE NXT #107 - S5E53- Online Stream @ Mohegan Sun Complex in Uncasville, Connecticut, USA",
863,14.02.2012,,"Titus O'NeildefeatsYoshi Tatsu(3:25)WWE NXT #104 - S5E50- Online Stream @ Save Mart Center At Fresno State in Fresno, California, USA",
864,14.02.2012,,"Elimination Chamber Qualifying Battle Royal:Santino MarelladefeatsAlex RileyandCamachoandCurt HawkinsandDarren YoungandDavid OtungaandDerrick BatemanandDrew McIntyreandEpicoandEzekiel JacksonandHeath SlaterandHunicoandJey UsoandJimmy UsoandJinder MahalandJohnny CurtisandJustin GabrielandMichael McGillicuttyandPercy WatsonandPrimoandTed DiBiaseandTitus O'NeilandTyler ReksandTyson KiddandYoshi Tatsu(16:49)WWE Friday Night SmackDown #652- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",
865,07.02.2012,,"Yoshi TatsudefeatsJohnny CurtisWWE Superstars #148- Online Stream @ BOK Center in Tulsa, Oklahoma, USA",
866,05.02.2012,,"Yoshi TatsudefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Maverik Center in West Valley City, Utah, USA",
867,04.02.2012,,"Yoshi TatsudefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Spokane Arena in Spokane, Washington, USA",
868,31.01.2012,,"Jinder MahaldefeatsYoshi Tatsu(4:41)WWE Superstars #147- Online Stream @ CenturyLink Center Omaha in Omaha, Nebraska, USA",
869,29.01.2012,,"Dark:Yoshi TatsudefeatsHeath Slater(4:00)WWE Royal Rumble 2012- Dark Match @ Scottrade Center in St. Louis, Missouri, USA",
870,24.01.2012,,"Epico&PrimodefeatSantino Marella&Yoshi Tatsu(2:17)WWE Friday Night SmackDown #649- TV-Show @ Tucson Convention Center in Tucson, Arizona, USA",
871,17.01.2012,,"Curt Hawkins&Tyler ReksdefeatTrent Barreta&Yoshi Tatsu(5:38)WWE NXT #100 - S5E46- Online Stream @ Thomas & Mack Center in Las Vegas, Nevada, USA",
872,15.01.2012,,"Trent Barreta&Yoshi TatsudefeatDrew McIntyre&Heath SlaterWWE SmackDown House Show- House Show @ CN Centre in Prince George, Britsh Columbia, Canada",
873,14.01.2012,,"Trent Barreta&Yoshi TatsudefeatDrew McIntyre&Heath SlaterWWE SmackDown House Show- House Show @ PNE Agrodome in Vancouver, British Columbia, Canada",
874,10.01.2012,,"Wade BarrettdefeatsYoshi Tatsu(3:32)WWE Superstars #144- Online Stream @ Laredo Energy Arena in Laredo, Texas, USA",
875,03.01.2012,,"Yoshi TatsudefeatsTyson Kidd(4:14)WWE Superstars #143- Online Stream @ Verizon Arena in North Little Rock, Arkansas, USA",
876,27.12.2011,,"Yoshi TatsudefeatsTyson Kidd(4:55)WWE Superstars #142- Online Stream @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",
877,13.12.2011,,"Trent Barreta&Yoshi TatsudefeatCurt Hawkins&Tyler Reks(4:00)WWE NXT #95 - S5E41- Online Stream @ RBC Center in Raleigh, North Carolina, USA",
878,06.12.2011,,"Dark:Yoshi TatsudefeatsDamien SandowWWE Friday Night SmackDown #642- Dark Match @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
879,29.11.2011,,"Johnny Curtis&Tyson KidddefeatTrent Barreta&Yoshi Tatsu(4:25)WWE NXT #93 - S5E39- Online Stream @ Time Warner Cable Arena in Charlotte, North Carolina, USA",
880,29.11.2011,,"All I Want For Christmas Battle Royal:HornswoggledefeatsCurt HawkinsandDarren YoungandEzekiel JacksonandHeath SlaterandHunicoandJey UsoandJimmy UsoandJinder MahalandJohnny CurtisandJTGandJustin GabrielandKofi KingstonandPercy WatsonandSheamusandTed DiBiaseandTitus O'NeilandTyler ReksandTyson KiddandYoshi Tatsu(13:29)WWE Friday Night SmackDown #641- TV-Show @ Time Warner Cable Arena in Charlotte, North Carolina, USA",
881,22.11.2011,,"Yoshi TatsudefeatsJohnny Curtis(4:36)WWE NXT #92 - S5E38- Online Stream @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
882,15.11.2011,,"JTGdefeatsYoshi Tatsu(4:05)WWE NXT #91 - S5E37- Online Stream @ Webster Bank Arena in Bridgeport, Connecticut, USA",
883,12.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",
884,11.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Ergo Arena in Danzig, Pommern, Polen",
885,10.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Hallenstadion in Zürich, Schweiz",
886,09.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Forest National in Brüssel, Belgien",
887,07.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ LG Arena in Birmingham, West Midlands, England, UK",
888,06.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
889,05.11.2011,,"Brodus ClaydefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Wiener Stadthalle Halle D in Wien, Österreich",
890,04.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Stadthalle in Graz, Steiermark, Österreich",
891,03.11.2011,,"HunicodefeatsYoshi TatsuWWE SmackDown House Show- House Show @ Bilbao Arena in Bilbao, Spanien",
892,31.10.2011,,"Yoshi TatsudefeatsTyson Kidd(9:37)WWE Superstars #134- Online Stream @ Bi-Lo Center in Greenville, South Carolina, USA",
893,16.10.2011,,"Yoshi TatsudefeatsTyler Reks(4:34)WWE NXT #87 - S5E33- Online Stream @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
894,11.10.2011,,"World Heavyweight Title#1 Contendership 41 Man Battle Royal:Randy OrtondefeatsAlex RileyandChristianandCM PunkandCody RhodesandCurt HawkinsandDaniel BryanandDavid OtungaandDerrick BatemanandDolph ZigglerandDrew McIntyreandEzekiel JacksonandHeath SlaterandJack SwaggerandJey UsoandJimmy UsoandJinder MahalandJohn MorrisonandJohnny CurtisandJTGandJustin GabrielandKofi KingstonandMason RyanandMatt StrikerandMichael McGillicuttyandPercy WatsonandPrimoandR-TruthandSantino MarellaandSheamusandSin CaraandTed DiBiaseandThe MizandTitus O'NeilandTrent BarretaandTyler ReksandTyson KiddandWade BarrettandWilliam RegalandYoshi TatsuandZack Ryder(22:37)WWE Friday Night SmackDown #634- TV-Show @ American Airlines Center in Dallas, Texas, USA",
895,04.10.2011,,"Yoshi TatsudefeatsJTG(4:52)WWE NXT #85 - S5E31- Online Stream @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
896,27.09.2011,,"Jinder MahaldefeatsYoshi Tatsu(6:06)WWE NXT #84 - S5E30- Online Stream @ Scottrade Center in St. Louis, Missouri, USA",
897,20.09.2011,,"Yoshi TatsudefeatsDerrick Batemanby DQ (6:41)WWE NXT #83 - S5E29- Online Stream @ Wright State University Nutter Center in Dayton, Ohio, USA",
898,11.09.2011,,"Curt Hawkins&Tyler ReksdefeatPrimo&Yoshi TatsuWWE RAW House Show- House Show @ K-Rock Centre in Kingston, Ontario, Canada",
899,10.09.2011,,"Curt Hawkins&Tyler ReksdefeatPrimo&Yoshi TatsuWWE RAW House Show- House Show @ John Labatt Centre in London, Ontario, Canada",
900,09.09.2011,,"Curt Hawkins&Tyler ReksdefeatPrimo&Yoshi TatsuWWE RAW House Show- House Show @ Barrie Molson Centre in Barrie, Ontario, Canada",
901,06.09.2011,,"Yoshi TatsudefeatsTyson Kidd(10:25)WWE NXT #81 - S5E27- Online Stream @ Huntington Center in Toledo, Ohio, USA",
