date,event,result,location,image_url
82,30.11.2019,,"Top Rope Belts All-Star Battle Royal:Jax Danedefeats2 Cold ScorpioandAldo MontoyaandAxton RayandBlanco LocoandBrandon ScottandChance RizerandElliot RussellandFallah BahhandGary WolfeandGillbergandGriff GarrisonandJames EllsworthandJB ColeandLenny LaneandLodiandMarcus KrossandMatt SigmonandnWo StingandPreston QuinnandQuestion MarkandScott NortonandShane DouglasandStan LeeandSuper HummanandSwoggleandThe Blue Meanie(8:35)WrestleCade 2019- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
83,22.11.2019,,"2 Cold Scorpio&Dom VitallidefeatWarbeast(Jacob Fatu&Josef Samael)PCWAZ Belly Of The Beast- Event @ Broadway Recreation Center in Mesa, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
84,16.11.2019,,"2 Cold Scorpio&Buff Bagwelldefeat ??? & ???SWF Fallout- Event @ Berkeley Little League Indoor Comminty Center in Bayville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
85,27.10.2019,,"RMP Tag Team TitleExtreme Rules:Tag Dudes(Curtis Cole&Matthew Yaden) defeat2 Cold Scorpio&Alex Anthony(c) -TITLE CHANGE !!!RMP Shocktober 2019- Pay Per View @ The Summit in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
86,04.10.2019,,"RMP Tag Team Title:2 Cold Scorpio&Alex Anthony(c) vs.Tag Dudes(Curtis Cole&Matthew Yaden) - Double Count OutRMP Charged #206: SuperCharged 9- Online Stream @ The Quarry in Golden, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
87,19.09.2019,,"2 Cold Scorpio&Alex Anthonydefeat Equal Opportunity Enterprises (CJ Pricefield&Zim Damascus)RMP Charged #204- Online Stream @ The Quarry in Golden, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
88,13.09.2019,,"2 Cold ScorpiodefeatsJacob Fatuby DQPCWAZ Enemy Of The State- Event @ Broadway Recreation Center in Mesa, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
89,05.09.2019,,"2 Cold ScorpiodefeatsFilterPrimos Alpha 9 2019- Event @ The Watering Bowl in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
90,30.06.2019,,"RMP Tag Team Three Way Match (vakant):2 Cold Scorpio&Alex AnthonydefeatTag Dudes(Curtis Cole&Matthew Yaden) andBig Vig&Manny Lemons-TITLE CHANGE !!!RMP Milestone 9- Event @ Summit Music Hall in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
91,18.05.2019,,"PPW Heavyweight   TitleFour Way:Evander James(c) defeats2 Cold ScorpioandDesean PrattandSam AdamsPPW Aftermath- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
92,13.04.2019,,"PWAD Title Three Way:Serpentico(c) defeats2 Cold ScorpioandMatt MacintoshSWF Megaslam 2019- Online Stream @ Berkeley Little League Indoor Comminty Center in Bayville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
93,09.03.2019,,"Three Way:Darius Carterdefeats2 Cold ScorpioandJustNephWOW Brooklyn Beatdown 2019- Event @ Fun Station USA in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
