date,event,result,location,image_url
43,25.10.2023,,"Hook&Rob Van DamdefeatThe Dark Order(Alex Reynolds&John Silver) (7:56)AEW Dynamite #212- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
44,01.10.2023,,"AEW World Tag Team Title#1 Contendership Four Way:The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Gunns(Austin Gunn&Colten Gunn) andHook&Orange CassidyandThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (12:13)AEW WrestleDream 2023- Pay Per View @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
45,23.09.2023,,"Hook&Rob Van DamdefeatAngelo Parker&Matt Menard(8:23)AEW Collision #15- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
46,20.09.2023,,"Mixed:Hook,Kris Statlander&Orange CassidydefeatAngelo Parker,Anna Jay&Matt Menard(9:24)AEW Rampage #111 - Grand Slam 2023 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
47,27.08.2023,,"FTW Title:HookdefeatsJack Perry(c) (8:23) -TITLE CHANGE !!!AEW All In London 2023 - Zero Hour- Online Stream @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
48,23.08.2023,,"CM Punk,Darby Allin,Hook&StingdefeatJay White,Luchasaurus&The Mogul Embassy(Brian Cage&Swerve Strickland) (21:10)AEW Collision #11 - Fyter Fest 2023 - Tag 3- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
49,19.07.2023,,"FTW Title:Jack PerrydefeatsHook(c) (11:40) -TITLE CHANGE !!!AEW Dynamite #198 - Blood & Guts 2023- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
50,07.06.2023,,"Texas Tornado:Hook&Jack PerrydefeatLa Faccion Ingobernable(Dralistico&Preston Vance) (8:56)AEW Dynamite #192- TV-Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
51,03.06.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatBig Bill,Ethan Page&Preston VanceAEW House Rules Tour - Tag 5- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
52,02.06.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatJuice Robinson,Kyle Fletcher&Preston VanceAEW House Rules Tour - Tag 4- House Show @ Cadence Bank Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
53,28.05.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatEthan Page&The Gunns(Austin Gunn&Colten Gunn) (15:47)AEW Double Or Nothing 2023 - The Buy In- Online Stream @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
54,17.05.2023,,"Dark:HookdefeatsSerpenticoAEW Dynamite #189- Dark Match @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
55,13.05.2023,,"FTW Title:Hook(c) defeatsEthan PageAEW House Rules Tour - Tag 3- House Show @ Salem Civic Center in Salem, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
56,12.05.2023,,"FTW Title:Hook(c) defeatsEthan PageAEW House Rules Tour - Tag 2- House Show @ Corbin Arena in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
57,03.05.2023,,"The Firm Deletion:The Hardys(Jeff Hardy&Matt Hardy),Hook&Isiah KassidydefeatThe Firm(Big Bill,Ethan Page,Lee Moriarty&Stokely Hathaway) (13:38)AEW Rampage #91- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
58,07.04.2023,,"FTW TitleFTW Rules:Hook(c) defeatsEthan Page(9:13)AEW Rampage #87- TV-Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
59,05.04.2023,,"FTW Title:Hook(c) defeatsEthan Page(1:58)AEW Dynamite #183- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
60,22.03.2023,,"No Disqualification:HookdefeatsStokely Hathaway(3:16)AEW Dynamite #181- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
61,18.03.2023,,"HookdefeatsEthan Page(9:14)AEW House Rules Tour - Tag 1- House Show @ Hobart Arena in Troy, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
62,03.03.2023,,"HookdefeatsPeter Avalon(0:48)AEW Dark Special #2- Online Stream @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
63,01.03.2023,,"FTW Title:Hook(c) defeatsMatt Hardy(4:15)AEW Dynamite #178- TV-Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
64,25.01.2023,,"Hook&Jack PerrydefeatThe Firm(Ethan Page&Matt Hardy) (7:01)AEW Dynamite #173- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
65,11.01.2023,,"Hook&Jack PerrydefeatThe Firm(Big Bill&Lee Moriarty) (7:44)AEW Dynamite #171- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
66,28.12.2022,,"HookdefeatsBaylum Lynx(0:57)AEW Dynamite #169 - New Year's Smash 2022 - Tag 1- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
67,21.12.2022,,"HookdefeatsExodus Prime(1:04)AEW Dynamite #168 - Holiday Bash 2022 - Tag 1- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
68,18.11.2022,,"FTW Title:Hook(c) defeatsLee Moriarty(8:39)AEW Rampage #67- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
69,21.10.2022,,"FTW Title:Hook(c) defeatsAri Daivari(2:47)AEW Rampage #63- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
70,21.09.2022,,"Action Bronson &HookdefeatThe Jericho Appreciation Society(Angelo Parker&Matt Menard) (5:10)AEW Rampage #59 - Grand Slam 2022 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
71,04.09.2022,,"FTW Title:Hook(c) defeatsAngelo Parker(3:55)AEW All Out 2022 - Zero Hour- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
72,17.08.2022,,"FTW Title:Hook(c) defeatsZack Clayton(0:14)AEW Rampage #54- TV-Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
