date,event,result,location,image_url
60,13.06.2015,,"Jake Roberts&Sean WaltmandefeatThe Playaz Club(Danny Demanto&Erik Andretti)JCW Six Flags Event- Event @ Six Flags Boulevard in Jackson, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
61,23.05.2015,,"The Lionhearts(Eddie Ryan&Jason Larusso) &X-PacdefeatAntonio De Luca&The Bruisers(Crippler Gordon&Crusher Lomaxx)4FW Global Takeover 2015- Event @ M.E.C.A. in Swindon, Wiltshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
62,17.05.2015,,"Jake Roberts,Santana Garrett&X-PacdefeatThe Playaz Club(Chasyn Rance,Danny Demanto&Erik Andretti)JCW Skate And Surf Festival - Tag 2- Event @ Bradley Park & Ocean Ave in Asbury Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
63,16.05.2015,,"JCW Tag Team  Title:EYFBO(Angel Ortiz&Mike Draztik) defeatJoey Janela&X-Pac(c) -TITLE CHANGE !!!JCW Skate And Surf Festival - Tag 1- Event @ Bradley Park & Ocean Ave in Asbury Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
64,15.05.2015,,"Sean Carr&X-PacdefeatCheech&Slyck Wagner Brown2CW Liberation- Event @ Horace J. Inman Senior Center in Amsterdam, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
65,08.05.2015,,"JCW Tag Team  Title:Joey Janela&X-PacdefeatThe Playaz Club(Damien Darling&Erik Andretti) (c) -TITLE CHANGE !!!JCW- Event @ Brick Elks Lodge in Brick, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
66,03.05.2015,,"Absolute Andy,Big Daddy Walter,John Klinger&X-PacdefeatKeel Holding(Aaron Insane&Kim Ray),Karsten Beck&Kevin RoadsterwXw Superstars Of Wrestling II - Tag 2- Event @ Alte Seilerei in Mannheim, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
67,02.05.2015,,"Absolute Andy&X-PacdefeatKeel Holding(Kim Ray&Sasa Keel) (12:24)wXw Superstars Of Wrestling II - Tag 1- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
68,19.04.2015,,"Kevin Nash&X-PacdefeatDamien Darling&Danny DemantoBTW- Event @ Sukee Arena in Winslow, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
69,07.03.2015,,"Steve Boz&X-PacdefeatJason Dukes&Willie RichardsonCSW- Event @ Ridgewood High Scool in Norridge, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
