date,event,result,location,image_url
58,09.01.2009,,"Spike DudleydefeatsIsys EphexTRP- Event @ Creative Auction Hall in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
59,02.01.2009,,"Isys EphexdefeatsSpike DudleyTRP Spindle City Rumble 2009- Event @ Pal Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
60,27.12.2008,,"Three Way:Spike DudleydefeatsBandido Jr.andTimothy PlazmaECPW War Games- Event @ NJ Expo in Edison, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
61,06.12.2008,,"Spike DudleydefeatsMr. TABTW- Event @ Webster Town Hall in Webster, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
62,05.12.2008,,"Isys Ephex&Mike BennettdefeatJason Blade&Spike DudleyTRP- Event @ Police Athletic League Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
63,28.11.2008,,"Adams Street Fight:Spike DudleydefeatsDon VegaTRP- Event @ Adams, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
64,22.11.2008,,"Spike DudleydefeatsBuck NastyTRP- Event @ St. Johns Gym in Clinton, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
65,15.11.2008,,"Spike DudleydefeatsGregory EdwardsTRP- Event @ Elks Lodge in Franklin, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
66,07.11.2008,,"Spike DudleydefeatsBeau DouglasTRP- Event @ Police Athletic League Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
67,01.11.2008,,"Spike DudleydefeatsGuidoWPW Knockdown- Event @ Aviator Sports Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
68,18.10.2008,,"Jason StaticdefeatsSpike DudleyECPW- Event @ New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
69,03.10.2008,,"Mixed:Spike Dudley&TaelerdefeatBuck Nasty&Lea MorrisonTRP- Event @ Pal Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
70,13.09.2008,,"Spike DudleydefeatsColin Delaney2CW Knocked Out- Event @ Watertown, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
71,07.09.2008,,"Spike DudleydefeatsJaleel SalaamTRP- Event @ Wapping Fair in South Windsor, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
72,06.09.2008,,"Chain:Gino MartinodefeatsSpike DudleyPHW Snake Bite- Event @ Worcester Armory in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
73,30.08.2008,,"Steel Cage:Spike DudleydefeatsDC DillingerTRP- Event @ Outdoor World in Sturbridge, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
74,29.08.2008,,"Spike DudleydefeatsThe GuyTRP Summer Showdown IV- Event @ PAL Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
75,23.08.2008,,"Spike DudleydefeatsJason Axe2CW Madhouse Tour - Tag 2- Event @ Herkimer County Fairgrounds in Frankfort, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
76,16.08.2008,,"Hardcore:Spike DudleydefeatsSideshow(7:23)VPW Summer Bash II- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
77,26.07.2008,,"Best Two Out Of Three Falls (Special Referee: Balls Mahoney):Al Snow&Spike DudleydefeatDanny Demanto&Lamar Braxton PorterNWS Wrestling Stars Under The Stars 2008- Event @ Italian American Memorial Association in Long Branch, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
78,25.07.2008,,"Tables:Danny DemantodefeatsSpike DudleyNWS Shore Wars 2008 - Tag 3- Event @ VFW Hall in Middletown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
79,19.07.2008,,"DC DillingerdefeatsSpike DudleyTRP- Event @ Outdoor World in Sturbridge, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
80,13.07.2008,,"Spike DudleydefeatsDickie RodzTRP- Event @ Whaling City Festival in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
81,13.07.2008,,"Jason Blade&Spike DudleydefeatMike Bennett&The GuyTRP- Event @ Whaling City Festival in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
82,12.07.2008,,"Hardcore:Spike DudleydefeatsMike BennettTRP- Event @ Whaling City Festival in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
83,11.07.2008,,"Spike DudleydefeatsThe GuyTRP- Event @ Whaling City Festival in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
84,04.07.2008,,"Danny Davis&Spike DudleydefeatThe Alden Brothers(Eric Alden&Shane Alden)WWA- Event @ Brockton Fair in Brockton, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
85,28.06.2008,,"Six Man Tag Team Tables:Team 3D(Brother Devon,Brother Ray&Spike Dudley) defeatJustin Credible,LuFisto&Tony DeVitoBTW Danbury Heat- Event @ Ice Arena in Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
86,30.05.2008,,"ECPW Light Heavyweight TitleThree Way:Mario Zuto (c) defeatsBandido Jr.andSpike DudleyECPW- Event @ Wayne PAL Building in Wayne, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
87,17.05.2008,,"Tables:Spike DudleydefeatsJulio DineroNWS Captain Lou Retirement Show- Event @ Jackson, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
88,02.05.2008,,"Jerry Lawler&Spike DudleydefeatCaleb Konley&Charlie DreamerUWF- Event @ Harrisonburg High School in Harrisonburg, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
89,01.05.2008,,"Joey MercurydefeatsSpike DudleyUWF- Event @ Colonial Harley Davidson Parking Lot in Prince George County, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
90,26.04.2008,,"Hardcore:Spike DudleydefeatsJimmy CashPHW Hardcore Reunion- Event @ National Guard Armory in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
91,25.04.2008,,"UMass Dartmouth Street Fight:Spike DudleydefeatsMike BennettTRP- Event @ University of Massachusetts in Dartmouth, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
92,12.04.2008,,"J. Freddie&Spike DudleydefeatJason Axe&Max Bauer2CW Living On The Edge 3 - Tag 2- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
93,11.04.2008,,"Last Man Standing:Spike DudleydefeatsJason Axe2CW Living On The Edge 3 - Tag 1- Event @ Watertown, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
94,29.03.2008,,"Tables, Ladders & Chairs:Justin CredibledefeatsSpike DudleyBTW Danbury Slam- Event @ Ice Arena in Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
95,14.03.2008,,"Spike DudleydefeatsBig Daddy BravoTRP- Event @ Turn Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
96,15.02.2008,,"Buck NastydefeatsSpike DudleyTRP- Event @ PAL Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
97,29.12.2007,,"All Money Is Legal(K-Murda&K-Pusha) defeatGordy Wallace&Spike Dudley2CW Hot Action On A Cold December Night- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
98,23.11.2007,,"Johnny Angel,Spike Dudley&The KreeperdefeatBK Jordan,Miko&Pierre VachonTRP- Event @ PAL Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
99,11.11.2007,,"Hardcore:Spike DudleydefeatsBloodCP November Knock Out 2007- Event @ BSHS Gym in Berkeley Springs, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
100,10.11.2007,,"John WaltersdefeatsSpike DudleyBTW- Event @ Club Libo in Revere, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
101,09.11.2007,,"All Money Is Legal(K-Murda&K-Pusha) &Steve McKenziedefeatGordy Wallace,Jason Axe&Spike Dudley2CW Unfinished Business 2 - Tag 1- Event @ American Legion Post #80 in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
102,26.10.2007,,"TRP Heavyweight TitleHouse Of Horrors:Justin Credible(c) defeatsSpike DudleyTRP- Event @ PAL Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
103,22.09.2007,,"All Money Is Legal(K-Murda&K-Pusha) &Steve McKenziedefeatGordy Wallace,Jason Axe&Spike Dudley2CW Back 2 Back Weekend - Tag 2- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
104,21.09.2007,,"Brother Runt&Jason AxedefeatAll Money Is Legal(K-Murda&K-Pusha)2CW Back 2 Back Weekend - Tag 1- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
105,17.08.2007,,"Brother Runt&Eric YoungdefeatChris James&Tony VegaICW Anniversary Show- Event @ Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
106,10.08.2007,,"All Money Is Legal(K-Murda&K-Pusha) defeatBrother Runt&Jason Axe2CW- Event @ American Legion Post #80 in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
107,21.07.2007,,"All Money Is Legal(K-Murda&K-Pusha) vs.Brother Runt&Jason Axe- No Contest2CW 2CWAthon- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
108,30.06.2007,,"Hardcore:Joey MatthewsdefeatsBrother RuntNYWC Severed Ties- Event @ Deer Park Community Center in Deer Park, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
109,29.06.2007,,"Brother RuntdefeatsMegaNYWC Rampage- Event @ Blue Point, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
110,24.06.2007,,"Brother RuntdefeatsLance HoytTNA House Show- House Show @ Casino Ballroom in Hampton Beach, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
