date,event,result,location,image_url
426,01.10.2006,,"Extreme Rules:SabudefeatsTestECW House Show- House Show @ Colorado State Fair Events Center in Pueblo, Colorado, USA",
427,30.09.2006,,"Extreme Rules:SabudefeatsTestECW House Show- House Show @ Budweiser Events Center in Loveland, Colorado, USA",
428,25.09.2006,,"Rob Van Dam&SabudefeatHardcore Holly&The Big ShowECW House Show- House Show @ Civic Center in Fort Smith, Arkansas, USA",
429,24.09.2006,,"Rob Van Dam&SabudefeatHardcore Holly&The Big ShowECW House Show- House Show @ Convention Center in Pine Bluff, Arkansas, USA",
430,23.09.2006,,"Sabu,The Sandman&Tommy DreamerdefeatHardcore Holly,Test&The Big ShowECW House Show- House Show @ Oil Palace in Tyler, Texas, USA",
431,17.09.2006,,"Extreme Rules:SabudefeatsTestWWE SmackDown/ECW House Show- House Show @ Conference Center in Niagara Falls, New York, USA",
432,16.09.2006,,"Extreme Rules:SabudefeatsTestWWE SmackDown/ECW House Show- House Show @ Savings Bank Ice Arena in Jamestown, New York, USA",
433,12.09.2006,,"Sabu,The Sandman&Tommy DreamerdefeatMatt Striker,Mike Knox&Testby DQ (11:18)ECW on Sci Fi #15- TV-Show @ DCU Center in Worcester, Massachusetts, USA",
434,11.09.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabu(8:36)ECW on Sci Fi #14- TV-Show @ Madison Square Garden in New York City, New York, USA",
435,10.09.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Center City Sportsplex in Schenectady, New York, USA",
436,09.09.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Poland Spring Arena in Toms River, New Jersey, USA",
437,05.09.2006,,"Extreme Rules:Rob Van Dam&SabudefeatMike Knox&Test(12:58)ECW on Sci Fi #13- TV-Show @ Columbus Civic Center in Columbus, Georgia, USA",
438,03.09.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabuECW House Show- House Show @ Civic Center in Greenwood, South Carolina, USA",
439,02.09.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabuECW House Show- House Show @ Spartanburg Memorial Auditorium in Spartanburg, South Carolina, USA",
440,29.08.2006,,"Extreme Rules:Paul HeymandefeatsSabu(10:00)ECW on Sci Fi #12- TV-Show @ Sovereign Center in Reading, Pennsylvania, USA",
441,28.08.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabuECW House Show- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
442,27.08.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Civic Center in Glens Falls, New York, USA",
443,26.08.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabuECW House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
444,22.08.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuby DQ (8:00)ECW on Sci Fi #11- TV-Show @ Wachovia Arena in Wilkes-Barre, Pennsylvania, USA",
445,21.08.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabuECW House Show- House Show @ Jaffa Mosque in Altoona, Pennsylvania, USA",
446,20.08.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabu(8:31)WWE SummerSlam 2006: The Biggest Party Of The Summer- Pay Per View @ TD Banknorth Garden in Boston, Massachusetts, USA",
447,15.08.2006,,"ECW World Heavyweight  Title#1 Contendership Ladder:SabudefeatsRob Van Dam(14:52)ECW on Sci Fi #10- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
448,14.08.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Wicomico Civic Center in Salisbury, Maryland, USA",
449,13.08.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Westchester County Center in White Plains, New York, USA",
450,12.08.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ First Arena in Elmira, New York, USA",
451,08.08.2006,,"ECW World Heavyweight  Title#1 Contendership:Kurt Anglevs.Sabu- No Contest (14:09)ECW on Sci Fi #9- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
452,06.08.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Oman Arena in Jackson, Tennessee, USA",
453,05.08.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Black River Coliseum in Poplar Bluff, Missouri, USA",
454,18.07.2006,,"SabudefeatsStevie Richards(3:13)ECW on Sci Fi #6- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
455,17.07.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Palmer Events Center in Austin, Texas, USA",
456,16.07.2006,,"ECW World Heavyweight  TitleExtreme Rules:The Big Show(c) defeatsSabuECW House Show- House Show @ Johnson Coliseum in Huntsville, Texas, USA",
457,15.07.2006,,"SabudefeatsStevie Richards(2:00)WWE Saturday Night's Main Event #33- TV-Show @ American Airlines Center in Dallas, Texas, USA",
458,11.07.2006,,"Justin CredibledefeatsSabuby DQ (3:00)ECW on Sci Fi #5- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
459,09.07.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Brown County Arena in Green Bay, Wisconsin, USA",
460,08.07.2006,,"ECW World Heavyweight  Title:The Big Show(c) defeatsSabuECW House Show- House Show @ Civic Center in Racine, Wisconsin, USA",
461,04.07.2006,,"Dark:SabudefeatsStevie RichardsECW on Sci Fi #4- Dark Match @ Wachovia Center in Philadelphia, Pennsylvania, USA",
462,02.07.2006,,"SabudefeatsCW AndersonECW House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
463,01.07.2006,,"SabudefeatsCW AndersonECW House Show- House Show @ Belle Vernon, Pennsylvania, USA",
464,27.06.2006,,"Extreme Rules:SabudefeatsRoadkill(5:57)ECW on Sci Fi #3- TV-Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
465,25.06.2006,,"Lumberjack:John CenadefeatsSabu(6:49)WWE Vengeance 2006- Pay Per View @ Charlotte Bobcats Arena in Charlotte, North Carolina, USA",
466,24.06.2006,,"SabudefeatsCW Anderson(9:17)ECW House Show- House Show @ New Alhambra Arena in Philadelphia, Pennsylvania, USA",
467,20.06.2006,,"SabudefeatsTony Mamaluke(3:41)ECW on Sci Fi #2- TV-Show @ Pepsi Arena in Albany, New York, USA",
468,16.06.2006,,"SabudefeatsKintaro Kanemura(8:15)AJPW/NOSAWA Production NOSAWA Bom-Ba-Ye 3 ~ Rongai Wonderland! Can't Wait To Lock Up!- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
469,13.06.2006,,"Winner Will Face John Cena At Vengeance Extreme Battle Royal:SabudefeatsAl SnowandBalls MahoneyandBig GuidoandDanny DoringandLittle GuidoandRoadkillandStevie RichardsandThe Big ShowandTommy DreamerandTony Mamaluke(9:32)ECW on Sci Fi #1- TV-Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
470,11.06.2006,,"World Heavyweight Title:Rey Mysterio(c) vs.Sabu- No Contest (9:31)ECW One Night Stand 2006- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
471,09.06.2006,,"SabudefeatsSterling James Keenan(6:44)FNW- Event @ Butler Days Inn in Butler, Pennsylvania, USA",
472,07.06.2006,,"John CenadefeatsSabuby DQ (8:04)WWE Vs. ECW Head To Head- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
473,02.06.2006,,"Pierre Carl Ouellet&SabudefeatDru Onyx&The Green Phantom(15:00)IWS Un F'N Sanctioned 2006- Event @ The Medley in Montreal, Quebec, Canada",
474,27.05.2006,,"Eddie ColondefeatsSabu(14:07)WWC- Event @ Edwin Nolasco Coliseum in Coamo, Puerto Rico, USA",
475,26.05.2006,,"El Broncovs.Sabu- Double Count Out (14:17)WWC- Event @ Francisco Paoli Coliseum in Maunabo, Puerto Rico, USA",
476,18.05.2006,,"SabudefeatsMad Man Pondo(9:20)IWA Mid-South An Extreme Farewell- Event @ Streamwood Park District in Streamwood, Illinois, USA",
477,13.05.2006,,"Mace Malone,Sabu&ShadowdefeatApocalypse,Damien&Tim StormPCW Capital Punishment- Event @ PCW Arena in Arlington, Texas, USA",
478,13.05.2006,,"Hardcore:Sabuvs.Shadow- No ContestPCW Capital Punishment- Event @ PCW Arena in Arlington, Texas, USA",
479,06.05.2006,,"(Special Referee: Tommy Starr):Mil Mascaras&SabudefeatConrad Kennedy III&N8 MattsonIWR Revolucha 3- Event @ Royal Oak Music Theatre in Royal Oak, Michigan, USA",
480,06.05.2006,,"IWR Heavyweight Title:Conrad Kennedy III(c) vs.Sabu- No ContestIWR Revolucha 3- Event @ Royal Oak Music Theatre in Royal Oak, Michigan, USA",
481,05.05.2006,,"SabudefeatsNecro Butcher(13:16)IWF Dirty Deeds- Event @ The American-Serbian Hall in Detroit, Michigan, USA",
482,29.04.2006,,"Raven&SabudefeatThe Sandman&Tommy DreamerTNT Hog-A-Mania- Event @ Staunton, Virginia, USA",
483,23.04.2006,,"TNA X-Division TitleSteel Cage:Samoa Joe(c) defeatsSabu(6:20)TNA Lockdown 2006- Pay Per View @ Universal Studios in Orlando, Florida, USA",
484,16.04.2006,,"Tag Team Hardcore:Damian 666&SabudefeatJoe Lider&NightmareNGX Total Disaster 2006- Event @ Estacionamiento CROC in Monterrey, Nuevo Leon, Mexiko",
485,15.04.2006,,"LA Park,Pierroth&Silver KingdefeatLos Perros del Mal(Damian 666&Perro Aguayo Jr.) &Sabuby DQCMLL- Event @ Arena Coliseo in Mexico City, Mexiko",
486,26.03.2006,,"RhinodefeatsSabuNWA Cyberspace Disturbing The Peace- Event @ Baker Theater in Dover, New Jersey, USA",
487,25.03.2006,,"The Strong Style Thugs(Homicide&Low Ki) defeatSabu&Sonjay Dutt(18:08)JAPW Spring Massacre- Event @ Tab Ramos Sports Center in Aberdeen, New Jersey, USA",
488,25.03.2006,,"SabudefeatsCrowbarUXW Rise To Power- Event @ Skate Safe America in Old Bethpage, New York, USA",
489,17.03.2006,,"Street Fight:SabudefeatsAbyssTNA House Show- House Show @ CompuWare Arena in Plymouth, Michigan, USA",
490,11.03.2006,,"Hardcore:SabudefeatsAdrian SensationPCW Genocide- Event @ PCW Arena in Arlington, Texas, USA",
491,26.02.2006,,"SabudefeatsEddie Colon(16:28)WWC- Event @ Salvador Dijols Coliseum in Ponce, Puerto Rico, USA",
492,18.02.2006,,"Sabu&Sonjay DuttdefeatThe Briscoe Brothers(Jay Briscoe&Mark Briscoe) (14:06)JAPW Brotherly Love- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
493,12.02.2006,,"XICW Xtreme Title:SabudefeatsThe DBA(c) -TITLE CHANGE !!!XICW Yukon Braxton Memorial Cup II- Event @ The Rhinestone Cowboy in Warren, Michigan, USA",
494,10.02.2006,,"Casket:SabudefeatsAbyss(10:49)UWF/TNA Casket Match- Event @ Harrisonburg, Virginia, USA",
495,03.02.2006,,"UXW Heavyweight Title:Rhino(c) defeatsSabuUXW Violent By Nature- Event @ Amazura Concert Hall in Jamaica, New York, USA",
496,28.01.2006,,"SabudefeatsMana(5:00)PWElite Breaking Ground- Event @ Boonton Theatre in Boonton, New Jersey, USA",
497,14.01.2006,,"Hardcore Rules:SabudefeatsAl Snow(9:02)UWF/TNA Buckle Up Tour - Tag 2- Event @ South Hill, Virginia, USA",
498,13.01.2006,,"Hardcore Rules Match (Referee: Al Show):AbyssdefeatsSabu(9:05)UWF/TNA Buckle Up Tour - Tag 1- Event @ Emporia, Virginia, USA",
499,07.01.2006,,"Hardcore:Abyss&Sterling James KeenandefeatSabu&Ulf Herman1PW No Turning Back - Tag 2- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
500,06.01.2006,,"1PW World TitleTournament Qualifying Survival of the Sickest:AbyssdefeatsSabu(11:56)1PW No Turning Back - Tag 1- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
501,11.12.2005,,"Barbed Wire Massacre:SabudefeatsAbyss(11:22)TNA Turning Point 2005- Pay Per View @ Universal Studios in Orlando, Florida, USA",
502,10.12.2005,,"Naomichi Marufuji,Takeshi Morishima&Takeshi RikiodefeatDaniel Cross,Jason Bates&SabuWLW- TV-Show @ Steamboat Rock High School in Steamboat Rock, Iowa, USA",
503,13.11.2005,,"Hardcore:AbyssdefeatsSabu(10:48)TNA Genesis 2005- Pay Per View @ Universal Studios in Orlando, Florida, USA",
504,05.11.2005,,"Team 3D(Brother Devon&Brother Ray) defeatSabu&Terry Funk(15:47)Hardcore Homecoming - November Reign- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
505,04.11.2005,,"Livewirevs.Sabu- No ContestWWC 32nd Aniversario 2005 Weekend- Event @ Pachin Vicens Auditorium in Ponce, Puerto Rico, USA",
506,25.10.2005,,"Jeff Hardy,Lance Hoyt&SabudefeatThe Diamonds In The Rough(David Young,Elix Skipper&Simon Diamond) (3:02)TNA iMPACT #70 - 2 Hour Prime Time Special- TV-Show @ Universal Studios in Orlando, Florida, USA",
507,23.10.2005,,"Four Way Monster's Ball:RhinodefeatsAbyssandJeff HardyandSabu(12:20)TNA Bound For Glory 2005- Pay Per View @ Universal Studios in Orlando, Florida, USA",
508,23.10.2005,,"NWA World Heavyweight Title#1 Contendership Gauntlet Battle Royal:RhinodefeatsAbyssandAJ StylesandJeff HardyandKip JamesandLance HoytandMonty BrownandRon KillingsandSabuandSamoa Joe(14:19)TNA Bound For Glory 2005- Pay Per View @ Universal Studios in Orlando, Florida, USA",
509,21.10.2005,,"NWA World Heavyweight TitleFour Way:Jeff Jarrett(c) defeatsRhinoandSabuandSamoa JoeFight Network Launch Party- Event @ Kool Haus in Toronto, Ontario, Canada",
510,11.10.2005,,"RhinodefeatsSabu(3:45)TNA iMPACT #67- TV-Show @ Universal Studios in Orlando, Florida, USA",
511,01.10.2005,,"SabudefeatsFrankie KazarianBTW- Event @ SOS Club in Modesto, California, USA",
512,30.09.2005,,"SabudefeatsJason StylesBTW- Event @ Newark Pavilion in Newark, California, USA",
513,17.09.2005,,"Stairway To Hell:SabudefeatsThe SandmanHardcore Homecoming Extreme Reunion Tour - Tag 2- Event @ Golden Dome in Monaca, Pennsylvania, USA",
514,16.09.2005,,"Three Way:Shane DouglasdefeatsJerry LynnandSabu(8:34)Hardcore Homecoming Extreme Reunion Tour - Tag 1- Event @ Agora Theatre & Ballroom in Cleveland, Ohio, USA",
515,11.09.2005,,"No Disqualification:AbyssdefeatsSabu(11:30)TNA Unbreakable 2005- Pay Per View @ Universal Studios in Orlando, Florida, USA",
516,06.09.2005,,"Double Tables:2 Tuff TonydefeatsSabu(6:16)IWA East Coast Property Damage Guaranteed- Event @ South Charleston Community Center in South Charleston, West Virginia, USA",
517,21.08.2005,,"SabudefeatsTim ArsonWWC Verano Rabioso Tour- Event @ Dr. Juan Sánchez Acevedo Coliseum in Moca, Puerto Rico, USA",
518,19.08.2005,,"SabudefeatsThe SandmanWWC Verano Rabioso Tour- Event @ Acropolis in Manati, Puerto Rico, USA",
519,16.08.2005,,"Raven&SabudefeatAbyss&Rhino(8:09)TNA iMPACT #64- Online Stream @ Universal Studios in Orlando, Florida, USA",
520,14.08.2005,,"Jeff Jarrett&RhinodefeatRaven&Sabu(16:23)TNA Sacrifice 2005- Pay Per View @ Universal Studios in Orlando, Florida, USA",
521,13.08.2005,,"Match (Special Referee: Mick Foley):The SandmandefeatsSabuBallpark Brawl V - Bang! Bang! Have A Nice Day!- Event @ Dunn Tire Park in Buffalo, New York, USA",
522,12.08.2005,,"SabudefeatsConrad Kennedy IIIAWWL War Games IV- Event @ Ionia Armory Community Center in Ionia, Michigan, USA",
523,05.08.2005,,"SabudefeatsChad Collyer(11:40)IWA Mid-South Technically Suicidal- Event @ National Guard Armory in Rensselaer, Indiana, USA",
524,30.07.2005,,"Michael Stridervs.Sabu- No ContestNWA Central States Mass. Street Massacre- Event @ Lawrence, Kansas, USA",
525,24.07.2005,,"Jeff JarrettdefeatsSabuJCW Gathering Of The Juggalos 2005: JCW Vs. TNA - Tag 3- Event @ Crystal Forest in Garrettsville, Ohio, USA",
526,22.07.2005,,"America's Most Wanted(Chris Harris&James Storm) defeatMad Man Pondo&SabuJCW Gathering Of The Juggalos 2005: JCW Vs. TNA - Tag 1- Event @ Crystal Forest in Garrettsville, Ohio, USA",
527,19.07.2005,,"Raven&SabudefeatDavid Young&Simon Diamond(4:10)TNA iMPACT #59- Online Stream @ Universal Studios in Orlando, Florida, USA",
528,16.07.2005,,"El Bronco&SabudefeatAbdullah The Butcher&Rico Suaveby DQWWC Bruiser Brody Memorial Cup Tour - Tag 2- Event @ Juan Ramón Loubriel in Bayamon, Puerto Rico, USA",
529,16.07.2005,,"Bunkhouse Stampede Battle Royal:Winner:SabuWWC Bruiser Brody Memorial Cup Tour - Tag 2- Event @ Juan Ramón Loubriel in Bayamon, Puerto Rico, USA",
530,15.07.2005,,"Hardcore:The SandmandefeatsSabu(11:28)WWC Bruiser Brody Memorial Cup Tour - Tag 1- Event @ Lenin Lopez Coliseum in Guayanilla, Puerto Rico, USA",
531,10.07.2005,,"BCW Can-Am Heavyweight Title:A1(c) defeatsSabuPTW Respect- Event @ Diamondback Saloon in Belleville, Michigan, USA",
532,09.07.2005,,"Afa Jr.&SabudefeatDrew Blood&HavocWXW- Event @ Bushkill, Pennsylvania, USA",
533,08.07.2005,,"SabudefeatsHavocWXW Sportsfest 2005- Event @ Cedar Beach in Allentown, Pennsylvania, USA",
534,18.06.2005,,"No Disqualification:SabudefeatsIan Rotten(12:21)IWA Mid-South A New Beginning- Event @ National Guard Armory in Hammond, Indiana, USA",
535,12.06.2005,,"SabudefeatsRhyno(6:31)ECW One Night Stand 2005- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
536,10.06.2005,,"No Ropes Barbed Wire Three Way Dance (Special Referee: Cactus Jack):SabudefeatsShane DouglasandTerry Funk(21:08)Hardcore Homecoming - An Extreme Reunion- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
537,21.05.2005,,"SabudefeatsN8 MattsonAWWL Big Time Wrestling- Event @ Ionia Armory Community Center in Ionia, Michigan, USA",
538,14.08.2004,,"SabudefeatsConrad Kennedy IIIAWWL Big Time Wrestling TV Taping- Event @ ABC 53 Studios in Lansing, Michigan, USA",
539,14.08.2004,,"Natural Heavyweight TitleTables, Ladders & Chairs Three Way Dance:AJ StylesdefeatsSabuandTeddy Hart(c) (16:47) -TITLE CHANGE !!!Ballpark Brawl III - Canadian Carnage- Event @ Dunn Tire Park in Buffalo, New York, USA",
540,12.08.2004,,"Dark:Christopher Daniels&SabudefeatDallas&Kid KashTNA iMPACT #11- Dark Match @ Universal Studios in Cornelia, Georgia, USA",
541,04.08.2004,,"Hardcore:RavendefeatsSabu(11:50)Total Nonstop Action Wrestling #109- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
542,31.07.2004,,"Three Way Dance:SabudefeatsDanny DanielsandKid KashIWA Mid-South Stylin' In The Summertime- Event @ Lincoln Center in Highland, Indiana, USA",
543,22.07.2004,,"Dark:SabudefeatsMikey TenderfootTNA iMPACT #8- Dark Match @ Universal Studios in Orlando, Florida, USA",
544,21.07.2004,,"Falls Count Anywhere:AbyssdefeatsSabu(11:35)Total Nonstop Action Wrestling #107- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
545,18.07.2004,,"Hardcore:Sabu&The Insane Clown Posse(Shaggy 2 Dope&Violent J) defeatChuck Hogan,Mad Man Pondo&Necro ButcherJCW Gathering Of The Juggalos 2004 - Tag 3- Event @ Crystal Forest in Garrettsville, Ohio, USA",
546,17.07.2004,,"SabudefeatsLenny LaneJCW Gathering Of The Juggalos 2004 - Tag 2- Event @ Crystal Forest in Garrettsville, Ohio, USA",
547,16.07.2004,,"SabudefeatsBreyer WellingtonJCW Gathering Of The Juggalos 2004 - Tag 1- Event @ Crystal Forest in Garrettsville, Ohio, USA",
548,15.07.2004,,"SabudefeatsAlistair Ralphs(3:26)TNA iMPACT #7- TV-Show @ Universal Studios in Orlando, Florida, USA",
549,14.07.2004,,"Abyss&Alex ShelleydefeatSabu&Sonjay Dutt(8:17)Total Nonstop Action Wrestling #106- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
550,30.06.2004,,"Sabu&Sonjay DuttdefeatTeam Canada(Bobby Roode&Petey Williams) (10:20)NWA Total Nonstop Action #104- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
551,23.06.2004,,"SabudefeatsLonestarTNA Xplosion #84- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
552,19.06.2004,,"SabudefeatsRuckus(11:13)3PW Splintered- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
553,19.06.2004,,"SabudefeatsHomicideUSA Pro Meltdown! 2: Turning Up The Heat- Event @ Franklin Square Firehouse in New York City, New York, USA",
554,17.06.2004,,"The Naturals(Andy Douglas&Chase Stevens) defeatSabu&Sonjay Dutt(4:56)TNA iMPACT #3- TV-Show @ Universal Studios in Orlando, Florida, USA",
555,10.06.2004,,"Dark:SabudefeatsAbyssTNA iMPACT #2- Dark Match @ Universal Studios in Orlando, Florida, USA",
556,05.06.2004,,"WWC Puerto Rico Heavyweight Title:Huracan Castillo(c) defeatsSabuWWC- Event @ Coliseo Hector Sola Bezares in Caguas, Puerto Rico, USA",
557,03.06.2004,,"Dark Gauntlet:Ron KillingsdefeatsAbyssandDavid YoungandGlen GilbertiandJohnny SwingerandKazarianandMonty BrownandPat KenneyandRavenandSabuandSonny SiakiTNA iMPACT #1- Dark Match @ Universal Studios in Orlando, Florida, USA",
558,29.05.2004,,"No Disqualification:SabudefeatsJerry Lynn(10:40)IWA Mid-South A Shot Of Southern Comfort- Event @ Lincoln Center in Highland, Indiana, USA",
559,26.05.2004,,"SabudefeatsLash LeRouxNWA TNA Xplosion #80- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
560,15.05.2004,,"AWWL Heavyweight Title:Balls Mahoney(c) vs.Sabu- No ContestAWWL TV Taping- Event @ DeltaPlex Arena & Conference Center in Walker, Michigan, USA",
561,14.05.2004,,"Homicidevs.Sabu- No ContestUSA Pro Deadly Sins- Event @ Amazura Concert Hall in New York City, New York, USA",
562,08.05.2004,,"Dynamite Hardcore Hustle Six Man Tag Team Weapons Death:Kintaro Kanemura,Sabu&The GladiatordefeatMasato Tanaka,Tetsuhiro Kuroda&Tomoaki Honma(16:12)HUSTLE-3- Pay Per View @ Yokohama Arena in Yokohama, Kanagawa, Japan",
563,05.05.2004,,"SabudefeatsJun Kasai(10:25)Fuyuki Army- TV-Show @ Kawasaki Stadium in Kawasaki, Kanagawa, Japan",
564,01.05.2004,,"Ultraviolent Tables:Adam Flash,Sabu&The MessiahdefeatNick Gage,Trent Acid&Wifebeater(12:00)CZW Apocalypse- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
565,28.04.2004,,"SabudefeatsAbyssby DQ (7:50)NWA Total Nonstop Action #95- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
566,25.04.2004,,"BCW Can-Am Heavyweight Title:Shane Douglas(c) vs.Sabu- Double DQBCW- Event @ Diamondback Saloon in Belleville, Michigan, USA",
567,21.04.2004,,"Two On One Handicap:Abyss&Monty BrowndefeatSabuNWA Total Nonstop Action #94- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
568,17.04.2004,,"Jerry LynndefeatsSabu(14:40)3PW The Future Is Now- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
569,14.04.2004,,"Falls Count Anywhere:Monty BrowndefeatsSabu(8:35)NWA Total Nonstop Action #93- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
570,03.04.2004,,"AWWL Heavyweight Title Qualifying:SabudefeatsBalls MahoneyAWWL- Event @ DeltaPlex Arena & Conference Center in Walker, Michigan, USA",
571,03.04.2004,,"AWWL Heavyweight Title Steel Cage Elimination Nine Way Match (vakant):The Milwaukee Crusher defeatsAnthony RiveraandGorilla BaroneandJoe E. Legendand Julian The Warlock andRory McAllisterand Rudo Cortez andSabuandThurston Brooks-TITLE CHANGE !!!AWWL- Event @ DeltaPlex Arena & Conference Center in Walker, Michigan, USA",
572,02.04.2004,,"Gorilla Baronevs.Sabu- Double Count OutAWWL- Event @ American Legion Hall in Blissfield, Michigan, USA",
573,31.03.2004,,"Monty Brownvs.Sabu- No Contest (10:13)NWA Total Nonstop Action #91- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
574,27.03.2004,,"Adam Flash,Sabu&The MessiahdefeatIan Knoxx,John Zandig&Wifebeater(15:10)CZW Aftershock- Event @ Parma, Italien",
575,24.03.2004,,"SabudefeatsJohn McChesneyNWA TNA Xplosion #72- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
576,21.03.2004,,"SabudefeatsMonty BrownIWR Brawl At The Hall 3- Event @ St. Andrews Hall in Detroit, Michigan, USA",
577,07.03.2004,,"Kintaro Kanemura,Masato Tanaka&Tetsuhiro KurodadefeatJustin Credible,Sabu&The Gladiator(11:15)HUSTLE-2- Pay Per View @ Yokohama Arena in Yokohama, Kanagawa, Japan",
578,28.02.2004,,"SabudefeatsEl Hijo De JasonWWC- Event @ Caguas, Puerto Rico, USA",
579,25.02.2004,,"Raven&SabudefeatThe Gathering(CM Punk&Julio Dinero) (5:30)NWA Total Nonstop Action #86- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
580,21.02.2004,,"3PW Heavyweight Title#1 Contendership Three Way:Joey MatthewsdefeatsJerry LynnandSabu(16:11)3PW 2nd Anniversary Show- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
581,14.02.2004,,"Jimmy Snuka&SabudefeatMexico's Most Wanted(Damian 666&Halloween)USA Pro St. Valentine's Day Massacre- Event @ Sportime  in Bethpage, New York, USA",
582,13.02.2004,,"Three Way Dance:SabudefeatsJC BaileyandNate WebbIWA Mid-South Payback, Pain & Agony- Event @ Lincoln Center in Highland, Indiana, USA",
583,08.02.2004,,"Raven&SabudefeatDyson Pryce&Shane DouglasBCW vs. PTW Vendetta!- Event @ Diamondback Saloon in Belleville, Michigan, USA",
584,07.02.2004,,"The Milwaukee Crusher defeatsSabuby DQAWWL Big Time Wrestling- Event @ Elwood Gym in Coloma, Michigan, USA",
585,06.02.2004,,"The Milwaukee Crusher defeatsSabuby Count OutAWWL Big Time Wrestling- Event @ Hunt Elementary School in Jackson, Michigan, USA",
586,31.01.2004,,"SabudefeatsPerry SaturnWPCW- Event @ Kona, Hawaii, USA",
587,30.01.2004,,"Perry SaturndefeatsSabuWPCW- Event @ Hilo, Hawaii, USA",
588,29.01.2004,,"SabudefeatsPerry SaturnWPCW- Event @ Oahu, Hawaii, USA",
589,24.01.2004,,"SabudefeatsAl Snow(25:14)3PW Got Head?- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",
590,24.01.2004,,"Sabudefeats Remy RainzAWWL TV Taping- Event @ ABC 53 Studios in Lansing, Michigan, USA",
591,24.01.2004,,"SabudefeatsZeroAWWL TV Taping- Event @ ABC 53 Studios in Lansing, Michigan, USA",
