date,event,result,location,image_url
77,07.05.2022,,"WWE Intercontinental TitleTriple Threat:Ricochet(c) defeatsJinder MahalandSami ZaynWWE Saturday Night's Main Event- House Show @ CURE Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
78,24.04.2022,,"WWE Intercontinental Title:Ricochet(c) defeatsJinder MahalWWE Sunday Stunner- House Show @ Visions Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
79,23.04.2022,,"WWE Intercontinental Title:Ricochet(c) defeatsJinder MahalWWE Saturday Night's Main Event- House Show @ Santander Arena in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
80,15.04.2022,,"WWE Intercontinental Title:Ricochet(c) defeatsJinder Mahal(3:37)WWE Friday Night SmackDown #1182- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
81,01.04.2022,,"Andre The Giant Memorial 2022 Battle Royal:Madcap MossdefeatsAkira TozawaandApollo CrewsandCedric AlexanderandCommander AzeezandDamian PriestandDolph ZigglerandDrew GulakandErikandFinn BalorandIvarandJinder MahalandMansoorandR-TruthandReggieandRobert RoodeandShankyandShelton BenjaminandT-BARandTommaso Ciampa(8:05)WWE Friday Night SmackDown #1180 - WrestleMania SmackDown- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
82,18.03.2022,,"Drew McIntyre&The Viking Raiders(Erik&Ivar) defeatHappy Corbin,Jinder Mahal&Shanky(7:10)WWE Friday Night SmackDown #1178- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
83,06.03.2022,,"Shinsuke NakamuradefeatsJinder MahalWWE Live Road To WrestleMania- House Show @ Place Bell in Laval, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
84,04.03.2022,,"Drew McIntyredefeatsJinder Mahal(2:05)WWE Friday Night SmackDown #1176- TV-Show @ FTX Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
85,04.02.2022,,"WWE Intercontinental TitleContender's:Shinsuke NakamuradefeatsJinder Mahal(3:09)WWE Friday Night SmackDown #1172- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
86,28.01.2022,,"Rick Boogs&Shinsuke NakamuradefeatJinder Mahal&Shanky(3:05)WWE Friday Night SmackDown #1171- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
87,14.01.2022,,"WWE SmackDown Tag Team Title#1 Contendership Fatal Four Way:The Viking Raiders(Erik&Ivar) defeatCesaro&MansoorandJinder Mahal&ShankyandLos Lotharios(Angel&Humberto) (13:21)WWE Friday Night SmackDown #1169- TV-Show @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
88,17.12.2021,,"The Viking Raiders(Erik&Ivar) defeatJinder Mahal&Shanky(4:55)WWE Friday Night SmackDown #1165- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
89,17.12.2021,,"WWE Intercontinental Title#1 Contendership 12 Days Of Christmas Gauntlet:Sami ZayndefeatsAngelandCesaroandDrew GulakandErikandHumbertoandIvarandJinder MahalandMansoorandRicochetandShankyandSheamus(42:16)WWE Friday Night SmackDown #1166- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
90,26.11.2021,,"WWE Universal Title#1 Contendership Black Friday Battle Royal:Sami ZayndefeatsAngelandCesaroandDrew GulakandErikandHappy CorbinandHumbertoandIvarandJeff HardyandJinder MahalandMaceandMadcap MossandMansoorandRick BoogsandRicochetandRidge HollandandShankyandSheamus(14:35)WWE Friday Night SmackDown #1162- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
91,21.11.2021,,"The Rock's 25th Anniversary Battle Royal:OmosdefeatsAJ StylesandAngelandAngelo DawkinsandApollo CrewsandCedric AlexanderandCesaroandChad GableandCommander AzeezandDolph ZigglerandDrew GulakandErikandHumbertoandIvarandJinder MahalandMansoorandMontez FordandOtisandR-TruthandRicochetandRobert RoodeandSami ZaynandShankyandShelton BenjaminandT-BAR(10:45)WWE Survivor Series 2021- Premium Live Event @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
92,20.11.2021,,"Rick Boogs&Shinsuke NakamuradefeatJinder Mahal&ShankyWWE Live Supershow- House Show @ War Memorial Arena in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
93,19.11.2021,,"Fatal Four Way:SheamusdefeatsCesaroandJinder MahalandRicochet(11:00)WWE Friday Night SmackDown #1161- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
94,10.11.2021,,"WWE Intercontinental Title:Shinsuke Nakamura(c) defeatsJinder MahalWWE Live- House Show @ AO Arena in Manchester, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
95,09.11.2021,,"WWE Intercontinental Title:Shinsuke Nakamura(c) defeatsJinder MahalWWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
96,08.11.2021,,"WWE Intercontinental Title:Shinsuke Nakamura(c) defeatsJinder MahalWWE Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
