date,event,result,location,image_url
61,30.09.2023,,"ROH Women's World Title:Athena(c) defeatsLeyla Hirsch(12:13)ROH on HonorClub #32- Online Stream @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
62,16.09.2023,,"ROH Women's World Title:Athena(c) defeatsAngelina Love(5:21)ROH on HonorClub #30- Online Stream @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
63,03.09.2023,,"Hikaru Shida,Skye Blue&Willow NightingaledefeatAthena,Diamante&Mercedes Martinez(8:28)AEW All Out 2023 - Zero Hour- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
64,02.09.2023,,"ROH Women's World Title:Athena(c) defeatsAllysin Kay(9:20)ROH on HonorClub #28- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
65,19.08.2023,,"Athena&Billie StarkzdefeatThe Renegades(Charlette Renegade&Robyn Renegade) (8:39)ROH on HonorClub #26- Online Stream @ Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
66,12.08.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsBrittany J(1:51)ROH on HonorClub #25- Online Stream @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
67,05.08.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsRachael Ellering(7:05)ROH on HonorClub #24- Online Stream @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
68,29.07.2023,,"ROH Women's World Title:Athena(c) defeatsDiamante(9:16)ROH on HonorClub #23- Online Stream @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
69,22.07.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsChristina Marie(3:24)ROH on HonorClub #22- Online Stream @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
70,21.07.2023,,"ROH Women's World Title:Athena(c) defeatsWillow Nightingaleby referee's decision (20:31)ROH Death Before Dishonor 2023- Pay Per View @ Cure Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
