date,event,result,location,image_url
65,28.11.2024,,"Barbed Wire Board Death:Jun Kasai,Masashi Takeda&Yusaku ItodefeatKentaro Hachisu,Minoru Fujita&Rina Yamashita(15:29)FREEDOMS Be A Hero 2024- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
66,27.11.2024,,"Hideki Suzuki&Jun Kasaivs.Kohei Sato&Masato Tanaka- Time Limit Draw (20:00)Asuka Pro 10th Anniversary- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
67,23.11.2024,,"Daisuke Masaoka,Tomoya Hirata&Toru SugiuradefeatJun Kasai,Minoru Fujita&Takashi Sasaki(18:13)FREEDOMS Let's Go Invincible Free Corps 2024- Event @ Moji Red Brick Place in Kitakyushu, Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
68,13.11.2024,,"Weapon Bringing Death:Daisuke Masaoka,Kenji Fukimoto&Violento JackdefeatJun Kasai,Masashi Takeda&Yusaku Ito(14:53)FREEDOMS Go For It FREEDOMS! 2024- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
69,12.11.2024,,"Artisanal Rumble:Jun KasaidefeatsAkitoandDick TogoandGedoandIkuto HidakaandMAZADAandMinoru FujitaandRobbie EaglesandTaiji IshimoriandYoshinobu Kanemaru(22:58)NJPW Super Hero Taiji Ishimori Gets Ridiculous- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
70,26.10.2024,,"Five On Four Handicap:Jaguar Yokota,Jun Kasai,Ram Kaicho&Yasu UranodefeatGENTARO,Guts Ishijima,Kunihiko Mitamega,Naoshi Sano&Yuiga(5:14)666 Vol. 146- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
71,24.10.2024,,"Fluorescent Lighttubes Death:Minoru Fujita&Rina YamashitadefeatDaisuke Masaoka&Jun Kasai(18:22)FREEDOMS To The 16th Year Of FREEDOMS- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
72,20.10.2024,,"Fluorescent Lighttubes & Empty Can Board Death:Daisuke Masaoka&Toru SugiuradefeatJun Kasai&Yusaku Ito(16:34)FREEDOMS/Jun Kasai Produce Bloody Halloween Osaka 2024- Event @ Hirano Kumin Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
73,12.10.2024,,"Jun KasaidefeatsJoji Otani(19:13)Stand uP- Event @ BASEMENT MONSTAR in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
74,10.10.2024,,"4-Sided Fluorescent Light Tubes & Fluorescent Light Tubes Tower Alpha Death:Jun Kasai&Toru SugiuradefeatKazumi Kikuta&Ryuji Ito(18:05)FREEDOMS Tono No Yabo 2024- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
