date,event,result,location,image_url
125,26.09.2022,,"Johnny Gargano&Kevin OwensdefeatAlpha Academy(Chad Gable&Otis) (13:09)WWE Monday Night RAW #1531- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",
126,24.09.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ Pacific Coliseum in Vancouver, British Columbia, Canada",
127,23.09.2022,,"Braun StrowmandefeatsOtis(5:45)WWE Friday Night SmackDown #1205- TV-Show @ Vivint Arena in Salt Lake City, Utah, USA",
128,19.09.2022,,"Alpha Academy(Chad Gable&Otis) defeatMustafa Ali&Shelton Benjamin(9:52)WWE Main Event #521- Online Stream @ Sap Center in San Jose, California, USA",
129,10.09.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ World Arena in Colorado Springs, Colorado, USA",
130,05.09.2022,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Fatal Four Way:Alpha Academy(Chad Gable&Otis) vs.Los Lotharios(Angel&Humberto) vs.The New Day(Kofi Kingston&Xavier Woods) vs.The Street Profits(Angelo Dawkins&Montez Ford) - No Contest (14:30)WWE Monday Night RAW #1528- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",
131,03.09.2022,,"Madcap Moss&The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) &Austin Theory(6:31)WWE Clash At The Castle 2022 Kickoff- Online Stream @ Principality Stadium in Cardiff, Wales, UK",
132,29.08.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) (16:04)WWE Monday Night RAW #1527- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
133,21.08.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Sunday Stunner- House Show @ Budweiser Gardens in London, Ontario, Canada",
134,20.08.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ Leon's Centre in Kingston, Ontario, Canada",
135,15.08.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) (6:49)WWE Main Event #516- Online Stream @ Capital One Arena in Washington, District Of Columbia, USA",
136,25.07.2022,,"AJ Styles&Dolph ZigglerdefeatAlpha Academy(Chad Gable&Otis) (6:30)WWE Monday Night RAW #1522- TV-Show @ Madison Square Garden in New York City, New York, USA",
137,18.07.2022,,"Alpha Academy(Chad Gable&Otis) defeatCedric Alexander&Mustafa Ali(8:49)WWE Main Event #512- Online Stream @ Amalie Arena in Tampa, Florida, USA",
138,17.07.2022,,"Ezekiel&The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) &TheoryWWE Sunday Stunner- House Show @ Ocean Center in Daytona Beach, Florida, USA",
139,16.07.2022,,"Ezekiel&The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) &TheoryWWE Saturday Night's Main Event- House Show @ Donald L. Tucker Civic Center in Tallahassee, Florida, USA",
140,04.07.2022,,"Bobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) &Theory(10:05)WWE Monday Night RAW #1519- TV-Show @ Pechanga Arena in San Diego, California, USA",
141,27.06.2022,,"Two On One Handicap Match (Special Enforcer: Theory):Bobby LashleydefeatsAlpha Academy(Chad Gable&Otis) (8:15)WWE Monday Night RAW #1518- TV-Show @ Sames Auto Arena in Laredo, Texas, USA",
142,26.06.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Sunday Stunner- House Show @ Payne Arena in Hidalgo, Texas, USA",
143,25.06.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ Amarillo Civic Center in Amarillo, Texas, USA",
144,20.06.2022,,"Gauntlet:Bobby LashleydefeatsChad GableandOtisandTheory(16:45)WWE Monday Night RAW #1517- TV-Show @ Pinnacle Bank Arena in Lincoln, Nebraska, USA",
145,12.06.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Sunday Stunner- House Show @ Great Southern Bank Arena in Springfield, Missouri, USA",
146,11.06.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",
147,06.06.2022,,"EzekieldefeatsOtis(2:20)WWE Monday Night RAW #1515- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",
148,30.05.2022,,"Ezekiel&The Mysterios(Dominik Mysterio&Rey Mysterio) defeatAlpha Academy&Kevin Owens(Chad Gable&Otis) (8:30)WWE Monday Night RAW #1514- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",
149,22.05.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
150,21.05.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ Canton Civic Center in Canton, Ohio, USA",
151,02.05.2022,,"Alpha Academy(Chad Gable&Otis) &Kevin OwensdefeatEzekiel&The Street Profits(Angelo Dawkins&Montez Ford) (9:45)WWE Monday Night RAW #1510- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
152,01.05.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Sunday Stunner- House Show @ EagleBank Arena in Fairfax, Virginia, USA",
153,30.04.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ RP Funding Center in Lakeland, Florida, USA",
154,24.04.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Sunday Stunner- House Show @ James Brown Arena in Augusta, Georgia, USA",
155,23.04.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Saturday Night's Main Event- House Show @ Garrett Coliseum in Montgomery, Alabama, USA",
156,11.04.2022,,"RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis) (8:30)WWE Monday Night RAW #1507- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",
157,04.04.2022,,"Texas Tornado:The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) (8:25)WWE Monday Night RAW #1506- TV-Show @ American Airlines Center in Dallas, Texas, USA",
158,03.04.2022,,"WWE RAW Tag Team TitleTriple Threat:RK-Bro(Randy Orton&Riddle) (c) defeatAlpha Academy(Chad Gable&Otis) andThe Street Profits(Angelo Dawkins&Montez Ford) (11:32)WWE WrestleMania 38 - Sunday- Premium Live Event @ AT&T Stadium in Arlington, Texas, USA",
159,27.03.2022,,"Triple Threat:Kevin Owens&Seth RollinsdefeatAlpha Academy(Chad Gable&Otis) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Road To WrestleMania- House Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",
160,26.03.2022,,"Tag Team Triple Threat:Kevin Owens&Seth RollinsdefeatAlpha Academy(Chad Gable&Otis) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Road To WrestleMania- House Show @ Kitchener Memorial Auditorium in Kitchener, Ontario, Canada",
161,25.03.2022,,"Dark:RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis)WWE Friday Night SmackDown #1179- Dark Match @ Barclays Center in New York City, New York, USA",
162,21.03.2022,,"RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis) (7:45)WWE Monday Night RAW #1504- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
163,20.03.2022,,"Triple Threat:Kevin Owens&Seth RollinsdefeatAlpha Academy(Chad Gable&Otis) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Road To WrestleMania- House Show @ Tax Slayer Center in Moline, Illinois, USA",
164,19.03.2022,,"Triple Threat:Kevin Owens&Seth RollinsdefeatAlpha Academy(Chad Gable&Otis) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Road To WrestleMania- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",
165,13.03.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Live Road To WrestleMania- House Show @ Enmarket Arena in Savannah, Georgia, USA",
166,12.03.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Live Road To WrestleMania- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
167,07.03.2022,,"WWE RAW Tag Team TitleTriple Threat:RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis) (c) andKevin Owens&Seth Rollins(27:05) -TITLE CHANGE !!!WWE Monday Night RAW #1502- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",
168,06.03.2022,,"WWE RAW Tag Team TitleTriple Threat:Alpha Academy(Chad Gable&Otis) (c) defeatKevin Owens&Seth RollinsandThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Road To WrestleMania- House Show @ PPL Center in Allentown, Pennsylvania, USA",
169,05.03.2022,,"WWE RAW Tag Team Title:Alpha Academy(Chad Gable&Otis) (c) defeatRK-Bro(Randy Orton&Riddle)WWE Live Road To WrestleMania- House Show @ Madison Square Garden in New York City, New York, USA",
170,28.02.2022,,"Kevin Owens&Seth RollinsdefeatAlpha Academy(Chad Gable&Otis) (12:50)WWE Monday Night RAW #1501- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
171,27.02.2022,,"WWE RAW Tag Team TitleTriple Threat:Alpha Academy(Chad Gable&Otis) (c) defeatThe Mysterios(Dominik Mysterio&Rey Mysterio) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Road To WrestleMania- House Show @ Blue Cross Arena in Rochester, New York, USA",
172,26.02.2022,,"WWE RAW Tag Team TitleTriple Threat:Alpha Academy(Chad Gable&Otis) (c) defeatThe Mysterios(Dominik Mysterio&Rey Mysterio) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live Road To WrestleMania- House Show @ Covelli Centre in Youngstown, Ohio, USA",
173,21.02.2022,,"Alpha Academy(Chad Gable&Otis) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (9:05)WWE Monday Night RAW #1500- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",
174,14.02.2022,,"Alpha Academy(Chad Gable&Otis) defeatThe Mysterios(Dominik Mysterio&Rey Mysterio) (10:34)WWE Monday Night RAW #1499- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",
175,07.02.2022,,"Alpha Academy(Chad Gable&Otis) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (5:37)WWE Monday Night RAW #1498- TV-Show @ Ball Arena in Denver, Colorado, USA",
176,31.01.2022,,"Elimination Chamber Qualifying:RiddledefeatsOtis(7:25)WWE Monday Night RAW #1497- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",
177,29.01.2022,,"Royal Rumble:Brock LesnardefeatsAJ StylesandAngelo DawkinsandAustin TheoryandBad BunnyandBig EandChad GableandDamian PriestandDolph ZigglerandDominik MysterioandDrew McIntyreandHappy CorbinandJohnny KnoxvilleandKevin OwensandKofi KingstonandMadcap MossandMontez FordandOmosandOtisandRandy OrtonandRey MysterioandRick BoogsandRicochetandRiddleandRidge HollandandRobert RoodeandSami ZaynandShane McMahonandSheamusandShinsuke Nakamura(51:13)WWE Royal Rumble 2022- Premium Live Event @ The Dome At America's Center in St. Louis, Missouri, USA",
178,22.01.2022,,"WWE RAW Tag Team Title:Alpha Academy(Chad Gable&Otis) (c) defeatThe Dirty Dawgs(Dolph Ziggler&Robert Roode)WWE Live Supershow- House Show @ The Corbin Arena in Corbin, Kentucky, USA",
179,10.01.2022,,"WWE RAW Tag Team Title:Alpha Academy(Chad Gable&Otis) defeatRK-Bro(Randy Orton&Riddle) (c) (8:57) -TITLE CHANGE !!!WWE Monday Night RAW #1494- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
180,03.01.2022,,"Alpha Academy(Chad Gable&Otis) defeatRK-Bro(Randy Orton&Riddle) (2:40)WWE Monday Night RAW #1493- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",
181,28.12.2021,,"The Mysterios(Dominik Mysterio&Rey Mysterio) defeatAlpha Academy(Chad Gable&Otis)WWE Live- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
182,27.12.2021,,"Randy OrtondefeatsOtis(3:30)WWE Monday Night RAW #1492- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",
183,26.12.2021,,"Alpha Academy(Chad Gable&Otis) defeatThe Dirty Dawgs(Dolph Ziggler&Robert Roode)WWE Live- House Show @ Madison Square Garden in New York City, New York, USA",
184,19.12.2021,,"OtisdefeatsDominik MysterioWWE Live Supershow- House Show @ Wells Fargo Arena in Des Moines, Iowa, USA",
185,18.12.2021,,"OtisdefeatsDominik MysterioWWE Live Supershow- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",
186,13.12.2021,,"OtisdefeatsRiddle(7:31)WWE Monday Night RAW #1490- TV-Show @ Xcel Energy Center in St. Paul, Minnesota, USA",
187,06.12.2021,,"RK-Bro-Nament First Round:The Mysterios(Dominik Mysterio&Rey Mysterio) defeatAlpha Academy(Chad Gable&Otis) (3:15)WWE Monday Night RAW #1489- TV-Show @ FedExForum in Memphis, Tennessee, USA",
188,04.12.2021,,"The Mysterios(Dominik Mysterio&Rey Mysterio) defeatAlpha Academy(Chad Gable&Otis)WWE Live Supershow- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",
189,29.11.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) (3:15)WWE Monday Night RAW #1488- TV-Show @ UBS Arena in Elmont, New York, USA",
190,21.11.2021,,"The Rock's 25th Anniversary Battle Royal:OmosdefeatsAJ StylesandAngelandAngelo DawkinsandApollo CrewsandCedric AlexanderandCesaroandChad GableandCommander AzeezandDolph ZigglerandDrew GulakandErikandHumbertoandIvarandJinder MahalandMansoorandMontez FordandOtisandR-TruthandRicochetandRobert RoodeandSami ZaynandShankyandShelton BenjaminandT-BAR(10:45)WWE Survivor Series 2021- Premium Live Event @ Barclays Center in New York City, New York, USA",
191,15.11.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) (11:05)WWE Monday Night RAW #1486- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",
192,25.10.2021,,"WWE RAW Tag Team Title#1 Contendership Triple Threat:The Dirty Dawgs(Dolph Ziggler&Robert Roode) defeatAlpha Academy(Chad Gable&Otis) andThe Street Profits(Angelo Dawkins&Montez Ford) (10:25)WWE Monday Night RAW #1483- TV-Show @ Toyota Center in Houston, Texas, USA",
193,01.10.2021,,"The New Day(Kofi Kingston&Xavier Woods) &The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) &The Dirty Dawgs(Dolph Ziggler&Robert Roode) (9:40)WWE Friday Night SmackDown #1154 - Draft 2021- TV-Show @ Royal Farms Arena in Baltimore, Maryland, USA",
194,25.09.2021,,"Cesaro,King Nakamura,Rick Boogs&The Mysterios(Dominik Mysterio&Rey Mysterio) defeatAlpha Academy(Chad Gable&Otis),Apollo Crews,Commander Azeez&Sami ZaynWWE Live Supershow- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
195,22.09.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",
196,21.09.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
197,20.09.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Live- House Show @ O2 Arena in London, England, UK",
198,19.09.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis)WWE Live- House Show @ Utilita Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
199,10.09.2021,,"Big E,Dominik Mysterio,Rey Mysterio,Rick Boogs&Shinsuke NakamuradefeatApollo Crews,Bobby Roode,Dolph Ziggler,Otis&Sami Zayn(7:25)WWE Friday Night SmackDown #1151- TV-Show @ Madison Square Garden in New York City, New York, USA",
200,20.08.2021,,"OtisdefeatsMontez Ford(2:48)WWE Friday Night SmackDown #1148- TV-Show @ Footprint Center in Phoenix, Arizona, USA",
201,13.08.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatAlpha Academy(Chad Gable&Otis) (3:59)WWE Friday Night SmackDown #1147- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",
202,16.07.2021,,"CesarodefeatsOtisby DQ (1:05)WWE Friday Night SmackDown #1143- TV-Show @ Toyota Center in Houston, Texas, USA",
203,02.07.2021,,"OtisdefeatsAngelo Dawkins(2:00)WWE Friday Night SmackDown #1141- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
204,07.05.2021,,"Apollo Crews,Chad Gable,King Corbin,Otis&Sami ZayndefeatBig E,Kevin Owens,Shinsuke Nakamura&The Street Profits(Angelo Dawkins&Montez Ford) (10:35)WWE Friday Night SmackDown #1133 - Throwback Edition- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
205,23.04.2021,,"Dominik Mysterio&Rey MysteriodefeatChad Gable&Otis(10:30)WWE Friday Night SmackDown #1131- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
206,16.04.2021,,"Rey MysteriodefeatsOtis(3:00)WWE Friday Night SmackDown #1130- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
207,02.04.2021,,"Chad Gable,Otis&The Dirty Dawgs(Dolph Ziggler&Robert Roode) defeatDominik Mysterio,Rey Mysterio&The Street Profits(Angelo Dawkins&Montez Ford) (9:35)WWE Friday Night SmackDown #1128- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
208,01.04.2021,,"WWE SmackDown Tag Team TitleFatal Four Way:The Dirty Dawgs(Dolph Ziggler&Robert Roode) (c) defeatChad Gable&OtisandDominik Mysterio&Rey MysterioandThe Street Profits(Angelo Dawkins&Montez Ford) (13:11)WWE Friday Night SmackDown #1129 - WrestleMania SmackDown- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
209,26.03.2021,,"Apollo Crews,Chad Gable&OtisdefeatBig E&The Street Profits(Angelo Dawkins&Montez Ford) (4:21)WWE Friday Night SmackDown #1127- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
210,19.03.2021,,"Chad Gable&OtisdefeatDominik Mysterio&Rey Mysterio(4:41)WWE Friday Night SmackDown #1126- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
211,12.03.2021,,"Dominik Mysterio,Rey Mysterio&The Street Profits(Angelo Dawkins&Montez Ford) defeatChad Gable,Dolph Ziggler,Otis&Robert Roode(11:50)WWE Friday Night SmackDown #1125- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
212,26.02.2021,,"Chad Gable&OtisdefeatDominik Mysterio&Rey Mysterio(3:25)WWE Friday Night SmackDown #1123- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
213,19.02.2021,,"Dominik Mysterio&Rey MysteriodefeatChad Gable&Otisby DQ (1:30)WWE Friday Night SmackDown #1122- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
214,12.02.2021,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatChad Gable&Otis(4:50)WWE Friday Night SmackDown #1121- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
215,05.02.2021,,"Dolph Ziggler&Robert RoodedefeatChad Gable&Otis(3:30)WWE Friday Night SmackDown #1120- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
216,31.01.2021,,"Royal Rumble:EdgedefeatsAJ StylesandBig EandBobby LashleyandBraun StrowmanandCarlitoandCesaroandChristianandDamian PriestandDaniel BryanandDolph ZigglerandDominik MysterioandEliasandHurricane HelmsandJeff HardyandJohn MorrisonandKaneandKing CorbinandMustafa AliandOtisandRandy OrtonandRey MysterioandRicochetandRiddleandSami ZaynandSeth RollinsandSheamusandShinsuke NakamuraandThe MizandXavier Woods(58:27)WWE Royal Rumble 2021- Premium Live Event @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
217,29.01.2021,,"Big E,Daniel Bryan,Otis,Sheamus&Shinsuke NakamuradefeatAJ Styles,Cesaro,John Morrison,Sami Zayn&The Miz(5:48)WWE Friday Night SmackDown #1119- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
218,01.01.2021,,"Daniel Bryan&OtisdefeatCesaro&Shinsuke Nakamura(10:00)WWE Friday Night SmackDown #1115- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
219,20.12.2020,,"Big E,Chad Gable,Daniel Bryan&OtisdefeatCesaro,King Corbin,Sami Zayn&Shinsuke Nakamura(8:45)WWE TLC: Tables, Ladders & Chairs 2020 Kickoff- Online Stream @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
220,18.12.2020,,"OtisdefeatsShinsuke Nakamura(2:57)WWE Friday Night SmackDown #1113- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
221,11.12.2020,,"Cesaro&Shinsuke NakamuradefeatChad Gable&Otis(3:32)WWE Friday Night SmackDown #1112- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
222,04.12.2020,,"Kevin Owens&OtisdefeatJey Uso&Roman Reignsby DQ (10:25)WWE Friday Night SmackDown #1111- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
223,22.11.2020,,"RAW vs. SmackDown Elimination:Team RAW (AJ Styles,Braun Strowman,Keith Lee,Riddle&Sheamus) defeat Team SmackDown (Jey Uso,Kevin Owens,King Corbin,Otis&Seth Rollins) (18:59)WWE Survivor Series 2020 - Best Of The Best- Premium Live Event @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
224,13.11.2020,,"OtisdefeatsDolph Ziggler(1:50)WWE Friday Night SmackDown #1108- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
225,06.11.2020,,"Survivor Series Qualifying:Seth RollinsdefeatsOtis(4:30)WWE Friday Night SmackDown #1107- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
226,25.10.2020,,"Money In The Bank Contract:The MizdefeatsOtis(7:28)WWE Hell In A Cell 2020- Premium Live Event @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
227,19.10.2020,,"El Gran Gordo (Otis) &TuckerdefeatJohn Morrison&The Miz(4:40)WWE Monday Night RAW #1430- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
228,02.10.2020,,"OtisdefeatsJohn Morrison(1:56)WWE Friday Night SmackDown #1102- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
229,11.09.2020,,"OtisdefeatsJohn Morrison(2:26)WWE Friday Night SmackDown #1099- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
230,04.09.2020,,"Heavy Machinery(Otis&Tucker) defeatJohn Morrison&The Miz(8:10)WWE Friday Night SmackDown #1098- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
231,28.08.2020,,"Big E&Heavy Machinery(Otis&Tucker) defeatJohn Morrison,Sheamus&The Miz(12:01)WWE Friday Night SmackDown #1097- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
232,04.08.2020,,"Heavy Machinery(Otis&Tucker) vs.John Morrison&The Miz- No Contest (9:00)WWE Friday Night SmackDown #1094- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
233,08.06.2020,,"Braun Strowman&Heavy Machinery(Otis&Tucker) defeatDolph Ziggler,John Morrison&The Miz(11:10)WWE Friday Night SmackDown #1086- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
234,26.05.2020,,"OtisdefeatsKing Corbinby DQ (4:00)WWE Friday Night SmackDown #1085- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
235,12.05.2020,,"Mixed:Dolph Ziggler&Sonya DevilledefeatMandy Rose&Otis(10:00)WWE Friday Night SmackDown #1083- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
236,11.05.2020,,"Braun Strowman&OtisdefeatJohn Morrison&The Miz(10:27)WWE Friday Night SmackDown #1082- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
237,10.05.2020,,"Money In The Bank Ladder:OtisdefeatsAJ StylesandAleister BlackandDaniel BryanandKing CorbinandRey Mysterio(27:01)WWE Money In The Bank 2020- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",
238,25.04.2020,,"Cesaro,King Corbin&Shinsuke NakamuradefeatDaniel Bryan,Drew Gulak&Otis(11:01)WWE Friday Night SmackDown #1081- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
239,25.04.2020,,"Money In The Bank Qualifying:OtisdefeatsDolph Ziggler(11:15)WWE Friday Night SmackDown #1080- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
240,26.03.2020,,"OtisdefeatsDolph Ziggler(8:10)WWE WrestleMania 36 - Tag 2- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",
241,20.03.2020,,"John Morrison&The MizdefeatHeavy Machinery(Otis&Tucker) by DQ (14:45)WWE Friday Night SmackDown #1074- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
242,08.03.2020,,"WWE SmackDown Tag Team TitleElimination Chamber:John Morrison&The Miz(c) defeatDolph Ziggler&Robert RoodeandHeavy Machinery(Otis&Tucker) andThe New Day(Big E&Kofi Kingston) andThe Lucha House Party(Gran Metalik&Lince Dorado) andThe Usos(Jey Uso&Jimmy Uso) (32:55)WWE Elimination Chamber 2020- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
243,06.03.2020,,"Gauntlet:Dolph Ziggler&Robert RoodedefeatHeavy Machinery(Otis&Tucker) andJohn Morrison&The MizandThe Lucha House Party(Gran Metalik&Lince Dorado) andThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso) (42:30)WWE Friday Night SmackDown #1072- TV-Show @ KeyBank Center in Buffalo, New York, USA",
244,31.01.2020,,"WWE SmackDown Tag Team Title#1 Contendership Fatal Four Way:John Morrison&The MizdefeatHeavy Machinery(Otis&Tucker) andThe Lucha House Party(Gran Metalik&Lince Dorado) andThe Revival(Dash Wilder&Scott Dawson) (12:40)WWE Friday Night SmackDown #1067- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",
