date,event,result,location,image_url
43,14.12.2024,,"Joe Hendry&RhinodefeatNic Nemeth&Ryan Nemeth(9:14)TNA iMPACT #1068- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
44,13.12.2024,,"TNA World Title#1 Contendership Four Way:Joe HendrydefeatsJosh AlexanderandMike SantanaandSteve Maclin(18:24)TNA Final Resolution 2024- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
45,12.12.2024,,"Joe HendrydefeatsJoe Alonzo(9:58)4th Rope Heels Have Eyes IV: Atlanta- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
46,30.11.2024,,"Joe HendrydefeatsRaj Dhesi(13:23)WrestleCade SuperShow 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
47,29.11.2024,,"Thanksgiving Turkey Bowl:Joe HendrydefeatsBrian MyersandEric YoungandHammerstoneandJohn SkylerandRhino(8:21)TNA Turning Point 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
48,10.11.2024,,"Gaspar Hernandez&Joe HendrydefeatEdge Stone&MooseROW Super Sunday- Event @ Walker Texas Lawyer Arena in Texas City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
49,10.11.2024,,"Joe HendrydefeatsEdge Stoneby DQ (4:11)ROW Super Sunday- Event @ Walker Texas Lawyer Arena in Texas City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
50,09.11.2024,,"Joe Hendry&RhinodefeatFirst Class(AJ Francis&KC Navarro) (6:45)TNA iMPACT #1062 - Thanksgiving Special 2024- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
51,08.11.2024,,"Joe HendrydefeatsRyan Nemeth(4:38)TNA iMPACT #1060- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
52,08.11.2024,,"Mixed:Joe Hendry,Masha Slamovich&Nic NemethdefeatFirst Class(AJ Francis&KC Navarro) &Tasha Steelz(15:55)TNA iMPACT #1064- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
53,06.11.2024,,"Joe HendrydefeatsAxel TischerDW- Event @ Haus Leipzig in Leipzig, Sachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
54,02.11.2024,,"Joe HendrydefeatsAJ Francis(7:57)4th Rope Heels Have Eyes III: Steel Praying- Online Stream @ UIC Dorin Forum in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
55,27.10.2024,,"The System(Eddie Edwards&JDC) defeatJoe Hendry&Nic Nemeth(10:01)TNA iMPACT #1058 - Halloween- TV-Show @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
56,26.10.2024,,"TNA World TitleMatch (Special Referee: Frankie Kazarian):Nic Nemeth(c) defeatsJoe Hendry(15:14)TNA Bound For Glory 2024- Pay Per View @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
