date,event,result,location,image_url
51,26.06.1993,,"(Special Referee: Sgt. Slaughter):The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Boston Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
52,25.06.1993,,"(Special Referee: Sgt. Slaughter):The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Rosemont Horizon in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
53,19.06.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) -TITLE CHANGE !!!WWF House Show- House Show @ St. Louis Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
54,18.06.1993,,"WWF World Tag Team Title:Money Inc.(Irwin R. Schyster&Ted DiBiase) (c) defeatThe Steiner Brothers(Rick Steiner&Scott Steiner)WWF House Show- House Show @ Mark of the Quad in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
55,16.06.1993,,"WWF World Tag Team Title:Money Inc.(Irwin R. Schyster&Ted DiBiase) defeatThe Steiner Brothers(Rick Steiner&Scott Steiner) (c) -TITLE CHANGE !!!WWF House Show- House Show @ Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
56,15.06.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) by DQ (15:30)WWF Superstars #355- TV-Show @ Huntington Civic Center in Huntington, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
57,15.06.1993,,"Dark Lumberjack:The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF TV Taping- Dark Match @ Civic Center in Huntington, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
58,14.06.1993,,"Ted DiBiasedefeatsBart Gunn(9:16)WWF TV Taping- Event @ Greater Columbus Convention Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
59,14.06.1993,,"(Special Referee: Sgt. Slaughter):The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) by DQ (12:18)WWF TV Taping- Event @ Greater Columbus Convention Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
60,14.06.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) -TITLE CHANGE !!!WWF TV Taping- Event @ Greater Columbus Convention Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
