date,event,result,location,image_url
139,29.04.2007,,"Dragon AisudefeatsCJ JuiceIPW:UK- Event @ Liverpool Olympia in Liverpool, England, UK",
140,22.04.2007,,"30 Man Royal Rumble:Aviv MaayandefeatsAndy SimmonzandAresandBlok BustaandDan HeadandDave MoralezandDavey RichardsandDevilmanandDoug WilliamsandDragon AisuandEl GenericoandeXodusandIan LoganandJack StormandJC Thunderand Jonny Snott andJon RyanandJP MonroeandLT SummersandMad Man MansonandMarc RoudinandMark HaskinsandMartin KirbyandMartin StoneandMarty ScurllandMax VoltageandPaul Robinsonand Rus Rogers andSam SlamandSpudIPW:UK Battle Royale- Event @ Orpington Halls in Orpington, Kent, England, UK",
141,21.04.2007,,"NWA United Kingdom Heavyweight TitleFour Way:Conscience(c) defeatsDarksideandDragon AisuandJohnny DarkoSWA Point Of Impact II- Event @ Clydebank Town Hall in Clydebank, Scotland, UK",
142,20.04.2007,,"The Damned Nation(Dragon Aisu&Majik) defeatMadder Than You(JP Monroe&Mad Man Manson)RQW Taking On The World- Event @ York Hall in London, England, UK",
143,14.04.2007,,"Martin StonedefeatsDragon AisuIPW:UK The Buckland Debut- Event @ Buckland Community Centre in Portsmouth, Hampshire, England, UK",
144,14.04.2007,,"The EntouRAGE(Mark Sloan&Ollie Burns) defeatThe Damned Nation(Dragon Aisu&Majik)IPW:UK The Buckland Debut- Event @ Buckland Community Centre in Portsmouth, Hampshire, England, UK",
145,13.04.2007,,"Martin StonedefeatsDragon AisuIPW:UK The Hayling Island Debut- Event @ Hayling Island Community Centre in Hayling Island, Hampshire, England, UK",
146,24.03.2007,,"The Damned Nation(Dragon Aisu&Majik) defeatCameron Kraze&Dan EvansRQW- Event @ York Hall in London, England, UK",
147,23.03.2007,,"3CW Heavyweight Title:Dragon Aisu(c) defeatsDarkside3CW Third Anniversary - History In The Maiming- Event @ Billingham Synthonia Club in Billingham, Cleveland, England, UK",
148,17.03.2007,,"Clan Wars:The A-List(Johnny Darko,KG Tyler,Micken&Wolfgang) defeat Team SWA (Adam Shame,Dragon Aisu,Glen Dunbar&White Tiger)SWA Clan Wars III- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
149,28.02.2007,,"Dragon Aisuvs.Jon Ryan- Double Count OutNWA-UK Hammerlock- Event @ Tap 'N' Tin in Chatham, Kent, England, UK",
150,23.02.2007,,"3CW Heavyweight TitleVegas Rules Hardcore:Dragon Aisu(c) defeatsDan Evans3CW Golden Gamble- Event @ Hambleton Forum in Northallerton, North Yorkshire, England, UK",
151,17.02.2007,,"Dragon AisudefeatsFalconSWA Chaos on the Clyde II- Event @ Clydebank Town Hall in Clydebank, Scotland, UK",
152,11.02.2007,,"The Damned Nation(Dragon Aisu&Majik) defeatAndy Shoes&CK LightTXW Chop Him In The Valentines- Event @ Tam O'Shanter Burns Club in Coventry, West Midlands, England, UK",
153,03.02.2007,,"King Of The Castle 2007 First Round:Dragon AisudefeatsDarksideRDW King Of The Castle 2007- Event @ The Suncastle in Skegness, England, UK",
154,03.02.2007,,"King Of The Castle 2007 Semi Final:Sam SlamdefeatsDragon Aisuby Count OutRDW King Of The Castle 2007- Event @ The Suncastle in Skegness, England, UK",
155,27.01.2007,,"MickendefeatsDragon AisuSWA New Years Retribution- Event @ Sir Matt Busby Sports Complex in Bellhill, Scotland, UK",
156,26.01.2007,,"Dan Evans&Doug WilliamsdefeatDragon Aisu&Vincent D. Whiteby Count Out3CW Free 4 All- Event @ Billingham Synthonia Social Club in Billingham, Cleveland, England, UK",
157,13.01.2007,,"3CW Heavyweight Title:Dragon Aisu(c) defeatsDan Evans3CW Fight Club- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
158,13.01.2007,,"1PW Tag Team TitleMatch Three Way:The Damned Nation(Dragon Aisu&Majik) defeatJody Fleisch&Jonny Storm(c),Darren Burridge&Mad Man Manson1PW Will Not Die- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
159,09.12.2006,,"3CW Heavyweight Title:Dragon Aisu(c) defeatsStevie Lynn3CW Fight Before Christmas - Night 2- Event @ Tower Club in Middlesborough, England, UK",
160,08.12.2006,,"Darkside&Stevie LynndefeatBlake Norton&Dragon Aisu3CW Fight Before Christmas- Event @ Hambleton Forum in Northallerton, Yorkshire, England, UK",
161,03.12.2006,,"Five Minute Warning Elimination:Paul Tyrelldefeats Brent Atom andCaimanandCharlie RageandChris PetherwickandChris RecallandDarren BurridgeandDragon AisuandJoe E. Legendand Lee Dimension andLeroy KincaideandMartin StoneandPhil PowersandRocker RichardsandThe SaintandThomas BasseyandTommy DeanandTyler BrowneX-S:W Cursed!- Event @ Liquid Nightclub in Gloucester, Gloucestershire, England, UK",
162,26.11.2006,,"1PW Openweight Title20 Man Fight For The Future Battle Royal (vakant):PacdefeatsChris RaaberandColt CabanaandDan JamesandDarksideandDarren BurridgeandDave MoralezandDragon AisuandEl LigeroandIcemanandJack StormandJay PhoenixandJody FleischandJonny StormandMad Man MansonandMajikandMartin StoneandSterling James KeenanandSteve CorinoandUlf Herman(43:21) -TITLE CHANGE !!!1PW Fight Club IV - Fight For The Future- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
163,26.11.2006,,"1PW Tag Team Title:Team SHAG(Colt Cabana&Darren Burridge) (c) defeatThe Damned Nation(Dragon Aisu&Majik) (17:39)1PW Fight Club IV - Fight For The Future- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
164,17.11.2006,,"WWP TitleQualifying:Dragon AisudefeatsStiroWWP Road To The Title- Event @ Innisfree Club in Longbenton, Newcastle-Upon-Tyne, England, UK",
165,17.11.2006,,"WWP TitleThree Way Match (vakant):Jay PhoenixdefeatsDragon AisuandLiam Thomson-TITLE CHANGE !!!WWP Road To The Title- Event @ Innisfree Club in Longbenton, Newcastle-Upon-Tyne, England, UK",
166,10.11.2006,,"3CW Heavyweight TitleThree Way:Dragon Aisu(c) defeatsDarksideandPac3CW Night Of The Damned- Event @ Billingham Synthonia Social Club in Billingham, Cleveland, England, UK",
167,03.11.2006,,"Mask Vs. Mask:Dragon AisudefeatsThe Urban WarriorRDW- Event @ Empress Ballrooms in Mexborough, South Yorkshire, England, UK",
168,29.10.2006,,"ConsciencedefeatsDragon Aisuby Count OutTXW Halloween Jimmy Havoc- Event @ Tam O'Shanter Burns Club in Coventry, West Midlands, England, UK",
169,29.10.2006,,"TXW Ax TitleBattle Royal:Chris Charizma(c) defeatsAndy KraeandAndy Shoesand Aninimity andChris StoneandIce XVIIandJP MonroeandOmer Ibrahimand The Pryor andVincent D. WhiteTXW Halloween Jimmy Havoc- Event @ Tam O'Shanter Burns Club in Coventry, West Midlands, England, UK",
170,15.10.2006,,"3CW Heavyweight Title:Dragon Aisu(c) defeatsDan Evans3CW Sunday Night Live #1- Event @ Trinity Centre in North Ormesby, Cleveland, England, UK",
171,14.10.2006,,"1PW Tag Team Title#1 Contendership Gauntlet:The Damned Nation(Dragon Aisu&Majik) defeatMaximum Head(Dan Head&Max Voltage) andThe EntouRAGE(Mark Sloan&Ollie Burns) and Pain Inc. (Joey Hayes&Ruffneck) andThe Chavs(Harry Mills&Tommy Langford)1PW First Anniversary Show- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
172,07.10.2006,,"Extreme Measures 3 Qualifying:Leroy KincaidedefeatsDragon AisuIPW:UK Caged Warfare- Event @ White Oak Leisure Centre in Swanley, Kent, England, UK",
173,23.09.2006,,"Three Way:Red LightningdefeatsDragon AisuandWolfgangW3L September 2 Dismember- Event @ Carnegie Leisure Centre in Dunfermline, Fife, Scotland, UK",
174,16.09.2006,,"Canadian Strap:Aidan CorrigandefeatsDragon AisuSWA Battlezone: Deal Or No Deal!- Event @ Bellshill, Scotland, UK",
175,15.09.2006,,"3CW Heavyweight Title:Dragon AisudefeatsPac(c) -TITLE CHANGE !!!3CW Darkest Deeds III- Event @ Billingham, Cleveland, England, UK",
176,03.09.2006,,"Chris Whitton&Jon RyandefeatDragon Aisu&KuruptTXW ~- Event @ Tam O'Shanter Burns Club in Coventry, West Midlands, England, UK",
177,25.08.2006,,"Team 3CW (Chris Whitton,Dragon Aisu&Pac) defeat Team World (Ashley Reed,Go Shiozaki&SUWA)3CW International Wrestling Classic- Event @ Northallerton, Yorkshire, England, UK",
178,20.08.2006,,"wZw Heavyweight TitleFour Way:Lance Thunder(c) defeatsDragon AisuandRoderick StrongandYoungsta AveryWWP Summer Meltdown- Event @ Innisfree Social Club in Longbenton, Newcastle-Upon-Tyne, England, UK",
179,19.08.2006,,"The Damned Nation(Dragon Aisu&Majik) defeatThe Chavs(Harry Mills&Tom Langford)1PW Invincible- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
180,19.08.2006,,"IPW:UK Title:Martin Stone(c) defeatsDragon AisuIPW:UK Ware Is IPW?!- Event @ Drill Hall in Ware, Hertfordshire, England, UK",
181,17.08.2006,,"Dragon AisudefeatsBarry Cooperby KOPWF- Event @ Assembly Hall in Worthing, West Sussex, England, UK",
182,16.08.2006,,"Dragon AisudefeatseXodusRDW Summer Slamfest- Event @ The Suncastle in Skegness, Lincolnshire, England, UK",
183,13.08.2006,,"3CW Young Lions Title& Lord Of The Ring 2006 Tournament First Round:Cameron KrazedefeatsDragon Aisu3CW Fatal Blow - Second Impact- Event @ North Ormesby, Cleveland, England, UK",
184,12.08.2006,,"CW Interactive Title:Thomas Bassey(c) defeatsDragon AisuCW Enter The Dragon- Event @ Studio Bar in Merthr Tydfil, Wales, UK",
185,09.08.2006,,"Isak RaindefeatsDragon AisuRDW Summer Slamfest- Event @ The Suncastle in Skegness, Lincolnshire, England, UK",
186,05.08.2006,,"SWA Tag Team Title:MEAT(The Butcher&The Raging Bull) (c) defeatMilla Ice(Dragon Aisu&Jonny Milla)SWA Aftershock- Event @ Clydebank Town Hall in Clydebank, Scotland, UK",
187,04.08.2006,,"Jimmie JamesdefeatsDragon AisuW3L Road to Summer Fever- Event @ Kelty Club in Kelty, Fife, Scotland, UK",
188,02.08.2006,,"Best Two Out Of Three Falls:Tracy SmothersdefeatsDragon Aisu[2:1]RDW- Event @ The Suncastle in Skegness, Lincolnshire, England, UK",
189,29.07.2006,,"Six Way Elimination:DarksidedefeatsChris HeroandDragon AisuandEl LigeroandTakashi SugiuraandYoshinobu Kanemaru(11:33)1PW Devil's Due- TV-Show @ Gemtec Arena in Hull, England, UK",
190,28.07.2006,,"Takashi SugiuradefeatsDragon Aisu3CW Midsummer Showdown- Event @ Billingham Synthonia Social Club in Billingham, England, UK",
191,26.07.2006,,"Dragon Aisudefeats Joe E. DoomRDW- Event @ The Suncastle in Skegness, Lincolnshire, England, UK",
192,23.07.2006,,"Dark Four Way:Wesley CrotondefeatsAnthony ZeusandDragon AisuandTerry Daniels(6:58)wXw True Colors 2006 - Tag 2- Dark Match @ Musikpalette in Essen, Nordrhein-Westfalen, Deutschland",
193,22.07.2006,,"Steve DouglasdefeatsDragon Aisu(10:24)wXw True Colors 2006 - Tag 1- Event @ Musikpalette in Essen, Nordrhein-Westfalen, Deutschland",
194,21.07.2006,,"Tracy SmothersdefeatsIce XVIIGNP Creswell Carnage II- Event @ Creswell Social Centre in Creswell, Derbyshire, England, UK",
195,19.07.2006,,"LionheartdefeatsDragon AisuRDW- Event @ The Suncastle in Skegness, Lincolnshire, England, UK",
196,16.07.2006,,"Dragon Aisuvs.Jon Ryan- Time Limit DrawTXW Chop Him In The Face!!!- Event @ Tam O'Shanter Burns Club in Coventry, West Midlands, England, UK",
197,15.07.2006,,"SWA Tag Team Title#1 Contendership:Dragon AisudefeatsDamian O'ConnorSWA Violation 2- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
198,15.07.2006,,"SWA Tag Team Title#1 Contendership Battle Royal:GN Security(Abraxas&Kolobos) vs.Dragon Aisu&Jonny Millavs.Falcon&Mickenvs.Sudden Impact(Jamie Impact&Stu Pendous) vs.T2K(Darkside&Wolfgang) vs.The Ladykillers(Chris Charizma&Chris Renfrew) vs.The Lowlanders(Glen Dunbar&Grant Dunbar) vs.The Shamrockers(Damian O'Connor&Pete O'Neil) - No ContestSWA Violation 2- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
199,01.07.2006,,"Darkside,Dragon Aisu&El LigerodefeatPhoenix Star,Scorpio Sky&Top Gun Talwar(17:28)1PW Fight Club II- Event @ MetroDome in Barnsley, England, UK",
200,01.07.2006,,"Eight On Seven Handicap Elimination:Team AWA-UK (Charlie Rage,Dragon Aisu,Jimmy Snuka,Joe E. Legend,Jonny Storm,Steve Corino&Stevie Lynn) defeat Team IPW:UK (Andy Simmonz,James Tighe,JC Thunder,Jody Fleisch,Martin Stone,Omer Ibrahim,Spud&Tony Sefton) by DQ (24:21)Chapman Promotions Summer Legends- Event @ Drill Hall in Ware, Hertfordshire, England, UK",
201,25.06.2006,,"The Untouchables(Dave Moralez,Jack Storm,Jonny Storm&Martin Stone) defeat Team 3CW (Chris Whitton,Dragon Aisu,Kid Richie&Pac)IPW:UK Battle Royale- Event @ Orpington Halls in Orpington, Kent, England, UK",
202,24.06.2006,,"No Holds Barred:Dragon AisudefeatsStevie Lynn3CW South Of The Border- Event @ Quedgeley, Gloucester, England, UK",
203,17.06.2006,,"Dragon AisudefeatsMartin Kirby3CW Fatal Blow - Bout One- Event @ Trinity Centre in North Ormesby, Cleveland, England, UK",
204,27.05.2006,,"Six Way Elimination:PacdefeatsDarksideandDragon AisuandEl LigeroandSpudandStevie Lynn(12:18)1PW Know Your Enemy - Tag 2- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
205,26.05.2006,,"Triple Threat:PacdefeatsDragon AisuandStevie Lynn(6:07)1PW Know Your Enemy - Tag 1- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
206,24.05.2006,,"3CW Heavyweight TitleThree Way:Takeshi Morishima(c) defeatsDragon AisuandHade VansenRDW MAYhem- Event @ The Suncastle in Skegness, Lincolnshire, England, UK",
207,20.05.2006,,"CPW Heavyweight            Title:The Amazing Insano(c) defeatsDragon AisuCPW #8- Event @ Good Counsel GAA Club in Dublin, Ireland",
208,13.05.2006,,"Dragon Aisu&Jonny MilladefeatAidan Corrigan&Jamie WalkerSWA Last Rites II - End Of Days- Event @ Matt Busby Sports Centre in Bellshill, Scotland, UK",
209,12.05.2006,,"3CW Heavyweight TitleSix Way:Takeshi MorishimadefeatsBlake NortonandDoug Williams(c) andDragon AisuandMohammed YoneandStevie Lynn(26:35) -TITLE CHANGE !!!3CW NOAH Remorse- Event @ Billingham Synthonia Club in Billingham, England, UK",
210,22.04.2006,,"3CW Heavyweight Title#1 Contendership Four Way Elimination:Stevie LynndefeatsBlake NortonandDarksideandDragon Aisu(48:12)3CW Fighters Destiny - The Path Back To The Belt- Event @ Middlesbrough, England, UK",
211,08.04.2006,,CPW Heavyweight            TitleTournament Final Match (vakant):The Amazing InsanodefeatsDragon Aisu-TITLE CHANGE !!!CPW #7: CPW Heavyweight Championship Tournament- Event @ Ireland,
212,08.04.2006,,CPW Heavyweight            TitleTournament Quarter Final:Dragon Aisudefeats David DunnCPW #7: CPW Heavyweight Championship Tournament- Event @ Ireland,
213,08.04.2006,,CPW Heavyweight            TitleTournament Semi Final:Dragon Aisudefeats Napalm HamiltonCPW #7: CPW Heavyweight Championship Tournament- Event @ Ireland,
214,01.04.2006,,"FWA All England Title:Leroy Kincaide(c) defeatsDragon AisuFWA Who's Fooling Who?- Event @ Sudbury Sports Centre in Sudbury, England, UK",
215,31.03.2006,,"The United Lions(Andy Boy Simmonz&Eamon Shrahan) defeatDan Evans&Dragon AisuFWA Academy Coup De Grace- Event @ Bucklund Community Centre in Portsmouth, Hampshire, England, UK",
216,25.03.2006,,"Ice XVIIdefeatsJamie Walkerby DQSWA Clan Wars II - Pain and Prejudice- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
217,24.03.2006,,"Ice XVIIdefeatsJonny Storm(11:59)3CW vs. FWA Academy- Event @ Billingham Synthonia Club in Billingham, England, UK",
218,18.03.2006,,"Chris Whitton&Kid RichiedefeatIce XVII&Stevie Lynn(35:22)3CW Skool Daze- Event @ Redcar Community College in Redcar, England, UK",
219,17.03.2006,,"Ice XVII,Jake,Jordan Wright&Lee Kyledefeat CT Renegade,Damocles, Fake Roddy Piper &Joey WrightWWP A Pot Of Gold- Event @ Dinnington Village Hall in Dinnington, Newcastle-Upon-Tyne, England, UK",
220,04.03.2006,,"GNP Tag Team Title Tournament Final Match (vakant):The Hazard Family(Jack Hazard&Rainz) defeat Team 3CW (Ice XVII&Stevie Lynn) -TITLE CHANGE !!!GNP The Crowning Of Champions- Event @ Sherwood Public House in Sheffield, Yorkshire, England, UK",
221,04.03.2006,,"GNP Tag Team Title Tournament Semi Final:Team 3CW (Ice XVII&Stevie Lynn) defeatThe Northern Alliance(Nitrus&Sash)GNP The Crowning Of Champions- Event @ Sherwood Public House in Sheffield, Yorkshire, England, UK",
222,25.02.2006,,"Gauntlet:Micky LdefeatsCourtney SynnandIce XVIIandMid-Day RyderandRD WoodandSpitfireMEW Second Coming- Event @ Journal Tyne Theatre in Newcastle, Tyne And Wear, England, UK",
223,24.02.2006,,"The Lavigne Dream Team(Ice XVII&Stevie Lynn) defeatJody Fleisch&Jonny Storm3CW Second Anniversary Show- Event @ Synthonia Social Club in Billingham, England, UK",
224,18.02.2006,,"Ice XVII&Stevie LynndefeatThe Lowlanders(Glen Dunbar&Grant Dunbar)BCW Face Off- Event @ Grand Hall in Kilmarnock, Scotland, UK",
225,11.02.2006,,"34 Man Royal Rumble:Charlie RagedefeatsAndy Boy SimmonzandBobby HostileandBrian MaxineandCameron KrazeandDan Evansand Danny Dexter andDarren BurridgeandDevilmanandDiablo AmarilloandDoug WilliamsandeXodusandHugh MungusandIce XVIIandJekkeLandJimmy StarrandJoe LegendandJohn ChapmanandJohnny KiddandJohnny ThrillandJonny StormandKid RichieandKyle KrazeandMark HendryandNikitaand Pierre L'estrange andQT McFluffandRiccardo YoungandRich 'N' FamousandRocker RichardsandStevie LeeandStevie LynnandTommy DreamerandZack Sabre Jr.Chapman Promotions- Event @ Drill Hall in Ware, Hertfordshire, England, UK",
226,04.02.2006,,"King Of The Castle 2006 Tournament Quarter Final:Ricky KnightdefeatsIce XVIIRDW King Of The Castle- Event @ Suncastle Centre in Skegness, Lincolnshire, England, UK",
227,03.02.2006,,"RuffneckdefeatsIce XVIIGPW Back With A Bang 2006- Event @ Monaco Ballroom in Wigan, Greater Manchester, England, UK",
228,27.01.2006,,"Ice XVIIdefeatsMax VoltageFWA Academy Revolt '06- Event @ Buckland Community Centre in Portsmouth, Hampshire, England, UK",
229,21.01.2006,,"3CW Heavyweight Title#1 Contendership Three For All Rumble:Blake NortondefeatsBrother ShameandBrother WarandCameron KrazeandChris CannonandCJ HunterandConscienceandDan EvansandDan HeadandDarksideandEdEnandGabriel GreyandGBHandIce XVIIandJonny MillaandKid RichieandMajikand Malice Mascarado andMarky B. KrazeandMax HeatandMax VoltageandMojo PervitoandQuentin Hyde-StylesandRD WoodandStevie AaronandTim PervitoandVincent D. WhiteandWilliam Grange Esq.(65:26)3CW Three For All- Event @ Tower Club in Middlesbrough, England, UK",
230,21.01.2006,,"FWA Academy Title:Dan Head(c) defeatsIce XVIIby DQ (7:30)3CW Three For All- Event @ Tower Club in Middlesbrough, England, UK",
231,14.01.2006,,"Jonny MilladefeatsIce XVIISWA Retribution II- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
232,07.01.2006,,"Dark:Sterling James KeenandefeatsIce XVII1PW No Turning Back - Tag 2- Dark Match @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
233,30.12.2005,,"EdEndefeatsIce XVII(9:38)3CW The Fight After Christmas- Event @ Billingham, England, UK",
234,11.11.2005,,"Low Ki&Stevie LynndefeatIce XVII&The Amazing Red(23:02)3CW Kode Red- Event @ Billingham, England, UK",
235,15.10.2005,,"3CW Heavyweight Title:Stevie Lynn(c) defeatsIce XVIICW The Big Bang- Event @ Cathays Community Centre in Cardiff, Wales, UK",
236,15.10.2005,,"Over The Top Rumble:Psycho Silveradefeats Ace Manfredo andBA BerrettaandCaimanandChris Recalland Dan Manfredo and Dr. Pain andEdd FerrisandEl PsychoandIce XVIIand Just George andMike BirdandPrince CharmingandRicky HypeandRyaniceisand Shawn Roman andSteve BasseyandStevie LynnandThe WorkmanandThomas BasseyandTommy DeanandTyler Browneand VenomCW The Big Bang- Event @ Cathays Community Centre in Cardiff, Wales, UK",
237,14.10.2005,,"3CW Heavyweight TitleAllstar Iron Man:Stevie Lynn(c) defeatsChris WhittonandIce XVIIandKid Richie(45:00)3CW Allstar Ironman- Event @ Billingham, England, UK",
238,07.10.2005,,"Chris WhittondefeatsIce XVII(7:56)3CW A Kind Of Majik- Event @ Middlesbrough, England, UK",
239,01.10.2005,,"Shabazz,Spud&Stevie LynndefeatIce XVII,James Tighe&Ross Jordan1PW A Cruel Twist Of Fate- Event @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
240,18.09.2005,,"Stevie LynndefeatsIce XVIIGPW Saturday Night Showdown- Event @ Canterbury Halls in Preston, Lancashire, England, UK",
241,09.09.2005,,"3CW Heavyweight TitleLast Man Standing:Stevie LynndefeatsIce XVII(c) (25:26) -TITLE CHANGE !!!3CW Darkest Deeds II- Event @ Billingham Synthonia in Billingham, England, UK",
242,06.09.2005,,"Calgary Death:Danny DevinedefeatsIce XVIIOPWO Breakdown- Event @ Claremont First Step Community Centre in Blackpool, Lancashire, England, UK",
243,04.09.2005,,"3CW Title:Ice XVII(c) defeatsDan EvansDCW Shockwave II- Event @ Theater Hal4 in Rotterdam, Südholland, Niederlande",
244,20.08.2005,,"SWA Tag Team TitleTournament Semi Final:The Lowlanders(Glen Dunbar&Grant Dunbar) defeat Team Canada (Aidan Corrigan&Ice XVII)SWA Rebirth 2: Battlezone- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
245,14.08.2005,,"Chris Whitton,Diablo Amarillo&Stevie LynndefeatIce XVII,Kid Richie&Stevie LeeChapman Promotions- Event @ Drill Hall in Ware, Hertfordshire, England, UK",
246,14.08.2005,,"Royal Rumble:Darren BurridgedefeatsCharlie RageandChris AndrewsandChris WhittonandHugh MungusandIce XVIIandJoe LegendandJohn ChapmanandKid RichieandNikitaandPaul TyrellandRich 'N' Famousand Shawn Bateman andSkyeandStevie LeeandStevie LynnandTex BenedictandThe UK KidChapman Promotions- Event @ Drill Hall in Ware, Hertfordshire, England, UK",
247,13.08.2005,,"Mike Musso& Rob McKay defeatThe Lavigne Dream Team(Ice XVII&Stevie Lynn)W3L ResureXtion- Event @ CISWO in Glenrothes, Fife, Scotland, UK",
248,05.08.2005,,"3CW Lord Of The Ring 2005 Tournament Quarter Final Triple Threat:Chris WhittondefeatsColt CabanaandIce XVII(12:55)3CW Classic- Event @ Acklam Garden City Social Club in Middlesbrough, England, UK",
249,15.07.2005,,"3CW Heavyweight Title:Ice XVII(c) defeatsJayson Maysonby DQ (18:33)3CW Midsummer Showdown- Event @  Billingham Synthonia in Billingham, England, UK",
250,02.07.2005,,"Ice XVII&Micky LdefeatJuvenile&TronwZw- Event @ Residents Club in Whitley Bay, England, UK",
251,25.06.2005,,"SWA Tag Team TitleTournament Quarter Final:Team Canada (Aidan Corrigan&Ice XVII) defeatThe Averyz(Shaun Avery &Youngsta Avery)SWA Violation- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
252,24.06.2005,,"Ice XVIIdefeatsStevie Lynnby DQBCW Night Of The Fan 2- Event @ Grand Hall in Kilmarnock, Scotland, UK",
253,10.06.2005,,"3CW Heavyweight TitleIron Man:Ice XVIIdefeatsStevie Lynn[3:2] (31:15) -TITLE CHANGE !!!3CW The Battle Of Billingham- Event @ Billingham, England, UK",
254,28.05.2005,,"3CW Heavyweight Title:Stevie LynndefeatsIce XVII(28:10) -TITLE CHANGE !!!3CW Tiger In The Tower- Event @ Middlesbrough, England, UK",
255,27.05.2005,,"Chris Whitton&Stevie LynndefeatIce XVII&Kid RichieChapman Promotions- Event @ Drill Hall in Ware, Hertfordshire, England, UK",
256,27.05.2005,,"Royal Rumble:NikitadefeatsChris Whittonand Crash andDanny WilliamsandDarren BurridgeandeXodusandHade VansenandHugh MungusandIce XVIIand Ixnay and Jack King andJekkeLandJoe LegendandJohnny ThrillandKid RichieandRobbie Sincaideand Segun Carter andStevie LynnandTex BenedictandZack Sabre Jr.andZak ZodiacChapman Promotions- Event @ Drill Hall in Ware, Hertfordshire, England, UK",
257,21.05.2005,,"Dirk Feelgoodvs.Ice XVII- No ContestGPW Salvation Is Near- Event @ Monaco Ballroom in Wigan, Greater Manchester, England, UK",
258,29.04.2005,,"3CW Heavyweight Title:Ice XVII(c) defeatsDoug Williams(15:34)3CW Anarchy In Acklam- Event @ Middlesbrough, England, UK",
259,25.03.2005,,"3CW Heavyweight TitleFour Way:Ice XVII(c) defeatsAlex ShaneandAssassinandRaven(17:47)3CW vs. IWF- Event @ Middlesbrough, England, UK",
260,20.03.2005,,"3CW Heavyweight Title:Ice XVII(c) defeatsJonny Love(13:34)3CW Dormanstown VI- Event @ Dormanstown, England, UK",
261,18.03.2005,,"Ice XVIIdefeatsJC Thunderby Count OutGPW Wanted!- Event @ Monaco Ballroom in Wigan, Greater Manchester, England, UK",
262,11.02.2005,,"3CW Heavyweight Title:Ice XVIIdefeatsConscience(c) (17:17) -TITLE CHANGE !!!3CW 1st Anniversary Show- Event @ Billingham, County Durham, England, UK",
263,29.01.2005,,"Clan Wars:Team Pink N Mix (Andy Hogg,Assassin,Johnny Darko&Pyro) defeat Team Canada (Aidan Corrigan,Ice XVII,Mr. Natural&Pete O'Neil) (19:49)SWA Clan Wars- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
264,20.01.2005,,"Colin McKay,Heresy,James Mason&Keith MyattdefeatAndy Hogg,Ice XVII,Jay Phoenix&TJ CainTsunami Relief Fund Show- Event @ Cleethorpes, England, UK",
265,14.01.2005,,"Jayson MaysondefeatsIce XVII(19:42)3CW Free For All II- Event @ Middlesbrough, England, UK",
266,14.01.2005,,"3CW Heavyweight Title#1 Contendership Thirty Man Free For All Rumble:Ice XVIIdefeatsAidan CorriganandAndy HoggandAnthony McIntyreand Beatmosh and Bob Shoire andBrother WarandCarter JayandChris CannonandChris RenfrewandChris WhittonandDan EvansandEdEnandEric Canyonand Flood andGBHandHatredandJayson MaysonandKid RichieandLance Thunderand Macleane andMad MikeandMajikand Malice Mascarado andMickenandPaddy Dand Ritchie Saint andStevie LynnandVincent D. WhiteandWilliam Grange Esq.(51:26)3CW Free For All II- Event @ Middlesbrough, England, UK",
267,10.12.2004,,"Ice XVII&Stevie AarondefeatBlake Norton&Jayson Mayson(19:49)3CW The Fight Before Christmas- Event @ Billingham, England, UK",
268,07.11.2004,,"Triple Threat:Ice XVIIdefeatsJayson MaysonandLance Thunder(14:56)3CW Inter Active- Event @ Middlesbrough, England, UK",
269,06.11.2004,,"Canadan Open Tag Challenge:Team Canada (Aidan Corrigan&Ice XVII) defeatThe Lowlanders(Glen Dunbar&Grant Dunbar)SWA Dissent- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
270,10.10.2004,,"Ice XVIIdefeatsDan Evans(8:31)3CW Dormanstown V - Jayson Lives- Event @ Dormanstown, England, UK",
271,17.09.2004,,"NWA Scottish Heavyweight Title/3CW Heavyweight Title:Conscience(c) [NWA Scottish] defeatsIce XVII(c) [3CW] (19:20) -TITLE CHANGE !!!3CW Darkest Deeds- Event @ Billingham, England, UK",
