date,event,result,location,image_url
46,16.09.2023,,"The Golden Era(Brett Waters,Brian Morris&Goldy) defeatHomicide&Tough Guy Inc.(Bob Evans&Tim Hughes)AXW Battlefield X- Online Stream @ Hamburg Field House in Hamburg, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
47,15.09.2023,,"HOG Heavyweight Title:Matt Cardona(c) defeatsHomicide(16:44)HOG Fallout- Online Stream @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
48,28.08.2023,,"(Special Referee: Ricky Morton):Homicide&Joe AlonzodefeatColby Corino&Koa Laxamana(7:07)NWA Powerrr #122- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
49,26.08.2023,,"No Disqualification:Joe AlonzodefeatsHomicide(10:02)NWA 75 - Tag 1- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
50,30.07.2023,,"No Disqualification:HomicidedefeatsDanny Demanto(9:52)ETU Summer Madness- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
51,14.07.2023,,"Grim Reefer,Homicide&Matt TremontdefeatJimmy Lloyd&Los Macizos(Ciclope&Miedo Extremo) (12:57)GCW Now And Forever 2023- Pay Per View @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
52,05.07.2023,,"Catch 22(Francesco Akira&TJP) defeatHomicide&Ryohei Oiwa(12:09)NJPW STRONG Independence Day - Tag 2- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
53,04.07.2023,,"Doomsday No Disqualification:El Desperado&Jun KasaidefeatHomicide&Jon Moxley(18:34)NJPW STRONG Independence Day - Tag 1- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
54,30.06.2023,,"Bull James&HomicidedefeatThe Audacity(Micah Cortez&Seth Cortez)Outlaw Wrestling- Event @ St. Pats Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
55,27.05.2023,,"Death:HomicidedefeatsTommy Vendetta(13:36)ICW No Holds Barred Volume 46- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
56,21.05.2023,,"HomicidedefeatsDesean PrattCatalyst Wrestling Brave New World- Event @ Chilo's Greenwood in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
57,20.05.2023,,"HomicidedefeatsPJ SavageTCW Rise Of The Titans 3- Event @ Highline Arena in Aberdeen Township, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
58,06.05.2023,,"ISPW Tri State Title:GKM(c) defeatsHomicide(9:24)ISPW Rock N' Wrestling- Online Stream @ Mennen Sports Arena in Morristown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
