date,event,result,location,image_url
159,03.05.2011,,"Mickie James&Miss TessmacherdefeatMadison Rayne&Tara(2:15)TNA iMPACT #357- TV-Show @ Universal Studios in Orlando, Florida, USA",
160,19.04.2011,,"TNA Women's Knockout Tag Team Title:Rosita&Sarita(c) defeatMadison Rayne&Tara(5:00)TNA iMPACT #354- TV-Show @ Universal Studios in Orlando, Florida, USA",
161,02.04.2011,,"Velvet SkydefeatsTaraTNA House Show- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
162,01.04.2011,,"Velvet SkydefeatsTaraTNA House Show- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",
163,31.03.2011,,"Velvet SkydefeatsTaraTNA House Show- House Show @ The Arena in Corbin, Kentucky, USA",
164,15.03.2011,,"Mickie JamesdefeatsTara(3:15)TNA iMPACT #350- TV-Show @ Universal Studios in Orlando, Florida, USA",
165,01.02.2011,,"Madison Rayne,Rosita,Sarita&TaradefeatThe Beautiful People(Angelina Love&Velvet Sky),Mickie James&Winter(2:55)TNA iMPACT #344- TV-Show @ Universal Studios in Orlando, Florida, USA",
166,29.01.2011,,"Angelina Love,Matt Morgan&Mickie JamesdefeatD'Angelo Dinero,Madison Rayne&TaraTNA Maximum iMPACT! Tour 2011 - Tag 7- House Show @ Wembley Arena in London, England, UK",
167,27.01.2011,,"Angelina Love&Mickie JamesdefeatMadison Rayne&TaraTNA Maximum iMPACT! Tour 2011 - Tag 5- House Show @ Braehead Arena in Glasgow, Scotland, UK",
168,25.01.2011,,"Angelina Love&Mickie JamesdefeatMadison Rayne&TaraTNA Maximum iMPACT! Tour 2011 - Tag 4- House Show @ o2 World in Berlin, Deutschland",
169,24.01.2011,,"Angelina Love&Mickie JamesdefeatMadison Rayne&TaraTNA Maximum iMPACT! Tour 2011 - Tag 3- House Show @ The National Stadium in Dublin, Ireland",
170,22.01.2011,,"Angelina Love&Mickie JamesdefeatMadison Rayne&TaraTNA Maximum iMPACT! Tour 2011 - Tag 2- House Show @ Paris, Frankreich",
171,21.01.2011,,"Angelina Love&Mickie JamesdefeatMadison Rayne&TaraTNA Maximum iMPACT! Tour 2011 - Tag 1- House Show @ Lyon, Frankreich",
172,12.01.2011,,"Elimination:Mickie James&The Beautiful People(Angelina Love&Velvet Sky) defeatMadison Rayne,Sarita&Tara(13:35)TNA iMPACT #342- TV-Show @ Universal Studios in Orlando, Florida, USA",
173,10.01.2011,,"TNA Women's Knockout Tag Team Title:Angelina Love&Winter(c) defeatMadison Rayne&Tara(3:05)TNA iMPACT #340- TV-Show @ Universal Studios in Orlando, Florida, USA",
174,09.12.2010,,"TNA Women's Knockout Tag Team TitleTournament Final Match (vakant):Angelina Love&WinterdefeatMadison Rayne&Tara(4:52) -TITLE CHANGE !!!TNA iMPACT #337- TV-Show @ Universal Studios in Orlando, Florida, USA",
175,07.12.2010,,"TNA Women's Knockout Tag Team TitleTournament Semi Final:Madison Rayne&TaradefeatMickie James&Miss Tessmacher(4:32)TNA iMPACT #336- TV-Show @ Universal Studios in Orlando, Florida, USA",
176,06.12.2010,,"Steel Cage:Mickie JamesdefeatsTara(11:08)TNA iMPACT #335- TV-Show @ Universal Studios in Orlando, Florida, USA",
177,05.12.2010,,"Falls Count Anywhere:TaradefeatsMickie James(10:26)TNA Final Resolution 2010- Pay Per View @ Universal Studios in Orlando, Florida, USA",
178,15.11.2010,,"Angelina LovedefeatsTaraTNA Xplosion #323- TV-Show @ Universal Studios in Orlando, Florida, USA",
179,08.11.2010,,"TaradefeatsVelvet SkyTNA Xplosion #321- TV-Show @ Universal Studios in Orlando, Florida, USA",
180,07.11.2010,,"Mickie Jamesvs.Tara- No Contest (8:14)TNA Turning Point 2010- Pay Per View @ Universal Studios in Orlando, Florida, USA",
181,26.10.2010,,"Mixed:Ink Inc.(Jesse Neal&Shannon Moore) &Mickie JamesdefeatGeneration Me(Jeremy Buck&Max Buck) &Tara(5:48)TNA iMPACT #330- TV-Show @ Universal Studios in Orlando, Florida, USA",
182,25.10.2010,,"Madison Rayne,Sarita&TaradefeatThe Beautiful People(Angelina Love&Velvet Sky) &Mickie James(6:02)TNA iMPACT #329- TV-Show @ Universal Studios in Orlando, Florida, USA",
183,11.10.2010,,"TNA Women's Knockout Title:Madison RaynedefeatsTara(c) (0:20) -TITLE CHANGE !!!TNA iMPACT #327- TV-Show @ Universal Studios in Orlando, Florida, USA",
184,10.10.2010,,"TNA Women's Knockout TitleFour Way Match (Special Referee: Mickie James):TaradefeatsAngelina Love(c) andMadison RayneandVelvet Sky(5:55) -TITLE CHANGE !!!TNA Bound For Glory 2010- Pay Per View @ Ocean Center in Daytona Beach, Florida, USA",
185,07.10.2010,,"The Beautiful People(Angelina Love&Velvet Sky) defeatMadison Rayne&Tara(2:44)TNA iMPACT #326 - Before The Glory- TV-Show @ Universal Studios in Orlando, Florida, USA",
186,24.09.2010,,"TNA Women's Knockout Title:Angelina Love(c) defeatsTaraTNA House Show- House Show @ The Arena in Philadelphia, Pennsylvania, USA",
187,23.09.2010,,"TNA Women's Knockout Title:Angelina Love(c) defeatsTaraTNA House Show- House Show @ Hammerstein Ballroom in New York City, New York, USA",
188,24.08.2010,,"??? (Tara) &Madison RaynedefeatThe Beautiful People(Angelina Love&Velvet Sky) (2:29)TNA iMPACT #322- TV-Show @ Universal Studios in Orlando, Florida, USA",
189,16.05.2010,,"TNA Women's Knockout Titlevs. Career:Madison Rayne(c) defeatsTara(6:20)TNA Sacrifice 2010- Pay Per View @ Universal Studios in Orlando, Florida, USA",
190,04.05.2010,,"TaradefeatsSaritaTNA iMPACT #306- TV-Show @ Universal Studios in Orlando, Florida, USA",
191,04.05.2010,,"TaradefeatsTaylor Wilde(1:30)TNA iMPACT #306- TV-Show @ Universal Studios in Orlando, Florida, USA",
192,03.05.2010,,"TNA Women's Knockout Title/TNA Women's Knockout Tag Team Title:The Beautiful People(Lacey von Erich,Madison Rayne&Velvet Sky) (c) defeatSarita,Tara&Taylor Wilde(2:50)TNA iMPACT #305- TV-Show @ Universal Studios in Orlando, Florida, USA",
193,23.04.2010,,"TaradefeatsODBTNA House Show- House Show @ Albany, Georgia, USA",
194,22.04.2010,,"TaradefeatsODBTNA House Show- House Show @ Macon, Georgia, USA",
195,20.04.2010,,"TNA Women's Knockout TitleThree Way:Madison Rayne(c) defeatsAngelina LoveandTara(8:18)TNA iMPACT #304- TV-Show @ Universal Studios in Orlando, Florida, USA",
196,18.04.2010,,"TNA Women's Knockout Title/TNA Women's Knockout Tag Team TitleSteel Cage:The Beautiful People(Madison Rayne&Velvet Sky) (c) defeatAngelina Love(c) &Tara(4:52) -TITLE CHANGE !!!TNA Lockdown 2010- Pay Per View @ The Family Arena in St. Louis, Missouri, USA",
197,10.04.2010,,"TNA Women's Knockout Tag Team Title:The Beautiful People(Madison Rayne&Velvet Sky) (c) defeatAngelina Love&TaraTNA House Show- House Show @ Huntington, West Virginia, USA",
198,09.04.2010,,"TNA Women's Knockout Tag Team Title:The Beautiful People(Madison Rayne&Velvet Sky) (c) defeatAngelina Love&TaraTNA House Show- House Show @ Pikeville, Kentucky, USA",
199,08.04.2010,,"TNA Women's Knockout Tag Team Title:The Beautiful People(Madison Rayne&Velvet Sky) (c) defeatAngelina Love&TaraTNA House Show- House Show @ Corbin, Kentucky, USA",
200,06.04.2010,,"TaradefeatsMadison Rayne(4:03)TNA Xplosion #291- Online Stream @ Universal Studios in Orlando, Florida, USA",
201,05.04.2010,,"Knockouts Lockbox:Angelina LoveandDaffneyandTaraandVelvet SkydefeatHamadaandLacey von ErichandMadison RayneandODB(7:30)TNA iMPACT #301- TV-Show @ Universal Studios in Orlando, Florida, USA",
202,26.03.2010,,"TNA Women's Knockout Tag Team Title:The Beautiful People(Madison Rayne&Velvet Sky) (c) defeatAngelina Love&TaraTNA House Show- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
203,25.03.2010,,"TNA Women's Knockout Title:Tara(c) defeatsVelvet SkyTNA House Show- House Show @ Ozark, Alabama, USA",
204,23.03.2010,,"TNA Women's Knockout TitleFirst Blood:Tara(c) defeatsDaffney(3:29)TNA iMPACT #300- TV-Show @ Universal Studios in Orlando, Florida, USA",
205,22.03.2010,,"The Beautiful People(Lacey von Erich,Madison Rayne&Velvet Sky) &DaffneydefeatAngelina Love,Sarita,Tara&Taylor Wilde(4:38)TNA iMPACT #299- TV-Show @ Universal Studios in Orlando, Florida, USA",
206,21.03.2010,,"TNA Women's Knockout Title:Tara(c) defeatsDaffney(6:42)TNA Destination X 2010- Pay Per View @ Universal Studios in Orlando, Florida, USA",
207,19.03.2010,,"TNA Women's Knockout Title:Tara(c) defeatsDaffneyTNA House Show- House Show @ Pensacola Civic Center in Pensacola, Florida, USA",
208,18.03.2010,,"TNA Women's Knockout Title:Tara(c) defeatsDaffneyTNA House Show- House Show @ Hattiesburg, Mississippi, USA",
209,08.03.2010,,"TNA Women's Knockout Tag Team TitleThree Way Match (vakant):The Beautiful People(Madison Rayne&Velvet Sky) defeatAngelina Love&TaraandSarita&Taylor Wilde(2:12) -TITLE CHANGE !!!TNA iMPACT #297- TV-Show @ Universal Studios in Orlando, Florida, USA",
210,15.02.2010,,"TaradefeatsDaffneyby DQ (2:23)TNA iMPACT #294- TV-Show @ Universal Studios in Orlando, Florida, USA",
211,12.02.2010,,"Three On Two Handicap:Angelina Love&TaradefeatThe Beautiful People(Lacey von Erich,Madison Rayne&Velvet Sky)TNA House Show- House Show @ Ted Constant Center in Norfolk, Virginia, USA",
212,11.02.2010,,"Angelina Love&TaradefeatThe Beautiful People(Lacey von Erich&Madison Rayne)TNA House Show- House Show @ Charlottesville, Virginia, USA",
213,06.02.2010,,"TNA Women's Knockout Title:Tara(c) defeatsODBTNA House Show- House Show @ Joplin Memorial Hall in Joplin, Missouri, USA",
214,05.02.2010,,"TNA Women's Knockout Title:Tara(c) defeatsODBTNA House Show- House Show @ Hartman Arena in Park City, Kansas, USA",
215,04.02.2010,,"TNA Women's Knockout Title:Tara(c) defeatsODBTNA House Show- House Show @ Landon Arena in Topeka, Kansas, USA",
216,20.01.2010,,"TNA Women's Knockout Title:Tara(c) defeatsAngelina Love(6:30)TNA iMPACT #292- TV-Show @ Universal Studios in Orlando, Florida, USA",
217,20.01.2010,,"Three On Two Handicap:The Beautiful People(Lacey von Erich,Madison Rayne&Velvet Sky) defeatAngelina Love&Tara(9:29)TNA iMPACT #293- TV-Show @ Universal Studios in Orlando, Florida, USA",
218,19.01.2010,,"The Beautiful People(Lacey von Erich,Madison Rayne&Velvet Sky) defeatAwesome Kong,Hamada&Tara(4:32)TNA iMPACT #291- TV-Show @ Universal Studios in Orlando, Florida, USA",
219,17.01.2010,,"TNA Women's Knockout TitleBest Two Out Of Three Falls:TaradefeatsODB(c) [2:0] (9:53) -TITLE CHANGE !!!TNA Genesis 2010- Pay Per View @ Universal Studios in Orlando, Florida, USA",
220,05.01.2010,,"TaradefeatsDaffney(4:20)TNA Xplosion #280- Online Stream @ Universal Studios in Orlando, Florida, USA",
221,04.01.2010,,"TNA Women's Knockout Title:ODBdefeatsTara(c) (2:40) -TITLE CHANGE !!!TNA iMPACT #288 - Monday Night iMPACT!- TV-Show @ Universal Studios in Orlando, Florida, USA",
222,20.12.2009,,"TNA Women's Knockout Title:TaradefeatsODB(c) (5:39) -TITLE CHANGE !!!TNA Final Resolution 2009- Pay Per View @ Universal Studios in Orlando, Florida, USA",
223,07.12.2009,,"ODBdefeatsTara(4:59)TNA iMPACT #285- TV-Show @ Universal Studios in Orlando, Florida, USA",
224,17.11.2009,,"TNA Women's Knockout Title#1 Contendership Battle Royal (Special Referee: ODB):TaradefeatsAlissa FlashandDaffneyandHamadaandLacey von ErichandMadison RayneandSaritaandTaylor WildeandTraciandVelvet Sky(6:49)TNA iMPACT #283- TV-Show @ Universal Studios in Orlando, Florida, USA",
225,15.11.2009,,"Steel Cage:TaradefeatsAwesome Kong(8:00)TNA Turning Point 2009- Pay Per View @ Universal Studios in Orlando, Florida, USA",
226,09.11.2009,,"TaradefeatsVelvet SkyTNA House Show- House Show @ Nashville, Tennessee, USA",
227,03.11.2009,,"The Beautiful People(Lacey von Erich,Madison Rayne&Velvet Sky) &Awesome KongdefeatODB,Sarita,Tara&Taylor Wilde(7:23)TNA iMPACT #281- TV-Show @ Universal Studios in Orlando, Florida, USA",
228,02.11.2009,,"TaradefeatsHamada(3:01)TNA iMPACT #280- TV-Show @ Universal Studios in Orlando, Florida, USA",
229,21.10.2009,,"TaradefeatsAlissa Flash(5:10)TNA iMPACT #279- TV-Show @ Universal Studios in Orlando, Florida, USA",
230,18.10.2009,,"TNA Women's Knockout TitleThree Way:ODB(c) defeatsAwesome KongandTara(7:29)TNA Bound For Glory 2009- Pay Per View @ Bren Events Center in Irvine, California, USA",
231,07.10.2009,,"TNA Women's Knockout Title:ODB(c) defeatsTara(3:04)TNA iMPACT #276- TV-Show @ Universal Studios in Orlando, Florida, USA",
232,06.10.2009,,"The Beautiful People(Lacey von Erich,Madison Rayne&Velvet Sky) defeatAwesome Kong,ODB&Tara(3:02)TNA iMPACT #277 - Super iMPACT- TV-Show @ Universal Studios in Orlando, Florida, USA",
233,21.09.2009,,"TNA Women's Knockout Tag Team Title:Sarita&Taylor Wilde(c) defeatODB&Tara(3:40)TNA iMPACT #274- TV-Show @ Universal Studios in Orlando, Florida, USA",
234,01.09.2009,,"MMA Rules:Cody DeanerdefeatsTara(2:45)TNA iMPACT #272- TV-Show @ Universal Studios in Orlando, Florida, USA",
235,01.09.2009,,"TNA Women's Knockout Tag Team TitleTournament Semi Final:The Beautiful People(Angelina Love&Velvet Sky) defeatChristy Hemme&Tara(4:17)TNA iMPACT #273- TV-Show @ Universal Studios in Orlando, Florida, USA",
236,31.08.2009,,"TNA Women's Knockout Tag Team TitleTournament Quarter Final:Christy Hemme&TaradefeatHamada&Sojournor Bolt(7:25)TNA iMPACT #271- TV-Show @ Universal Studios in Orlando, Florida, USA",
237,22.07.2009,,"Four Way:TaradefeatsAngelina LoveandAwesome KongandODB(10:06)TNA iMPACT #268- TV-Show @ Universal Studios in Orlando, Florida, USA",
238,21.07.2009,,"Awesome Kong,ODB&TaradefeatThe Beautiful People(Angelina Love,Madison Rayne&Velvet Sky) (10:06)TNA iMPACT #266- TV-Show @ Universal Studios in Orlando, Florida, USA",
239,20.07.2009,,"Knockout Battle Royal (Special Referee: Traci Brooks):Traci BrooksdefeatsAlissa FlashandAngelina LoveandAwesome KongandDaffneyandMadison RayneandODBandSaritaandSojournor BoltandTaraandTaylor WildeandVelvet Sky(5:48)TNA iMPACT #265- TV-Show @ Universal Studios in Orlando, Florida, USA",
240,19.07.2009,,"TNA Women's Knockout Title:Angelina LovedefeatsTara(c) (7:00) -TITLE CHANGE !!!TNA Victory Road 2009- Pay Per View @ Universal Studios in Orlando, Florida, USA",
241,25.06.2009,,"TaradefeatsVelvet Sky(2:34)TNA iMPACT #263- TV-Show @ Universal Studios in Orlando, Florida, USA",
242,25.06.2009,,"TNA Women's Knockout Title:TaradefeatsAngelina Love(c) (4:18) -TITLE CHANGE !!!TNA iMPACT #263- TV-Show @ Universal Studios in Orlando, Florida, USA",
243,24.06.2009,,"Awesome Kong&TaradefeatThe Beautiful People(Angelina Love&Velvet Sky) (4:38)TNA iMPACT #262- TV-Show @ Universal Studios in Orlando, Florida, USA",
244,21.06.2009,,"TNA Women's Knockout Title:Angelina Love(c) defeatsTara(6:52)TNA Slammiversary 2009- Pay Per View @ Palace Of Auburn Hills in Auburn Hills, Michigan, USA",
245,27.05.2009,,"TaradefeatsMadison Rayne(4:18)TNA iMPACT #259- TV-Show @ Universal Studios in Orlando, Florida, USA",
246,05.04.2009,,"Miss WrestleMania Battle Royal:Santina MarelladefeatsAlicia FoxandBeth PhoenixandBrie BellaandEve TorresandGail KimandJillian HallandJoy GiovanniandKatie LeaandKelly KellyandLaylaandMariaandMaryseandMelinaandMichelle McCoolandMickie JamesandMiss JackieandMolly HollyandNatalyaandNikki BellaandRosa MendesandSunnyandTiffanyandTorrie WilsonandVictoria(5:53)WWE WrestleMania 25 - ""The 25th Anniversary Of WrestleMania""- Pay Per View @ Reliant Arena in Houston, Texas, USA",
247,13.01.2009,,"Michelle McCooldefeatsVictoria(6:20)WWE Friday Night SmackDown #491- TV-Show @ Qwest Center in Omaha, Nebraska, USA",
248,30.12.2008,,"The Bella Twins(Brie Bella&Nikki Bella) defeatMichelle McCool&Victoria(3:24)WWE Friday Night SmackDown #490- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",
249,14.12.2008,,"Kelly Kelly,Maria,Michelle McCool&Mickie JamesdefeatJillian Hall,Maryse,Natalya&Victoria(4:30)WWE Armageddon 2008- Pay Per View @ HSBC Arena in Buffalo, New York, USA",
250,25.11.2008,,"Maryse,Natalya&VictoriadefeatThe Bella Twins(Brie Bella&Nikki Bella) &Michelle McCool(4:13)WWE Friday Night SmackDown #484- TV-Show @ Times Union Center in Albany, New York, USA",
251,23.11.2008,,"Survivor Series Elimination:Beth Phoenix,Candice Michelle,Jillian Hall,Kelly Kelly&Mickie JamesdefeatMaria,Maryse,Michelle McCool,Natalya&Victoria(9:30)WWE Survivor Series 2008- Pay Per View @ TD Banknorth Garden in Boston, Massachusetts, USA",
252,17.11.2008,,"Kelly KellydefeatsVictoria(1:29)WWE Monday Night RAW #808- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
253,11.11.2008,,"The Bella Twins(Brie Bella&Nikki Bella) defeatNatalya&Victoria(3:43)WWE Friday Night SmackDown #483- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",
254,04.11.2008,,"Brie BelladefeatsVictoria(2:27)WWE Friday Night SmackDown #481- TV-Show @ Amway Arena in Orlando, Florida, USA",
255,03.11.2008,,"16 Man:Beth Phoenix,Jillian Hall,Katie Lea,Layla,Lena Yada,Maryse,Natalya&VictoriadefeatBrie Bella,Candice Michelle,Eve Torres,Kelly Kelly,Mae Young,Michelle McCool,Mickie James&Tiffany(1:33)WWE Monday Night RAW #806- TV-Show @ St. Pete Times Forum in Tampa, Florida, USA",
256,28.10.2008,,"Brie Bella,Maria&Michelle McCooldefeatMaryse,Natalya&Victoria(3:53)WWE Friday Night SmackDown #480- TV-Show @ San Diego Sports Arena in San Diego, California, USA",
257,14.10.2008,,"WWE Divas Title#1 Contendership Fluffy Dice On A Pole:MariadefeatsBrie BellaandMaryseandNatalyaandVictoria(2:09)WWE Friday Night SmackDown #478- TV-Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",
258,21.09.2008,,"Brie Bella&MariadefeatNatalya&Victoria(5:07)WWE Friday Night SmackDown #475- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
259,09.09.2008,,"Brie Bella,Maria&Michelle McCooldefeatMaryse,Natalya&Victoria(4:30)WWE Friday Night SmackDown #473- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
260,31.08.2008,,"Brie BelladefeatsVictoria(2:49)WWE Friday Night SmackDown #472- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",
261,26.08.2008,,"Brie BelladefeatsVictoria(2:30)WWE Friday Night SmackDown #471- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
262,10.08.2008,,"WWE Divas Title:Michelle McCool(c) defeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Binghamton, New York, USA",
263,09.08.2008,,"WWE Divas Title:Michelle McCool(c) defeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Syracuse, New York, USA",
264,05.08.2008,,"Maryse,Natalya&VictoriadefeatCherry,Maria&Michelle McCool(2:45)WWE Friday Night SmackDown #468- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
265,29.07.2008,,"MariadefeatsVictoria(3:15)WWE Friday Night SmackDown #467- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",
266,06.07.2008,,"Cherry&MariadefeatNatalya&VictoriaWWE SmackDown/ECW House Show- House Show @ Pensacola Civic Center in Pensacola, Florida, USA",
267,05.07.2008,,"Cherry&MariadefeatNatalya&VictoriaWWE SmackDown/ECW House Show- House Show @ Civic Center in Albany, Georgia, USA",
268,01.07.2008,,"Star On A Pole:Michelle McCooldefeatsCherryandKelly KellyandMaryseandVictoria(3:25)WWE Friday Night SmackDown #463- TV-Show @ Tulsa Convention Center in Tulsa, Oklahoma, USA",
269,24.06.2008,,"Maryse,Natalya&VictoriadefeatCherry,Kelly Kelly&Michelle McCool(6:14)WWE Friday Night SmackDown #462- TV-Show @ Toyota Center in Houston, Texas, USA",
270,23.06.2008,,"Melina&Mickie Jamesvs.Natalya&Victoria- Double DQ (2:57)WWE Monday Night RAW #787 - Draft 2008- TV-Show @ AT&T Center in San Antonio, Texas, USA",
271,17.06.2008,,"Kelly Kelly&Michelle McCooldefeatNatalya&VictoriaWWE SmackDown/ECW House Show- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
272,15.06.2008,,"Kelly Kelly&Michelle McCooldefeatNatalya&VictoriaWWE SmackDown/ECW House Show- House Show @ Acer Arena in Sydney, New South Wales, Australia",
273,14.06.2008,,"Kelly Kelly&Michelle McCooldefeatNatalya&VictoriaWWE SmackDown/ECW House Show- House Show @ Adelaide Entertainment Centre in Adelaide, South Australia, Australia",
274,13.06.2008,,"Michelle McCooldefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
275,11.06.2008,,"Match (Special Referee: Funaki):Michelle McCooldefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Vector Arena in Auckland, New Zealand",
276,07.06.2008,,"VictoriadefeatsKelly Kellyby Count Out (3:56)ECW on Sci Fi #105- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",
277,06.06.2008,,"Cherry&MariadefeatNatalya&VictoriaWWE SmackDown/ECW House Show- House Show @ Civic Center in Pensacola, Florida, USA",
278,03.06.2008,,"Golden Dreams:NatalyadefeatsCherryandKelly KellyandLaylaandMaryseandMichelle McCoolandVictoria(2:25)WWE Friday Night SmackDown #459- TV-Show @ Staples Center in Los Angeles, California, USA",
279,13.05.2008,,"Cherry,Kelly Kelly&Michelle McCooldefeatLayla,Natalya&Victoria(3:53)ECW on Sci Fi #101- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
280,12.05.2008,,"Natalya&VictoriadefeatCherry&Michelle McCoolWWE RAW House Show- House Show @ SeaGate Convention Centre in Toledo, Ohio, USA",
281,11.05.2008,,"Natalya&VictoriadefeatCherry&Michelle McCoolWWE RAW House Show- House Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
282,10.05.2008,,"Natalya&VictoriadefeatCherry&Michelle McCoolWWE RAW House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
283,29.04.2008,,"Natalya&VictoriadefeatCherry&Michelle McCool(5:04)WWE Friday Night SmackDown #454- TV-Show @ Boardwalk Hall in Atlantic City, New Jersey, USA",
284,28.04.2008,,"12 Man:Ashley,Cherry,Kelly Kelly,Maria,Michelle McCool&Mickie JamesdefeatBeth Phoenix,Jillian Hall,Layla,Melina,Natalya&Victoria(3:14)WWE Monday Night RAW #779- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",
285,27.04.2008,,"12 Man:Beth Phoenix,Jillian Hall,Layla,Melina,Natalya&VictoriadefeatAshley,Cherry,Kelly Kelly,Maria,Michelle McCool&Mickie James(6:25)WWE Backlash 2008- Pay Per View @ First Mariner Arena in Baltimore, Maryland, USA",
286,19.04.2008,,"Kelly KellydefeatsVictoriaWWE WrestleMania Revenge Tour 2008 - Tag 10 (SmackDown)- House Show @ Braehead Arena in Glasgow, Scotland, UK",
287,17.04.2008,,"Kelly KellydefeatsVictoriaWWE WrestleMania Revenge Tour 2008 - Tag 8 (SmackDown)- House Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",
288,15.04.2008,,"CherrydefeatsVictoria(4:29)WWE Friday Night SmackDown #452- TV-Show @ O2 Arena in London, England, UK",
289,13.04.2008,,"Michelle McCooldefeatsVictoriaWWE WrestleMania Revenge Tour 2008 - Tag 4 (SmackDown)- House Show @ Zenith in Straßburg, Frankreich",
290,10.04.2008,,"VictoriadefeatsMichelle McCoolWWE WrestleMania Revenge Tour 2008 - Tag 1 (SmackDown)- House Show @ Plaza de Toros in Valencia, Spanien",
291,08.04.2008,,"VictoriadefeatsMichelle McCool(1:50)WWE Friday Night SmackDown #451- TV-Show @ TD Banknorth Garden in Boston, Massachusetts, USA",
292,25.03.2008,,"WrestleMania Wet & Wild Tag Team Water Fight (Special Referee: Eve):Cherry&Michelle McCooldefeatMaryse&Victoria(3:06)WWE Friday Night SmackDown #449- TV-Show @ Capel Arena in Fayetteville, North Carolina, USA",
293,17.03.2008,,"Candice Michelle&MariadefeatJillian Hall&Victoria(3:04)WWE Monday Night RAW #773- TV-Show @ Cajundome in Lafayatte, Louisiana, USA",
294,16.03.2008,,"Michelle McCooldefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ CenturyLink Center in Bossier City, Louisiana, USA",
295,09.03.2008,,"Kelly KellydefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Five Flags Center in Dubuque, Iowa, USA",
296,02.03.2008,,"Kelly Kelly&Michelle McCooldefeatLayla&VictoriaWWE SmackDown/ECW House Show- House Show @ Worthen Arena in Muncie, Indiana, USA",
297,01.03.2008,,"Kelly Kelly&Michelle McCooldefeatLayla&VictoriaWWE SmackDown/ECW House Show- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
298,19.02.2008,,"Dark:Michelle McCooldefeatsVictoriaWWE Friday Night SmackDown #444- Dark Match @ ipayOne Center in San Diego, California, USA",
299,14.02.2008,,"Kelly Kelly&Michelle McCooldefeatLayla&VictoriaWWE SmackDown/ECW House Show- House Show @ Santiago de Chile, Chile",
300,13.02.2008,,"Kelly Kelly&Michelle McCooldefeatLayla&VictoriaWWE SmackDown/ECW House Show- House Show @ Santiago de Chile, Chile",
301,12.02.2008,,"Kelly Kelly&Michelle McCooldefeatLayla&VictoriaWWE SmackDown/ECW House Show- House Show @ Quito, Ecuador",
302,10.02.2008,,"Kelly Kelly&Michelle McCooldefeatLayla&VictoriaWWE SmackDown/ECW House Show- House Show @ Guadalajara, Jalisco, Mexiko",
303,09.02.2008,,"Kelly Kelly&Michelle McCooldefeatLayla&VictoriaWWE SmackDown/ECW House Show- House Show @ Guatemala City, Guatemala",
304,06.02.2008,,"VictoriadefeatsMichelle McCool(1:55)WWE Friday Night SmackDown #443- TV-Show @ Toyota Center in Houston, Texas, USA",
305,05.02.2008,,"Layla&VictoriadefeatKelly Kelly&Michelle McCool(2:41)ECW on Sci Fi #87- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
306,04.02.2008,,"Kelly Kelly&Mickie JamesdefeatBeth Phoenix&Victoria(3:00)WWE Monday Night RAW #767- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
307,29.01.2008,,"VictoriadefeatsKelly Kelly(2:45)ECW on Sci Fi #86- TV-Show @ Sovereign Center in Reading, Pennsylvania, USA",
308,21.01.2008,,"Kelly KellydefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Show Place Arena in Upper Malboro, Maryland, USA",
309,20.01.2008,,"Kelly KellydefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Wicomico Center in Salisbury, Maryland, USA",
310,19.01.2008,,"Kelly KellydefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
311,07.01.2008,,"Nattie NeidhartdefeatsVictoriaWWE SmackDown/ECW House Show- House Show @ First Arena in Elmira, New York, USA",
