date,event,result,location,image_url
67,14.10.2023,,"Colt CabanadefeatsArik Cannon(8:30)DREAMWAVE Follow Your Hart- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
68,04.10.2023,,"Dark:The Dark Order(Alex Reynolds,Evil Uno&John Silver) defeatBrandon Cutler,Colt Cabana&Matt SydalAEW Dynamite #209 - Anniversary 2023- Dark Match @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
69,27.09.2023,,"Dark:The Butcher And The Blade(The Blade&The Butcher) &The Dark Order(Alex Reynolds&John Silver) defeatBrandon Cutler,Colt Cabana,Hunter Grey&Paul TitanAEW Dynamite #208- Dark Match @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
70,22.09.2023,,"Freelance World Tag Team Title:GPA&Laynie Luck(c) defeatColt Cabana&SwoggleFreelance Once Upon A Time in Freelance- Online Stream @ Avondale Music Hall in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
71,15.09.2023,,"Colt CabanadefeatsDoom MontgomeryCSW Click Click Boom Boom- Online Stream @ American Legion Post 974 in Franklin Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
72,13.09.2023,,"Dark:QTV(Aaron Solo&Johnny TV) defeatBrandon Cutler&Colt Cabana(6:36)AEW Dynamite #206- Dark Match @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
73,01.09.2023,,"Colt Cabana&SwoggledefeatJohn Wayne Murdoch&Tony Deppen(6:43)GCW Say You Will 2023- Pay Per View @ Grand Sports Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
74,04.08.2023,,"Bobby Orlando,Colt Cabana&Luigi PrimodefeatDan The Dad,Florida Man&Warhorse(10:59)DREAMWAVE Summer Spectacular- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
75,17.06.2023,,"Colt Cabana&HartenbowerdefeatFour Star Heroes(Chris Castro&Matt Knicks) (7:35)DREAMWAVE Nothin' But A Good Time- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
76,28.05.2023,,"FWF Title:Colt Cabana(c) defeatsBryce DonovanFWF Live 5!- Online Stream @ Create A Pro Wrestling Academy in Hicksville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
77,12.04.2023,,"ROH World Television Title:Samoa Joe(c) defeatsColt Cabana(5:41)ROH on HonorClub #8- Online Stream @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
78,08.04.2023,,"Match (Special Referee: Shark Boy):Colt CabanadefeatsNate WebbSCX Retribution- Pay Per View @ The Wyndham in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
79,02.04.2023,,"Colt CabanadefeatsQT Marshall2econd Mitzvah Mania- Event @ Temple Beth AM in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
80,19.03.2023,,"Three Way:Rock N Rodeo Express(Rex Calhoun&TMD) defeatMidnight Heat(Eddie Pearl&Ricky Gibson) andColt Cabana&Sir SamuraiSPW If You Want Blood- Event @ Soccer Wold Indoor Arena in Elks Grove, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
81,16.03.2023,,"Darin CorbindefeatsColt CabanaTimebomb Pro Here To Stay 2023- Event @ Sanctuary Event Center in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
82,15.01.2023,,"Red Carpet Rumble:Invictus KhashdefeatsBatemanandCharles CassusandClark ConnorsandColt CabanaandEJ SparksandEl Primohenio TrebecaandEvan DanielsandFlex McCallionandGino RiveraandGuy CoolandJack BanningandJakob Austin YoungandJoey JanelaandJordan ClearwaterandJordan CruzandJu DizzandKevin MartensonandLevi Shapiroand Mega Ran and Mr. Classic andPapo EscoandPeter Avalonand Price and Rob Midnight andRyan MoralsandShawn DeanandThe Navajo WarriorandWatsonandWillie MackChampionship Wrestling #600- Online Stream @ Bell Bank Park in Mesa, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
83,11.12.2022,,"Arik Cannon&Colt CabanadefeatJah-C&Trevor Outlaw2econd Dynasty- Event @ Bernard Weinger JCC in Northbrook, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
84,11.12.2022,,"Arik Cannonvs.Colt Cabana- No Contest2econd Dynasty- Event @ Bernard Weinger JCC in Northbrook, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
85,02.12.2022,,"Randy FitzsimmonsdefeatsColt CabanaACW 50 - The 9th Anniversary- Event @ Oshkosh Masonic Center in Oshkosh, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
86,02.11.2022,,"ROH World Title:Chris Jericho(c) defeatsColt Cabana(9:12)AEW Dynamite #161- TV-Show @ Chesapeake Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
87,28.10.2022,,"Colt CabanadefeatsJustin CorinoWrestlePro Champions Of Hope- Event @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
88,09.10.2022,,"FWF Title:Colt CabanadefeatsVSK(c) (17:18) -TITLE CHANGE !!!FWF Live 4!- Pay Per View @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
89,01.10.2022,,"Team SHAG(Colt Cabana&Greg Burridge) defeatBritish Invasion(Doug Williams&Nick Aldis) (12:38)1PW A New Twist Of Fate- Pay Per View @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
90,10.09.2022,,"Colt CabanadefeatsDak Draper(9:29)F1RST Saturday Night Nitro- Pay Per View @ Mall Of America in Bloomington, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
91,04.09.2022,,"UWN World Title:Jordan Clearwater(c) defeatsColt CabanaChampionship Wrestling #577- Online Stream @ Irvine Improv in Irvine, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
92,01.09.2022,,"Colt CabanadefeatsAlfonso GonzalezFreelance We're Gonna Plex 'Em- Online Stream @ Emporium Logan Square in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
93,27.08.2022,,"The Dark Order(Colt Cabana&Evil Uno) defeatAngelico&Christopher Daniels(15:54)AEW Fight Forever @ Gamescom - Tag 3- Online Stream @ Kölnmesse in Köln, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
94,26.08.2022,,"Colt CabanadefeatsChristopher Daniels(11:45)AEW Fight Forever @ Gamescom - Tag 2- Online Stream @ Kölnmesse in Köln, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
95,25.08.2022,,"Colt CabanadefeatsAngelico(10:26)AEW Fight Forever @ Gamescom - Tag 1- Online Stream @ Kölnmesse in Köln, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
96,06.08.2022,,"Battle Royal:OX defeats ??? andAlex StretchandArthur McArthurandCalvin G. LewisandCheeseburgerandKaplanand Lady Blakely andMalcolm Cambridgeand Matt Odom andOfficer Colt CabanaandSuper HummanandTarzan DuranJCW Bloodymania 15- Online Stream @ Legend Valley in Thornville, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
