date,event,result,location,image_url
43,17.11.2023,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatThe Boys(Brandon&Brent) (2:10)AEW Collision #23- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
44,27.08.2023,,"AEW World Trios TitleOpen House:Billy Gunn&The Acclaimed(Anthony Bowens&Max Caster) defeatHouse Of Black(Brody King,Buddy Matthews&Malakai Black) (c) (10:04) -TITLE CHANGE !!!AEW All In London 2023- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
45,12.08.2023,,"AEW World Trios Title:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatCMFTR(Cash Wheeler,CM Punk&Dax Harwood) (26:54)AEW Collision #9- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
46,05.08.2023,,"AEW World Trios TitleOpen House:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatAction Andretti,Darius Martin&Lee Johnson(9:08)AEW Collision #8- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
47,23.07.2023,,"Kevin Blackwood&Malakai BlackdefeatAlan Angels&Jake Crist(7:48)Prestige All Rise- Online Stream @ House Of Independents in Asbury Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
48,22.07.2023,,"AEW World Trios Title:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatBilly Gunn&The Acclaimed(Anthony Bowens&Max Caster) (4:31)AEW Collision #6- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
49,15.07.2023,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatArtemis Spencer&Randy Myers(2:56)AEW Collision #5- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
50,28.05.2023,,"AEW World Trios TitleOpen House:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatBilly Gunn&The Acclaimed(Anthony Bowens&Max Caster) (15:21)AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
51,24.05.2023,,"AEW World Trios TitleOpen House:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatAR Fox,Blake Christian&Metalik(5:18)AEW Dynamite #190- TV-Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
52,10.05.2023,,"AEW World Trios TitleOpen House:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatBandido&Best Friends(Chuck Taylor&Trent Beretta) (8:13)AEW Dynamite #188- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
