date,event,result,location,image_url
65,12.05.2020,,"Mixed:Dolph Ziggler&Sonya DevilledefeatMandy Rose&Otis(10:00)WWE Friday Night SmackDown #1083- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
66,25.04.2020,,"Sonya DevilledefeatsMandy Rose(5:54)WWE Friday Night SmackDown #1081- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
67,25.04.2020,,"Money In The Bank Qualifying:CarmelladefeatsMandy Rose(4:03)WWE Friday Night SmackDown #1080- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
68,06.03.2020,,"Fire And Desire(Mandy Rose&Sonya Deville) defeatCarmella&Dana Brooke(2:55)WWE Friday Night SmackDown #1072- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
69,31.01.2020,,"Alexa Bliss&Nikki CrossdefeatMandy Rose&Sonya Deville(3:25)WWE Friday Night SmackDown #1067- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
70,26.01.2020,,"Royal Rumble:Charlotte FlairdefeatsAlexa BlissandBeth PhoenixandBianca BelairandCandice LeRaeandCarmellaandChelsea GreenandDakota KaiandDana BrookeandKairi SaneandKelly KellyandLanaandLiv MorganandMandy RoseandMercedes MartinezandMia YimandMighty MollyandNaomiandNatalyaandNikki CrossandSantina MarellaandSarah LoganandShayna BaszlerandShotzi BlackheartandSonya DevilleandTaminaandTegan NoxandToni StormandXia LiandZelina Vega(54:17)WWE Royal Rumble 2020- Premium Live Event @ Minute Maid Park in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
71,24.01.2020,,"Alexa Bliss&Nikki Crossvs.Fire And Desire(Mandy Rose&Sonya Deville) - No Contest (0:17)WWE Friday Night SmackDown #1066- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
72,10.01.2020,,"Mandy RosedefeatsAlexa Bliss(4:04)WWE Friday Night SmackDown #1064- TV-Show @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
73,30.12.2019,,"CarmelladefeatsMandy RoseWWE Live- House Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
74,28.12.2019,,"CarmelladefeatsMandy RoseWWE Live- House Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
75,27.12.2019,,"CarmelladefeatsMandy Rose(3:20)WWE Friday Night SmackDown #1062- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
76,26.12.2019,,"Triple Threat:Alexa Bliss&Nikki CrossdefeatCarmella&Dana BrookeandFire And Desire(Mandy Rose&Sonya Deville)WWE Live- House Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
77,13.12.2019,,"Alexa Bliss&Nikki CrossdefeatFire And Desire(Mandy Rose&Sonya Deville) (2:31)WWE Friday Night SmackDown #1060- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
78,06.12.2019,,"Alexa BlissdefeatsMandy Rose(4:20)WWE Friday Night SmackDown #1059- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
79,10.11.2019,,"Carmella&Dana BrookedefeatFire And Desire(Mandy Rose&Sonya Deville)WWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
80,09.11.2019,,"Carmella&Dana BrookedefeatFire And Desire(Mandy Rose&Sonya Deville)WWE Live- House Show @ Butlins Arena in Minehead, Somerset, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
