date,event,result,location,image_url
55,21.10.2023,,"Impact Knockouts Tag Team Title:MK Ultra(Killer Kelly&Masha Slamovich) (c) defeatDeonna Purrazzo&Tasha Steelz(7:44)Impact Wrestling Main Event Mondays #16- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
56,07.10.2023,,"Gisele ShawdefeatsDeonna PurrazzoBCW 30th Anniversary- Event @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
57,09.09.2023,,"Awesome Kong,Gail Kim,Jordynne Grace,Mickie James&TrinitydefeatAngelina Love,Deonna Purrazzo,SHAWntourage(Gisele Shaw&Savannah Evans) &Tasha Steelz(15:23)Impact Wrestling #1000 - Tag 2- TV-Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
58,08.09.2023,,"Jordynne GracedefeatsDeonna Purrazzo(11:48)Impact Wrestling Victory Road 2023- Online Stream @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
59,28.08.2023,,"Deonna PurrazzodefeatsDani Luna(6:04)Impact Wrestling #999- TV-Show @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
60,27.08.2023,,"Impact Knockouts World Title:Trinity(c) defeatsDeonna Purrazzo(15:44)Impact Wrestling Emergence 2023- Online Stream @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
61,20.08.2023,,"NJPW STRONG Women's TitleFour Way:Giulia(c) defeatsDeonna PurrazzoandGisele ShawandMomo Kohgo(12:22)Impact Wrestling/NJPW Multiverse United 2 - For Whom The Bell Tolls- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
62,29.07.2023,,"Deonna PurrazzodefeatsKiLynn King(8:30)Impact Wrestling #996- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
63,28.07.2023,,"The Coven(KiLynn King&Taylor Wilde) defeatDeonna Purrazzo&Trinity(10:13)Impact Wrestling #994- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
64,15.07.2023,,"Impact Knockouts World Title:TrinitydefeatsDeonna Purrazzo(c) (14:25) -TITLE CHANGE !!!Impact Wrestling Slammiversary 2023- Pay Per View @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
