date,event,result,location,image_url
54,09.01.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ Civic Complex in Cornwall, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
55,08.01.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ Memorial Auditorium in Burlington, Vermont, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
56,07.01.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ Knickerbocker Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
57,06.01.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ New Haven Coliseum in New Haven, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
58,05.01.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
59,30.12.1995,,"Barry Horowitz&FatudefeatBob Backlund&SkipWWF House Show- House Show @ Mercer Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
60,29.12.1995,,"Fatu&Savio VegadefeatBob Backlund&Bob HollyWWF House Show- House Show @ Orange Pavilion in San Bernardino, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
61,28.12.1995,,"Barry Horowitz&FatudefeatBob Backlund&SkipWWF House Show- House Show @ Sports Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
62,27.12.1995,,"Barry Horowitz&FatudefeatBob Backlund&SkipWWF House Show- House Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
63,26.12.1995,,"Barry Horowitz&FatudefeatBob Backlund&SkipWWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
64,17.12.1995,,"Dark:Savio VegadefeatsBob Backlund(4:22)WWF In Your House 5: Season's Beatings- Dark Match @ Hersheypark Arena in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
65,08.12.1995,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
66,06.12.1995,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Convention Center in Niagara Falls, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
67,05.12.1995,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Civic Auditorium in Oshawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
68,04.12.1995,,"Bob BacklunddefeatsBarry HorowitzWWF House Show- House Show @ Civic Centre in Brantford, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
69,03.12.1995,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
70,02.12.1995,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
71,01.12.1995,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
72,29.11.1995,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Beeghly Center in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
73,21.11.1995,,"Bob Backlundvs.Savio Vega- Double Count Out (5:31)WWF Superstars #480- TV-Show @ Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
74,21.11.1995,,"Bret HartdefeatsBob Backlundby DQ (15:00)WWF Monday Night RAW #139- TV-Show @ Wicomico Youth & Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
75,08.11.1995,,"Bob BacklunddefeatsBob HollyWWF House Show- House Show @ Greater Columbus Convention Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
76,06.11.1995,,"Bob BacklunddefeatsBob HollyWWF House Show- House Show @ Joyce Athletic & Convocation Center in South Bend, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
77,05.11.1995,,"Bob BacklunddefeatsBob HollyWWF House Show- House Show @ Market Square Arena in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
78,03.11.1995,,"Bob HollydefeatsBob BacklundWWF House Show- House Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
79,24.10.1995,,"Bob BacklunddefeatsBobby Clancy(2:02)WWF Superstars #474- TV-Show @ Agridome in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
80,15.10.1995,,"Bob BacklunddefeatsThe 1-2-3 KidWWF House Show- House Show @ Memorial Auditorium in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
81,14.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Onandoga War Memorial Arena in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
82,13.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Broome County Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
83,12.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Rochester Community War Memorial in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
84,11.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Glens Falls Civic Center in Glens Falls, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
85,10.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Civic Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
86,09.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Memorial Stadium in St. John's, Newfoundland, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
