date,event,result,location,image_url
287,27.12.2022,,"Ultimo DragondefeatsKono Mama Ichikawa(7:00)DG Fantastic Gate 2022 - Tag 10- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
288,25.12.2022,,"Bokutimo Dragon,Dragon Dia,Dragon Kid&Ultimo DragondefeatDon Fujii,Eita,Genki Horiguchi&Ho Ho Lun(8:42)DG The Final Gate 2022- TV-Show @ Fukuoka Kokusai Center in Fukuoka, Japan",
289,18.12.2022,,"Don Fujii,GAINA&Ultimo DragondefeatM3K(Masaaki Mochizuki,Susumu Mochizuki&Yasushi Kanda) (9:05)DG The Gate Of Origin 2022- TV-Show @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",
290,16.12.2022,,"Natural Vibes(Jacky Funky Kamei&Jason Lee) &Ho Ho LundefeatEita,Kenichiro Arai&Ultimo Dragon(9:43)DG Fantastic Gate 2022 - Tag 8- TV-Show @ Korakuen Hall in Tokyo, Japan",
291,11.12.2022,,"Dragon Kid&Ultimo DragondefeatZ-Brats(Diamante&H.Y.O) (6:09)DG Fantastic Gate 2022 - Tag 7- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
292,11.12.2022,,"Dragon Kidvs.Ultimo Dragon- No Contest (10:25)DG Fantastic Gate 2022 - Tag 7- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
293,10.12.2022,,"Z-Brats(BxB Hulk,Diamante&KAI) defeatM3K(Susumu Mochizuki&Yasushi Kanda) &Ultimo Dragon(10:05)DG Fantastic Gate 2022 - Tag 6- TV-Show @ Kyoto KBS Hall in Kyoto, Japan",
294,09.12.2022,,"M3K(Mochizuki Jr.,Susumu Mochizuki&Yasushi Kanda) defeatGenki Horiguchi,Kaito Nagano&Ultimo Dragon(11:40)DG Fantastic Gate 2022 - Tag 5- Event @ Shinnanyo Fureai Center in Shunan, Yamaguchi, Japan",
295,06.12.2022,,"Don Fujii,Genki Horiguchi,Syachihoko BOY&Ultimo DragondefeatNatural Vibes(BIG BOSS Shimizu&Jason Lee),Ho Ho Lun&Punch Tominaga(8:54)DG Fantastic Gate 2022 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
296,04.12.2022,,"GOLD CLASS(Ben-K,Kota Minoura&Minorita) defeatDragon Dia,Dragon Kid&Ultimo Dragon(10:39)DG Fantastic Gate 2022 - Tag 3- TV-Show @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",
297,03.12.2022,,"HIGH-END(Dragon Kid&YAMATO) &Mondai RyudefeatGenki Horiguchi,Kaito Nagano&Ultimo Dragon(9:05)DG Fantastic Gate 2022 - Tag 2- TV-Show @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",
298,13.11.2022,,"Katsuhiko Nakajima,Naomichi Marufuji&Ultimo DragondefeatAlberto Del Rio,Josh Alexander&Ricardo Rodriguez(13:56)NEW Evolution 3- Event @ Brooklyn Queensborough Elks Lodge #878 in New York City, New York, USA",
299,09.11.2022,,"Genki Horiguchi,Kenichiro Arai&Ultimo DragondefeatHo Ho Lun,Kono Mama Ichikawa&Ryu Fuda(8:35)DG The Gate Of Evolution 2022 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
300,06.11.2022,,"Natural Vibes(Jacky Funky Kamei,Jason Lee,Kzy&U-T) defeatDon Fujii,Naruki Doi,Shuji Kondo&Ultimo Dragon(9:32)DG The Gate Of Destiny 2022- TV-Show @ EDION Arena Osaka in Osaka, Japan",
301,03.11.2022,,"M3K(Mochizuki Jr.,Susumu Mochizuki&Yasushi Kanda) defeatGenki Horiguchi,Syachihoko BOY&Ultimo Dragon(9:43)DG The Gate Of Evolution 2022 - Tag 1: Madoka Kikuta Homecoming- Event @ Kanazawa Industrial Hall in Kanazawa, Ishikawa, Japan",
302,29.10.2022,,"Nick Wayne&Ultimo DragondefeatGringo Loco&La Estrella(17:03)DEFY Kingdom Come- Pay Per View @ Washington Hall in Seattle, Washington, USA",
303,16.10.2022,,"12 Man Battle Royal:Dragon KiddefeatsDon FujiiandGenki HoriguchiandH.Y.OandJason LeeandKaito NaganoandKono Mama IchikawaandMondai RyuandPunch TominagaandTakashi YoshidaandUltimo Dragon(11:25)DG The Gate Of Victory 2022 - Tag 8- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
304,15.10.2022,,"Dragon Kid,Gurukun Mask,Syachihoko BOY&Ultimo DragondefeatBIG BOSS Shimizu,Don Fujii,Genki Horiguchi&Kono Mama Ichikawa(10:26)DG The Gate Of Victory 2021 - Tag 7- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
305,10.10.2022,,"The Great Sasuke&Ultimo DragondefeatKoji Kanemoto&Tatsuhito Takaiwa(12:37)NPH Legacy II- Pay Per View @ Korakuen Hall in Tokyo, Japan",
306,09.10.2022,,"Tomohiro Ishii&Ultimo DragondefeatDon Fujii&Masaaki Mochizuki(11:44)Tenryu Project Kakumei Ryukon- Pay Per View @ Korakuen Hall in Tokyo, Japan",
307,08.10.2022,,"Mondai Ryu,Punch Tominaga&Takashi YoshidadefeatHo Ho Lun,Syachihoko BOY&Ultimo Dragon(9:10)DG The Gate Of Victory 2022 - Tag 6- TV-Show @ Kyoto KBS Hall in Kyoto, Japan",
308,06.10.2022,,"Mondai Ryu,Punch Tominaga,Takashi Yoshida&Yosuke Santa MariadefeatDon Fujii,Genki Horiguchi,Kono Mama Ichikawa&Ultimo Dragon(9:35)DG The Gate Of Victory 2022 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",
309,05.10.2022,,"M3K(Masaaki Mochizuki,Mochizuki Jr.&Yasushi Kanda) defeatPunch Tominaga,Takashi Yoshida&Ultimo Dragon(12:00)DG The Gate Of Victory 2022 - Tag 4: Strong Machine J & KAI Homecoming- Event @ Hodogaya Public Hall in Yokohama, Kanagawa, Japan",
310,03.10.2022,,"Punch Tominaga,Ryu Fuda&Ultimo DragondefeatM3K(Masaaki Mochizuki,Mochizuki Jr.&Yasushi Kanda) (12:31)DG The Gate Of Victory 2022 - Tag 3- Event @ Morioka Gymnasium in Morioka, Iwate, Japan",
311,02.10.2022,,"M3K(Masaaki Mochizuki,Mochizuki Jr.&Yasushi Kanda) defeatPunch Tominaga,Takashi Yoshida&Ultimo Dragon(11:39)DG The Gate Of Victory 2022 - Tag 2: YAMATO Homecoming- Event @ Ichinoseki City Industry, Culture and Sports Facility in Ichinoseki, Iwate, Japan",
312,01.10.2022,,"Madoka Kikuta,Ultimo Dragon&Yuki YoshiokadefeatHo Ho Lun,Mondai Ryu&Takashi Yoshida(12:17)DG The Gate Of Victory 2022 - Tag 1: Ryo Saito Homecoming- Event @ Yamagata Hills Sunpia Yamagata in Yamagata, Japan",
313,25.09.2022,,"HIGH-END(Dragon Kid&YAMATO) &Shuji KondodefeatPunch Tominaga,Takashi Yoshida&Ultimo Dragon(16:27)DG Storm Gate 2022 - Tag 8- Event @ Kira Messe Numazu in Numazu, Shizuoka, Japan",
314,24.09.2022,,"HIGH-END(Dragon Kid&YAMATO) &Ultimo DragondefeatBIG BOSS Shimizu,Don Fujii&Takashi Yoshida(9:54)DG Storm Gate 2022 - Tag 7- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
315,23.09.2022,,"Mondai Ryu&Ultimo DragondefeatDon Fujii&Kono Mama Ichikawa(8:20)DG Storm Gate 2022 - Tag 6- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
316,19.09.2022,,"Mondai Ryu,Punch Tominaga,Syachihoko BOY&Takashi YoshidadefeatGenki Horiguchi,Kenichiro Arai,Kono Mama Ichikawa&Ultimo Dragon(7:06)DG Dangerous Gate 2022- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",
317,28.08.2022,,"M3K(Mochizuki Jr.,Susumu Mochizuki&Yasushi Kanda) defeatGenki Horiguchi,Ishin Iihashi&Ultimo Dragon(10:40)DG The Gate Of Adventure 2022 - Tag 11- TV-Show @ Nara Centennial Hall in Nara, Japan",
318,27.08.2022,,"Ishin Iihashi,Shuji Kondo&Ultimo DragondefeatM3K(Mochizuki Jr.,Susumu Mochizuki&Yasushi Kanda) (11:36)DG The Gate Of Adventure 2022 - Tag 10- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
319,23.08.2022,,"Don Fujii,Genki Horiguchi&Takashi YoshidadefeatIshin Iihashi,Kaito Nagano&Ultimo Dragon(12:44)DG The Gate Of Adventure 2022 - Tag 9- Event @ Kaikyo Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",
320,22.08.2022,,"BIG BOSS Shimizu&Ultimo DragondefeatGOLD CLASS(Kota Minoura&Minorita) (9:52)DG The Gate Of Adventure 2022 - Tag 8- Event @ Kokurakita Gymnasium in Kitakyushu, Fukuoka, Japan",
321,21.08.2022,,"Madoka Kikuta,Susumu Mochizuki&Ultimo DragondefeatNatural Vibes(Kzy,Strong Machine J&U-T) (11:38)DG The Gate Of Adventure 2022 - Tag 7 (Day Show)- TV-Show @ Acros Fukuoka in Fukuoka, Japan",
322,21.08.2022,,"Z-Brats(BxB Hulk,Diamante&KAI) defeatDon Fujii,Genki Horiguchi&Ultimo Dragon(10:08)DG The Gate Of Adventure 2022 - Tag 7 (Evening Show)- TV-Show @ Acros Fukuoka in Fukuoka, Japan",
323,20.08.2022,,"Natural Vibes(BIG BOSS Shimizu&Strong Machine J) defeatTakashi Yoshida&Ultimo Dragon(11:49)DG The Gate Of Adventure 2022 - Tag 6- Event @ Oro City Hall in Oro, Kagoshima, Japan",
324,14.08.2022,,"Don Fujii,Kagetora,Naruki Doi&Ultimo DragondefeatGenki Horiguchi,NOSAWA Rongai,Susumu Mochizuki&Yasushi Kanda(8:58)DG Dragongate Summer Festival 2022- Event @ EDION Arena Osaka #2 in Osaka, Japan",
325,13.08.2022,,"Genki Horiguchi,Syachihoko BOY&Ultimo DragondefeatDragon Kid,Kagetora&Kono Mama Ichikawa(10:56)DG The Gate Of Adventure 2022 - Tag 5- Event @ Acrea Himeji in Himeji, Hyogo, Japan",
326,11.08.2022,,"El Hijo del Santo,Naomichi Marufuji&Ultimo DragondefeatLos Perros del Mal de Japon(Kotaro Suzuki,NOSAWA Rongai&Super Crazy) (9:29)NOAH N-1 Victory 2022 - Tag 1- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
327,10.08.2022,,"D'courage(Dragon Dia&Yuki Yoshioka),El Hijo del Santo,Ho Ho Lun&Ultimo DragondefeatZ-Brats(BxB Hulk,Diamante,H.Y.O,KAI&Shun Skywalker) (12:30)DG The Gate Of Adventure 2022 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
328,07.08.2022,,"HIGH-END(Dragon Kid&YAMATO),El Hijo del Santo&Ultimo DragondefeatM3K(Masaaki Mochizuki,Mochizuki Jr.,Susumu Mochizuki&Yasushi Kanda) (10:30)DG The Gate Of Adventure 2022 - Tag 2- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
329,06.08.2022,,"Natural Vibes(BIG BOSS Shimizu,Jason Lee&Kzy) defeatMadoka Kikuta,Ultimo Dragon&Yosuke Santa Maria(12:24)DG The Gate Of Adventure 2022 - Tag 1- Event @ Fukuyama Industrial Exchange Center Big Rose in Fukuyama, Hiroshima, Japan",
330,05.08.2022,,"Alejandro,El Hijo del Santo,Kaito Kiyomiya&Ultimo DragondefeatKongo(Hajime Ohara,Hi69,Kenoh&Tadasuke) (7:53)NOAH Departure 2022- Online Stream @ Korakuen Hall in Tokyo, Japan",
331,31.07.2022,,"El Hijo del Santo,The Great Sasuke&Ultimo DragondefeatLos Perros del Mal de Japon(Eita,NOSAWA Rongai&Super Crazy) (9:49)DG Kobe Pro-Wrestling Festival 2022- TV-Show @ Kobe World Hall in Kobe, Hyogo, Japan",
332,30.07.2022,,"El Hijo del Santo&Ultimo DragondefeatLos Perros del Mal de Japon(Eita&NOSAWA Rongai) (3:32)DG Kobe World 2022 ~ Ultimo Dragon 35th Anniversary- TV-Show @ Kobe World Hall in Kobe, Hyogo, Japan",
333,30.07.2022,,"El Hijo del Santovs.Ultimo Dragon- No Contest (7:42)DG Kobe World 2022 ~ Ultimo Dragon 35th Anniversary- TV-Show @ Kobe World Hall in Kobe, Hyogo, Japan",
334,16.07.2022,,"ABC Ultimate TitleThree Way:Tom LaRuffa(c) defeatsUltimo DragonandYoshihiro TajiriABC 12eme Festival International De Catch- Event @ Arenes de Beziers in Beziers, Frankreich",
335,12.06.2022,,"Ultimo DragondefeatsSam AdonisExpo Lucha Legends Of Lucha Libre 2022- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",
336,11.06.2022,,"Dragon Lee&Ultimo DragondefeatJuventud Guerrera&Super CrazyExpo Lucha Under The Influence Of Lucha Libre- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
337,05.06.2022,,"HIGH-END(Ben-K,Dragon Kid&YAMATO) defeatLa Estrella,Takuma Fujiwara&Ultimo Dragon(11:47)DG Rainbow Gate 2022 - Tag 2- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
338,03.06.2022,,"SUWAcito,TARU&Ultimo DragondefeatKongo(Hajime Ohara,Hi69&Tadasuke) (10:02)DG Toryumon Reunion Vol. 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
339,02.06.2022,,"Genki Horiguchi,Kenichiro Arai,Susumu Mochizuki&Yasushi KandadefeatMasaaki Mochizuki,Punch Tominaga,Ultimo Dragon&Yosuke Santa Maria(6:01)DG King Of Gate 2022 - Tag 12- TV-Show @ Korakuen Hall in Tokyo, Japan",
340,29.05.2022,,"HIGH-END(Ben-K&Keisuke Okuda),Masaaki Mochizuki&Ultimo DragondefeatDon Fujii,Genki Horiguchi,Susumu Mochizuki&Takashi Yoshida(9:50)DG King Of Gate 2022 - Tag 11- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
341,28.05.2022,,"Natural Vibes(Jason Lee,Kzy,U-T) &Syachihoko BOYdefeatHo Ho Lun,Madoka Kikuta,Masaaki Mochizuki&Ultimo Dragon(9:55)DG King Of Gate 2022 - Tag 10- Event @ Sanyo Fureai Park General Gymnasium in Akaiwa, Okayama, Japan",
342,25.05.2022,,"Don Fujii&Genki HoriguchidefeatMondai Ryu&Ultimo Dragon(10:34)DG King Of Gate 2022 - Tag 9- Event @ Aore Nagaoka in Nagaoka, Niigata, Japan",
343,24.05.2022,,"Dragon Dia,Madoka Kikuta&Ultimo DragondefeatMondai Ryu,Strong Machine J&Takashi Yoshida(8:09)DG King Of Gate 2022 - Tag 8- Event @ Nanyo Citizen Gymnasium in Nanyo, Yamagata, Japan",
344,23.05.2022,,"Katsuo,Takashi Yoshida&Ultimo DragondefeatDon Fujii,Mondai Ryu&Susumu Mochizuki(11:16)DG King Of Gate 2022 - Tag 7- Event @ Hakodate Arena in Hakodate, Hokkaido, Japan",
345,22.05.2022,,"D'courage(Dragon Dia&Yuki Yoshioka),Mondai Ryu,Strong Machine J&Takuma FujiwaradefeatDon Fujii,Dragon Kid,Genki Horiguchi,Susumu Mochizuki&Ultimo Dragon(10:27)DG King Of Gate 2022 - Tag 6- TV-Show @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",
346,21.05.2022,,"Z-Brats(BxB Hulk,KAI,SB KENTo&Shun Skywalker) defeatMondai Ryu,Strong Machine J,Takashi Yoshida&Ultimo Dragon(9:41)DG King Of Gate 2022 - Tag 5- Event @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",
347,20.05.2022,,"D'courage(Dragon Dia&Yuki Yoshioka) &Ultimo DragondefeatIshin Iihashi,Mondai Ryu&Strong Machine J(9:50)DG King Of Gate 2022 - Tag 4- TV-Show @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",
348,30.04.2022,,"Ruleta De La Muerte Quarter Final:Ultimo DragondefeatsPentagon Jr.(9:19)AAA TripleMania XXX: Monterrey- TV-Show @ Estadio Mobil Super de Beisbol Monterrey in Monterrey, Nuevo Leon, Mexiko",
349,28.04.2022,,"Alberto El Patron,Carlito&Ultimo DragondefeatCibernetico,Dr. Wagner Jr.&LA ParkKAOZ Lucha Libre San Marco 2022- Event @ Arena San Marcos in Aguascalientes, Aguascalientes, Mexiko",
350,17.04.2022,,"HIGH-END(Ben-K&Dragon Kid) &Ultimo DragondefeatEita,Ishin Iihashi&Yosuke Santa Maria(11:45)DG The Gate Of Passion 2022 ~ Final Burst Out! K-Ness Forever - Tag 9 (Day Show)- TV-Show @ Acros Fukuoka in Fukuoka, Japan",
351,17.04.2022,,"Strong Machine J,Takuma Fujiwara&Yosuke Santa MariadefeatGenki Horiguchi,Masaaki Mochizuki&Ultimo Dragon(9:00)DG The Gate Of Passion 2022 ~ Final Burst Out! K-Ness Forever - Tag 9 (Evening Show)- TV-Show @ Acros Fukuoka in Fukuoka, Japan",
352,16.04.2022,,"Eita,Ultimo Dragon&Yasushi KandadefeatZ-Brats(BxB Hulk,Diamante&H.Y.O) (9:28)DG The Gate Of Passion 2022 ~ Final Burst Out! K-Ness Forever - Tag 8- Event @ Nagasaki Peace Hall in Nagasaki, Japan",
353,10.04.2022,,"Ho Ho Lun&Ultimo DragondefeatPunch Tominaga&Syachihoko BOY(12:11)DG The Gate Of Passion 2022 ~ Final Burst Out! K-Ness Forever - Tag 7- Event @ Hotel Cent Inn Kurashiki in Kurashiki, Okayama, Japan",
354,09.04.2022,,"HIGH-END(Ben-K,Dragon Kid&Kagetora) &Ultimo DragondefeatEita,Shuji Kondo,Strong Machine J&Takuma Fujiwara(12:27)DG The Gate Of Passion 2022 ~ Final Burst Out! K-Ness Forever - Tag 6- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
355,08.04.2022,,"Z-Brats(BxB Hulk,Diamante&Shun Skywalker) defeatKeisuke Okuda,Takuma Fujiwara&Ultimo Dragon(9:00)DG The Gate Of Passion 2022 ~ Final Burst Out! K-Ness Forever - Tag 5- Event @ Tsuyuhashi Sports Center in Nagoya, Aichi, Japan",
356,07.04.2022,,"Genki Horiguchi,Kenichiro Arai,Kono Mama Ichikawa,Ultimo Dragon&Yasushi KandadefeatDon Fujii,Masaaki Mochizuki,Shuji Kondo,Super Shisa&Syachihoko BOYby DQ (9:35)DG The Gate Of Passion 2022 ~ Final Burst Out! K-Ness Forever - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
357,01.04.2022,,"El Hijo del Santo&Ultimo DragondefeatEl Hijo del Fishman&Shocker(14:38)Promociones Martinez Noche de Leyendas 2- Event @ Upper 90 Soccer Center in Arlington, Texas, USA",
358,23.02.2022,,"HIGH-END(Ben-K,Dragon Kid,Kagetora,Keisuke Okuda&YAMATO) defeatDon Fujii,Masaaki Mochizuki,Shuji Kondo,Ultimo Dragon&Yasushi Kanda(12:14)DG Memorial Gate 2022 In Wakayama- TV-Show @ Wakayama Prefectural Gymnasium in Wakayama, Japan",
359,20.02.2022,,"BIG BOSS Shimizu,Masaaki Mochizuki&Ultimo DragondefeatZ-Brats(Diamante,KAI&SB KENTo) (11:57)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 8 (Day Show)- TV-Show @ Acros Fukuoka in Fukuoka, Japan",
360,20.02.2022,,"Z-Brats(Diamante,KAI&SB KENTo) defeatIshin Iihashi,Riki Iihashi&Ultimo Dragon(9:26)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 8 (Evening Show)- TV-Show @ Acros Fukuoka in Fukuoka, Japan",
361,19.02.2022,,"Takashi Yoshida&Ultimo DragondefeatZ-Brats(BxB Hulk&Diamante) by DQ (7:41)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 7- Event @ Imari Kunimidai Gymnasium in Imari, Saga, Japan",
362,13.02.2022,,"Kaito Ishida,Kota Minoura&Naruki DoidefeatSusumu Yokosuka,Ultimo Dragon&Yasushi Kanda(8:41)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 6: Dragon Kid Homecoming- Event @ Tokai Citizen Gymnasium in Tokai, Aichi, Japan",
363,12.02.2022,,"Syachihoko BOY&Ultimo DragondefeatZ-Brats(Diamante&SB KENTo) by DQ (4:57)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 5- Event @ Himeji MIYACOCO Minato Dome in Himeji, Hyogo, Japan",
364,11.02.2022,,"Z-Brats(BxB Hulk,Diamante,SB KENTo&Shun Skywalker) defeatRyu Fuda,Strong Machine J,Takuma Fujiwara&Ultimo Dragon(10:59)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 4- TV-Show @ Kyoto KBS Hall in Kyoto, Japan",
365,06.02.2022,,"Ho Ho Lun,Jason Lee&Ultimo DragondefeatGenki Horiguchi,Ishin Iihashi&Riki Iihashi(11:56)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 3- Event @ Takaoka Ecour in Takaoka, Toyama, Japan",
366,05.02.2022,,"Z-Brats(BxB Hulk&SB KENTo) defeatHo Ho Lun&Ultimo Dragon(8:45)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 2- Event @ Fujisan Messe in Fuji, Shizuoka, Japan",
367,04.02.2022,,"HIGH-END(Ben-K,Dragon Kid,Keisuke Okuda) &Takumi HayakawadefeatRyu Fuda,Shuji Kondo,Strong Machine J&Ultimo Dragon(9:19)DG Truth Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
368,30.01.2022,,"Natural Vibes(BIG BOSS Shimizu,Kzy&U-T) defeatDragon Kid,Takumi Hayakawa&Ultimo Dragon(14:14)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 12: H.Y.O Homecoming- Event @ Loisir Hotel Toyohashi in Toyohashi, Aichi, Japan",
369,29.01.2022,,"BIG BOSS Shimizu,Punch Tominaga&Yasushi KandadefeatKeisuke Okuda,Takumi Hayakawa&Ultimo Dragon(10:38)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 11: Shachihoko BOY Homecoming- Event @ Hotel Cent Inn Kurashiki in Kurashiki, Okayama, Japan",
370,23.01.2022,,"Keisuke Okuda,La Estrella,Mondai Ryu&Ultimo DragondefeatPunch Tominaga,Shachihoko BOY,Strong Machine J&Yosuke Santa Maria(10:17)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 10- Event @ Heartful Mikumo in Matsusaka, Mie, Japan",
371,22.01.2022,,"Natural Vibes(BIG BOSS Shimizu,Genki Horiguchi&Jacky Funky Kamei) defeatMASQUERADE(Jason Lee&La Estrella) &Ultimo Dragon(11:32)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 9- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
372,17.01.2022,,"BIG BOSS Shimizu&Takuma FujiwaradefeatTakumi Hayakawa&Ultimo Dragon(9:19)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 8- Event @ Tsuyuhashi Sports Center in Nagoya, Aichi, Japan",
373,16.01.2022,,"BIG BOSS Shimizu& Shoya Sato defeatTakumi Hayakawa&Ultimo Dragon(9:06)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 7- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
374,15.01.2022,,"Natural Vibes(BIG BOSS Shimizu&Susumu Yokosuka) &Takuma FujiwaradefeatJason Lee,Takumi Hayakawa&Ultimo Dragon(13:13)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 6- Event @ Kanazawa Distribution Center in Kanazawa, Ishikawa, Japan",
375,13.01.2022,,"HIGH-END(Ben-K,Dragon Kid,Kagetora&Keisuke Okuda) &Ultimo DragondefeatDon Fujii,Gamma,Masaaki Mochizuki,Shuji Kondo&Yasushi Kanda(10:15)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",
376,12.01.2022,,"Gurukun Mask,La Estrella&Ultimo DragondefeatGamma,Strong Machine J&Susumu Yokosuka(9:40)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
377,10.01.2022,,"Naruki Doi,Takashi Yoshida&Ultimo DragondefeatHIGH-END(Ben-K,Dragon Kid&Keisuke Okuda) (12:24)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 3- Event @ Yamamori Gymnasium in Kuwana, Mie, Japan",
378,09.01.2022,,"MASQUERADE(Jason Lee&La Estrella) &Ultimo DragondefeatNatural Vibes(Genki Horiguchi,Susumu Yokosuka&U-T) (11:21)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 2- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
379,08.01.2022,,"Natural Vibes(BIG BOSS Shimizu,Genki Horiguchi&U-T) defeatTakumi Hayakawa,Ultimo Dragon&Yasushi Kanda(10:10)DG Open The New Year Gate 2022 ~ Final Burst Out! K-Ness Forever - Tag 1- TV-Show @ KBS Hall in Kyoto, Japan",
380,05.01.2022,,"Dragon Kid&Ultimo DragondefeatAtsushi Kotoge&Hajime Ohara(13:20)NOAH Reboot 2022- Online Stream @ Korakuen Hall in Tokyo, Japan",
381,01.01.2022,,"Hajime Ohara,Momo No Seishun Tag(Atsushi Kotoge&Daisuke Harada) &Ultimo DragondefeatLos Perros del Mal de Japon(Eita,Kotaro Suzuki,NOSAWA Rongai&YO-HEY) (13:51)NOAH The New Year 2022- TV-Show @ Nippon Budokan in Tokyo, Japan",
382,28.12.2021,,"Naruki Doi,Takashi Yoshida&Ultimo DragondefeatHIGH-END(Ben-K,Dragon Kid&Kagetora) (12:17)DG Fantastic Gate 2021 - Tag 11- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
383,26.12.2021,,"Jason Lee,Ultimo Dragon&Yosuke Santa MariadefeatGenki Horiguchi,Kono Mama Ichikawa&Shachihoko BOY(11:23)DG The Final Gate 2021- TV-Show @ Fukuoka Kokusai Center in Fukuoka, Japan",
384,19.12.2021,,"MASQUERADE(Jason Lee,Kota Minoura&Shun Skywalker) defeatMasaaki Mochizuki,Ultimo Dragon&Yosuke Santa Maria(11:50)DG Fantastic Gate 2021 - Tag 10- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
385,18.12.2021,,"BIG BOSS Shimizu,Don Fujii&Genki HoriguchidefeatNaruki Doi,Punch Tominaga&Ultimo Dragon(12:45)DG Fantastic Gate 2021 - Tag 9- Event @ Akaiwa Sanyo Fureai Park General Gymnasium in Akaiwa, Okayama, Japan",
386,16.12.2021,,"Masaaki Mochizuki&Ultimo DragondefeatNatural Vibes(BIG BOSS Shimizu&Jacky Funky Kamei) (9:40)DG Fantastic Gate 2021 - Tag 8 ~ Strong Machine J & KAI Triumphant Local Return- Event @ Hodogaya Public Hall in Yokohama, Kanagawa, Japan",
387,15.12.2021,,"Natural Vibes(Genki Horiguchi,Jacky Funky Kamei,Kzy&Susumu Yokosuka) defeatDragon Kid,Kono Mama Ichikawa,Strong Machine J&Ultimo Dragon(11:18)DG Fantastic Gate 2021 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
388,12.12.2021,,"Natural Vibes(BIG BOSS Shimizu&Susumu Yokosuka) defeatKono Mama Ichikawa&Ultimo Dragon(0:12)DG Fantastic Gate 2021 - Tag 6- TV-Show @ Tajimi City Industrial Bunka Center in Tajimi, Gifu, Japan",
