date,event,result,location,image_url
41,03.07.2024,,"Hook,Katsuyori Shibata&Samoa JoedefeatCage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) (9:08)AEW Dynamite #248 - Beach Break 2024 - Tag 1- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
42,01.07.2024,,"Brian CagedefeatsElijah(10:58)WSW Most Wanted - Tag 4- Pay Per View @ Adelaide Oval in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
43,30.06.2024,,"Nic NemethdefeatsBrian Cage(17:25)WSW Most Wanted - Tag 3- Pay Per View @ Panthers Penrith in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
44,29.06.2024,,"Brian CagedefeatsJack Cartwheel(16:19)WSW Most Wanted - Tag 2- Pay Per View @ Melbourne Pavillion in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
45,28.06.2024,,"WSW Australian Title:TJP(c) defeatsBrian CageandJack Cartwheel(12:40)WSW Most Wanted - Tag 1- Pay Per View @ Eatons Hill Grand Ballroom in Brisbane, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
46,20.06.2024,,"AEW International Title:Will Ospreay(c) defeatsBrian Cage(17:22)AEW Collision #50- TV-Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
47,12.06.2024,,"Cage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) defeatJay Marston,Kevin Gutierrez&Solomon Tupu(2:29)AEW Rampage #149- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
48,05.06.2024,,"AEW TNT TitleForbidden Door Qualifying:Mark BriscoedefeatsBrian Cage(10:16)AEW Dynamite #244- TV-Show @ Blue Arena in Loveland, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
49,01.06.2024,,"Three Way:Brian CagedefeatsDagaandJordan CruzROL 7 Hit The Lights- Event @ Ukranian Cultural Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
50,30.05.2024,,"Cage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) defeatDanny Rose,KM&Ricky Gee(1:44)AEW Collision #47- TV-Show @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
