date,event,result,location,image_url
79,25.08.1993,,"WCW United States Heavyweight TitleBest Two Out Of Three Falls Match (vakant):Dustin RhodesdefeatsRick Rudeby DQ [2:1]WCW House Show- House Show @ Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
80,23.08.1993,,"WCW United States Heavyweight TitleBest Two Out Of Three Falls Match (vakant):Dustin RhodesdefeatsRick Rudeby DQWCW House Show- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
81,22.08.1993,,"WCW United States Heavyweight TitleBest Two Out Of Three Falls Match (vakant):Dustin RhodesdefeatsRick Rudeby DQWCW House Show- House Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
82,21.08.1993,,"WCW United States Heavyweight TitleMatch (vakant):Rick RudedefeatsDustin Rhodesby DQWCW House Show- House Show @ Jacksonville Veterans Memorial Coliseum in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
83,18.08.1993,,"Dustin Rhodes&Road Warrior HawkdefeatRick Rude&The Equalizer(7:41)WCW Clash Of The Champions #24- TV-Show @ Ocean Center in Daytona Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
84,15.08.1993,,"Best Two Out Of Three Falls:Dustin RhodesdefeatsRick Rudeby DQ [2:1]WCW House Show- House Show @ Omni Coliseum in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
85,14.08.1993,,"Dustin Rhodes&StingdefeatRick Rude&The EqualizerWCW House Show- House Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
86,13.08.1993,,"Davey Boy Smith&Dustin RhodesdefeatRick Rude&The EqualizerWCW House Show- House Show @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
87,12.08.1993,,"Dustin Rhodes&StingdefeatRick Rude&The EqualizerWCW House Show- House Show @ Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
88,10.08.1993,,"Rick Rudedefeats Paul TangoWCW Main Event- TV-Show @ Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
