date,event,result,location,image_url
59,06.09.2023,,"Dr. Britt Baker DMD,Hikaru Shida&Skye BluedefeatAnna Jay,Taya Valkyrie&The Bunny(7:32)AEW Rampage #109- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
60,30.08.2023,,"Skye Blue&Willow NightingaledefeatAnna Jay&Taya Valkyrie(8:30)AEW Rampage #108- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
61,09.08.2023,,"AEW Women's World Title:Hikaru Shida(c) defeatsAnna Jay(8:48)AEW Dynamite #201- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
62,02.08.2023,,"Anna JaydefeatsSkye Blue(7:08)AEW Rampage #104- TV-Show @ Yuengling Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
63,26.07.2023,,"Dark:Skye BluedefeatsAnna JayAEW Dynamite #199- Dark Match @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
64,21.06.2023,,"Owen Hart Foundation 2023 Women's Tournament Quarter Final:Skye BluedefeatsAnna Jay AS(8:17)AEW Rampage #98- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
65,07.06.2023,,"AEW TBS Title:Kris Statlander(c) defeatsAnna Jay AS(8:25)AEW Dynamite #192- TV-Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
66,03.06.2023,,"AEW Women's World TitleFour Way:Toni Storm(c) defeatsAnna Jay ASandDr. Britt Baker DMDandSkye BlueAEW House Rules Tour - Tag 5- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
67,02.06.2023,,"AEW TBS Title:Kris Statlander(c) defeatsAnna Jay ASAEW House Rules Tour - Tag 4- House Show @ Cadence Bank Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
68,10.05.2023,,"No Holds Barred:Julia HartdefeatsAnna Jay AS(9:17)AEW Dynamite #188- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
69,26.04.2023,,"Anna Jay ASdefeatsAshley D'Amboise(5:43)AEW Rampage #90- TV-Show @ FLA Live Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
70,07.04.2023,,"Julia HartdefeatsAnna Jay AS(9:49)AEW Rampage #87- TV-Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
71,18.03.2023,,"Dr. Britt Baker DMDdefeatsAnna Jay AS(10:49)AEW House Rules Tour - Tag 1- House Show @ Hobart Arena in Troy, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
