date,event,result,location,image_url
148,18.12.2000,,"WWF World Tag Team Title:The Rock&The UndertakerdefeatChristian&Edge(c) (8:40) -TITLE CHANGE !!!WWF RAW is WAR #395- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
149,12.12.2000,,"Steve Austin&The RockdefeatKurt Angle&William Regal(7:43)WWF SmackDown #70- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",
150,11.12.2000,,"Six Man Tag Team Tables:The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) &The RockdefeatChristian,Edge&Kurt Angle(8:21)WWF RAW is WAR #394- TV-Show @ The Pyramid Arena in Memphis, Tennessee, USA",
151,10.12.2000,,"WWF World Heavyweight TitleSix Way Hell In A Cell:Kurt Angle(c) defeatsRikishiandSteve AustinandThe RockandThe UndertakerandTriple H(32:20)WWF Armageddon 2000- Pay Per View @ Jefferson Civic Center in Birmingham, Alabama, USA",
152,05.12.2000,,"WWF World Heavyweight TitleFatal Four Way:Kurt Angle(c) vs.Steve Austinvs.The Rockvs.The Undertaker- No Contest (6:33)WWF SmackDown #69- TV-Show @ Madison Square Garden in New York City, New York, USA",
153,02.12.2000,,"WWF World Heavyweight TitleFour Corners No Disqualification:Kurt Angle(c) defeatsRikishiandSteve AustinandThe Rock(8:51)WWF Rebellion 2000- Pay Per View @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",
154,28.11.2000,,"Three On Two Handicap:The Rock&The UndertakerdefeatChristian,Edge&Kurt Angle(8:18)WWF SmackDown #68- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
155,27.11.2000,,"WWF World Heavyweight Title#1 Contendership:The RockdefeatsRikishiby DQ (2:44)WWF RAW is WAR #392- TV-Show @ Hilton Coliseum in Ames, Iowa, USA",
156,21.11.2000,,"The RockdefeatsWilliam Regal(4:27)WWF SmackDown #67- TV-Show @ National Car Rental Center in Sunrise, Florida, USA",
157,20.11.2000,,"Chris Jericho&The RockdefeatKane&Rikishi(8:29)WWF RAW is WAR #391- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
158,19.11.2000,,"The RockdefeatsRikishi(13:00)WWF Survivor Series 2000- Pay Per View @ Ice Palace in Tampa, Florida, USA",
159,14.11.2000,,"The RockdefeatsChris Benoitby DQ (12:16)WWF SmackDown #66- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
160,13.11.2000,,"Billy Gunn,Chyna,Steve Austin&The RockdefeatThe Radicalz(Chris Benoit,Dean Malenko,Eddie Guerrero&Perry Saturn) (11:00)WWF RAW is WAR #390- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
161,07.11.2000,,"Rikishi&Triple Hvs.Steve Austin&The Rock- No ContestWWF SmackDown #65- TV-Show @ Reunion Arena in Dallas, Texas, USA",
162,31.10.2000,,"WWF World Heavyweight Title:The RockdefeatsKurt Angle(c) by DQ (7:45)WWF SmackDown #64- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
163,30.10.2000,,"WWF World Heavyweight Title#1 Contendership:The RockdefeatsChris Jericho(7:08)WWF RAW is WAR #388- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
164,29.10.2000,,"Steve Austin,The Rock&Triple HdefeatChris Benoit,Kurt Angle&RikishiWWF House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
165,28.10.2000,,"Steve Austin&The RockdefeatChris Benoit&RikishiWWF House Show- House Show @ Air Canada Centre in Toronto, Ontario, Canada",
166,24.10.2000,,"Four On Three Handicap:Billy Gunn,Chyna&The RockdefeatThe Right To Censor(Bull Buchanan,Steven Richards,The Goodfather&Val Venis) (5:30)WWF SmackDown #63- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
167,23.10.2000,,"WWF World Heavyweight TitleTriple Threat:Kurt Angle(c) vs.The Rockvs.Triple H- No Contest (8:51)WWF RAW is WAR #387- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
168,22.10.2000,,"WWF World Heavyweight TitleNo Disqualification:Kurt AngledefeatsThe Rock(c) (21:45) -TITLE CHANGE !!!WWF No Mercy 2000- Pay Per View @ Pepsi Arena in Albany, New York, USA",
169,17.10.2000,,"Four Corners:Kurt AngledefeatsChris BenoitandThe RockandTriple H(9:04)WWF SmackDown #62- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
170,16.10.2000,,"Christian,Edge&Kurt AngledefeatThe Hardy Boyz(Jeff Hardy&Matt Hardy) &The Rock(10:27)WWF RAW is WAR #386- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
171,14.10.2000,,"St. Louis Street Fight:The Rock&Triple HdefeatChris Benoit&Kurt Angle(8:43)WWF House Show- House Show @ Savvis Center in St. Louis, Missouri, USA",
172,10.10.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsVal Venis(7:03)WWF SmackDown #61- TV-Show @ Staples Center in Los Angeles, California, USA",
173,09.10.2000,,"Rikishi&The RockdefeatKane&Kurt Angle(9:26)WWF RAW is WAR #385- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
174,03.10.2000,,"WWF World Heavyweight Title:KanedefeatsThe Rock(c) by DQ (9:12)WWF SmackDown #60- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
175,02.10.2000,,"Rikishi&The RockdefeatChris Benoit&Kane(6:53)WWF RAW is WAR #384- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
176,01.10.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsKaneWWF House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",
177,26.09.2000,,"Chris Benoit&Kurt AngledefeatThe Rock&Triple H(9:39)WWF SmackDown #59- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
178,25.09.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsChris Benoit(7:34)WWF RAW is WAR #383- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
179,24.09.2000,,"WWF World Heavyweight TitleFatal Four Way:The Rock(c) defeatsChris BenoitandKaneandThe Undertaker(16:03)WWF Unforgiven 2000- Pay Per View @ First Union Center in Philadelphia, Pennsylvania, USA",
180,23.09.2000,,"The Rock,The Undertaker&Triple HdefeatChris Benoit,Kane&Kurt AngleWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
181,19.09.2000,,"The Rock,The Undertaker&Triple HdefeatChris Benoit,Kane&Kurt Angle(9:13)WWF SmackDown #58- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
182,18.09.2000,,"The UndertakerdefeatsThe Rock(4:23)WWF RAW is WAR #382- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
183,17.09.2000,,"WWF World Heavyweight TitleFatal Four Way:The Rock(c) defeatsChris BenoitandKaneandRikishiWWF House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",
184,12.09.2000,,"Tag Team Table:The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatThe Rock&The Undertaker(6:31)WWF SmackDown #57- TV-Show @ America West Arena in Phoenix, Arizona, USA",
185,11.09.2000,,"No Disqualification:Chris Benoit&KanedefeatThe Rock&The Undertaker(5:02)WWF RAW is WAR #381- TV-Show @ America West Arena in Phoenix, Arizona, USA",
186,05.09.2000,,"WWF World Heavyweight TitleTwo On One Handicap:The Rock(c) defeatsChristian&Kane(6:25)WWF SmackDown #56- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
187,04.09.2000,,"WWF World Tag Team Title:Christian&Edge(c) defeatThe Rock&The Undertaker(9:54)WWF RAW is WAR #380- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",
188,03.09.2000,,"WWF World Heavyweight TitleTriple Threat:The Rock(c) defeatsChris JerichoandTriple HWWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
189,02.09.2000,,"WWF World Heavyweight TitleTriple Threat:The Rock(c) defeatsChris JerichoandTriple HWWF House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",
190,28.08.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsKane(8:09)WWF RAW is WAR #379- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
191,27.08.2000,,"WWF World Heavyweight TitleTriple Threat:The Rock(c) defeatsKurt AngleandTriple H(20:11)WWF SummerSlam 2000- Pay Per View @ Raleigh Entertainment & Sports Arena in Raleigh, North Carolina, USA",
192,22.08.2000,,"Lita&The RockdefeatKurt Angle&Stephanie McMahon-Helmsleyby DQ (5:57)WWF SmackDown #54- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",
193,20.08.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsKurt AngleWWF House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
194,19.08.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsKurt AngleWWF House Show- House Show @ Bi-Lo Center in Greensville, South Carolina, USA",
195,15.08.2000,,"Triple HdefeatsThe Rock(7:25)WWF SmackDown #53- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",
196,14.08.2000,,"Kurt Angle,Shane McMahon&Triple Hvs.The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) &The Rock- No Contest (7:00)WWF RAW is WAR #377- TV-Show @ Civic Center in Providence, Rhode Island, USA",
197,08.08.2000,,"The Rock&The UndertakerdefeatKurt Angle&Triple H(7:32)WWF SmackDown #52- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
198,07.08.2000,,"WWF World Heavyweight TitleNo Disqualification:The Rock(c) defeatsChris Benoit(8:12)WWF RAW is WAR #376- TV-Show @ Madison Square Garden in New York City, New York, USA",
199,06.08.2000,,"WWF World Heavyweight TitleSteel Cage:The Rock(c) defeatsTriple H(15:34)WWF House Show- House Show @ MCI Center in Washington, District Of Columbia, USA",
200,05.08.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsTriple HWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
201,01.08.2000,,"Chris Benoit&The Big ShowdefeatKane&The Rock(7:11)WWF SmackDown #51- TV-Show @ Jefferson County Civic Center in Birmingham, Alabama, USA",
202,31.07.2000,,"Lita&The RockdefeatTriple H&Trish Stratus(6:07)WWF RAW is WAR #375- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
203,29.07.2000,,"Kane,Rikishi&The RockdefeatChris Benoit,Kurt Angle&Triple HWWF House Show- House Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
204,25.07.2000,,"WWF World Heavyweight Title:Kurt AngledefeatsThe Rock(c) by DQ (7:39)WWF SmackDown #50- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
205,24.07.2000,,"Chris Benoit&Kurt Anglevs.Kane&The Rock- No Contest (8:45)WWF RAW is WAR #374- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
206,23.07.2000,,"WWF World Heavyweight TitleDQ Leads To Title Change:The Rock(c) defeatsChris Benoit(25:10)WWF Fully Loaded 2000- Pay Per View @ Reunion Arena in Dallas, Texas, USA",
207,18.07.2000,,"Chris Benoit&Triple HdefeatChris Jericho&The Rockby DQ (7:44)WWF SmackDown #49- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
208,17.07.2000,,"Chris Benoit,Christian&EdgedefeatThe APA(Bradshaw&Faarooq) &The Rock(5:07)WWF RAW is WAR #373- TV-Show @ Pepsi Arena in Albany, New York, USA",
209,10.07.2000,,"WWF World Heavyweight Title#1 Contendership:The RockdefeatsChris Benoitby DQ (8:51)WWF RAW is WAR #372- TV-Show @ San Jose Arena in San Jose, California, USA",
210,09.07.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsTriple HWWF House Show- House Show @ Arco Arena in Sacramento, California, USA",
211,08.07.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsTriple HWWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",
212,04.07.2000,,"Chyna,Eddie Guerrero&The RockdefeatChris Benoit,Christian&Edge(4:34)WWF SmackDown #47- TV-Show @ National Car Rental Center in Sunrise, Florida, USA",
213,03.07.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsShane McMahonby DQ (0:10)WWF RAW is WAR #371- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
214,02.07.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsTriple HWWF House Show- House Show @ Ice Palace in Tampa, Florida, USA",
215,01.07.2000,,"WWF World Heavyweight Title:The Rock(c) defeatsTriple HWWF House Show- House Show @ Compaq Center in Houston, Texas, USA",
216,26.06.2000,,"WWF World Heavyweight Title#1 Contendership Triple Threat:The RockdefeatsKurt AngleandTriple H(8:56)WWF RAW is WAR #370- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",
217,25.06.2000,,"WWF World Heavyweight Title:Kane,The Rock&The UndertakerdefeatShane McMahon,Triple H(c) &Vince McMahon(17:54) -TITLE CHANGE !!!WWF King Of The Ring 2000- Pay Per View @ FleetCenter in Boston, Massachusetts, USA",
218,24.06.2000,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &The RockdefeatThe Road Dogg,Triple H&X-PacWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
219,20.06.2000,,"Shane McMahon,Triple H&Vince McMahondefeatKane,The Rock&The Undertaker(4:58)WWF SmackDown #45- TV-Show @ The Pyramid Arena in Memphis, Tennessee, USA",
220,19.06.2000,,"Two On One Handicap:The RockdefeatsT&A(Albert&Test) (6:06)WWF RAW is WAR #369- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
221,17.06.2000,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &The RockdefeatThe Road Dogg,Triple H&X-PacWWF House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",
222,13.06.2000,,"The RockdefeatsKurt Angleby DQ (6:01)WWF SmackDown #44- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
223,12.06.2000,,"No Holds Barred:Kanevs.The Rock- No Contest (6:51)WWF RAW is WAR #368- TV-Show @ Kiel Center in St. Louis, Missouri, USA",
224,06.06.2000,,"Kane,The Rock&The UndertakerdefeatD-Generation X(The Road Dogg,Triple H&X-Pac) (8:44)WWF SmackDown #43- TV-Show @ HSBC Arena in Buffalo, New York, USA",
225,05.06.2000,,"WWF World Heavyweight Title:Triple H(c) defeatsThe Rock(9:32)WWF RAW is WAR #367- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
226,05.06.2000,,"WWF World Heavyweight Title#1 Contendership Triple Threat:The RockdefeatsKaneandThe Undertaker(3:44)WWF RAW is WAR #367- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
227,04.06.2000,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &The RockdefeatThe Road Dogg,Triple H&X-PacWWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
228,03.06.2000,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &The RockdefeatThe Road Dogg,Triple H&X-PacWWF House Show- House Show @ Bradley Center in Milwaukee, Wisconsin, USA",
229,30.05.2000,,"WWF World Heavyweight Title#1 Contendership Two On One Handicap:The RockdefeatsChristian&Edge(5:50)WWF SmackDown #42- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",
230,29.05.2000,,"Lumberjack:The Rockvs.The Undertaker- No Contest (4:19)WWF RAW is WAR #366- TV-Show @ General Motors Place in Vancouver, British Columbia, Canada",
231,28.05.2000,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &The RockdefeatThe Road Dogg,Triple H&X-Pac(11:43)WWF House Show- House Show @ Northlands Coliseum in Edmonton, Alberta, Canada",
232,27.05.2000,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &The RockdefeatThe Road Dogg,Triple H&X-PacWWF House Show- House Show @ Canadian Airlines Saddledome in Calgary, Alberta, Canada",
233,21.05.2000,,"WWF World Heavyweight TitleIron Man Match (Special Referee: Shawn Michaels):Triple HdefeatsThe Rock(c) [6:5] (60:00) -TITLE CHANGE !!!WWF Judgment Day 2000- Pay Per View @ Freedom Hall in Louisville, Kentucky, USA",
234,16.05.2000,,"Two On One Handicap Lumberjack Table:The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatThe Rock(6:48)WWF SmackDown #40- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
235,15.05.2000,,"Submission:Chris BenoitdefeatsThe Rock(6:50)WWF RAW is WAR #364- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
236,14.05.2000,,"The APA(Bradshaw&Faarooq) &The RockdefeatThe Road Dogg,Triple H&X-PacWWF House Show- House Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",
237,06.05.2000,,"WWF World Heavyweight TitleTriple Threat:The Rock(c) defeatsShane McMahonandTriple H(15:37)WWF Insurrextion 2000- Pay Per View @ Earl's Court in London, England, UK",
238,02.05.2000,,"WWF World Heavyweight TitleThree On Two Handicap:Earl Hebner&The Rock(c) defeatD-Generation X(The Road Dogg,Triple H&X-Pac) (7:30)WWF SmackDown #38- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
239,01.05.2000,,"WWF World Heavyweight TitleSteel Cage Match (Special Referees: Gerald Brisco & Pat Patterson):The Rock(c) defeatsShane McMahon(9:14)WWF RAW is WAR #362- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
240,30.04.2000,,"WWF World Heavyweight TitleMatch (Special Referee: Shane McMahon):The RockdefeatsTriple H(c) (19:22) -TITLE CHANGE !!!WWF Backlash 2000- Pay Per View @ MCI Center in Washington, District Of Columbia, USA",
241,28.04.2000,,"Kane&The RockdefeatThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley)IWA Puerto Rico/WWF- Event @ Francisco Paquito Montana Stadium in Ponce, Puerto Rico, USA",
242,24.04.2000,,"(Special Referee: Shane McMahon):Chris Benoit&Triple HdefeatChris Jericho&The Rock(7:23)WWF RAW is WAR #361- TV-Show @ Entertainment & Sports Arena in Raleigh, North Carolina, USA",
243,23.04.2000,,"Chris Jericho&The RockdefeatChris Benoit&Triple HWWF House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
244,18.04.2000,,"Lumberjack:Chris JerichodefeatsThe Rock(7:11)WWF SmackDown #36- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",
245,16.04.2000,,"The APA(Bradshaw&Faarooq) &The RockdefeatThe Road Dogg,Triple H&X-PacWWF House Show- House Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",
246,15.04.2000,,"The Road Dogg,Triple H&X-PacdefeatThe APA(Bradshaw&Faarooq) &The RockWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
247,11.04.2000,,"Bull Buchanan,The Big Bossman&Triple Hvs.The APA(Bradshaw&Faarooq) &The Rock- No Contest (9:00)WWF SmackDown #35- TV-Show @ Ice Palace in Tampa, Florida, USA",
248,10.04.2000,,"WWF World Heavyweight Title#1 Contendership Two On One Handicap Cage:The RockdefeatsBull Buchanan&The Big Bossman(7:11)WWF RAW is WAR #359- TV-Show @ National Car Rental Center in Sunrise, Florida, USA",
249,04.04.2000,,"Two On One Handicap Match (Special Referee: Triple H):D-Generation X(The Road Dogg&X-Pac) vs.The Rock- No Contest (5:00)WWF SmackDown #34- TV-Show @ San Jose Arena in San Jose, California, USA",
250,03.04.2000,,"The RockdefeatsShane McMahon(5:20)WWF RAW is WAR #358- TV-Show @ Staples Center in Los Angeles, California, USA",
251,02.04.2000,,"WWF World Heavyweight TitleFatal Four Way Elimination:Triple H(c) defeatsMick FoleyandThe Big ShowandThe Rock(38:00)WWF WrestleMania 2000 - ""A McMahon In Every Corner""- Pay Per View @ Arrowhead Pond in Anaheim, California, USA",
252,28.03.2000,,"The RockdefeatsKurt Angle(5:19)WWF SmackDown #33- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
253,27.03.2000,,"(Special Referees: Mick Foley & Triple H):The Rock&Vince McMahondefeatShane McMahon&The Big Show(11:09)WWF RAW is WAR #357- TV-Show @ Compaq Center in Houston, Texas, USA",
254,21.03.2000,,"The RockdefeatsBuh Buh Ray Dudley(5:30)WWF SmackDown #32- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
255,20.03.2000,,"WWF World Heavyweight TitleTriple Threat:Triple H(c) defeatsThe Big ShowandThe Rock(12:02)WWF RAW is WAR #356- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
256,14.03.2000,,"X-PacdefeatsThe Rockby DQ (4:11)WWF SmackDown #31- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
257,13.03.2000,,"Rock's Career On The Line:The RockdefeatsThe Big Show(9:16)WWF RAW is WAR #355- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
258,12.03.2000,,"Kane&The RockdefeatTriple H&X-PacWWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",
259,08.03.2000,,"Kane&The RockdefeatThe Big Show&Triple HWWF House Show- House Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
260,07.03.2000,,"Two On One Handicap:The RockdefeatsThe Radicalz(Chris Benoit&Perry Saturn) (2:10)WWF SmackDown #30- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
261,07.03.2000,,"Two On One Handicap Tables:The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatThe Rock(7:04)WWF SmackDown #30- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
262,06.03.2000,,"Steel Cage:The RockdefeatsChris Benoit(10:53)WWF RAW is WAR #354- TV-Show @ Springfield Civic Center in Springfield, Massachusetts, USA",
263,05.03.2000,,"WWF World Heavyweight TitleFatal Four Way Steel Cage:Triple H(c) defeatsKaneandThe Big ShowandThe RockWWF House Show- House Show @ Molson Centre in Montreal, Quebec, Canada",
264,04.03.2000,,"Kane&The RockdefeatThe Road Dogg&Triple HWWF House Show- House Show @ Corel Center in Ottawa, Ontario, Canada",
265,03.03.2000,,"WWF World Heavyweight TitleFatal Four Way:Triple H(c) defeatsKaneandThe Big ShowandThe RockWWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
266,29.02.2000,,"Rikishi Phatu&The RockdefeatThe Big Show&Triple H(7:23)WWF SmackDown #29- TV-Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
267,28.02.2000,,"The RockdefeatsThe Brooklyn Brawler(0:30)WWF RAW is WAR #353- TV-Show @ Madison Square Garden in New York City, New York, USA",
268,28.02.2000,,"Two On One Handicap:The RockdefeatsThe Big Show&Triple Hby DQ (6:53)WWF RAW is WAR #353- TV-Show @ Madison Square Garden in New York City, New York, USA",
269,27.02.2000,,"WWF World Heavyweight Title#1 Contendership:The Big ShowdefeatsThe Rock(8:55)WWF No Way Out 2000- Pay Per View @ Hartford Civic Center in Hartford, Connecticut, USA",
270,23.02.2000,,"Arkansas Street Fight:The RockdefeatsThe Big BossmanWWF House Show- House Show @ Alltel Arena in North Little Rock, Arkansas, USA",
271,22.02.2000,,"Kurt Angle&The Big ShowdefeatChris Jericho&The Rockby DQ (4:11)WWF SmackDown #28- TV-Show @ Nashville Arena in Nashville, Tennessee, USA",
272,21.02.2000,,"The Big Show,Triple H&X-PacdefeatCactus Jack,Kane&The Rock(8:56)WWF RAW is WAR #352- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
273,20.02.2000,,"Kane&The RockdefeatTriple H&X-PacWWF House Show- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
274,19.02.2000,,"Rikishi Phatu&The RockdefeatThe Big Show&Triple HWWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
275,15.02.2000,,"The Big Show&The Rockvs.The New Age Outlaws(Mr. Ass&The Road Dogg) - No Contest (5:00)WWF SmackDown #27- TV-Show @ Selland Arena in Fresno, California, USA",
276,14.02.2000,,"Chris BenoitdefeatsThe Rock(7:43)WWF RAW is WAR #351- TV-Show @ San Jose Arena in San Jose, California, USA",
277,13.02.2000,,"Rikishi Phatu&The RockdefeatTriple H&X-PacWWF House Show- House Show @ Recreation Hall in Davis, California, USA",
278,08.02.2000,,"Cactus Jack&The RockdefeatThe New Age Outlaws(Mr. Ass&The Road Dogg) (6:56)WWF SmackDown #26- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
279,07.02.2000,,"Chris Benoit,Dean Malenko,Perry Saturn,Triple H&X-PacdefeatCactus Jack,Rikishi Phatu,The Rock&Too Cool(Grandmaster Sexay&Scotty 2 Hotty) (10:09)WWF RAW is WAR #350- TV-Show @ Reunion Arena in Dallas, Texas, USA",
280,06.02.2000,,"Cactus Jack,Kane&The RockdefeatThe New Age Outlaws(Billy Gunn&The Road Dogg) &Triple HWWF House Show- House Show @ New Orleans Arena in New Orleans, Louisiana, USA",
281,01.02.2000,,"Triple Threat:Kurt AngledefeatsTazzandThe Rock(5:04)WWF SmackDown #25- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
282,31.01.2000,,"The RockdefeatsKurt Angle(5:32)WWF RAW is WAR #349- TV-Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",
283,25.01.2000,,"Rikishi Phatuvs.The Rock- No Contest (6:19)WWF SmackDown #24- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
284,24.01.2000,,"Rikishi Phatu&The RockdefeatThe Big Show&Triple Hby DQ (4:16)WWF RAW is WAR #348- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",
285,23.01.2000,,"Royal Rumble:The RockdefeatsAlbertandAl SnowandBob BacklundandBradshawandChris JerichoandChristianandChynaandCrash HollyandD-Lo BrownandEdgeandFaarooqandGangrelandGrandmaster SexayandHardcore HollyandKaneandMoshandMr. AssandRikishiandScotty 2 HottyandSteve BlackmanandTestandThe Big BossmanandThe Big ShowandThe British BulldogandThe GodfatherandThe Road DoggandVal VenisandVisceraandX-Pac(51:48)WWF Royal Rumble 2000- Pay Per View @ Madison Square Garden in New York City, New York, USA",
286,18.01.2000,,"Over The Top Rope Lumberjack:KanedefeatsThe Big ShowandThe Rock(4:09)WWF SmackDown #23- TV-Show @ Providence Civic Center in Providence, Rhode Island, USA",
287,17.01.2000,,"The New Age Outlaws(Mr. Ass&The Road Dogg) defeatThe Big Show&The Rock(6:10)WWF RAW is WAR #347- TV-Show @ New Haven Coliseum in New Haven, Connecticut, USA",
288,16.01.2000,,"Cactus Jack&The RockdefeatTriple H&X-PacWWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
289,11.01.2000,,"Triple H&X-PacdefeatThe Big Show&The Rock(6:27)WWF SmackDown #22- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
290,10.01.2000,,"D-Generation X(Mr. Ass,The Road Dogg,Triple H&X-Pac) defeatThe Acolytes(Bradshaw&Faarooq) &The Rock 'n' Sock Connection(Mankind&The Rock) (10:25)WWF RAW is WAR #346- TV-Show @ Kiel Center in St. Louis, Missouri, USA",
291,09.01.2000,,"WWF World Heavyweight Title:The RockdefeatsTriple H(c) by DQWWF House Show- House Show @ Municipal Auditorium in Kansas City, Missouri, USA",
292,08.01.2000,,"WWF World Heavyweight Title:The RockdefeatsTriple H(c) by DQWWF House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",
293,04.01.2000,,"Kurt AngledefeatsThe Rockby DQ (3:45)WWF SmackDown #21- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
294,03.01.2000,,"Three On One Handicap You're Fired:The RockdefeatsD-Generation X(Mr. Ass,The Road Dogg&X-Pac) (9:16)WWF RAW is WAR #345- TV-Show @ American Airlines Arena in Miami, Florida, USA",
295,30.12.1999,,"The RockdefeatsTriple HWWF House Show- House Show @ The Pyramid Arena in Memphis, Tennessee, USA",
