date,event,result,location,image_url
66,05.09.1997,,"The NaturaldefeatsChristian CageIWA- Event @ University of Manitoba in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
67,05.09.1997,,"The NaturaldefeatsPaul MarcouxIWA- Event @ University of Manitoba in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
68,05.09.1997,,"The NaturaldefeatsSteve RiversIWA- Event @ University of Manitoba in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
69,29.08.1997,,"Rick Martel&The NaturaldefeatAdam Impact&Christian CageIWA- Event @ Amaranth, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
70,24.08.1997,,"Scott D'AmoredefeatsThe Naturalby DQIWA- Event @ Pony Corral Restaurant in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
71,24.08.1997,,"Rick Martel&The NaturaldefeatAdam Impact&Christian CageIWA- Event @ Pony Corral Restaurant in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
72,24.08.1997,,"The NaturaldefeatsJT AtlasIWA- Event @ Pony Corral Restaurant in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
73,24.08.1997,,"The NaturaldefeatsMike MyersIWA- Event @ Pony Corral Restaurant in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
74,20.07.1997,,"Don Casablancas&Rick MarteldefeatChristian Cage&Sexton HardcastleAGPW- Event @ New Glasgow Stadium in New Glasgow, Nova Scotia, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
75,23.05.1997,,"Rick Martel&The NaturaldefeatChristian Cage&RhinoIWA- Event @ Tsu Lakes, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
76,21.05.1997,,"Christian Cagevs.The Natural- No ContestIWA- Event @ Waywayseecappo, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
77,21.05.1997,,"Rick Martel&The NaturaldefeatChristian Cage&RhinoIWA- Event @ Waywayseecappo, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
78,21.05.1997,,"The Naturaldefeats Doink The Clown (Curtis Breslaw)IWA- Event @ Waywayseecappo, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
79,21.05.1997,,"The NaturaldefeatsZakk WyldeIWA- Event @ Waywayseecappo, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
80,20.05.1997,,"Christian Cagevs.The Natural- No ContestIWA- Event @ Sioux Lookout, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
81,20.05.1997,,"Rick Martel&The NaturaldefeatChristian Cage&RhinoIWA- Event @ Sioux Lookout, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
82,20.05.1997,,"The Naturaldefeats Doink The Clown (Curtis Breslaw)IWA- Event @ Sioux Lookout, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
83,20.05.1997,,"The NaturaldefeatsZakk WyldeIWA- Event @ Sioux Lookout, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
84,22.11.1996,,"DoinkdefeatsThe NaturalIWA- Event @ Battleford, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
85,22.11.1996,,"The NaturaldefeatsRhinoIWA- Event @ Battleford, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
86,08.10.1996,,"Astro Rey Jr.,Great Takeru,Masanobu Kurisu&Shigeo OkumuradefeatBill White,Hikaru Kawabata,Mike Anthony&The Natural(8:05)TPW Battle Entertainment '96 - Tag 13: 200% Night Tokyo Pro Wrestling & Yoji Anjo- TV-Show @ Osaka Prefectural Gymnasium in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
87,07.10.1996,,"Mike Anthony&The NaturaldefeatAkihiko Masuda&Astro Rey Jr.(12:18)TPW Battle Entertainment '96 - Tag 12- Event @ City Welfare Hall in Himeji, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
88,05.10.1996,,"Masao Orihara&Shigeo OkumuradefeatAbdullah The Butcher&The Natural(8:59)TPW Battle Entertainment '96 - Tag 11- Event @ Item Ehime in Matsuyama, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
89,03.10.1996,,"The NaturaldefeatsAkihiko Masuda(12:41)TPW Battle Entertainment '96 - Tag 10- Event @ Miroku No Sato Gymnasium in Numakumacho, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
90,29.09.1996,,"The NaturaldefeatsAstro Jr.(13:23)TPW Battle Entertainment '96 - Tag 9- Event @ City Welfare Gymnasium in Chiryu, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
91,28.09.1996,,"ShockerdefeatsThe Natural(12:40)TPW Battle Entertainment '96 - Tag 8- Event @ Hanaki Municipal Center in Kanuma, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
