date,event,result,location,image_url
61,02.08.2024,,"TNA World Title:Nic Nemeth(c) vs.Josh Alexander- Time Limit Draw (30:00)TNA iMPACT #1047- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
62,20.07.2024,,"TNA World TitleSix Way Elimination:Nic NemethdefeatsFrankie KazarianandJoe HendryandJosh AlexanderandMoose(c) andSteve Maclin(30:54) -TITLE CHANGE !!!TNA Slammiversary 2024- Pay Per View @ Verdun Auditorium in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
63,29.06.2024,,"Moose&Steve MaclindefeatJoe Hendry&Josh Alexander(12:19)TNA iMPACT #1042- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
64,28.06.2024,,"Dark:Eric Young&Josh AlexanderdefeatCampaign Singh&Mustafa AliTNA iMPACT #1042- Dark Match @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
65,23.06.2024,,"Psycho MikedefeatsJosh AlexanderMystery Wrestling #09- Online Stream @ Centre Aydelu in Gatineau, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
66,22.06.2024,,"OIWA International Title:Dontae Smiley(c) defeatsJosh Alexander(25:12)SOAR Setting The Game On Fire- Event @ Pro Touch Indoor Soccer in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
67,15.06.2024,,"Road To Slammiversary Qualifying:Josh AlexanderdefeatsEric Young(11:25)TNA iMPACT #1039- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
68,14.06.2024,,"ABC(Ace Austin&Chris Bey) defeatEric Young&Josh Alexander(18:17)TNA Against All Odds 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
69,01.06.2024,,"PWO Openweight TitleFour Way:Alessandro Del BrunodefeatsJonny DeLuca(c) andTARIKandJosh Alexander-TITLE CHANGE !!!PWO Gone Rogue- Online Stream @ Germania Club in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
70,03.05.2024,,"Eric Young&Josh AlexanderdefeatFrankie Kazarian&Steve Maclin(12:29)TNA Under Siege 2024- Online Stream @ Albany Armory in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
71,28.04.2024,,"Josh AlexanderdefeatsAlex KaneWPW Fight At The Museum- Event @ Manitoba Museum in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
72,21.04.2024,,"Josh AlexanderdefeatsFrankie Kazarian(9:22)TNA iMPACT #1031- TV-Show @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
73,20.04.2024,,"Last Man Standing:Josh AlexanderdefeatsHammerstone(19:56)TNA Rebellion 2024- Pay Per View @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
74,13.04.2024,,"Ballarat Brawl:Josh AlexanderdefeatsMance Warner(13:14)OPW Australian Stampede- Pay Per View @ Selkirk Stadium in Ballarat, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
75,04.04.2024,,"Josh AlexanderdefeatsMasato Tanaka(12:17)WrestleCon Mark Hitchcock Memorial SuperShow 2024- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
76,01.04.2024,,"Josh AlexanderdefeatsJJ Gale(18:31)RevPro Live In Southampton 29- Online Stream @ The 1865 in Southampton, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
77,31.03.2024,,"Leon SlaterdefeatsJosh Alexander(16:45)RevPro Revolution Rumble 2024- Online Stream @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
78,31.03.2024,,"Revolution Rumble:Luke JacobsdefeatsAigle BlancandAnthony OgogoandBrendan WhiteandBrett Semtexand Cameron Khai andChris RidgewayandChuck MamboandConnor MillsandDanny JonesandDavid FranciscoandGabe KiddandHarry MilliganandJJ GaleandJordan OliverandJordon BreaksandJosh AlexanderandLeon SlaterandMark TrewandMichael OkuandMike D VecchioandOskar LeubeandRicky Knight Jr.andRobbie XandSha SamuelsandShigehiro IrieandSpike TrivetandTK CooperandTrent SevenandWill Kaven(80:21)RevPro Revolution Rumble 2024- Online Stream @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
79,23.03.2024,,"Dark:Jordynne Grace&Josh AlexanderdefeatHammerstone&Tasha SteelzTNA iMPACT #1030- Dark Match @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
80,22.03.2024,,"Josh AlexanderdefeatsTracy Williams(10:26)TNA iMPACT #1027- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
