date,event,result,location,image_url
58,05.06.2024,,"AEW World Title:Swerve Strickland(c) defeatsRoderick Strong(14:09)AEW Dynamite #244- TV-Show @ Blue Arena in Loveland, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
59,30.05.2024,,"Roderick StrongdefeatsLio Rush(10:38)AEW Collision #47- TV-Show @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
60,26.05.2024,,"AEW International Title:Will OspreaydefeatsRoderick Strong(c) (17:57) -TITLE CHANGE !!!AEW Double Or Nothing 2024- Pay Per View @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
61,22.05.2024,,"Roderick Strong&Trent BerettadefeatOrange Cassidy&Will Ospreay(12:57)AEW Dynamite #242- TV-Show @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
62,19.05.2024,,"Roderick StrongdefeatsFuminori Abe(17:08)DPW Limit Break- Online Stream @ Durham Convention Center in Durham, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
63,21.04.2024,,"AEW International Title:Roderick Strong(c) defeatsKyle O'Reilly(17:18)AEW Dynasty 2024- Pay Per View @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
64,20.04.2024,,"Kyle O'Reilly,Matt Menard&Rocky RomerodefeatThe Undisputed Kingdom(Matt Taven,Mike Bennett&Roderick Strong) (12:09)AEW Rampage #141- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
65,13.04.2024,,"AEW International TitleEliminator:Roderick Strong[c] defeatsRocky Romero(11:42)AEW Battle Of The Belts X- TV-Show @ Truist Arena in Highland Heights, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
66,30.03.2024,,"AEW International TitleEliminator:Roderick Strong[c] defeatsLondon Lightning(5:37)AEW Rampage #139- TV-Show @ Budweiser Gardens in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
67,27.03.2024,,"AEW International TitleEliminator:Roderick Strong[c] defeatsMatt Menard(12:49)AEW Rampage #138- TV-Show @ Centre Videotron in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
68,13.03.2024,,"The Undisputed Kingdom(Matt Taven,Mike Bennett&Roderick Strong) defeatAction Andretti&Top Flight(Dante Martin&Darius Martin) (11:24)AEW Rampage #136- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
69,03.03.2024,,"AEW International Title:Roderick StrongdefeatsOrange Cassidy(c) (12:43) -TITLE CHANGE !!!AEW Revolution 2024- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
70,28.02.2024,,"Brian Cage,Roderick Strong&The Patriarchy(Christian Cage&Killswitch) defeatCHAOS(Orange Cassidy&Trent Beretta),Daniel Garcia&Hook(19:17)AEW Collision #36- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
71,21.02.2024,,"Roderick StrongdefeatsJake Hager(10:16)AEW Rampage #133- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
72,07.02.2024,,"The Undisputed Kingdom(Matt Taven,Mike Bennett&Roderick Strong) defeatCHAOS(Orange Cassidy,Rocky Romero&Trent Beretta) (9:14)AEW Rampage #131- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
73,20.01.2024,,"Roderick StrongdefeatsMatt Sydal(8:13)AEW Collision #31- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
74,10.01.2024,,"Roderick StrongdefeatsBryan Keith(4:22)AEW Dynamite #223 - Homecoming 2024 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
75,20.12.2023,,"Roderick StrongdefeatsKomander(9:55)AEW Dynamite #220 - Holiday Bash 2023 - Tag 1- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
76,13.12.2023,,"Adam PagedefeatsRoderick Strong(14:48)AEW Dynamite #219 - Winter Is Coming 2023 - Tag 1- TV-Show @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
77,17.11.2023,,"Roderick StrongdefeatsAction Andretti(9:38)AEW Rampage #119- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
78,10.11.2023,,"Roderick StrongdefeatsDarius Martin(5:53)AEW Collision #22- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
79,13.09.2023,,"AEW World TitleGrand Slam Eliminator Tournament Final:Samoa JoedefeatsRoderick Strong(11:03)AEW Dynamite #206- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Roddy_Strong_BOLA_09.jpg
