date,event,result,location,image_url
48,06.07.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeatDalton Castle&The Outrunners(Truth Magnum&Turbo Floyd) (9:38)ROH on HonorClub #73- Online Stream @ Southaven, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
49,15.06.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeatDuke Davis,Ganon Jones Jr.&Victor Benjamin(5:44)ROH on HonorClub #70- Online Stream @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
50,08.06.2024,,"Lance ArcherdefeatsDeonn Rusman(3:17)ROH on HonorClub #69- Online Stream @ Mid-America Center in Council Bluffs, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
51,30.05.2024,,"Four Corner Survival 12 Man:Action Andretti&Top Flight(Dante Martin&Darius Martin) defeatDalton Castle&The Infantry(Carlie Bravo&Shawn Dean) andLance Archer&The Righteous(Dutch&Vincent) andThe Dark Order(Alex Reynolds,Evil Uno&John Silver) (9:17)ROH on HonorClub #68- Online Stream @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
52,25.05.2024,,"Claudio Castagnoli,Daniel Garcia&Hiroshi TanahashidefeatLance Archer&The Righteous(Dutch&Vincent) (9:34)AEW Collision #46- TV-Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
53,19.05.2024,,"A1 Outer Limits TitleSix Way Elimination:Derek DillingerdefeatsJosh Bishop(c) andBulk BronsonandJessie VandLance ArcherandPuf(10:18) -TITLE CHANGE !!!A1 Immortal Kombat 8- Online Stream @ Knights Of Columbus in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
54,18.05.2024,,"No Disqualification:Lance ArcherdefeatsThe Beastman(14:06)RWA No Retreat 2024- Event @ West Newton Gym in West Newton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
55,16.05.2024,,"Bryan Danielson&FTR(Cash Wheeler&Dax Harwood) defeatLance Archer&The Righteous(Dutch&Vincent) (12:52)AEW Collision #45- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
56,11.05.2024,,"NJPW World Television Title:Jeff Cobb(c) defeatsLance Archer(11:35)NJPW STRONG Resurgence 2024- Pay Per View @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
57,27.04.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeatNikki Eight,Parker Lee&Tommy Mars(1:12)ROH on HonorClub #63- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
58,24.04.2024,,"AEW International Title#1 Contendership Casino Gauntlet:Will OspreaydefeatsDante MartinandJay LethalandJay WhiteandKomanderandKyle O'ReillyandLance ArcherandPenta El Zero Miedo(18:43)AEW Dynamite #238- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
59,20.04.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeatGPA,Jon Cruz&Ren Jones(3:42)ROH on HonorClub #61- Online Stream @ Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
60,13.04.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeatDamian Chambers,Jon Cruz&Savion Truitt(4:14)ROH on HonorClub #60- Online Stream @ Truist Arena in Highland Heights, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
61,05.04.2024,,"ROH World Six Man Tag Team Title:Bullet Club Gold(Austin Gunn,Colten Gunn&Jay White) (c) defeatMinoru Suzuki&Monstersauce(Alex Zayne&Lance Archer) (15:18)ROH Supercard Of Honor 2024- Online Stream @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
62,03.04.2024,,"Bryan DanielsondefeatsLance Archer(15:28)AEW Dynamite #235- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
63,30.03.2024,,"Blackpool Combat Club(Bryan Danielson&Claudio Castagnoli) &Katsuyori ShibatadefeatLance Archer&The Righteous(Dutch&Vincent) (16:52)AEW Collision #39- TV-Show @ Budweiser Gardens in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
64,30.03.2024,,"J. Webb &Lance Archerdefeat Big Nasty Phil &Main Event BradleyMemphis Wrestling #162- Online Stream @ Memphis Wrestling WrestleCenter in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
65,16.03.2024,,"Claudio CastagnolidefeatsLance Archerby DQ (11:08)AEW Collision #38- TV-Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
66,07.03.2024,,"Lance ArcherdefeatsDarian Bengston(2:17)ROH on HonorClub #55- Online Stream @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
67,03.03.2024,,"AEW World Title#1 Contendership All-Star 8-Man Scramble:WardlowdefeatsBrian CageandChris JerichoandDante MartinandHookandLance ArcherandMagnusandPowerhouse Hobbs(16:22)AEW Revolution 2024- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
68,01.03.2024,,"Warrior Wrestling Revolution Title Barroom Brawl Match (vakant):Lance ArcherdefeatsTrevor Outlaw(7:49) -TITLE CHANGE !!!Warrior Wrestling Trouble Is Brewing- Online Stream @ Revolution Brewing Taproom in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
69,24.02.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeatAnaya,Luke Langley&Vaught(2:36)AEW Rampage #134- TV-Show @ Great Southern Bank Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
70,23.02.2024,,"GCW Tag Team   Title:Violence Is Forever(Dominic Garrini&Kevin Ku) (c) defeatMonstersauce(Alex Zayne&Lance Archer) (11:30)GCW Touch The Sky- Pay Per View @ Gilley's Dallas in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
71,17.02.2024,,"PWR Tag Team    Title:Grizzled Young Veterans(James Drake&Zack Gibson) (c) defeatMonstersauce(Alex Zayne&Lance Archer) by DQ (11:24)REVOLVER Whatashow- Pay Per View @ The Epic in Grand Prairie, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
72,14.02.2024,,"Dark:Lance Archerdefeats OdayAEW Dynamite #228- Dark Match @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
73,03.02.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeat James Blackheart, JC Valentine &Jon Cruz(5:14)ROH on HonorClub #51- Online Stream @ Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
74,29.01.2024,,"Chris Jericho,Mike Bailey&Paul WightdefeatLance Archer&The Don Callis Family(Kyle Fletcher&Powerhouse Hobbs)Jericho Cruise 2024 - Tag 4- Event @ Norwegian Pearl Cruise Ship in USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
75,28.01.2024,,Lance ArcherdefeatsRocky RomeroJericho Cruise 2024 - Tag 3- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
76,13.01.2024,,"ROH World Six Man Tag Team Title:The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (c) defeatLance Archer&The Righteous(Dutch&Vincent) (11:45)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
77,10.01.2024,,"Adam Copeland,Dustin Rhodes,Orange Cassidy&Preston VancedefeatLance Archer&The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (10:24)AEW Dynamite #223 - Homecoming 2024 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
78,30.12.2023,,"AEW TNT TitleRight To Challenge Anytime, Anywhere Battle Royal:KillswitchdefeatsAction AndrettiandAlex ReynoldsandAngelo ParkerandBryan KeithandChristopher DanielsandDalton CastleandDanhausenandDarius MartinandJohnny TVandJohn SilverandKip SabianandLance ArcherandLee JohnsonandMatt MenardandRocky RomeroandSerpenticoandThe BladeandThe ButcherandTrent Beretta(13:51)AEW Worlds End 2023 - Zero Hour- Online Stream @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
79,23.12.2023,,"Lance ArcherdefeatsJP Harlow(2:09)ROH on HonorClub #45- Online Stream @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
80,16.12.2023,,"Lance Archer&The Righteous(Dutch&Vincent) defeatIron Savages(Boulder&Bronson) &Jacked Jameson(4:54)ROH on HonorClub #43- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
81,10.12.2023,,"Monstersauce(Alex Zayne&Lance Archer),Minoru Suzuki&Yuji NagatadefeatBULLET CLUB(Alex Coughlin,Bad Luck Fale,Gabe Kidd&Jack Bonza) (8:49)NJPW World Tag League 2023 - Tag 16- TV-Show @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
82,08.12.2023,,"Minoru Suzuki&Monstersauce(Alex Zayne&Lance Archer) defeatUnited Empire(Callum Newman,Great-O-Khan&HENARE) (10:01)NJPW World Tag League 2023 - Tag 15- Online Stream @ Kirishima City Makizono Arena in Kirishima, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
83,07.12.2023,,"World Tag League 2023 Block B:Guerrillas Of Destiny(El Phantasmo&Hikuleo) [10] defeatMonstersauce(Alex Zayne&Lance Archer) [8] (15:15)NJPW World Tag League 2023 - Tag 14- Online Stream @ Miyakonojo City Hayamizu Sports Culture Centre in Miyakonojo, Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
84,06.12.2023,,"Monstersauce(Alex Zayne&Lance Archer) &Master WatodefeatGuerrillas Of Destiny(El Phantasmo,Hikuleo&Jado) (7:37)NJPW World Tag League 2023 - Tag 13- Online Stream @ Karatsu Athletic Stadium in Karatsu, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
85,04.12.2023,,"World Tag League 2023 Block B:Yota Tsuji&Zandokan Jr.[6] defeatMonstersauce(Alex Zayne&Lance Archer) [8] (13:16)NJPW World Tag League 2023 - Tag 12- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
86,03.12.2023,,"Los Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) &Zandokan Jr.defeatMonstersauce(Alex Zayne&Lance Archer),Oskar Leube&Ryusuke Taguchi(11:01)NJPW World Tag League 2023 - Tag 11- Online Stream @ Arcrea Himeji in Himeji, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
87,02.12.2023,,"World Tag League 2023 Block B:Minoru Suzuki&Yuji Nagata[2] defeatMonstersauce(Alex Zayne&Lance Archer) [8] (10:23)NJPW World Tag League 2023 - Tag 10- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
88,01.12.2023,,"Master Wato,Minoru Suzuki&Yuji NagatadefeatMonstersauce(Alex Zayne&Lance Archer) &Ryusuke Taguchi(9:42)NJPW World Tag League 2023 - Tag 9- Online Stream @ Wakayama Prefectural Gymnasium in Wakayama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
