date,event,result,location,image_url
81,27.10.2023,,"Good Old Fashioned Donnybrook:Pretty Deadly(Elton Prince&Kit Wilson) defeatThe Brawling Brutes(Butch&Ridge Holland) (12:30)WWE Friday Night SmackDown #1263- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
82,22.10.2023,,"Karrion KrossdefeatsButchWWE Sunday Stunner- House Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
83,21.10.2023,,"Karrion KrossdefeatsButchWWE Saturday Night's Main Event- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
84,17.10.2023,,"WWE NXT Tag Team Title#1 Contendership Bada Bing Bada Boom Tag Team Battle Royal:Chase U(Andre Chase&Duke Hudson) defeatAngel Garza&Humberto CarrilloandBrooks Jensen&Josh BriggsandDamon Kemp&Drew GulakandEdris Enofe&Malik BladeandGallus(Mark Coffey&Wolfgang) andHank Walker&Tank LedgerandOut The Mud(Bronco Nima&Lucien Price) andThe Brawling Brutes(Butch&Ridge Holland) andThe Creed Brothers(Brutus Creed&Julius Creed) (15:35)WWE NXT #703- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
85,13.10.2023,,"Pretty Deadly(Elton Prince&Kit Wilson) defeatThe Brawling Brutes(Butch&Ridge Holland) (9:01)WWE Friday Night SmackDown #1260- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
86,10.10.2023,,"Pub Rules:The Brawling Brutes(Butch&Ridge Holland) &Tyler BatedefeatGallus(Joe Coffey,Mark Coffey&Wolfgang) (11:49)WWE NXT #702- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
87,03.10.2023,,"Butch&Tyler BatedefeatGallus(Mark Coffey&Wolfgang) (10:07)WWE NXT #701- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
88,30.09.2023,,"WWE NXT Heritage Cup Title:Noam Dar(c) defeatsButch[2:1] [Runde 6] (15:53)WWE NXT No Mercy 2023- Premium Live Event @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
89,29.09.2023,,"Dark:ButchdefeatsAshante AdonisWWE Friday Night SmackDown #1258- Dark Match @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
90,26.09.2023,,"NXT Global Heritage Invitational Final:ButchdefeatsJoe Coffey(12:42)WWE NXT #700- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
