date,event,result,location,image_url
55,07.03.2021,,"Dr. Britt Baker DMD&Maki ItohdefeatRiho&Thunder Rosa(14:50)AEW Revolution 2021 - The Buy In- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
56,28.02.2021,,"AEW Women's World TitleEliminator Tournament United States Bracket Semi Final:Thunder RosadefeatsRiho(11:33)AEW Women's World Championship Eliminator Tournament: United States & Japan Brackets- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
57,17.02.2021,,"AEW Women's World TitleEliminator Tournament United States Bracket First Round:RihodefeatsSerena Deeb(14:46)AEW Dynamite #72- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
58,26.12.2020,,"STARS(Mayu Iwatani&Starlight Kid) defeatAZM&Riho(12:44)Stardom Year-End Climax 2020- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
59,20.12.2020,,"Oedo Tai(Konami&Natsuko Tora) defeatRiho&Ruaka(7:05)Stardom Osaka Dream Cinderella- Pay Per View @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
60,19.12.2020,,"Riho&STARS(Mayu Iwatani&Starlight Kid) defeatOedo Tai(Bea Priestley,Natsuko Tora&Saki Kashima) by DQ (12:56)Stardom- Event @ Shimizu Marine Building in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
61,16.12.2020,,"Riho&Saya KamitanidefeatDonna del Mondo(Himeka&Maika) (10:09)Stardom Road To Osaka Dream Cinderella - Tag 2- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
62,13.12.2020,,"Three Way:RihodefeatsLady CandRuaka(4:03)Stardom Road To Osaka Dream Cinderella - Tag 1- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
63,06.12.2020,,"Queen's Quest(AZM,Momo Watanabe&Utami Hayashishita) defeatRiho&STARS(Mayu Iwatani&Starlight Kid) (17:38)Stardom- Event @ Bolfert Toyama Multipurpose Hall in Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
64,29.11.2020,,"RihodefeatsRuaka(5:12)Stardom- Event @ Morioka Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
