date,event,result,location,image_url
108,02.09.2022,,"AEW World Trios TitleTournament Semi Final:Adam Page&The Dark Order(Alex Reynolds&John Silver) defeatBest Friends(Chuck Taylor&Trent Beretta) &Orange Cassidy(11:12)AEW Rampage #56- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",
109,31.08.2022,,"Adam Page&The Dark Order(Alex Reynolds&John Silver) defeatThe Factory(Aaron Solo,Cole Karter&Nick Comoroto) (6:00)AEW Dark: Elevation Special #2- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",
110,24.08.2022,,"AEW World Trios TitleTournament First Round:The Dark Order(Alex Reynolds,John Silver&Ten) defeatHouse Of Black(Brody King,Buddy Matthews&Malakai Black) (9:03)AEW Rampage #55- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",
111,21.08.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatAlexander Moss&Zuka(4:50)AEW Dark #162- Online Stream @ Universal Studios in Orlando, Florida, USA",
112,21.08.2022,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatDK Vandu,Joey Sweets&Tyshaun Perez(3:38)AEW Dark #158- Online Stream @ Universal Studios in Orlando, Florida, USA",
113,21.08.2022,,"John SilverdefeatsSerpentico(4:10)AEW Dark #159- Online Stream @ Universal Studios in Orlando, Florida, USA",
114,17.08.2022,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatAlexander Apollo,D'Mone Solavino&RC Dupree(3:22)AEW Dark: Elevation #77- Online Stream @ Charleston Coliseum in Charleston, West Virginia, USA",
115,10.08.2022,,"The Dark Order(Alex Reynolds,Evil Uno,John Silver&Ten) defeatAdam Grace,Drew System,Rylie Jackson& TUG Cooper (2:25)AEW Dark: Elevation #76- Online Stream @ Target Center in Minneapolis, Minnesota, USA",
116,03.08.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatLord Crewe& TUG Cooper (2:13)AEW Dark: Elevation #75- Online Stream @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",
117,20.07.2022,,"Adam Page&John SilverdefeatThe Butcher And The Blade(The Blade&The Butcher) (9:55)AEW Rampage #50 - Fyter Fest 2022 - Tag 4- TV-Show @ Gas South Arena in Duluth, Georgia, USA",
118,13.07.2022,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatThe Dark Order(Alex Reynolds&John Silver) (8:18)AEW Rampage #49 - Fyter Fest 2022 - Tag 2- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",
119,29.06.2022,,"Royal Rampage 2022:Brody KingdefeatsAdam PageandDante MartinandDarby AllinandDustin RhodesandFrankie KazarianandJohn SilverandKeith LeeandKonosuke TakeshitaandMatt HardyandMax CasterandOrange CassidyandPenta OscuroandPowerhouse HobbsandRicky StarksandRushandSwerve StricklandandThe BladeandThe ButcherandTony Nese(22:41)AEW Rampage #47 - Royal Rampage 2022- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",
120,22.06.2022,,"John SilverdefeatsKM(2:27)AEW Dark: Elevation #69- Online Stream @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",
121,11.06.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatThe Wingmen(Cezar Bononi&Peter Avalon) (5:01)AEW Dark #149- Online Stream @ Universal Studios in Orlando, Florida, USA",
122,11.06.2022,,"The Dark Order(Alex Reynolds,Evil Uno,John Silver&Ten) defeatThe Wingmen(Cezar Bononi,JD Drake,Peter Avalon&Ryan Nemeth) (7:22)AEW Dark #151- Online Stream @ Universal Studios in Orlando, Florida, USA",
123,08.06.2022,,"AEW Interim World Title#2 Contendership Casino Battle Royale:Kyle O'ReillydefeatsAndrade El IdoloandAustin GunnandBobby FishandColten GunnandDaniel GarciaandDante MartinandDarby AllinandEddie KingstonandJake HagerandJohn SilverandKeith LeeandKonosuke TakeshitaandLance ArcherandMax CasterandPowerhouse HobbsandRey FenixandRicky StarksandSwerve StricklandandTony NeseandWheeler Yuta(24:59)AEW Dynamite #140- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",
124,03.06.2022,,"Max Caster&The Gunn Club(Austin Gunn&Colten Gunn) defeatThe Dark Order(Alex Reynolds,John Silver&Ten) (5:26)AEW Dark #147- Online Stream @ Toyota Arena in Ontario, California, USA",
125,01.06.2022,,"The Factory(Aaron Solo,Anthony Ogogo,Nick Comoroto&QT Marshall) defeatThe Dark Order(Alan Angels,Alex Reynolds,John Silver&Ten) (6:28)AEW Dark: Elevation #66- Online Stream @ The Kia Forum in Inglewood, California, USA",
126,27.05.2022,,"The Dark Order(Evil Uno,John Silver&Ten) defeatSerpentico&The Wingmen(Peter Avalon&Ryan Nemeth) (5:37)AEW Dark #146- Online Stream @ Michelob ULTRA Arena in Las Vegas, Nevada, USA",
127,14.05.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatThe Major Players(Brian Myers&Matt Cardona) (8:47)CAP The Grand Stage- Online Stream @ All Sportz Melville in Mellville, New York, USA",
128,11.05.2022,,"CM PunkdefeatsJohn Silver(8:06)AEW Dynamite #136- TV-Show @ UBS Arena in Elmont, New York, USA",
129,04.05.2022,,"John SilverdefeatsTony Deppen(2:34)AEW Dark: Elevation #62- Online Stream @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
130,01.05.2022,,"John SilverdefeatsRyan Nemeth(6:43)AEW Dark #141- Online Stream @ Universal Studios in Orlando, Florida, USA",
131,27.04.2022,,"12 Man:The Dark Order(Alan Angels,Alex Reynolds,Evil Uno,John Silver,Stu Grayson&Ten) defeatAnthony Bennett,Brett Waters,Eli Isom,Jaden Valo,Kori Meshaw&Mike Law(1:44)AEW Dark: Elevation #61- Online Stream @ Liacouras Center in Philadelphia, Pennsylvania, USA",
132,20.04.2022,,"John SilverdefeatsVince Valor(1:29)AEW Dark: Elevation #60- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",
133,13.04.2022,,"The Dark Order(Alex Reynolds,Evil Uno,John Silver&Stu Grayson) defeatAllen Russell,Dale Springs,Izaiah Zane&Kameron Russell(2:17)AEW Dark: Elevation #59- Online Stream @ UNO Lakefront Arena in New Orleans, Louisiana, USA",
134,06.04.2022,,"The Dark Order(Alan Angels,Alex Reynolds,John Silver,Stu Grayson&Ten) defeatChaos Project(Luther&Serpentico) &The Gunn Club(Austin Gunn,Billy Gunn&Colten Gunn) (5:20)AEW Dark: Elevation #58- Online Stream @ Agganis Arena in Boston, Massachusetts, USA",
135,23.03.2022,,"The Jericho Appreciation Society(Chris Jericho&Daniel Garcia) defeatThe Dark Order(Alex Reynolds&John Silver) (10:02)AEW Dynamite #129- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",
136,16.03.2022,,"The Dark Order(Evil Uno,John Silver&Stu Grayson) defeatThe Factory(Aaron Solo,Nick Comoroto&QT Marshall) (7:27)AEW Dark: Elevation #55- Online Stream @ Freeman Coliseum in San Antonio, Texas, USA",
137,09.03.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatChaos Project(Luther&Serpentico) (4:40)AEW Dark: Elevation #54- Online Stream @ Hertz Arena in Fort Myers, Florida, USA",
138,05.03.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatThe Factory(Aaron Solo&Nick Comoroto)AEW Revolution Fan Fest- Event @ Addition Financial Arena in Orlando, Florida, USA",
139,03.03.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatChaos Project(Luther&Serpentico) (4:26)AEW Dark #134- Online Stream @ Universal Studios in Orlando, Florida, USA",
140,02.03.2022,,"Adam Cole&reDRagon(Bobby Fish&Kyle O'Reilly) defeatAdam Page&The Dark Order(Alex Reynolds&John Silver) (12:43)AEW Dynamite #126- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
141,26.02.2022,,"NYWC Fusion TitleFour Way:Willow NightingaledefeatsJohnny Radke(c) and Dino Might andJohn Silver-TITLE CHANGE !!!NYWC Psycho Circus 19- Event @ Farmingville Fire Department in Farmingville, New York, USA",
142,23.02.2022,,"AEW World Tag Team Title#1 Contendership Battle Royal:reDRagon(Bobby Fish&Kyle O'Reilly) defeat2point0(Jeff Parker&Matt Lee) andBest Friends(Chuck Taylor&Trent Beretta) andFTR(Cash Wheeler&Dax Harwood) andOrtiz&SantanaandPrivate Party(Isiah Kassidy&Marq Quen) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Gunn Club(Austin Gunn&Colten Gunn) andThe Young Bucks(Matt Jackson&Nick Jackson) (18:25)AEW Dynamite #125- TV-Show @ Webster Bank Arena in Bridgeport, Connecticut, USA",
143,09.02.2022,,"2point0(Jeff Parker&Matt Lee),Daniel Garcia&The Acclaimed(Anthony Bowens&Max Caster) defeatThe Dark Order(Alan Angels,Alex Reynolds,Evil Uno,John Silver&Stu Grayson) (5:56)AEW Dark: Elevation #50- Online Stream @ Jim Whelan Boardwalk Hall in Atlantic City, New Jersey, USA",
144,05.02.2022,,"The Dark Order(Alex Reynolds&John Silver) defeatAriya Daivari&Invictus Khash(5:40)AEW Dark #130- Online Stream @ Universal Studios in Orlando, Florida, USA",
145,12.01.2022,,"AEW World Tag Team Title:Jurassic Express(Jungle Boy&Luchasaurus) (c) defeatThe Dark Order(Alex Reynolds&John Silver) (12:37)AEW Rampage #23- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",
146,05.01.2022,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatThe Hardy Family Office(Isiah Kassidy,Marq Quen&The Blade) (4:01)AEW Dark: Elevation #45- Online Stream @ Prudential Center in Newark, New Jersey, USA",
147,29.12.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatMike Orlando&Shayne Stetson(3:48)AEW Dark: Elevation #44- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
148,28.12.2021,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatBrandon Bullock,Foxx Vinyer&Jameson Ryan(3:20)AEW Dark #136- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
149,22.12.2021,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatBrandon Scott,Fodder& JR Miller (2:59)AEW Dark: Elevation #43- Online Stream @ Greensboro Coliseum in Greensboro, North Carolina, USA",
150,08.12.2021,,"Bryan DanielsondefeatsJohn Silverby referee's decision (10:46)AEW Dynamite #114- TV-Show @ UBS Arena in Elmont, New York, USA",
151,05.12.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatWhatever It Takes(Mark Sterling&VSK) (12:45)Beyond Fete Forever- Online Stream @ Fete Music in Providence, Rhode Island, USA",
152,03.12.2021,,"John SilverdefeatsAaron Solo(5:37)AEW Dark #120- Online Stream @ Universal Studios in Orlando, Florida, USA",
153,24.11.2021,,"The Dark Order(Alex Reynolds&John Silver) &The Varsity Blonds(Brian Pillman Jr.&Griff Garrison) defeatChaos Project(Luther&Serpentico) &The Acclaimed(Anthony Bowens&Max Caster) (4:43)AEW Dark: Elevation #39- Online Stream @ Wintrust Arena in Chicago, Illinois, USA",
154,20.11.2021,,"NYWC Tag Team TitleThree Way:The Audacity(Micah Cortez&Seth Cortez) (c) defeatThe Dark Order(Alex Reynolds&John Silver) andMilk Chocolate(Brandon Watts&Randy Summers)NYWC Draw The Line 2021- Event @ NYWC Sportatorium in Deer Park, New York, USA",
155,17.11.2021,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatBaron Black,Duke Davis&Ganon Jones(4:56)AEW Dark: Elevation #38- Online Stream @ Chartway Arena in Norfolk, Virginia, USA",
156,12.11.2021,,"John SilverdefeatsPeter Avalon(8:22)AEW Dark #117- Online Stream @ Target Center in Minneapolis, Minnesota, USA",
157,10.11.2021,,"John SilverdefeatsQT Marshall(6:22)AEW Dark: Elevation #37- Online Stream @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",
158,05.11.2021,,"Adam ColedefeatsJohn Silver(11:03)AEW Rampage #13- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",
159,03.11.2021,,"The Dark Order(Alex Reynolds,Evil Uno,John Silver&Stu Grayson) defeat2point0(Jeff Parker&Matt Lee) &The Acclaimed(Anthony Bowens&Max Caster) (6:57)AEW Dark: Elevation #36- Online Stream @ Cable Dahmer Arena in Independence, Missouri, USA",
160,28.10.2021,,"John SilverdefeatsAaron Rourke(14:28)Beyond Uncharted Territory #3.04- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
161,27.10.2021,,"The Dark Order(Colt Cabana,Evil Uno,John Silver&Stu Grayson) defeatThe Elite(Adam Cole,Kenny Omega,Matt Jackson&Nick Jackson) (13:02)AEW Dynamite #108- TV-Show @ Agganis Arena in Boston, Massachusetts, USA",
162,24.10.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatMarcus Kross&Sean Carr(3:14)AEW Dark #115- Online Stream @ Universal Studios in Orlando, Florida, USA",
163,24.10.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatCarlie Bravo&Shawn Dean(5:13)AEW Dark #118- Online Stream @ Universal Studios in Orlando, Florida, USA",
164,16.10.2021,,"The SuperKliq(Adam Cole,Matt Jackson&Nick Jackson) defeatThe Dark Order(Alex Reynolds,Evil Uno&John Silver) (10:50)AEW Dynamite #106 - Saturday Night Dynamite- TV-Show @ James L. Knight Center in Miami, Florida, USA",
165,29.09.2021,,"16 Man:Orange Cassidy&The Dark Order(Alan Angels,Alex Reynolds,Colt Cabana,Evil Uno,John Silver,Stu Grayson&Ten) defeatThe Hardy Family Office(Angelico,Isiah Kassidy,Jack Evans,Jora Johl,Marq Quen,Matt Hardy,The Blade&The Butcher) (7:53)AEW Dynamite #104- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
166,22.09.2021,,"The Dark Order(Alan Angels,Alex Reynolds,John Silver&Ten) defeatDean Alexander,Eric James,Kevin Tibbs&TJ Crawford(5:42)AEW Dark: Elevation #30- Online Stream @ Arthur Ashe Stadium in New York City, New York, USA",
167,11.09.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatThe Wingmen(Peter Avalon&Ryan Nemeth) (5:24)AEW Dark #109- Online Stream @ Universal Studios in Orlando, Florida, USA",
168,08.09.2021,,"The Pinnacle(Cash Wheeler,Dax Harwood&Shawn Spears) defeatThe Dark Order(Evil Uno,John Silver&Stu Grayson) (4:49)AEW Dynamite #101- TV-Show @ Fifth Third Arena in Cincinnati, Ohio, USA",
169,03.09.2021,,"The Dark Order(John Silver&Ten) defeatRen Jones&Zachariah(2:17)AEW Dark #106- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",
170,01.09.2021,,"The Dark Order(John Silver&Ten) defeatIsaiah Moore&Travis Titan(3:16)AEW Dark: Elevation #27- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",
171,20.08.2021,,"The Dark Order(John Silver&Ten) defeatIsaiah Moore&Kal Herro(1:51)AEW Dark #104- Online Stream @ United Center in Chicago, Illinois, USA",
172,13.08.2021,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatAndrew Palace,Bill Collier&RSP(4:37)AEW Dark #103- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",
173,04.08.2021,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatArjun Singh,Dean Alexander&TIM(4:35)AEW Dark #102- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
174,28.07.2021,,"Elimination:The Elite(Doc Gallows,Karl Anderson,Kenny Omega,Matt Jackson&Nick Jackson) defeatAdam Page&The Dark Order(Alex Reynolds,Evil Uno,John Silver&Stu Grayson) (25:35)AEW Dynamite #95 - Fight For The Fallen 2021- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",
175,24.03.2021,,"AEW TNT Title:Darby Allin(c) defeatsJohn Silver(13:46)AEW Dynamite #77- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
176,11.03.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatChaos Project(Luther&Serpentico) (6:58)AEW Dark #81- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
177,10.03.2021,,"John SilverdefeatsJohn Skyler(3:11)AEW Dark #80- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
178,07.03.2021,,"Casino Tag Team Royale:Death Triangle(PAC&Rey Fenix) defeatBear Country(Bear Boulder&Bear Bronson) andJurassic Express(Jungle Boy&Luchasaurus) andMatt Sydal&Mike SydalandPrivate Party(Isiah Kassidy&Marq Quen) andSCU(Christopher Daniels&Frankie Kazarian) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Dark Order(Evil Uno&Stu Grayson) andThe Dark Order(Five&Ten) andThe Gunn Club(Austin Gunn&Colten Gunn) andThe Inner Circle(Ortiz&Santana) andThe Natural Nightmares(Dustin Rhodes&QT Marshall) andThe Pretty Picture(Cezar Bononi&Peter Avalon) andThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) (26:45)AEW Revolution 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",
179,03.03.2021,,"Adam Page&John SilverdefeatMarq Quen&Matt Hardy(11:03)AEW Dynamite #74 - The Crossroads- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
180,17.02.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatChris Peaks&Louie Valle(5:01)AEW Dark #76- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
181,04.02.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatEric James&VSK(3:22)AEW Dark #75- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
182,03.02.2021,,"AEW World Tag Team Title#1 Contendership Battle Royal:The Inner Circle(Chris Jericho&MJF) defeatThe Young Bucks(Matt Jackson&Nick Jackson) andThe Dark Order(Alex Reynolds&John Silver) andJurassic Express(Jungle Boy&Luchasaurus) andTop Flight(Darius Martin&Daunte Martin) andThe Acclaimed(Anthony Bowens&Max Caster) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Dark Order(Evil Uno&Stu Grayson) andThe Inner Circle(Jake Hager&Sammy Guevara) andThe Inner Circle(Ortiz&Santana) (11:37)AEW Dynamite #70 - Beach Break 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
183,21.01.2021,,"The Good Brothers(Karl Anderson&Luke Gallows) &The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Dark Order(Alex Reynolds,Evil Uno,John Silver&Stu Grayson) (11:46)AEW Dynamite #69- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
184,20.01.2021,,"Adam Page&The Dark Order(Alex Reynolds,Colt Cabana&John Silver) defeatChaos Project(Luther&Serpentico) &The Hybrid2(Angelico&Jack Evans) (6:20)AEW Dynamite #68- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
185,06.01.2021,,"The Dark Order(Alex Reynolds&John Silver) defeatEl Australiano&KC Navarro(5:11)AEW Dark #70- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
186,30.12.2020,,"Adam Page&The Dark Order(Alex Reynolds&John Silver) defeatThe Inner Circle(MJF,Ortiz&Santana) (12:37)AEW Dynamite #65 - A Celebration Of Mr. Brodie Lee's Life- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
187,17.12.2020,,"The Dark Order(Alex Reynolds&John Silver) defeatShawn Dean&Tyson Maddux(5:53)AEW Dark #68- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
188,16.12.2020,,"Matt Hardy&Private Party(Isiah Kassidy&Marq Quen) defeatAdam Page&The Dark Order(Alex Reynolds&John Silver) (10:48)AEW Dynamite #63- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
189,02.12.2020,,"Dynamite Diamond Ring 2020 Battle Royal:MJFandOrange CassidydefeatAdam PageandAlex ReynoldsandIsiah KassidyandJoey JanelaandJohn SilverandJungle BoyandKip SabianandLee JohnsonandLutherandMarq QuenandMatt HardyandMatt SydalandMiroandSammy GuevaraandScorpio SkyandSerpenticoandShawn SpearsandWardlow(12:21)AEW Dynamite #61 - Winter Is Coming 2020- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
190,19.11.2020,,"Adam PagedefeatsJohn Silver(9:46)AEW Dynamite #60 - Thanksgiving Eve 2020- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
191,18.11.2020,,"The Dark Order(Alex Reynolds&John Silver) defeatAaron Solow&Lee Johnson(7:15)AEW Dark #63- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
192,07.11.2020,,"Orange CassidydefeatsJohn Silver(9:42)AEW Full Gear 2020- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",
193,04.11.2020,,"Cody&The Gunn Club(Austin Gunn&Billy) defeatColt Cabana&The Dark Order(John Silver&Ten) (8:38)AEW Dynamite #57- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
194,22.10.2020,,"Colt Cabana&The Dark Order(John Silver&Ten) defeatCezar Bononi,Fuego Del Sol&Shawn Dean(4:50)AEW Dark #59- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
195,21.10.2020,,"AEW World Tag Team Title#1 Contendership Four Way:The Young Bucks(Matt Jackson&Nick Jackson) defeatPrivate Party(Isiah Kassidy&Marq Quen) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) (13:29)AEW Dynamite #55- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
196,14.10.2020,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatBaron Black,D3&Louie Valle(5:45)AEW Dark #57- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
197,07.10.2020,,"The Dark Order(Alex Reynolds,John Silver&Ten) defeatAaron Solow,Angel Fashion&M'Badu(5:47)AEW Dark #56- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
198,25.09.2020,,"John SilverdefeatsQT Marshall(8:25)AEW Dark #55- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
199,23.09.2020,,"The Natural Nightmares(Dustin Rhodes&QT Marshall) defeatColt Cabana&John Silver(6:32)AEW Dark #54- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
200,10.09.2020,,"The Dark Order(Alex Reynolds,Evil Uno,John Silver&Stu Grayson) defeatPrivate Party(Isiah Kassidy&Marq Quen) &The Gunn Club(Austin Gunn&Billy) (10:54)AEW Dark #52- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
201,05.09.2020,,"Private Party(Isiah Kassidy&Marq Quen) defeatThe Dark Order(Alex Reynolds&John Silver) (10:18)AEW All Out 2020 - The Buy In- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
202,02.09.2020,,"The Dark Order(Alex Reynolds&John Silver) defeatBrandon Bullock&Shawn Dean(5:44)AEW Dark #50- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
203,13.08.2020,,"The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatThe Dark Order(Alex Reynolds,Five&John Silver) (11:18)AEW Dynamite #46 - Saturday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
204,12.08.2020,,"The Dark Order(Alex Reynolds&John Silver) &Colt CabanadefeatD3,Faboo Andre&Ryzin(4:10)AEW Dark #47- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
205,30.07.2020,,"Cody&Matt CardonadefeatThe Dark Order(Alex Reynolds&John Silver) (11:55)AEW Dynamite #44- TV-Show @ Daily's Place in Jacksonville, Florida, USA",
206,16.07.2020,,"Best Friends(Chuck Taylor&Trent) defeatThe Dark Order(Alex Reynolds&John Silver) (9:08)AEW Dark #44- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
207,02.07.2020,,"The Dark Order(Alex Reynolds,Five&John Silver) defeatJoe Alonzo,Shawn Dean&Will Hobbs(9:12)AEW Dark #42- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
208,11.06.2020,,"Joey Janela&Sonny KissdefeatThe Dark Order(Alex Reynolds&John Silver) (7:43)AEW Dark #39- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
209,20.05.2020,,"The Natural Nightmares(Dustin Rhodes&QT Marshall) defeatThe Dark Order(Alex Reynolds&John Silver) (5:01)AEW Dark #35- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
210,07.03.2020,,"To Infinity And Beyond(Cheech&Colin Delaney) defeatThe Dark Order(Alex Reynolds&John Silver)Xcite 8th Anniversary Show- Event @ Oakdale Mall in Johnson City, New York, USA",
211,04.03.2020,,"SCU(Christopher Daniels,Frankie Kazarian&Scorpio Sky) &Colt CabanadefeatThe Dark Order(Alex Reynolds,Evil Uno,John Silver&Stu Grayson) (10:42)AEW Dynamite #22- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",
212,01.03.2020,,"John SilverdefeatsTony DeppenBeyond Championship Wrestling- Pay Per View @ Melrose Memorial Hall in Melrose, Massachusetts, USA",
213,22.02.2020,,"NYWC Fusion Title:Michael Mistretta(c) defeatsJohn SilverNYWC Psycho Circus 18- Event @ NYWC Sportatorium in Deer Park, New York, USA",
214,19.02.2020,,"AEW World Tag Team Title#1 Contendership Battle Royal:The Young Bucks(Matt Jackson&Nick Jackson) defeatBest Friends(Chuck Taylor&Trent) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Inner Circle(Ortiz&Santana) andSCU(Frankie Kazarian&Scorpio Sky) andSTRONGHEARTS(CIMA&T-Hawk) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Hybrid2(Angelico&Jack Evans) andThe Jurassic Express(Jungle Boy&Luchasaurus) (17:59)AEW Dynamite #20- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",
215,08.02.2020,,"Brandon KirkdefeatsJohn Silver(10:05)CZW 21st Anniversary- Event @ The Coliseum in Voorhees Township, New Jersey, USA",
216,25.01.2020,,"John SilverdefeatsEric JamesBeyond Please Come Back 2020- Online Stream @ Six Strings Grill & Stage in Foxborough, Massachusetts, USA",
217,24.01.2020,,"PufdefeatsJohn SilverLimitless Flirtin' With Disaster- Event @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",
218,31.12.2019,,"John SilverdefeatsKris Statlander(16:42)Beyond Heavy Lies The Crown '19- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
219,26.12.2019,,"John SilverdefeatsJody Threat(7:18)Beyond Uncharted Territory #2.13- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
220,19.12.2019,,"John SilverdefeatsEddie Kingston(6:22)Beyond Uncharted Territory #2.12- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
221,14.12.2019,,"CZW Rules:John SilverdefeatsConor Claxton(14:33)CZW Cage Of Death XXI- Online Stream @ The Coliseum in Voorhees Township, New Jersey, USA",
222,12.12.2019,,"Nerder Death Kill(Nick Gage&Thomas Santell) defeatEddie Kingston&John Silver(13:13)Beyond Uncharted Territory #2.11- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
223,05.12.2019,,"John SilverdefeatsJake Atlas(18:09)Beyond Uncharted Territory #2.10- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
224,04.12.2019,,"The Jurassic Express(Luchasaurus&Marko Stunt) defeatAlex Reynolds&John Silver(6:16)AEW Dark #10- Online Stream @ State Farm Center in Champaign, Illinois, USA",
225,29.11.2019,,"IWTV Independent Wrestling Title:Warhorse(c) defeatsJohn Silver(12:43)Limitless Twilight Zone- Online Stream @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",
226,23.11.2019,,"PWM Title#1 Contendership:John SilverdefeatsAce RomeroPWM We Are Champions- Event @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",
227,21.11.2019,,"Orange CassidydefeatsJohn Silver(17:03)Beyond Uncharted Territory #2.08- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
