date,event,result,location,image_url
42,02.10.2020,,"ROH Pure TitleTournament First Round:PJ BlackdefeatsTony Deppen(12:07)ROH Wrestling #472- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
43,18.09.2020,,"PJ Black&Rocky RomerodefeatFred Rosser&Misterioso(12:02)NJPW STRONG #7 - Road To Lion's Break: Crown- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
44,11.09.2020,,"Guerrillas Of Destiny(Tama Tonga&Tanga Loa) defeatDavid Finlay&PJ Black(9:24)NJPW STRONG #6 - Fighting Spirit Unleashed 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
45,28.08.2020,,"Chase OwensdefeatsPJ Black(11:10)NJPW STRONG #4 - Road To Fighting Spirit Unleashed 2020- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
46,14.08.2020,,"Blake Christian,Misterioso&PJ BlackdefeatACH,Alex Zayne&TJP(7:55)NJPW STRONG #2 - New Japan Cup USA 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
47,29.02.2020,,"Dark:Cheeseburger,Eli Isom&Nicole SavoydefeatBrian Johnson,PJ Black&Sumie SakaiROH Gateway To Honor 2020- Dark Match @ Family Arena in St. Charles, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
48,28.02.2020,,"Four Way:Dalton Castle&Joe HendrydefeatBrian Johnson&PJ BlackandLifeblood(Mark Haskins&Tracy Williams) andThe Righteous(Bateman&Vincent) (11:39)ROH Bound By Honor 2020- Online Stream @ Nashville Municipal Auditorium in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
49,21.02.2020,,"QPW King Of Ladders TitleSix Way Match (vakant):Caprice ColemandefeatsDavey Boy Smith Jr.and Dos Caras andMil MuertesandPJ BlackandTristan Archer-TITLE CHANGE !!!QPW Super Slam 2- Event @ Lusail Sports Arena in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
50,09.02.2020,,"ROH World Title#1 Contendership 20 Man Battle Royal:Flip GordondefeatsBrian JohnsonandCheeseburgerandCrowbarandDak DraperandDanhausenandDeliriousandEli IsomandGangrelandJosh WoodsandKenny KingandLSGandMaria ManicandPJ BlackandBrian MilonasandRhett TitusandSilas YoungandThe Beer City BruiserandThe Blue MeanieandTracy Williams(17:45)ROH Free Enterprise- Online Stream @ UMBC Event Center in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
51,12.01.2020,,"Three Way:Dalton Castle&Joe HendrydefeatThe Briscoes(Jay Briscoe&Mark Briscoe) andBrian Johnson&PJ Black(8:25)ROH Honor Reigns Supreme 2020- Online Stream @ Cabarrus Arena in Concord, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
