date,event,result,location,image_url
55,29.07.2015,,"TNA Women's Knockout Title:Brooke(c) vs.Gail Kim- No Contest (6:06)IMPACT Wrestling #582- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
56,27.07.2015,,"Two On One Handicap Six Sides Of Steel:Gail KimdefeatsThe Dollhouse(Jade&Marti Bell) (12:43)IMPACT Wrestling #579 - Turning Point 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
57,25.07.2015,,"TNA World Heavyweight TitleSeries Eight Final:Tigre UnodefeatsGail Kim(5:50)IMPACT Wrestling #594- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
58,24.07.2015,,"TNA World Heavyweight TitleSeries Group Knockouts:Gail Kim[3] defeatsAwesome Kong[3] (12:57)IMPACT Wrestling #589- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
59,23.07.2015,,"TNA World Heavyweight TitleSeries Group Knockouts:Gail Kim[6] defeatsMadison Rayne[3] (11:16)IMPACT Wrestling #591- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
60,22.07.2015,,"TNA World Heavyweight TitleSeries Group Knockouts:Brooke[3] defeatsGail Kim[0] (6:20)IMPACT Wrestling #586- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
61,18.07.2015,,"Queen Of Southside Title:Kay Lee Ray(c) defeatsGail KimSWE Great Expectations- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
62,27.06.2015,,"Three On One Handicap:Gail KimdefeatsThe Dollhouse(Jade,Marti Bell&Taryn Terrell) (5:09)IMPACT Wrestling #577 - No Surrender 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
63,10.05.2015,,"TNA Women's Knockout TitleSix Sides Of Steel:Taryn Terrell(c) defeatsGail Kim(5:27)IMPACT Wrestling #567 - May Mayhem 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
64,08.05.2015,,"Three On Two Handicap:The Dollhouse(Jade,Marti Bell&Taryn Terrell) defeatAwesome Kong&Gail Kim(5:29)IMPACT Wrestling #564- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
