date,event,result,location,image_url
153,08.11.2015,,"Scotty 2 HottydefeatsMr. AndersonIPW:UK Supershow 2015- Event @ Casino Rooms Nightclub in Rochester, Kent, England, UK",
154,01.11.2015,,"Anarchy Uprising(JD Knight&Tommy Dean) &BramdefeatChris Andrews,Eddie Ryan&Mr. AndersonPWP Heroes & Legends 2: The Battle For Glory- Event @ Torbay Leisure Centre in Paignton, Devon, England, UK",
155,31.10.2015,,"Mr. Anderson&ViperdefeatMagnus&Mickie JamesPCW Fright Night 4- Event @ Evoque in Preston, Lancashire, England, UK",
156,24.10.2015,,"AAW Undisputed TitleThree Way:Chris Target(c) defeatsMr. AndersonandThe SharkAAW SuperClash 2015- Event @ Warnbro Y Rec Centre in Warnbro, Western Australia, Australia",
157,23.10.2015,,"Best Two Out Of Three Falls:Dowie JamesdefeatsMr. Anderson[2:1]OCW Final Take- Event @ Ashwood Performing Arts Centre in Melbourne, Victoria, Australia",
158,04.10.2015,,"Bound For Gold Gauntlet Battle Royal:TyrusdefeatsAbyssandAiden O'SheaandAl SnowandChris MelendezandD'Angelo DineroandEli DrakeandJessie GodderzandMahabali SheraandMr. AndersonandRobbie EandTommy Dreamer(24:30)TNA Bound For Glory 2015- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
159,03.10.2015,,"Mr. AndersondefeatsTyrusTNA Road To Bound For Glory Tour - Tag 5- House Show @ Salem Civic Center in Salem, Virginia, USA",
160,02.10.2015,,"Mr. AndersondefeatsJessie GodderzTNA Road To Bound For Glory Tour - Tag 4- House Show @ Beckley Convention Center in Beckley, West Virginia, USA",
161,19.09.2015,,"Best Two Out Of Three Falls:Mr. AndersondefeatsEli DrakeTNA Road To Bound For Glory Tour - Tag 3- House Show @ Rostraver Ice Garden Arena in Belle Vernon, Pennsylvania, USA",
162,18.09.2015,,"TNA King Of The Mountain TitleThree Way:Bobby Roode(c) defeatsDrew GallowayandMr. AndersonTNA Road To Bound For Glory Tour - Tag 2- House Show @ Morgantown Event Center in Morgantown, West Virginia, USA",
163,17.09.2015,,"TNA King Of The Mountain TitleThree Way:Bobby Roode(c) defeatsDrew GallowayandMr. AndersonTNA Road To Bound For Glory Tour - Tag 1- House Show @ York Fair Grandstand in York, Pennsylvania, USA",
164,30.08.2015,,"PWP Heavyweight  Title:Steve GriffithsdefeatsMr. Anderson(c) -TITLE CHANGE !!!PWP Inner City Showdown- Event @ Burrow Theatre in Truro, Cornwall, England, UK",
165,29.08.2015,,"Too Cool(Grandmaster Sexay&Scotty 2 Hotty) &Mr. AndersondefeatFriends With Benefits(Bubblegum,Iestyn Rees&Rampage Brown)PCW Bank Holiday Bash- Event @ Empress Ballroom in Blackpool, Lancashire, England, UK",
166,29.08.2015,,"Mr. Anderson&ViperdefeatSo Scandalous(Damian Dunne&Ryan Smile)PCW Bank Holiday Bash- Event @ Empress Ballroom in Blackpool, Lancashire, England, UK",
167,28.08.2015,,"BCW Heavyweight Title:Mr. AndersondefeatsKid Fite(c) by DQBCW Retribution- Event @ Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",
168,22.08.2015,,"Best Two Out Of Three Falls Steel Cage Match (Special Referee: Starbuck):Ken AndersondefeatsChaosDPW Respekt - Lad Blodet Flyde- Event @ Remissen in Randers, Dänemark",
169,28.07.2015,,"Open Mic Challenge:Mr. AndersondefeatsBram(9:13)IMPACT Wrestling #579 - Turning Point 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",
170,28.07.2015,,"TNA King Of The Mountain Title#1 Contendership Four Way:Bobby RoodedefeatsJames StormandLashleyandMr. Anderson(13:30)IMPACT Wrestling #580- TV-Show @ Universal Studios in Orlando, Florida, USA",
171,25.07.2015,,"Four Way Elimination:Bobby RoodedefeatsEddie EdwardsandMr. AndersonandRockstar Spud(13:22)IMPACT Wrestling #596- TV-Show @ Universal Studios in Orlando, Florida, USA",
172,24.07.2015,,"Dark:Mr. AndersondefeatsCrimsonIMPACT Wrestling #589- Dark Match @ Universal Studios in Orlando, Florida, USA",
173,23.07.2015,,"TNA World Heavyweight TitleSeries Group Champions:Austin Aries[4] defeatsMr. Anderson[0] (13:55)IMPACT Wrestling #588- TV-Show @ Universal Studios in Orlando, Florida, USA",
174,23.07.2015,,"TNA World Heavyweight TitleSeries Group Champions:Ethan Carter III[7] defeatsMr. Anderson[0] (14:52)IMPACT Wrestling #591- TV-Show @ Universal Studios in Orlando, Florida, USA",
175,22.07.2015,,"TNA World Heavyweight TitleSeries Group Champions:Lashley[3] defeatsMr. Anderson[0] (12:15)IMPACT Wrestling #586- TV-Show @ Universal Studios in Orlando, Florida, USA",
176,19.07.2015,,"PWP Heavyweight  TitleBest Two Out Of Three Falls:Mr. AndersondefeatsSteve Griffiths(c) -TITLE CHANGE !!!PWP Heroes & Legends- Event @ Torbay Leisure Centre in Paignton, Devon, England, UK",
177,18.07.2015,,"Mr. AndersondefeatsChris TylerHOPE Evolution 26: Boulevard Of Broken Dreams - The Second Anniversary Spectacular - Tag 2- Event @ Clipstone Miners Welfare in Mansfield, Nottinghamshire, England, UK",
178,17.07.2015,,"Best Two Out Of Three Falls:Mr. AndersondefeatsMartin Kirby[2:1]HOPE Evolution 25: Am I More Than You Bargained For Yet? - The Second Anniversary Spectacular - Tag 1- Event @ Forest Town Welfare Hall in Mansfield, Nottinghamshire, England, UK",
179,12.07.2015,,"IPW:UK World TitleBest Two Out Of Three Falls:John Klinger(c) defeatsMr. Anderson[2:1]IPW:UK Title Showdown 2015- Event @ The Angel Centre in Tonbridge, Kent, England, UK",
180,11.07.2015,,"Sha SamuelsdefeatsMr. AndersonPCW Tribute To The Troops 2- Event @ Flag Market in Preston, Lancashire, England, UK",
181,28.06.2015,,"Ethan Carter III&TyrusdefeatLashley&Mr. Anderson(10:10)TNA Slammiversary 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",
182,27.06.2015,,"Mr. AndersondefeatsBram(9:32)IMPACT Wrestling #577 - No Surrender 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",
183,25.06.2015,,"Mr. AndersondefeatsBramby DQ (2:59)IMPACT Wrestling #573- TV-Show @ Universal Studios in Orlando, Florida, USA",
184,07.06.2015,,"The Nasty Boys(Brian Knobbs&Jerry Sags) defeatAces And Eights(Knux&Mr. Anderson)BTW/LOW- Event @ Citi Field in New York City, New York, USA",
185,24.05.2015,,"Victoria Lucha Libre World Cup Final:El Patron Alberto,Myzteziz&Rey Mysterio Jr.vs.Johnny Mundo,Matt Hardy&Mr. Anderson- Time Limit Draw (15:00)AAA Victoria Lucha Libre World Cup- Pay Per View @ Palacio de los Deportes de Mexico City in Mexico City, Distrito Federal, Mexiko",
186,24.05.2015,,"Victoria Lucha Libre World Cup Final Overtime:Mr. Andersonvs.Myzteziz- Time Limit Draw (5:00)AAA Victoria Lucha Libre World Cup- Pay Per View @ Palacio de los Deportes de Mexico City in Mexico City, Distrito Federal, Mexiko",
187,24.05.2015,,"Victoria Lucha Libre World Cup Quarter Final:Angelico,Drew Galloway&El Mesiasvs.Johnny Mundo,Matt Hardy&Mr. Anderson- Time Limit Draw (15:00)AAA Victoria Lucha Libre World Cup- Pay Per View @ Palacio de los Deportes de Mexico City in Mexico City, Distrito Federal, Mexiko",
188,24.05.2015,,"Victoria Lucha Libre World Cup Semi Final:Johnny Mundo,Matt Hardy&Mr. AndersondefeatBlue Demon Jr.,Dr. Wagner Jr.&SolarAAA Victoria Lucha Libre World Cup- Pay Per View @ Palacio de los Deportes de Mexico City in Mexico City, Distrito Federal, Mexiko",
189,11.05.2015,,"Gunner&Mr. AndersondefeatThe Revolution(Khoya&Manik) (5:42)TNA Xplosion #572- TV-Show @ Universal Studios in Orlando, Florida, USA",
190,10.05.2015,,"Ethan Carter IIIdefeatsMr. Anderson(8:04)IMPACT Wrestling #567 - May Mayhem 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",
191,08.05.2015,,"Mr. AndersondefeatsTyrus(4:37)IMPACT Wrestling #565- TV-Show @ Universal Studios in Orlando, Florida, USA",
192,08.05.2015,,"Falls Count Anywhere:Ethan Carter IIIdefeatsMr. Anderson(5:38)IMPACT Wrestling #564- TV-Show @ Universal Studios in Orlando, Florida, USA",
193,18.04.2015,,"Best Two Out Of Three Falls No Disqualification:Mr. AndersondefeatsHavocPPW Showdown- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",
194,29.03.2015,,"BubblegumdefeatsMr. AndersonPCW Who Dares Wins 2015- Event @ Evoque in Preston, Lancashire, England, UK",
195,29.03.2015,,"PCW Title#1 Contendership 30 Man Royal Rumble:Dave MastiffdefeatsApril Davidsand Ashley Arkell andAshton SmithandBubblegumandCharlie GarrettandDave RayneandDavey RichardsandDean AllmarkandEl LigeroandGreg LambertandJoey HayesandJoseph ConnersandJosh BodomandKeith MyattandMartin KirbyandMr. AndersonandRampage BrownandRioandRoy KnightandSam BaileyandShady NattrassandT-BoneandTabuandThe Nordic WarriorandViperandWill OspreayandXander CooperandZack GibsonandZak KnightPCW Who Dares Wins 2015- Event @ Evoque in Preston, Lancashire, England, UK",
196,28.03.2015,,"The Hunter Brothers(Jim Hunter&Lee Hunter) defeatDavey Richards&Mr. AndersonSWA Inception Four- Event @ Dawley Town Hall in Telford, Shropshire, England, UK",
197,27.03.2015,,"Best Two Out Of Three Falls:Mr. AndersondefeatsKid Fite[2:1]RNW Live At The Ironworks- Event @ Ironworks Live Music Venue in Inverness, Highland, Scotland, UK",
198,21.03.2015,,"AAW TitleFour Way:CravendefeatsChris Target(c) andDanny AndrewsandMr. Anderson-TITLE CHANGE !!!AAW Anniversary IX- Event @ Mike Barnett Sports Complex in Rockingham, Western Australia, Australia",
199,20.03.2015,,"Alberto El PatrondefeatsMr. AndersonOCW Supershow- Event @ Whitehorse Club in East Burwood, Victoria, Australia",
200,16.03.2015,,"Mr. AndersondefeatsTyrus(4:45)TNA Xplosion #565- TV-Show @ Universal Studios in Orlando, Florida, USA",
201,14.03.2015,,"TNA World Tag Team TitleTournament First Round:The Beatdown Clan(Kenny King&Low Ki) defeatMr. Anderson&Rockstar Spud(6:50)IMPACT Wrestling #561- TV-Show @ Universal Studios in Orlando, Florida, USA",
202,13.03.2015,,"Eric Young,Ethan Carter III&TyrusdefeatAustin Aries,Bobby Roode&Mr. Anderson(7:26)IMPACT Wrestling #558- TV-Show @ Universal Studios in Orlando, Florida, USA",
203,07.03.2015,,"RileydefeatsMr. AndersonWOW Mic On- Event @ Funstation USA in New York City, New York, USA",
204,06.03.2015,,"Ken AndersondefeatsMike DelPWS Fight Night- Event @ Rahway Rec Center in Rahway, New Jersey, USA",
205,27.02.2015,,"Devlin Kain&Ken Andersondefeat David Bonner & StormRCCW Rocking The Foundation- Event @ UWL Cartwright Center in La Crosse, Wisconsin, USA",
206,16.02.2015,,"TNA Classic Tournament First Round:Mr. AndersondefeatsDJ Z(4:09)TNA One Night Only - TNA Classic- Pay Per View @ Universal Studios in Orlando, Florida, USA",
207,16.02.2015,,"TNA Classic Tournament Quarter Final:GunnerdefeatsMr. Anderson(7:55)TNA One Night Only - TNA Classic- Pay Per View @ Universal Studios in Orlando, Florida, USA",
208,15.02.2015,,"The BroMans(Jessie Godderz&Robbie E) [Team EC3] [1] defeatMagnus&Mr. Anderson[Team Roode] [2] (5:35)TNA One Night Only - World Cup 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",
209,14.02.2015,,"Joker's Wild 2015 First Round:The BroMans(Jessie Godderz&Robbie E) defeatAl Snow&Mr. Anderson(9:15)TNA One Night Only - Joker's Wild 3- Pay Per View @ Universal Studios in Orlando, Florida, USA",
210,13.02.2015,,"BramdefeatsMr. Anderson(6:22)TNA Xplosion #550- TV-Show @ Universal Studios in Orlando, Florida, USA",
211,13.02.2015,,"Global Impact - USA Vs. The World:The Great Muta[Team International] [5] defeatsMr. Anderson[Team USA] [4] (8:25)TNA One Night Only - Global Impact USA Vs. The World- Pay Per View @ Universal Studios in Orlando, Florida, USA",
212,13.02.2015,,"Weapons Gauntlet Battle Royal:James StormdefeatsChris MelendezandCrazzy SteveandCrimsonandDJ ZandJessie GodderzandKhoyaandKnuxandMr. AndersonandRobbie EandSamuel ShawandTyrus(24:13)TNA One Night Only - Hardcore Justice 4- Pay Per View @ Universal Studios in Orlando, Florida, USA",
213,30.01.2015,,"Mr. Anderson&Rockstar SpuddefeatEthan Carter III&Tyrus(7:00)IMPACT Wrestling #554- TV-Show @ Manchester Arena in Manchester, England, UK",
214,29.01.2015,,"TNA World Heavyweight Title#1 Contendership 20 Man Gauntlet:MVPdefeatsAustin AriesandBramandChris MelendezandCrazzy SteveandDJ ZandEthan Carter IIIandGunnerandJessie GodderzandKenny KingandKhoyaandKurt AngleandLow KiandMr. AndersonandRobbie EandRockstar SpudandSamoa JoeandSamuel ShawandThe Great SanadaandTyrus(32:25)IMPACT Wrestling #553- TV-Show @ The SSE Hydro in Glasgow, Scotland, UK",
215,17.01.2015,,"Mr. AndersondefeatsDick Richardsby DQRCW New Year's Retribution Tour 2015 - Tag 3- Event @ Evansdale Community Hall in Edmonton, Alberta, Canada",
216,16.01.2015,,"RCW Canadian Heavyweight Title:Slammer(c) defeatsMr. AndersonRCW New Year's Retribution Tour - Tag 2- Event @ Royal Canadian Legion 275 in Calgary, Alberta, Canada",
217,10.01.2015,,"Two Out Of Three Falls:Mr. AndersondefeatsVSKVPW King Of New York 2015- Event @ VFW Post 4927 in Centereach, New York, USA",
218,18.09.2014,,"Chris Melendez&Mr. AndersondefeatThe BroMans(Jessie Godderz&Robbie E) (6:29)TNA Xplosion #536- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
219,17.09.2014,,"TNA World Tag Team Title#1 Contendership Tournament First Round:Kenny King&MVPdefeatChris Melendez&Mr. Anderson(4:54)IMPACT Wrestling #537- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
220,16.09.2014,,"MVPdefeatsMr. AndersonIMPACT Wrestling #534- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
221,07.09.2014,,"Mr. AndersondefeatsRockstar Spud(4:44)TNA Xplosion #530- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
222,06.09.2014,,"James StormdefeatsMr. Anderson(9:09)TNA One Night Only - Rivals- Pay Per View @ Royal Palace Theatre in Roanoke Rapids, North Carolina, USA",
223,05.09.2014,,"Gunner&Mr. AndersondefeatEthan Carter III&Rockstar Spud(11:30)TNA One Night Only - Turning Point 2014- Pay Per View @ John Paul Jones Arena in Charlottesville, Virginia, USA",
224,17.08.2014,,"Team 3D(Bully Ray&Devon) defeatEddie Edwards&Mr. AndersonTNA House Show- House Show @ Maryland Theatre in Hagerstown, Maryland, USA",
225,16.08.2014,,"Team 3D(Bully Ray&Devon) defeatEddie Edwards&Mr. AndersonTNA House Show- House Show @ Consol Energy Park in Washington, Pennsylvania, USA",
226,15.08.2014,,"TNA World Tag Team Title:Abyss[Replacement for Davey Richards] &Eddie Edwards(c) defeatDevon&Mr. AndersonTNA House Show- House Show @ Kovalchick Convention And Athletic Complex in Indiana, Pennsylvania, USA",
227,07.08.2014,,"Gold Rush Tournament Final Five Way:Austin AriesdefeatsAbyssandMr. AndersonandMVPandTajiri(14:12)IMPACT Wrestling #533- TV-Show @ Manhattan Center in New York City, New York, USA",
228,07.08.2014,,"Gold Rush Tournament First Round:Mr. AndersondefeatsMagnus(6:01)IMPACT Wrestling #533- TV-Show @ Manhattan Center in New York City, New York, USA",
229,05.08.2014,,"I Quit:Mr. AndersondefeatsSamuel Shaw(5:49)IMPACT Wrestling #528 - Hardcore Justice 2014- TV-Show @ Manhattan Center in New York City, New York, USA",
230,02.08.2014,,"Mr. AndersondefeatsJD Knight4FW Ultimate Supremacy 2014- Event @ Stratton Leisure Centre in Swindon, Wiltshire, England, UK",
231,01.08.2014,,"Mr. AndersondefeatsZack GibsonPCW I Want To Break Three- Event @ Evoque in Preston, Lancashire, England, UK",
232,19.07.2014,,"TNA World Tag Team TitleThree Way:The Wolves(Davey Richards&Eddie Edwards) (c) defeatDJ Z&Jessie GodderzandGunner&Mr. AndersonTNA BaseBrawl 2014 - Tag 3- House Show @ Whitaker Bank Ballpark in Lexington, Kentucky, USA",
233,18.07.2014,,"TNA World Tag Team TitleThree Way:The Wolves(Davey Richards&Eddie Edwards) (c) defeatDJ Z&Jessie GodderzandGunner&Mr. AndersonTNA BaseBrawl 2014 - Tag 2- House Show @ Louisville Slugger Field in Louisville, Kentucky, USA",
234,12.07.2014,,"Mr. AndersondefeatsSamuel ShawTNA House Show- House Show @ Eastwood Field in Niles, Ohio, USA",
235,11.07.2014,,"Mr. AndersondefeatsSamuel ShawTNA House Show- House Show @ Jamestown Savings Bank Arena in Jamestown, New York, USA",
236,27.06.2014,,"Mr. AndersondefeatsGunnerby DQ (2:54)IMPACT Wrestling #527- TV-Show @ Manhattan Center in New York City, New York, USA",
237,26.06.2014,,"The BroMans(DJ Z,Jessie Godderz&Robbie E) defeatGunner,Mr. Anderson&Samuel Shaw(4:42)IMPACT Wrestling #526- TV-Show @ Manhattan Center in New York City, New York, USA",
238,25.06.2014,,"Bram&MagnusdefeatGunner&Mr. Anderson(2:42)IMPACT Wrestling #524- TV-Show @ Manhattan Center in New York City, New York, USA",
239,25.06.2014,,"Gunner&Mr. AndersondefeatThe BroMans(Jessie Godderz&Robbie E) (5:33)TNA Xplosion #514- TV-Show @ Manhattan Center in New York City, New York, USA",
240,20.06.2014,,"TNA World Heavyweight Title#1 Contendership 20 Man Battle Royal:Jeff HardydefeatsBobby RoodeandBramandBully RayandCrazzy SteveandDJ ZandEric YoungandEthan Carter IIIandGunnerandJames StormandJessie GodderzandKenny KingandKnuxandMagnusandManikandMr. AndersonandRockstar SpudandSanadaandThe FreakandTigre Uno(19:20)IMPACT Wrestling #522 - Champions Showcase- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
241,19.06.2014,,"James StormdefeatsMr. Anderson(2:39)IMPACT Wrestling #520- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
242,15.06.2014,,"Mr. AndersondefeatsJames Storm(5:30)TNA Slammiversary XII- Pay Per View @ College Park Center in Arlington, Texas, USA",
243,08.06.2014,,"James StormdefeatsMr. AndersonTNA House Show- House Show @ Ripken Stadium in Aberdeen, Maryland, USA",
244,06.06.2014,,"Mr. AndersondefeatsJames StormTNA House Show- House Show @ Prince George's Stadium in Bowie, Maryland, USA",
245,31.05.2014,,"James StormdefeatsMr. AndersonTNA House Show- House Show @ The Corbin Arena in Corbin, Kentucky, USA",
246,30.05.2014,,"James StormdefeatsMr. AndersonTNA House Show- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",
247,10.05.2014,,"AbyssdefeatsMr. Anderson(7:05)TNA One Night Only - Victory Road 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
248,07.05.2014,,"Gunner&Mr. AndersondefeatThe BroMans(Jessie Godderz&Robbie E) (2:31)IMPACT Wrestling #516- TV-Show @ Universal Studios in Orlando, Florida, USA",
249,03.05.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBobby Roode[2:1]TNA House Show- House Show @ Racine Civic Center in Racine, Wisconsin, USA",
250,02.05.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBobby Roode[2:1]TNA House Show- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",
251,29.04.2014,,"James StormdefeatsMr. Anderson(5:09)IMPACT Wrestling #514- TV-Show @ Universal Studios in Orlando, Florida, USA",
252,28.04.2014,,"GunnerdefeatsMr. Anderson(3:58)IMPACT Wrestling #512- TV-Show @ Universal Studios in Orlando, Florida, USA",
253,27.04.2014,,"Committed:Mr. AndersondefeatsSamuel Shaw(10:30)TNA Sacrifice 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
254,19.04.2014,,"Ethan Carter IIIdefeatsMr. AndersonTNA House Show- House Show @ Winston-Salem Fairgrounds Annex in Winston-Salem, North Carolina, USA",
255,18.04.2014,,"Mr. AndersondefeatsDJ ZTNA House Show- House Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
256,12.04.2014,,"World Cup:The BroMans(Jessie Godderz&Robbie E) [Team EC3] [1] defeatMr. Anderson&Sanada[Team Angle] [0] (6:58)TNA One Night Only - World Cup 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
257,05.04.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsSamuel ShawTNA House Show- House Show @ Northwest Georgia Trade & Convention Center in Dalton, Georgia, USA",
258,04.04.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsSamuel Shaw[2:1]TNA House Show- House Show @ Macon Centreplex Coliseum in Macon, Georgia, USA",
259,03.04.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsSamuel ShawTNA House Show- House Show @ Bell Auditorium in Augusta, Georgia, USA",
260,15.03.2014,,"Straight Jacket:Samuel ShawdefeatsMr. Anderson(10:00)IMPACT Wrestling #508- TV-Show @ Universal Studios in Orlando, Florida, USA",
261,13.03.2014,,"Street Fight:Mr. AndersondefeatsSamuel Shaw(4:00)IMPACT Wrestling #505- TV-Show @ Universal Studios in Orlando, Florida, USA",
262,09.03.2014,,"Steel Cage:Samuel ShawdefeatsMr. Anderson(10:08)TNA Lockdown 2014- Pay Per View @ BankUnited Center in Coral Gables, Florida, USA",
263,02.03.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
264,01.03.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
265,28.02.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Township Auditorium in Columbia, South Carolina, USA",
266,23.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBobby Roode[2:1]TNA House Show- House Show @ Morgantown Event Center in Morgantown, West Virginia, USA",
267,22.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBobby Roode[2:1]TNA House Show- House Show @ Beckley Convention Center in Beckley, West Virginia, USA",
268,21.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBobby Roode[2:1]TNA House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
269,16.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsSamuel Shaw[2:1]TNA House Show- House Show @ Johnson Coliseum At Sam Houston State University in Huntsville, Texas, USA",
270,15.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsSamuel Shaw[2:1]TNA House Show- House Show @ Cedar Park Center in Austin, Texas, USA",
271,14.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsSamuel Shaw[2:1]TNA House Show- House Show @ Taylor County Coliseum in Abilene, Texas, USA",
272,08.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ NIU Convocation Center in DeKalb, Illinois, USA",
273,07.02.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Kellogg Arena in Battle Creek, Michigan, USA",
274,02.02.2014,,"Joker's Wild 2014 First Round:Bully Ray&Rockstar SpuddefeatAustin Aries&Mr. Anderson(11:51)TNA One Night Only - Joker's Wild 2- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",
275,31.01.2014,,"Casket:Mr. AndersondefeatsBully RayIMPACT Wrestling #501- TV-Show @ Manchester, England, UK",
276,29.01.2014,,"Tables:Mr. AndersondefeatsBully RayTNA House Show- House Show @ National Stadium in Dublin, Ireland",
277,16.01.2014,,"No Disqualification:Bully RaydefeatsMr. Anderson(9:34)IMPACT Wrestling #497 - Genesis 2014 - Tag 1- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
278,04.01.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Earl Bell Community Center in Jonesboro, Arkansas, USA",
279,03.01.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Southside High School in Batesville, Arkansas, USA",
280,30.12.2013,,"Kurt AngledefeatsMr. Anderson(11:33)TNA One Night Only - #OldSchool- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
281,29.12.2013,,"Last Man Standing:Bully RaydefeatsMr. Anderson(12:58)TNA One Night Only - Hardcore Justice 3- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
282,28.12.2013,,"Tables:Mr. AndersondefeatsBully RayTNA House Show- House Show @ NYCB Theatre in Westbury, New York, USA",
283,27.12.2013,,"Steel Cage:Mr. AndersondefeatsBully RayTNA House Show- House Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",
284,07.12.2013,,"Three Way:Mr. AndersondefeatsHurricane HelmsandMatt HardyGLCW Blizzard Brawl 9- Event @ Waukesha Expo Center in Waukesha, Wisconsin, USA",
285,30.11.2013,,"Ken AndersondefeatsMitch ParadiseHOW Mad Dog Vachon Tribute Show- Event @ South St. Paul High School in South St. Paul, Minnesota, USA",
286,21.11.2013,,"Career Vs. Future Of Aces And Eights No Disqualification:Mr. AndersondefeatsBully Ray(13:01)IMPACT Wrestling #489 - Turning Point 2013- TV-Show @ Universal Studios in Orlando, Florida, USA",
287,09.11.2013,,"Mr. AndersondefeatsKnuxTNA House Show- House Show @ SeaGate Convention Centre in Toledo, Ohio, USA",
288,08.11.2013,,"No Disqualification:Mr. AndersondefeatsBully RayTNA House Show- House Show @ Canton Civic Center in Canton, Ohio, USA",
289,07.11.2013,,"Mr. AndersondefeatsKnux(5:00)IMPACT Wrestling #488- TV-Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",
290,26.10.2013,,"Ken AndersondefeatsMitch ParadiseHOW Declaration- Event @ Ramada Convention Center in Eau Claire, Wisconsin, USA",
291,25.10.2013,,"Mr. AndersondefeatsMatt Hardy3TW- Event @ Tanner's Grill And Bar in Kimberly, Wisconsin, USA",
292,12.09.2013,,"TNA World Heavyweight TitleLast Man Standing:Bully Ray(c) defeatsMr. Anderson(17:27)IMPACT Wrestling #479 - No Surrender 2013- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",
293,07.09.2013,,"MagnusdefeatsMr. AndersonTNA House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
294,06.09.2013,,"MagnusdefeatsMr. AndersonTNA House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
295,31.08.2013,,"Mr. AndersondefeatsJoseph ParkTNA House Show- House Show @ Shenandoah County Fair in Woodstock, Virginia, USA",
296,30.08.2013,,"AJ StylesdefeatsMr. AndersonTNA House Show- House Show @ Maryland Theatre in Hagerstown, Maryland, USA",
297,29.08.2013,,"Bound For Glory Series Gauntlet Battle Royal:AJ Styles[49] defeatsAustin Aries[35] andBobby Roode[34] andJeff Hardy[31] andChristopher Daniels[30] andKazarian[29] andHernandez[7] andJoseph Park[17] andJay Bradley[7] andMagnus[39] andSamoa Joe[26] andMr. Anderson[24] (28:36)IMPACT Wrestling #478- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",
298,24.08.2013,,"No Disqualification:The Nasty Boys(Brian Knobbs&Jerry Sags) defeatGarett Bischoff&Mr. AndersonLOW- Event @ West Plaza in Miami, Florida, USA",
299,17.08.2013,,"Jeff HardydefeatsMr. AndersonTNA House Show- House Show @ US Cellular Center in Asheville, North Carolina, USA",
