date,event,result,location,image_url
266,12.08.2017,,"Blitz Tag Team Title Three Way:Garza Jr.&Laredo Kiddefeat Chimera (Luchasaurus&Serpentico) (c) andAngelico&Jack Evans-TITLE CHANGE !!!Blitz WrestleFest 8- Online Stream @ Edwards Event Center in Romeoville, Illinois, USA",
267,10.08.2017,,"Drastik Boy,Flamita&Jack EvansdefeatBestia 666,Demus 316&Hijo de Pirata MorganThe Crash- Event @ Domo de San Luis Potosí in San Luis Potosi, Mexiko",
268,06.08.2017,,"Bestia 666&Black TaurusdefeatDelta&Jack EvansThe Crash/Revolucha- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
269,05.08.2017,,"Daga,Jack Evans&OraculodefeatBestia 666,Black Danger&Garza Jr.The Crash- Event @ Auditoro de Tijuana in Tijuana, Baja California, Mexiko",
270,04.08.2017,,"Extreme Tiger&Jack EvansdefeatBestia 666&Hijo de Pirata MorganThe Crash- Event @ Palenque del FEX in Mexcali, Baja California, Mexiko",
271,27.07.2017,,"As del Espacio Jr.,Flamita&Jack Evansdefeat Aero Tiger, Cosmos & Dragon de OroPromociones Bello- Event @ Arena Xalapa in Xalapa de Enriquez, Veracruz, Mexiko",
272,14.07.2017,,"Super Libre:Bestia 666defeatsJack EvansThe Crash- Event @ Auditoro de Tijuana in Tijuana, Baja California, Mexiko",
273,23.06.2017,,"Douglas James,Jack Evans&Joey RyandefeatBestia 666,Hijo de Pirata Morgan&Mr. 450The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
274,16.06.2017,,"PWG World Tag Team TitleThree Way:The Lucha Brothers(Penta el 0M&Rey Fenix) (c) defeatFlamita&Laredo KidandJack Evans&Rey HorusTortas Super Astro- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
275,10.06.2017,,"Rey HorusdefeatsJack EvansLyP- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
276,04.06.2017,,"Four Way:Adrian Quest,Jack Evans&Sammy GuevaradefeatThe Souless Assassins(Blood Eagle,Laberinto&Steve Pain) andDicky Mayer,Jake Atlas& Leon Blanco andDr. Maldad,Durango Kid&Shamu Jr.LWP Lucha Libre- Event @ Arena Broadway in Los Angeles, California, USA",
277,02.06.2017,,"El Zorro&Jack EvansdefeatBestia 666&Hijo de Pirata MorganThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
278,25.05.2017,,"Six Way:FlamitadefeatsBlack Taurusand Caballero Ninja Jr. andJack EvansandWotanandRey InfiernoPromociones Bello- Event @ Auditorio Carlos Serdan Arechavaleta in Veracruz, Veracruz, Mexiko",
279,24.05.2017,,"Eight Way:Super Astro Jr.defeatsExtreme TigerandFlamitaandGolden MagicandJack EvansandLaredo KidandRey HorusandUltimo NinjaTortas Super Astro- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
280,14.05.2017,,"Jack Evans,Rayo De Oro&VoltrondefeatDecnis, El Terrorista & Hacha Diabolica Sr.FMLL- Event @ Arena Guatemala Mexiko in Guatemala City, Guatemala",
281,05.05.2017,,"Garza Jr.,Jack Evans&Ultimo NinjadefeatBestia 666,Hijo de Pirata Morgan&Jeff CobbThe Crash- Event @ Gimnasio Olímpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",
282,30.04.2017,,"The London Riots(James Davis&Rob Lynch) defeatLos Gueros Del Cielo(Angelico&Jack Evans)IPW:UK Extreme Measures 2017- Event @ The Clapham Grand in London, England, UK",
283,23.04.2017,,"CCK(Chris Brookes&Mondai Lykos) defeatAngelico&Jack EvansLucha Forever Lucha Live #1- Event @ Frog & Bucket Comedy Club in Manchester, England, UK",
284,22.04.2017,,"Triple Threat:Kelly SixxdefeatsHardFlyerandJack EvansPWP Battle For Bideford 4- Event @ Pollyfield Community Centre in Bideford, Devon, England, UK",
285,21.04.2017,,"BubblegumdefeatsJack EvansPCW Live In Preston- Event @ PCW Academy in Preston, Lancashire, England, UK",
286,17.04.2017,,"Big GrizzlydefeatsJack Evans(10:53)IPW:UK Supershow 8- Event @ Casino Rooms Nightclub in Rochester, Kent, England, UK",
287,16.04.2017,,"Will OspreaydefeatsJack Evans(10:33)FCP Dream Tag Team Invitational 2017 - Tag 3- Event @ Bush Hall in London, England, UK",
288,15.04.2017,,"Shane StricklanddefeatsJack Evans(7:55)FCP Dream Tag Team Invitational 2017 - Tag 2- Event @ Manchester Metropolitan University in Manchester, England, UK",
289,14.04.2017,,"Dream Tag Team Invitational 2017 First Round:FSU(Eddie Dennis&Mark Andrews) defeatAngelico&Jack Evans(11:02)FCP Dream Tag Team Invitational 2017 - Tag 1- Event @ Diamond Banqueting Suite in Wolverhampton, West Midlands, England, UK",
290,08.04.2017,,"AAW Tag Team Title:OI4K(Dave Crist&Jake Crist) (c) defeatAngelico&Jack Evans(12:24)AAW EPIC 2017: The 13th Anniversary Show- Event @ Joe's Live in Rosemont, Illinois, USA",
291,05.04.2017,,"Jack Evans,Mascarita Dorada&Willie MackdefeatACH,Bestia 666&Black TaurusThe Crash- Event @ Gimnasio Olímpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",
292,01.04.2017,,"Angelico&Jack EvansdefeatOI4K(Dave Crist&Jake Crist) (8:22)REVOLVER Pancakes & Piledrivers- Event @ Wyndham Orlando Resort International Drive in Orlando, Florida, USA",
293,31.03.2017,,"Angelico&Jack EvansdefeatFlip Gordon&Sammy Guevara(13:04)WrestleCon SuperShow 2017- Event @ Wyndham Orlando Resort International Drive in Orlando, Florida, USA",
294,09.03.2017,,"Jack Evans&Rey HorusdefeatFlamita&Ronnie MendozaThe Crash- Event @ Gimnasio Olimpico in Aguascalientes, Aguascalientes, Mexiko",
295,11.02.2017,,"Four Way:El Barbaro CavernariodefeatsJack EvansandFlamitaandValienteWrestling In Acapulco- Event @ Papagayo Adventure in Acapulco, Guerrero, Mexiko",
296,29.01.2017,,"Los Kamikazes del Aire(Alas de Acero,Aramis&Iron Kid) &Rey HorusdefeatAstrolux,Baby Star,Black Metal&Jack EvansLucha Memes Chairo 8- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
297,21.01.2017,,"Bestia 666&JinzodefeatJack Evans&Rey HorusThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
298,20.01.2017,,"AAW Tag Team Title:Andrew Everett&Jack Evans[Replacement for Trevor Lee] (c) defeatDavey Vega&Mat Fitchett(10:04)AAW Don't Stop Believing- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
299,18.01.2017,,"Four Way:Jack EvansdefeatsBandidoandFlamitaandGolden MagicWrestling In Acapulco- Event @ Candela Discotheque 2 in Acapulco, Guerrero, Mexiko",
300,25.12.2016,,"Jack EvansdefeatsRey CometaLucha Memes Chairo 07 - Hell In A Christmas Cell- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
301,17.12.2016,,"Best Two Out Of Three Falls:Flamita&Rey EscorpiondefeatGolden Magic&Jack EvansLLE- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
302,11.12.2016,,"Aero Star&Super CrazydefeatAngelico&Jack EvansWUW- Event @ La Boom in New York City, New York, USA",
303,03.12.2016,,"Three Way:El Barbaro CavernariodefeatsFlamitaandJack EvansPromociones Cara Lucha- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
304,27.11.2016,,"Five Way:Rey FenixdefeatsBestia 666andFlamitaandJack EvansandSkaliburWrestling In Mexicali- Event @ Arena Nacionalista in Mexicali, Baja California, Mexiko",
305,26.11.2016,,"Jack Evans,Mascarita Dorada&Willie MackdefeatBestia 666,Black Tauro&Demus 316The Crash 5. Aniversario- Online Stream @ Auditorio Municipal Fausto Gutierrez Moreno in Tijuana, Baja California, Mexiko",
306,05.11.2016,,"Mixed:IvelissedefeatsJack EvansLucha Underground En Vivo! - Escondido - Afternoon Show- Event @ Grape Day Park in Escondido, California, USA",
307,05.11.2016,,"Mixed:Ivelisse,Mala Suerte&SaltadordefeatJack Evans,Ricky Mandel&TayaLucha Underground En Vivo! - Escondido - Afternoon Show- Event @ Grape Day Park in Escondido, California, USA",
308,04.11.2016,,"AAW Heritage Title:AR Fox(c) defeatsJack Evans(9:04)AAW Never Say Die 2016- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
309,23.10.2016,,"Son Of HavocdefeatsJack EvansLucha Underground En Vivo! - Phoenix - Noon Show- Event @ Arizona State Fair in Phoenix, Arizona, USA",
310,09.10.2016,,"Los Gueros Del Cielo(Angelico&Jack Evans) defeatChris Brookes&Pete DunneIPW:UK UK Super 8 2016 - Tag 2- Event @ Casino Rooms Nightclub in Rochester, Kent, England, UK",
311,08.10.2016,,"IPW:UK British Tag Team Title#1 Contendership:Lio Rush&Shane StricklanddefeatLos Gueros Del Cielo(Angelico&Jack Evans)IPW:UK UK Super 8 2016 - Tag 1- Event @ Casino Rooms Nightclub in Rochester, Kent, England, UK",
312,02.10.2016,,"World Tag Team League 2016 Block A:Ringkampf(Timothy Thatcher&WALTER) [6] defeatLos Gueros Del Cielo(Angelico&Jack Evans) [3]wXw World Tag Team League 2016 - Tag 3- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
313,01.10.2016,,"World Tag Team League 2016 Block A:Moustache Mountain(Trent Seven&Tyler Bate) [3] defeatLos Gueros Del Cielo(Angelico&Jack Evans) [3] (12:17)wXw World Tag Team League 2016 - Tag 2- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
314,30.09.2016,,"World Tag Team League 2016 Block A:Los Gueros Del Cielo(Angelico&Jack Evans) [3] defeatJML(David Starr&Shane Strickland) [0] (8:15)wXw World Tag Team League 2016 - Tag 1- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
315,24.09.2016,,"The London Riots(James Davis&Rob Lynch) defeatAngelico&Jack EvansPCW Dar Wars - The Final Chapter- Event @ Evoque in Preston, Lancashire, England, UK",
316,16.09.2016,,"Andrew Everett,Jack Evans&Trevor LeedefeatAR Fox,Dezmond Xavier&MooseAAW Defining Moment 2016- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
317,04.09.2016,,"Angelico,Jack Evans&Willie MackdefeatBlue Demon Jr.,Dr. Wagner Jr.&Garza Jr.(21:44)LyC ColiseoMania 4- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
318,28.08.2016,,"AAA World Tag Team TitleFour Way:Aero Star&DragodefeatAngelico&Jack Evans(c) andEl Hijo del Fantasma&Garza Jr.andMatt Cross&Paul London(11:49) -TITLE CHANGE !!!AAA TripleMania XXIV- Pay Per View @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
319,19.08.2016,,"AAW Heritage Title:AR Fox(c) defeatsJack Evans(9:16)AAW Showdown- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
320,09.08.2016,,"Daga,Hijo de Pirata Morgan&Joe LiderdefeatAero Star,Drago&Jack EvansHomenaje A Un Grande - PerroMania- Event @ Arena Aficion in Pachuca, Hidalgo, Mexiko",
321,06.08.2016,,"Best Two Out Of Three Falls:Angelico,Australian Suicide&Jack EvansdefeatDaga,Joe Lider&Ricky Marvin[2:1]Producciones Sanchez- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
322,30.07.2016,,"Best Two Out Of Three Falls:Drago,Jack Evans&La ParkadefeatChessman,Pentagon Jr.&Taurus[2:1]Wrestling In Morelia- Event @ Auditorio del Complejo Deportivo Bicentenario in Morelia, Michoacan, Mexiko",
323,29.07.2016,,"El Hijo del Fantasma&FenixdefeatAngelico&Jack EvansAAA Sin Limite- TV-Show @ Gimnasio Agustin Millan in Toluca, Estado de Mexico, Mexiko",
324,17.07.2016,,"AAA World Tag Team TitleThree Way:Angelico&Jack EvansdefeatAverno&Chessman(c) andThe Psycho Circus(Monster Clown&Murder Clown) -TITLE CHANGE !!!AAA Sin Limite- TV-Show @ Pista Los Laureles in Oaxaca de Juarez, Oaxaca, Mexiko",
325,05.07.2016,,"Lucha Underground Trios Title:The Worldwide Underground(Jack Evans,Johnny Mundo&PJ Black) (c) defeat These Guys (???,Andy Brown&Jacob Tarasso)Lucha Underground Online Exclusive Match- Online Stream @ New Lucha Underground Temple in Los Angeles, California, USA",
326,11.06.2016,,"The Worldwide Underground(Jack Evans,Johnny Mundo,PJ Black&Taya) defeatAero Star,Drago,Fenix&Sexy Star(8:52)Lucha Underground #3.04 - Brothers In Broken Arms- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
327,15.05.2016,,"Lucha Underground Trios Title:Aero Star,Drago&Fenix(c) defeatThe Worldwide Underground(Jack Evans,PJ Black&Taya) (9:22)Lucha Underground #3.03 - Ultimate Opportunities- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
328,10.05.2016,,"FenixdefeatsJack EvansLucha Underground Online Exclusive Match- Online Stream @ New Lucha Underground Temple in Los Angeles, California, USA",
329,24.04.2016,,"The Worldwide Underground(Jack Evans&PJ Black) defeatAngelico&Son Of Havoc(5:47)Lucha Underground #3.17 - The Gauntlet- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
330,18.04.2016,,"AAA World Tag Team Title#1 Contendership Four Way:Argenis&Australian SuicidedefeatAngelico&Jack EvansandHijo de Pirata Morgan&TaurusandLos Perros del Mal(Daga&Joe Lider)AAA Sin Limite- TV-Show @ Domo de la Feria de Leon in Leon de los Aldamas, Guanajuato, Mexiko",
331,16.04.2016,,"Best Two Out Of Three Falls:Australian Suicide,Jack Evans&Octagon Jr.defeatCuervo,Escoria&Joe LiderUWE- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
332,10.04.2016,,"Battle Of The Bulls Tournament Semi Final Fatal Four Way:PJ BlackdefeatsAngelicoandJack EvansandSon Of Havoc(8:40)Lucha Underground #3.15 - En La Sombra- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
333,09.04.2016,,"Lucha Underground Title20 Man Aztec Warfare III:Sexy StardefeatsThe Monster Matanza Cueto(c) andDr. Wagner Jr.andDragoandFamous BandJack EvansandJeremiah CraneandJoey RyanandJohnny MundoandKobra MoonandMarty MartinezandMascarita SagradaandMil MuertesandPentagon DarkandPJ BlackandRey Mysterio Jr.andRicky MandelandSon Of HavocandThe MackandThe Mariposa-TITLE CHANGE !!!Lucha Underground #3.11 - Aztec Warfare III- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
334,08.04.2016,,"Argenis,Australian Suicide&Jack EvansdefeatLos Perros del Mal(Daga,Joe Lider&Pentagon Jr.)AAA Sin Limite- TV-Show @ Gimnasio Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",
335,02.04.2016,,"Aero Star,Drago&Octagon Jr.defeatBestia 666,Extreme Tiger&Jack Evans(10:35)WrestleCon SuperShow 2016- Event @ Hyatt Regency Downtown in Dallas, Texas, USA",
336,27.03.2016,,"Dark:Jack Evans,Johnny Mundo&PJ BlackdefeatAndy Brown,Jacob Tarasso&Ty RayLucha Underground #3.10 - Ready For War- Dark Match @ Lucha Underground Arena in Los Angeles, California, USA",
337,20.03.2016,,"Gift Of The Gods Title:Sexy Star(c) defeatsJack Evans(9:13)Lucha Underground #3.06 - The Open Road To Revenge- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
338,18.03.2016,,"Tommaso CiampadefeatsJack Evans(18:59)AAW Homecoming- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
339,15.03.2016,,"Cage,Prince Puma&Rey Mysterio Jr.defeatJack Evans,Johnny Mundo&PJ BlackLucha Underground Austin Warfare- Event @ Austin Music Hall in Austin, Texas, USA",
340,11.03.2016,,"Garza Jr.,Jack Evans&La ParkadefeatPentagon Jr.,Taurus&Villano IVAAA Sin Limite- TV-Show @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
341,05.03.2016,,"IWS World Heavyweight Title:Black DynamitedefeatsMike Bailey(c) andJack EvansandRey Mysterio-TITLE CHANGE !!!IWS Un F'n Sanctioned 2016- Event @ Metropolis in Montreal, Quebec, Canada",
342,27.02.2016,,"Australian Suicide&Jack EvansdefeatLa Secta(Cuervo&Escoria)Producciones Sanchez Funcion en Homenaje al Hijo del Perro Aguayo- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
343,21.02.2016,,"La Secta(Cuervo&Escoria) defeatAustralian Suicide&Jack EvansPromociones Kdna- Event @ Arena Jose Sulaiman in Monterrey, Nuevo Leon, Mexiko",
344,19.02.2016,,"Rey de Reyes 2016 Semi Final Four Way Elimination:Villano IVdefeatsChessmanandElectroshockandJack EvansAAA Sin Limite- TV-Show @ Auditorio Jose Maria Arteaga in Santiago de Queretaro, Queretaro, Mexiko",
345,12.02.2016,,"Jack EvansdefeatsSami Callihan(14:59)PWG Bowie- Event @ American Legion Post #308 in Reseda, California, USA",
346,31.01.2016,,"Lucha Underground Trios Title:Aero Star,Drago&FenixdefeatThe Worldwide Underground(Jack Evans,Johnny Mundo&PJ Black) (c) (11:50) -TITLE CHANGE !!!Lucha Underground #2.26 - Ultima Lucha Dos Part 3- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
347,22.01.2016,,"Australian Suicide,Fireball&Jack EvansdefeatDaga,La Parka Negra&Super FlyAAA Sin Limite - Guerra De Titanes 2016- TV-Show @ Gimnasio Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",
348,17.01.2016,,"Lucha Underground Trios Title:Jack Evans,Johnny Mundo&PJ BlackdefeatDragon Azteca Jr.,Prince Puma&Rey Mysterio Jr.(c) (11:30) -TITLE CHANGE !!!Lucha Underground #2.18 - Enter The Mundo- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
349,17.01.2016,,"Lucha Underground Trios Title:Jack Evans,Johnny Mundo&PJ Black(c) defeatDragon Azteca Jr.,Prince Puma&Rey Mysterio Jr.by DQ (9:43)Lucha Underground #2.19 - Judgement Day- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
350,16.01.2016,,"Nunchuck:Aero Star&DragodefeatJack Evans&PJ Black(7:55)Lucha Underground #2.20 - The Contenders- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
351,10.01.2016,,"Lucha Underground Trios TitleTrios Tournament Final Four Way Elimination:Dragon Azteca Jr.,Prince Puma&Rey Mysterio Jr.defeatIvelisse&Son Of Havoc(c) andCortez Castro,Joey Ryan&Mr. CiscoandFenix,Jack Evans&PJ Black-TITLE CHANGE !!!Lucha Underground #2.14 - Cage In A Cage- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
352,09.01.2016,,"Dark:Aero StardefeatsJack EvansLucha Underground #2.15 - No Mas- Dark Match @ Lucha Underground Arena in Los Angeles, California, USA",
353,02.01.2016,,"Drew GallowaydefeatsJack Evans(9:23)PWG Lëmmy- Event @ American Legion Post #308 in Reseda, California, USA",
354,20.12.2015,,"Best Two Out Of Three Falls:Cuervo,El Zorro&EscoriadefeatAustralian Suicide,Flamita&Jack EvansPromociones Kdna- Event @ Arena Jose Sulaiman in Monterrey, Nuevo Leon, Mexiko",
355,18.12.2015,,"Bengala,El Elegido&Jack EvansdefeatEl Zorro,Joe Lider&La Parka NegraLLES- Event @ Palacio de los Deportes de Villahermosa in Villahermosa, Tabasco, Mexiko",
356,13.12.2015,,"Trios Tournament First Round:Fenix,Jack Evans&PJ BlackdefeatThe Disciples Of Death(Barrio Negro,El Siniestro de la Muerte&Trece) (9:09)Lucha Underground #2.13 - Monster Meets Monster- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
357,12.12.2015,,"Lucha Underground Title21 Man Aztec Warfare II:The Monster Matanza CuetodefeatsFenix(c) andAero StarandArgenisandCageandChavo Guerrero Jr.andDragoandDragon Azteca Jr.andJack EvansandJoey RyanandJohnny MundoandKing CuernoandMarty MartinezandMascarita SagradaandMil MuertesandPJ BlackandPrince PumaandRey Mysterio Jr.andTayaandTexanoandThe Mack(35:37) -TITLE CHANGE !!!Lucha Underground #2.09 - Aztec Warfare II- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
358,05.12.2015,,"Angelico,Australian Suicide&Jack EvansdefeatLos Perros del Mal(Daga,Joe Lider&Pentagon Jr.)AAA Sin Limite- TV-Show @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
359,28.11.2015,,"Angelico&Jack EvansdefeatAverno&El Hijo del FantasmaAAA/Zzinc Que Viva El Rey- Event @ Plaza de Toros Silverio Perez in Cancun, Quintana Roo, Mexiko",
360,27.11.2015,,"Angelico&Jack EvansdefeatAverno&El Hijo del FantasmaQue Viva El Rey Tour de Mexico - Merida- Event @ Coliseo Yucatan in Merida, Yucatan, Mexiko",
361,22.11.2015,,"Dark Five Way:Jeff CobbdefeatsDragoandJack EvansandKing CuernoandPJ BlackLucha Underground #2.07 - Death Comes In Threes- Dark Match @ Lucha Underground Arena in Los Angeles, California, USA",
362,21.11.2015,,"Jack EvansdefeatsPJ Black(3:52)Lucha Underground #2.05 - The Machine- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
363,15.11.2015,,"Jack EvansdefeatsDrago(7:20)Lucha Underground #2.03 - The Hunt Is On...- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",
364,08.11.2015,,"Louis Lyndon,Mandrews&VampirodefeatAngelico,Jack Evans&Maybach BetaLucha TO Live Lucha Libre Wrestling- Event @ La Liga in Toronto, Ontario, Canada",
365,07.11.2015,,"AngelicodefeatsJack EvansSmash This Is Smash: 3rd Anniversary Show- Event @ Franklin Horner Community Centre in Toronto, Ontario, Canada",
366,06.11.2015,,"El Texano Jr.,Mr. 450&Super FlydefeatAngelico,Garza Jr.&Jack EvansAAA Sin Limite- TV-Show @ Arena Xalapa in Xalapa de Enriquez, Veracruz, Mexiko",
367,02.11.2015,,"El Hijo del Fantasma,Joe Lider&Pentagon Jr.defeatAngelico,Garza Jr.&Jack EvansAAA Sin Limite- TV-Show @ Polyforum La Fe in Nuevo Laredo, Tamaulipas, Mexiko",
368,17.10.2015,,"El Hijo del Fantasma,El Texano Jr.&TaurusdefeatAngelico,Garza Jr.&Jack EvansAAA Sin Limite- TV-Show @ Gimnasio de la Universidad Autonoma de Tamaulipas in Reynosa, Tamaulipas, Mexiko",
369,16.10.2015,,"Angelico,El Elegido&Jack EvansdefeatChessman,El Hijo del Fantasma&Steve PainWrestling In Torreon- Event @ Coliseo Centenario in Torreon, Coahuila, Mexiko",
370,11.10.2015,,"???,El Elegido&Jack EvansdefeatEstrella Divina,Mamba&Pasion CrystalWrestling In Oaxaca- Event @ Estadio de Futbol Benito Juarez in Oaxaca de Juarez, Oaxaca, Mexiko",
371,09.10.2015,,"El Hijo del Fantasma,Joe Lider&TaurusdefeatAngelico,Drago&Jack EvansAAA Sin Limite- TV-Show @ La Plaza de Toros de Tlahuelilpan in Tlahuelilpan, Hidalgo, Mexiko",
372,04.10.2015,,"AAA World Tag Team TitleThree Way:Angelico&Jack EvansdefeatLos Perros del Mal(Joe Lider&Pentagon Jr.) (c) andDaga&Steve Pain(14:04) -TITLE CHANGE !!!AAA Heroes Inmortales IX- Pay Per View @ Domo de San Luis Potosi in San Luis Potosi, Mexiko",
373,20.09.2015,,"Dark Three Way:Daga&Steve PaindefeatAngelico&Jack EvansandLos Perros del Mal(Joe Lider&Pentagon Jr.)AAA Sin Limite- Dark Match @ Arena Jose Sulaiman in Monterrey, Nuevo Leon, Mexiko",
374,13.09.2015,,"Three Way:Los Perros del Mal(Joe Lider&Pentagon Jr.) defeatAngelico&Jack EvansandEl Consejo(El Hijo del Fantasma&El Texano Jr.)AAA Sin Limite - Ring & Rock StAAArs 4- TV-Show @ Hard Rock Hotel Riviera Maya in Puerto Aventuras, Quintana Roo, Mexiko",
375,10.09.2015,,"Angelico,Jack Evans&Rey Mysterio Jr.defeatJoe Lider,Myzteziz&Pentagon Jr.AAA Sin Limite- TV-Show @ Monumental Plaza de Toros de Cancun in Cancun, Quintana Roo, Mexiko",
376,05.09.2015,,"IWS World Heavyweight Title:Mike Bailey(c) defeatsJack EvansIWS Scarred 4 Life 2015- Event @ Theatre Corona Virgin Mobile in Montreal, Quebec, Canada",
377,31.08.2015,,"Three Way:La Secta(Cuervo&Escoria) defeatAngelico&Jack EvansandLos Perros del Mal(Joe Lider&Pentagon Jr.)AAA Sin Limite- TV-Show @ Polideportivo La Huizachera in Tehuacan, Puebla, Mexiko",
378,30.08.2015,,"Battle Of Los Angeles 2015 Second Round:Jack EvansdefeatsBrian Cage(4:54)PWG Battle Of Los Angeles 2015 - Tag 3- Event @ American Legion Post #308 in Reseda, California, USA",
379,30.08.2015,,"Battle Of Los Angeles 2015 Semi Final:Chris HerodefeatsJack Evans(15:26)PWG Battle Of Los Angeles 2015 - Tag 3- Event @ American Legion Post #308 in Reseda, California, USA",
380,29.08.2015,,"Battle Of Los Angeles 2015 First Round:Jack EvansdefeatsAngelico(17:13)PWG Battle Of Los Angeles 2015 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
381,28.08.2015,,"Angelico&Jack EvansdefeatThe Inner City Machine Guns(Rich Swann&Ricochet) (21:43)PWG Battle Of Los Angeles 2015 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
382,09.08.2015,,"AAA World Trios TitleThree Way Steel Cage:Los Hell Brothers(Averno,Chessman&Cibernetico) (c) defeatAngelico,Fenix&Jack EvansandEl Hijo del Fantasma,El Texano Jr.&Pentagon Jr.(9:30)AAA TripleMania XXIII- Pay Per View @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
383,07.08.2015,,"Angelico&Jack EvansdefeatLa Secta(Cuervo&Escoria)The Crash- Event @ Gimnasio Miguel Hidalgo in Heroica Puebla de Zaragoza, Puebla, Mexiko",
384,31.07.2015,,"Angelico&Jack EvansdefeatLa Secta(Cuervo&Escoria)Wrestling In Toluca- Event @ Gimnasio Agustin Millan in Toluca, Estado de Mexico, Mexiko",
385,24.07.2015,,"PWG World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatAngelico&Jack Evans(14:25)PWG Threemendous IV- Event @ American Legion Post #308 in Reseda, California, USA",
386,10.07.2015,,"Four Way:La Secta(Cuervo&Escoria) defeatAustralian Suicide&Jack EvansandHolocausto(Electroshock&Hijo de Pirata Morgan) andThe Psycho Circus(Monster Clown&Murder Clown)AAA Sin Limite- TV-Show @ Gimnasio Miguel Hidalgo in Heroica Puebla de Zaragoza, Puebla, Mexiko",
387,07.07.2015,,"Best Two Out Of Three Falls:Drago,Jack Evans&Psycho ClowndefeatElectroshock,Hijo de Pirata Morgan&Pentagon Jr.[2:1]Promociones Deportivas Villeda- Event @ Feria de Actopan in Actopan, Hidalgo, Mexiko",
388,03.07.2015,,"El Hijo del Fantasma&Joe LiderdefeatAngelico&Jack EvansAAA Sin Limite- TV-Show @ Expo Tampico in Tampico, Tamaulipas, Mexiko",
389,01.07.2015,,"Angelico,Drago&Jack EvansdefeatEl Zorro,Hijo de Pirata Morgan&Joe LiderPromociones Juniors- Event @ La Plaza de Toros Fermin Rivera in San Luis Potosi, Mexiko",
390,28.06.2015,,"No Disqualification:Joe Lider&La Secta(Cuervo&Escoria) defeatAngelico,Drago&Jack EvansAAA Sin Limite- TV-Show @ La Plaza de Toros La Concordia in Orizaba, Veracruz, Mexiko",
