date,event,result,location,image_url
61,07.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Godfather&Val VenisWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
62,06.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Road Dogg&X-PacWWF House Show- House Show @ War Memorial in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
63,05.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Road Dogg&X-PacWWF House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
64,04.02.1999,,"WWF World Tag Team TitleThree Way:Jeff Jarrett&Owen Hart(c) defeatTest&The Big BossmanandThe New Age Outlaws(Billy Gunn&Road Dogg)WWF House Show- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
65,31.01.1999,,"WWF World Tag Team TitleGuitar On A Pole Three On Two Handicap:Jeff Jarrett&Owen Hart(c) defeatBilly Gunn,The Road Dogg&X-PacWWF House Show- House Show @ CoreStates Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
66,30.01.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Road Dogg&X-PacWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
67,30.01.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Road Dogg&X-PacWWF House Show- House Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
68,29.01.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTest&The Big BossmanWWF House Show- House Show @ Beeghly Center in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
69,28.01.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTest&The Big BossmanWWF House Show- House Show @ Civic Center in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
70,27.01.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTest&The Big BossmanWWF House Show- House Show @ Colorado Springs World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
71,26.01.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe JOB Squad(Bob Holly&Scorpio) (7:29)WWF Shotgun Saturday Night- TV-Show @ Convention Center in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
72,26.01.1999,,"WWF World Tag Team TitleThree Way:Jeff Jarrett&Owen Hart(c) defeatD-Lo Brown&Mark HenryandTriple H&X-Pac(7:35)WWF Sunday Night Heat #28- TV-Show @ Convention Center in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
73,25.01.1999,,"Ken ShamrockdefeatsOwen Hart(5:00)WWF Sunday Night Heat #27- TV-Show @ America West Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
