date,event,result,location,image_url
64,15.08.2015,,"Hardcore:Stevie RichardsdefeatsSgt. Socorroby Count OutWildKat X-Rated- Event @ Shamrock Bar & Grill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
65,16.05.2015,,"Bu Ku Dao&Stevie RichardsdefeatRyan Davidson&The Mysterious QWildKat Heatin' Up- Event @ Meisler Middle School Gymnasium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
66,16.05.2015,,"Stevie RichardsdefeatsSgt. Socorroby DQWildKat Heatin' Up- Event @ Meisler Middle School Gymnasium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
67,14.03.2015,,"Bobby Ocean,Fronz Roddy&Stevie RichardsdefeatBrian Myers,CJ Scott&Damon RavageIYFW Memories, Moments & Mayhem 2015- Event @ Duanesburg Area Community Center in Delanson, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
68,07.03.2015,,"Matt Hancock &Stevie RichardsdefeatBuck Nasty&Zeke ZsheDREAMWAVE Road To Anniversary: Misfortune- Event @ Knight Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
69,31.01.2015,,"Royal Rumble:Dan MaffdefeatsAC GambleandAnthony BowensandArkim DoomsdayandBeefcake Charlieand Bo Jones andBonesawandCPAandCraig SteeleandCraven VarroandDamian GibbsandDan MaffandDave D-StructionandDelroyandDevon MooreandJohnny HowlandJos AandJos BandMario BokaraandMatt MacintoshandNew Jackand Phillip Simon II andSimon DeanandSprinklesandStarmanandStevie RichardsandThe Blue MeanieandThe Drunken SwashbucklerPWS Frozen Fallout 2015- Event @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
70,24.01.2015,,"Alex Reigns,Mysterious Q&Rob BarnesdefeatBu Ku Dao,Luke Hawx&Stevie RichardsWildKat/ROW #ThisMeansWar - Tag 2- Event @ Pearl River, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
71,29.11.2014,,"WrestleCade Title#1 Contendership 25 Man Battle Royal:Sean WaltmandefeatsBobby FultonandCaleb KonleyandCody HallandColt CabanaandCW AndersonandDeimosandHollywood NovaandJimmy ValiantandLittle GuidoandLodiandMr. 450andRick SteinerandSabuandShane DouglasandSonjay DuttandSteve CorinoandStevie RichardsandStroandThe Blue MeanieandThe PatriotandTracy SmothersandVaderandZane DawsonandZane RileyWrestleCade 2014- Event @ Benton Convention Center in Winstom Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
72,15.11.2014,,"Stevie RichardsdefeatsDanny Doring(6:40)HOH VII- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
73,13.09.2014,,"Jake Omen,Mark Vandy&Scotty YoungdefeatBlue World Order(Nova,Stevie Richards&The Blue Meanie)HLW Heroes & Legends IV- Event @ Fort Wayne Fundome in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
