date,event,result,location,image_url
270,20.10.2018,,"WWE SmackDown Tag Team Title:The Bar(Cesaro&Sheamus) (c) defeatThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ XL Center in Hartford, Connecticut, USA",
271,16.10.2018,,"WWE SmackDown Tag Team Title:The Bar(Cesaro&Sheamus) defeatThe New Day(Big E&Xavier Woods) (c) (13:24) -TITLE CHANGE !!!WWE SmackDown Live #1000- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",
272,13.10.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ PNC Arena in Raleigh, North Carolina, USA",
273,08.10.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ KFC Yum! Center in Louisville, Kentucky, USA",
274,01.10.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Kofi Kingston) (c) defeatSAnitY(Alexander Wolfe&Eric Young) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Toyota Center in Kennewick, Washington, USA",
275,25.09.2018,,"SheamusdefeatsBig E(6:39)WWE SmackDown Live #997- TV-Show @ Pepsi Center in Denver, Colorado, USA",
276,24.09.2018,,"WWE SmackDown Tag Team TitleThree Way:The New Day(Big E&Xavier Woods) defeatSAnitY(Alexander Wolfe&Killian Dain) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Colorado Springs, Colorado, USA",
277,23.09.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Kofi Kingston) (c) defeatSAnitY(Eric Young&Killian Dain) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
278,22.09.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatSAnitY(Eric Young&Killian Dain)WWE Live- House Show @ Tucson Convention Center in Tucson, Arizona, USA",
279,17.09.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Kofi Kingston) (c) defeatSAnitY(Alexander Wolfe&Killian Dain) andThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",
280,16.09.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatRusev Day(Aiden English&Rusev) (8:50)WWE Hell In A Cell 2018 Kickoff- Online Stream @ AT&T Center in San Antonio, Texas, USA",
281,15.09.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Xavier Woods) defeatSAnitY(Alexander Wolfe&Killian Dain) andThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Toyota Center in Houston, Texas, USA",
282,10.09.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The New Day(Big E&Kofi Kingston) (c) defeatSAnitY(Alexander Wolfe&Killian Dain) andThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Ford Arena in Beaumont, Texas, USA",
283,09.09.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The New Day(Big E&Kofi Kingston) (c) defeatKarl Anderson&Luke GallowsandSAnitY(Alexander Wolfe&Killian Dain) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ United Supermarkets Arena in Lubbock, Texas, USA",
284,08.09.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The New Day(Big E&Xavier Woods) (c) defeatSAnitY(Alexander Wolfe&Killian Dain) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Amarillo Civic Center in Amarillo, Texas, USA",
285,03.09.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Dow Event Center in Saginaw, Michigan, USA",
286,02.09.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Wings Event Center in Kalamazoo, Michigan, USA",
287,01.09.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Wolstein Center in Cleveland, Ohio, USA",
288,27.08.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Peterborough Memorial Centre in Peterborough, Ontario, Canada",
289,26.08.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Harbour Station in St. John, New Brunswick, Canada",
290,25.08.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Halifax Forum in Halifax, Nova Scotia, Canada",
291,20.08.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE Live- House Show @ Etess Arena in Atlantic City, New Jersey, USA",
292,19.08.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Xavier Woods) defeatThe Bludgeon Brothers(Harper&Rowan) (c) by DQ (9:27)WWE SummerSlam 2018- Premium Live Event @ Barclays Center in New York City, New York, USA",
293,14.08.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) (8:50)WWE SmackDown Live #991- TV-Show @ Bon Secours Wellness Center in Greenville, South Carolina, USA",
294,13.08.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Colonial Life Arena in Columbia, South Carolina, USA",
295,12.08.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Florence Center in Florence, South Carolina, USA",
296,11.08.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Williams Arena in Greenville, North Carolina, USA",
297,07.08.2018,,"WWE SmackDown Tag Team Title#1 Contendership Tournament Final:The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus) (25:04)WWE SmackDown Live #990- TV-Show @ Amway Center in Orlando, Florida, USA",
298,06.08.2018,,"R-Truth,The New Day(Big E&Kofi Kingston) &The Usos(Jey Uso&Jimmy Uso) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) &The Bar(Cesaro&Sheamus)WWE Live- House Show @ Stephen C. O'Connell Center in Gainesville, Florida, USA",
299,05.08.2018,,"R-Truth,The New Day(Big E&Kofi Kingston) &The Usos(Jey Uso&Jimmy Uso) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) &The Bar(Cesaro&Sheamus)WWE Live- House Show @ Albany Civic Center in Albany, Georgia, USA",
300,04.08.2018,,"R-Truth,The New Day(Big E&Kofi Kingston) &The Usos(Jey Uso&Jimmy Uso) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) &The Bar(Cesaro&Sheamus)WWE Live- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",
301,30.07.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Germain Arena in Fort Myers, Florida, USA",
302,29.07.2018,,"The New Day(Big E&Xavier Woods) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
303,28.07.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Wildwoods Convention Center in Wildwood, New Jersey, USA",
304,24.07.2018,,"WWE SmackDown Tag Team Title#1 Contendership Tournament First Round:The New Day(Big E&Xavier Woods) defeatSAnitY(Alexander Wolfe&Killian Dain) (7:35)WWE SmackDown Live #988- TV-Show @ Ford Center in Evansville, Indiana, USA",
305,23.07.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ SIU Arena in Carbondale, Illinois, USA",
306,22.07.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",
307,21.07.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Chaifetz Arena in St. Louis, Missouri, USA",
308,16.07.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",
309,15.07.2018,,"Tables:SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatThe New Day(Big E,Kofi Kingston&Xavier Woods) (7:35)WWE Extreme Rules 2018 Kickoff- Online Stream @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
310,14.07.2018,,"The New Day(Big E&Xavier Woods) defeatSAnitY(Alexander Wolfe&Eric Young) by DQWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
311,10.07.2018,,"Team Hell No(Daniel Bryan&Kane) &The New Day(Big E,Kofi Kingston&Xavier Woods) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) &The Bludgeon Brothers(Harper&Rowan) (16:40)WWE SmackDown Live #986- TV-Show @ SNHU Arena in Manchester, New Hampshire, USA",
312,09.07.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) by DQWWE Live- House Show @ Augusta Civic Center in Augusta, Maine, USA",
313,03.07.2018,,"Dark:SAnitY(Alexander Wolfe,Eric Young&Killian Dain) vs.The New Day(Big E,Kofi Kingston&Xavier Woods) - Double DQWWE 205 Live #84- Dark Match @ CenturyLink Center Omaha in Omaha, Nebraska, USA",
314,30.06.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Bar(Cesaro&Sheamus) andThe Club(Karl Anderson&Luke Gallows) andThe New Day(Big E&Kofi Kingston)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
315,29.06.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
316,26.06.2018,,"Dark:The New Day(Big E&Kofi Kingston) defeatSamoa Joe&The MizWWE 205 Live #83- Dark Match @ Citizens Business Bank Arena in Ontario, California, USA",
317,25.06.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Rabobank Arena in Bakersfield, California, USA",
318,24.06.2018,,"The New Day(Big E&Xavier Woods) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",
319,23.06.2018,,"The New Day(Big E&Xavier Woods) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",
320,19.06.2018,,"WWE Title#1 Contendership Gauntlet:RusevdefeatsBig EandDaniel BryanandSamoa JoeandThe Miz(42:50)WWE SmackDown Live #983- TV-Show @ Huntington Center in Toledo, Ohio, USA",
321,16.06.2018,,"The New Day(Big E&Xavier Woods) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ Five Flags Center in Dubuque, Iowa, USA",
322,10.06.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
323,09.06.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatShelton Benjamin&The Bar(Cesaro&Sheamus)WWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
324,05.06.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatRusev,Samoa Joe&The Miz(13:43)WWE SmackDown Live #981- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
325,03.06.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatShelton Benjamin&The Bar(Cesaro&Sheamus)WWE Live- House Show @ College Park Center in Arlington, Texas, USA",
326,02.06.2018,,"The New Day(Big E&Kofi Kingston) defeatThe Bar(Cesaro&Sheamus)WWE Live- House Show @  Extraco Events Center in Waco, Texas, USA",
327,29.05.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatThe Bar(Cesaro&Sheamus) &The Miz(10:32)WWE SmackDown Live #980- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",
328,28.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
329,22.05.2018,,"The MizdefeatsBig E(10:33)WWE SmackDown Live #979- TV-Show @ DCU Center in Worcester, Massachusetts, USA",
330,20.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Olympiahalle in München, Bayern, Deutschland",
331,17.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
332,15.05.2018,,"Money In The Bank Qualifying:The New Day(Big E&Xavier Woods) defeatThe Bar(Cesaro&Sheamus) (9:25)WWE SmackDown Live #978- TV-Show @ The O2 in London, England, UK",
333,14.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Laszlo Papp Budapest Sports Arena in Budapest, Ungarn",
334,13.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ O2 Arena Prague in Prag, Tschechische Republik",
335,12.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ ÖVB-Arena in Bremen, Deutschland",
336,11.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Volkswagen Arena in Braunschweig, Niedersachsen, Deutschland",
337,10.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso) (9:00)WWE Live- House Show @ König-Pilsener-ARENA in Oberhausen, Nordrhein-Westfalen, Deutschland",
338,07.05.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",
339,27.04.2018,,"Greatest Royal Rumble:Braun StrowmandefeatsApollo CrewsandBabatundeandBaron CorbinandBig CassandBig EandBobby LashleyandBobby RoodeandBo DallasandChad GableandChris JerichoandCurt HawkinsandCurtis AxelandDaniel BryanandDan MathaandDash WilderandDolph ZigglerandDrew GulakandEliasandFandangoandGoldustandHeath SlaterandHiroki SumiandHornswoggleandKarl AndersonandKevin OwensandKofi KingstonandKonnorandKurt AngleandLuke GallowsandMark HenryandMike KanellisandMojo RawleyandPrimo ColonandRandy OrtonandRey MysterioandRhynoandRoderick StrongandScott DawsonandShane McMahonandShelton BenjaminandSin CaraandThe Great KhaliandTitus O'NeilandTony NeseandTucker KnightandTye DillingerandTyler BreezeandViktorandXavier Woods(77:22)WWE Greatest Royal Rumble- Premium Live Event @ King Abdullah Sports City Stadium in Jeddah, Saudi-Arabien",
340,23.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ E. A. Diddle Arena in Bowling Green, Kentucky, USA",
341,22.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",
342,21.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
343,10.04.2018,,"WWE SmackDown Tag Team Title#1 Contendership:The Usos(Jey Uso&Jimmy Uso) defeatThe New Day(Big E&Xavier Woods) (10:30)WWE SmackDown Live #973- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
344,08.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso) (c) (5:50) -TITLE CHANGE !!!WWE WrestleMania 34- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",
345,02.04.2018,,"The New Day(Big E&Kofi Kingston) defeatAiden English&RusevWWE Live Road To WrestleMania Tour- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
346,01.04.2018,,"The New Day(Big E&Xavier Woods) defeatAiden English&RusevWWE Live- House Show @ Rupp Arena in Lexington, Kentucky, USA",
347,31.03.2018,,"The New Day(Big E&Kofi Kingston) defeatAiden English&RusevWWE Live Road To WrestleMania Tour- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
348,27.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe New Day(Big E&Xavier Woods) by DQ (3:02)WWE SmackDown Live #971- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
349,25.03.2018,,"AJ Styles(c) &The New Day(Big E,Kofi Kingston&Xavier Woods) defeatAiden English,Chad Gable,Rusev&Shelton BenjaminWWE Live Road To WrestleMania Tour- House Show @ EagleBank Arena in Fairfax, Virginia, USA",
350,24.03.2018,,"AJ Styles&The New Day(Big E,Kofi Kingston&Xavier Woods) defeatAiden English,Chad Gable,Rusev&Shelton BenjaminWWE Live Road To WrestleMania Tour- House Show @ The Cure Insurance Arena in Trenton, New Jersey, USA",
351,16.03.2018,,"WWE RAW Tag Team TitleFatal Four Way:The Bar(Cesaro&Sheamus) (c) defeatBalor Club(Karl Anderson&Luke Gallows) andThe New Day(Big E&Kofi Kingston) andTitus Worldwide(Apollo&Titus O'Neil)WWE Live Road To WrestleMania Tour- House Show @ Madison Square Garden in New York City, New York, USA",
352,13.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBig E&Jimmy Uso(4:49)WWE SmackDown Live #969- TV-Show @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",
353,12.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ Wright State University Nutter Center in Dayton, Ohio, USA",
354,05.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Xavier Woods)WWE Live- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",
355,04.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
356,03.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ TaxSlayer Center in Moline, Illinois, USA",
357,26.02.2018,,"WWE SmackDown Tag Team TitleTriple Threat Match:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ Valley View Casino Center in San Diego, California, USA",
358,24.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ Pepsi Center in Denver, Colorado, USA",
359,20.02.2018,,"WWE SmackDown Tag Team Title#1 Contendership:The New Day(Big E&Xavier Woods) defeatChad Gable&Shelton Benjamin(9:33)WWE SmackDown Live #966- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
360,18.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Big E&Xavier Woods)WWE Live Road To WrestleMania Tour- House Show @ The Santa Ana Star Center in Rio Rancho, Texas, USA",
361,17.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ United Supermarkets Arena in Lubbock, Texas, USA",
362,13.02.2018,,"The New Day(Big E&Kofi Kingston) defeatChad Gable&Shelton Benjamin(5:24)WWE SmackDown Live #965- TV-Show @ Rabobank Arena in Bakersfield, California, USA",
363,12.02.2018,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatDolph Ziggler,Mojo Rawley&Primo ColonWWE Live Road To WrestleMania Tour- House Show @ Stockton Arena in Stockton, California, USA",
364,11.02.2018,,"The New Day(Big E&Kofi Kingston) defeatMike Kanellis&Primo ColonWWE Live Road To WrestleMania Tour- House Show @ Oracle Arena in Oakland, California, USA",
365,05.02.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Xavier Woods)WWE Live Road To WrestleMania Tour- House Show @ JQH Arena in Springfield, Missouri, USA",
366,28.01.2018,,"Royal Rumble:Shinsuke NakamuradefeatsAdam ColeandAiden EnglishandAndrade AlmasandApollo CrewsandBaron CorbinandBig EandBray WyattandCesaroandDolph ZigglerandEliasandFinn BalorandGoldustandHeath SlaterandJinder MahalandJohn CenaandKofi KingstonandMatt HardyandRandy OrtonandRey MysterioandRhynoandRoman ReignsandRusevandSami ZaynandSeth RollinsandSheamusandThe HurricaneandThe MizandTitus O'NeilandXavier Woods(65:30)WWE Royal Rumble 2018- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
367,27.01.2018,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ The Coliseum in Richmond, Virginia, USA",
368,23.01.2018,,"Mixed Match Challenge First Round:Asuka&The MizdefeatBig E&Carmella(9:48)WWE Mixed Match Challenge #1.02- Online Stream @ Capital One Arena in Washington, District Of Columbia, USA",
369,21.01.2018,,"The New Day(Big E&Kofi Kingston) defeatAiden English&RusevWWE Live- House Show @ Williams Arena in Greenville, North Carolina, USA",
370,14.01.2018,,"The New Day(Big E&Xavier Woods) defeatChad Gable&Shelton BenjaminWWE Live Holiday Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",
371,13.01.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",
372,07.01.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
373,06.01.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ Mississippi State Fair Coliseum in Jackson, Mississippi, USA",
374,28.12.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
375,27.12.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",
376,26.12.2017,,"WWE SmackDown Tag Team Title#1 Contendership Triple Threat:Chad Gable&Shelton BenjamindefeatAiden English&RusevandThe New Day(Big E&Xavier Woods) (16:00)WWE SmackDown Live #958- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
377,17.12.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston) (12:00)WWE Clash Of Champions 2017- Premium Live Event @ TD Garden in Boston, Massachusetts, USA",
378,16.12.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Cross Insurance Arena in Portland, Maine, USA",
379,05.12.2017,,"The New Day(Big E&Kofi Kingston) &The Usos(Jey Uso&Jimmy Uso) defeatAiden English,Chad Gable,Rusev&Shelton Benjamin(8:06)WWE Tribute To The Troops 2017- TV-Show @ Naval Base San Diego in San Diego, California, USA",
380,05.12.2017,,"Aiden English&RusevdefeatThe New Day(Big E&Kofi Kingston) (8:00)WWE SmackDown Live #955- TV-Show @ Valley View Casino Center in San Diego, California, USA",
381,02.12.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Coliseo Yucatán in Merida, Yucatan, Mexiko",
382,01.12.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
